Datetime,open,high,low,close,volume
2026-06-26 17:36:00+00:00,59932.71875,59946.37109375,59890.328125,59890.328125,0
2026-06-26 17:37:00+00:00,59887.30078125,59887.37890625,59867.26171875,59871.9609375,0
2026-06-26 17:38:00+00:00,59879.25,59898.4609375,59864.94921875,59874.98046875,0
2026-06-26 17:39:00+00:00,59894.0,59916.01171875,59894.0,59915.03125,0
2026-06-26 17:40:00+00:00,59911.75,59911.75,59872.71875,59891.859375,0
2026-06-26 17:41:00+00:00,59890.48046875,59894.21875,59858.8984375,59894.01171875,0
2026-06-26 17:42:00+00:00,59894.96875,59938.859375,59875.01953125,59938.859375,0
2026-06-26 17:43:00+00:00,59928.01171875,60014.421875,59928.01171875,59990.421875,0
2026-06-26 17:44:00+00:00,60000.48046875,60000.48046875,59973.21875,59973.21875,0
2026-06-26 17:45:00+00:00,59982.0,60008.2890625,59963.76171875,59980.80859375,0
2026-06-26 17:46:00+00:00,59978.7109375,59978.7109375,59942.33984375,59954.578125,0
2026-06-26 17:47:00+00:00,59957.640625,59980.26953125,59957.640625,59977.8203125,0
2026-06-26 17:48:00+00:00,59991.21875,59999.0,59955.3984375,59955.3984375,0
2026-06-26 17:49:00+00:00,59938.3515625,59944.96875,59925.16015625,59930.5390625,0
2026-06-26 17:50:00+00:00,59922.62109375,59925.2890625,59897.140625,59903.171875,139206656
2026-06-26 17:51:00+00:00,59904.05078125,59912.98046875,59890.0,59903.390625,0
2026-06-26 17:52:00+00:00,59882.01171875,59951.51171875,59882.01171875,59919.8515625,0
2026-06-26 17:53:00+00:00,59927.03125,59941.01953125,59888.0,59888.0,0
2026-06-26 17:54:00+00:00,59881.140625,59967.69921875,59878.078125,59939.28125,822939648
2026-06-26 17:55:00+00:00,59923.98046875,59926.0,59890.3203125,59890.3203125,4661248
2026-06-26 17:56:00+00:00,59877.91015625,59893.390625,59871.4296875,59893.390625,0
2026-06-26 17:57:00+00:00,59885.73828125,59894.12890625,59859.71875,59893.53125,304480256
2026-06-26 17:58:00+00:00,59977.390625,59977.390625,59933.16015625,59958.2109375,0
2026-06-26 17:59:00+00:00,59960.98046875,59972.9296875,59927.6015625,59929.0,0
2026-06-26 18:00:00+00:00,59930.69921875,59957.6484375,59927.58984375,59939.6015625,0
2026-06-26 18:01:00+00:00,59966.4609375,59991.2890625,59960.7109375,59970.9609375,137998336
2026-06-26 18:02:00+00:00,59979.0390625,59991.2890625,59942.33984375,59947.96875,0
2026-06-26 18:03:00+00:00,59936.12109375,59978.0,59920.9296875,59978.0,268042240
2026-06-26 18:04:00+00:00,59989.71875,60037.23046875,59989.71875,60024.8515625,24903680
2026-06-26 18:05:00+00:00,59995.6484375,60028.0,59995.6484375,60014.01953125,182255616
2026-06-26 18:06:00+00:00,60021.890625,60064.73046875,60021.890625,60022.01171875,0
2026-06-26 18:07:00+00:00,60032.0703125,60032.0703125,59994.359375,59994.359375,0
2026-06-26 18:08:00+00:00,59998.08984375,60015.5390625,59973.37109375,60015.5390625,70455296
2026-06-26 18:09:00+00:00,60005.80078125,60036.44140625,60005.80078125,60013.2109375,521465856
2026-06-26 18:10:00+00:00,59990.0,60002.75,59968.87109375,59968.87109375,0
2026-06-26 18:11:00+00:00,59985.578125,60040.390625,59985.578125,60040.390625,0
2026-06-26 18:12:00+00:00,60052.6484375,60057.3515625,60031.078125,60031.078125,0
2026-06-26 18:13:00+00:00,60035.640625,60035.640625,59995.48828125,59996.109375,0
2026-06-26 18:14:00+00:00,59993.3515625,60007.80859375,59982.12109375,59982.12109375,0
2026-06-26 18:15:00+00:00,59985.421875,60018.0,59972.3984375,59991.2890625,0
2026-06-26 18:16:00+00:00,59992.8203125,59992.8203125,59935.19921875,59935.19921875,484388864
2026-06-26 18:17:00+00:00,59930.1015625,59933.16015625,59911.7890625,59924.4296875,0
2026-06-26 18:18:00+00:00,59911.73828125,59914.7890625,59887.26953125,59899.5,0
2026-06-26 18:19:00+00:00,59906.87109375,59923.859375,59906.87109375,59923.859375,0
2026-06-26 18:20:00+00:00,59943.23046875,59960.69140625,59930.1015625,59942.328125,61370368
2026-06-26 18:21:00+00:00,59950.03125,59972.44140625,59939.28125,59962.1015625,0
2026-06-26 18:22:00+00:00,59966.578125,59986.37890625,59966.578125,59974.62890625,0
2026-06-26 18:23:00+00:00,59969.87890625,59975.83984375,59936.21875,59939.48828125,0
2026-06-26 18:24:00+00:00,59942.30078125,59942.30078125,59898.359375,59902.94921875,188403712
2026-06-26 18:25:00+00:00,59921.55078125,59942.33984375,59912.3203125,59912.3203125,0
2026-06-26 18:26:00+00:00,59917.44921875,59932.0,59873.87109375,59873.87109375,4132864
2026-06-26 18:27:00+00:00,59881.12890625,59881.12890625,59800.0,59802.44140625,0
2026-06-26 18:28:00+00:00,59804.5,59810.73046875,59724.98046875,59727.6796875,0
2026-06-26 18:29:00+00:00,59748.0,59777.08984375,59727.359375,59734.01171875,0
2026-06-26 18:30:00+00:00,59736.0703125,59740.1796875,59677.19921875,59678.46875,0
2026-06-26 18:31:00+00:00,59685.30078125,59720.0,59676.12109375,59694.8984375,0
2026-06-26 18:32:00+00:00,59718.328125,59740.28125,59718.328125,59733.421875,0
2026-06-26 18:33:00+00:00,59751.5703125,59785.0390625,59738.94921875,59785.0390625,131592192
2026-06-26 18:34:00+00:00,59773.921875,59775.69921875,59737.23828125,59768.94921875,0
2026-06-26 18:35:00+00:00,59760.8515625,59760.8515625,59721.5,59724.0,0
2026-06-26 18:36:00+00:00,59715.91015625,59721.83984375,59679.1796875,59710.9609375,0
2026-06-26 18:37:00+00:00,59716.0390625,59716.5703125,59685.01953125,59713.8515625,0
2026-06-26 18:38:00+00:00,59713.01171875,59713.01171875,59668.9296875,59668.9296875,0
2026-06-26 18:39:00+00:00,59668.94140625,59682.0390625,59660.8203125,59660.8203125,0
2026-06-26 18:40:00+00:00,59664.46875,59696.0,59664.46875,59682.23046875,0
2026-06-26 18:41:00+00:00,59676.98046875,59694.48046875,59661.921875,59666.19921875,430080
2026-06-26 18:42:00+00:00,59667.4296875,59679.1796875,59657.4296875,59659.671875,0
2026-06-26 18:43:00+00:00,59661.5,59666.9296875,59643.01171875,59666.9296875,0
2026-06-26 18:44:00+00:00,59668.1796875,59682.9296875,59666.94140625,59666.94140625,72056832
2026-06-26 18:45:00+00:00,59654.1796875,59654.1796875,59618.890625,59631.80078125,0
2026-06-26 18:46:00+00:00,59635.05078125,59638.0,59609.83984375,59609.859375,0
2026-06-26 18:47:00+00:00,59620.83984375,59620.83984375,59559.83984375,59582.98828125,0
2026-06-26 18:48:00+00:00,59565.0,59580.01953125,59548.73046875,59548.73046875,0
2026-06-26 18:49:00+00:00,59547.2890625,59596.421875,59547.2890625,59593.1484375,0
2026-06-26 18:50:00+00:00,59576.01171875,59576.01171875,59546.62890625,59546.62890625,0
2026-06-26 18:51:00+00:00,59557.8984375,59578.19140625,59546.6484375,59553.55078125,55107584
2026-06-26 18:52:00+00:00,59545.71875,59573.44140625,59543.19140625,59556.171875,0
2026-06-26 18:53:00+00:00,59558.0,59560.0,59533.98828125,59533.98828125,0
2026-06-26 18:54:00+00:00,59531.01171875,59557.98828125,59526.0,59534.890625,0
2026-06-26 18:55:00+00:00,59527.4296875,59556.78125,59517.30859375,59555.9296875,75685888
2026-06-26 18:56:00+00:00,59550.0,59551.37109375,59516.921875,59516.921875,0
2026-06-26 18:57:00+00:00,59520.30859375,59524.0,59473.390625,59517.12109375,0
2026-06-26 18:58:00+00:00,59523.109375,59539.98828125,59523.109375,59525.55078125,0
2026-06-26 18:59:00+00:00,59520.16015625,59575.140625,59520.16015625,59563.23046875,75546624
2026-06-26 19:00:00+00:00,59574.51171875,59574.51171875,59522.3515625,59532.6015625,0
2026-06-26 19:01:00+00:00,59521.08984375,59582.53125,59513.7890625,59582.53125,17199104
2026-06-26 19:02:00+00:00,59575.12109375,59609.98828125,59557.609375,59608.80859375,0
2026-06-26 19:03:00+00:00,59594.8515625,59606.0,59569.01953125,59588.7890625,401440768
2026-06-26 19:04:00+00:00,59578.51171875,59617.828125,59578.51171875,59587.9609375,0
2026-06-26 19:05:00+00:00,59587.9609375,59619.98828125,59587.5703125,59590.0390625,0
2026-06-26 19:06:00+00:00,59579.87109375,59686.58984375,59579.87109375,59686.58984375,0
2026-06-26 19:07:00+00:00,59733.03125,59740.08984375,59709.91015625,59725.0703125,0
2026-06-26 19:08:00+00:00,59732.96875,59768.91015625,59727.9296875,59734.0,98799616
2026-06-26 19:09:00+00:00,59737.94921875,59980.03125,59737.94921875,59980.03125,77656064
2026-06-26 19:10:00+00:00,59930.25,59930.25,59848.609375,59864.71875,0
2026-06-26 19:11:00+00:00,59870.03125,59904.78125,59858.71875,59900.01953125,7987200
2026-06-26 19:12:00+00:00,59888.48046875,59920.8984375,59874.01953125,59899.48828125,0
2026-06-26 19:13:00+00:00,59892.55078125,59926.55859375,59892.55078125,59923.671875,484507648
2026-06-26 19:14:00+00:00,59925.328125,59957.2109375,59911.55078125,59911.55078125,0
2026-06-26 19:15:00+00:00,59916.30078125,59916.30078125,59867.3203125,59867.3203125,0
2026-06-26 19:16:00+00:00,59867.41015625,59901.9296875,59858.87890625,59901.73046875,9490432
2026-06-26 19:17:00+00:00,59893.30859375,59905.62109375,59859.26171875,59863.9296875,0
2026-06-26 19:18:00+00:00,59867.83984375,59901.44921875,59836.69140625,59890.98828125,0
2026-06-26 19:19:00+00:00,59876.51953125,59900.9609375,59875.01953125,59882.98046875,0
2026-06-26 19:20:00+00:00,59877.421875,59877.421875,59820.5390625,59820.5390625,942080
2026-06-26 19:21:00+00:00,59848.83984375,59877.51953125,59847.5390625,59847.5390625,0
2026-06-26 19:22:00+00:00,59859.76171875,59859.76171875,59810.76171875,59810.76171875,277803008
2026-06-26 19:23:00+00:00,59800.01171875,59818.66015625,59777.109375,59777.98828125,0
2026-06-26 19:24:00+00:00,59783.83984375,59821.1484375,59783.83984375,59821.1484375,0
2026-06-26 19:25:00+00:00,59821.2890625,59849.109375,59820.0,59844.0703125,71532544
2026-06-26 19:26:00+00:00,59840.03125,59844.73046875,59820.01171875,59833.44140625,0
2026-06-26 19:27:00+00:00,59830.890625,59865.23046875,59811.9609375,59811.9609375,0
2026-06-26 19:28:00+00:00,59832.23828125,59839.359375,59815.91015625,59832.62890625,43692032
2026-06-26 19:29:00+00:00,59821.96875,59838.01953125,59818.640625,59830.609375,0
2026-06-26 19:30:00+00:00,59835.25,59844.390625,59807.69921875,59844.390625,128507904
2026-06-26 19:31:00+00:00,59842.359375,59897.44140625,59842.359375,59893.12890625,0
2026-06-26 19:32:00+00:00,59899.1796875,59945.28125,59899.1796875,59936.21875,0
2026-06-26 19:33:00+00:00,59944.01171875,59990.0,59944.01171875,59972.37890625,0
2026-06-26 19:34:00+00:00,59959.94921875,59972.23828125,59940.9609375,59944.94921875,29310976
2026-06-26 19:35:00+00:00,59917.94921875,59923.109375,59890.3203125,59904.87109375,0
2026-06-26 19:36:00+00:00,59895.01171875,59897.1484375,59859.71875,59859.71875,107876352
2026-06-26 19:37:00+00:00,59870.05859375,59871.69921875,59792.3984375,59823.98046875,0
2026-06-26 19:38:00+00:00,59815.69921875,59831.01171875,59804.44921875,59807.98828125,0
2026-06-26 19:39:00+00:00,59792.390625,59809.87890625,59771.9296875,59805.87890625,0
2026-06-26 19:40:00+00:00,59822.76171875,59881.12109375,59822.76171875,59881.12109375,0
2026-06-26 19:41:00+00:00,59876.98828125,59876.98828125,59812.6796875,59812.6796875,0
2026-06-26 19:42:00+00:00,59813.7890625,59849.98046875,59813.7890625,59843.69140625,76795904
2026-06-26 19:43:00+00:00,59841.98828125,59841.98828125,59810.1015625,59810.1015625,23244800
2026-06-26 19:44:00+00:00,59814.23046875,59824.05078125,59780.53125,59780.53125,0
2026-06-26 19:45:00+00:00,59777.98046875,59808.76953125,59777.98046875,59798.01953125,208076800
2026-06-26 19:46:00+00:00,59795.19140625,59822.51953125,59788.0703125,59808.0,0
2026-06-26 19:47:00+00:00,59816.0,59818.26171875,59770.8984375,59775.98828125,65171456
2026-06-26 19:48:00+00:00,59774.01171875,59794.46875,59756.0,59786.2890625,0
2026-06-26 19:49:00+00:00,59765.87109375,59770.33984375,59741.98828125,59769.9609375,0
2026-06-26 19:50:00+00:00,59801.98828125,59802.01953125,59747.83984375,59802.01953125,0
2026-06-26 19:51:00+00:00,59810.80859375,59821.609375,59774.44921875,59799.98828125,0
2026-06-26 19:52:00+00:00,59797.62890625,59811.8515625,59778.671875,59803.76171875,0
2026-06-26 19:53:00+00:00,59803.58984375,59805.83984375,59768.05078125,59779.98828125,0
2026-06-26 19:54:00+00:00,59770.98828125,59786.359375,59753.01171875,59786.359375,0
2026-06-26 19:55:00+00:00,59760.5390625,59767.8203125,59752.12890625,59764.2109375,491040768
2026-06-26 19:56:00+00:00,59761.3203125,59761.3203125,59738.98828125,59744.9609375,0
2026-06-26 19:57:00+00:00,59744.94921875,59764.859375,59739.9609375,59756.0,0
2026-06-26 19:58:00+00:00,59762.8203125,59778.62109375,59743.9609375,59775.19921875,0
2026-06-26 19:59:00+00:00,59761.26171875,59796.03125,59716.0,59716.0,145289216
2026-06-26 20:00:00+00:00,59700.30078125,59890.69140625,59700.30078125,59780.1484375,3100672
2026-06-26 20:01:00+00:00,59774.05078125,59802.1796875,59755.03125,59755.6796875,0
2026-06-26 20:02:00+00:00,59745.03125,59810.76171875,59731.98828125,59736.4296875,0
2026-06-26 20:03:00+00:00,59785.23046875,59796.0,59764.75,59776.01171875,304640000
2026-06-26 20:04:00+00:00,59792.0,59795.91015625,59710.640625,59710.640625,0
2026-06-26 20:05:00+00:00,59716.26171875,59721.3203125,59671.171875,59671.171875,0
2026-06-26 20:06:00+00:00,59659.0390625,59670.9296875,59643.87890625,59648.01953125,0
2026-06-26 20:07:00+00:00,59651.6484375,59691.2890625,59647.98828125,59690.30078125,60514304
2026-06-26 20:08:00+00:00,59685.30078125,59719.1484375,59685.30078125,59706.078125,0
2026-06-26 20:09:00+00:00,59706.48046875,59706.48046875,59593.98828125,59593.98828125,574119936
2026-06-26 20:10:00+00:00,59615.140625,59628.87109375,59602.828125,59611.9609375,0
2026-06-26 20:11:00+00:00,59590.44140625,59621.48828125,59582.05859375,59611.859375,0
2026-06-26 20:12:00+00:00,59610.87109375,59627.171875,59605.859375,59605.87109375,0
2026-06-26 20:13:00+00:00,59617.94921875,59630.01953125,59583.62109375,59583.62109375,0
2026-06-26 20:14:00+00:00,59599.51953125,59634.98828125,59599.51953125,59624.08984375,0
2026-06-26 20:15:00+00:00,59633.26953125,59712.828125,59633.26953125,59698.6796875,0
2026-06-26 20:16:00+00:00,59688.0,59688.0,59652.640625,59667.01171875,7815168
2026-06-26 20:17:00+00:00,59667.05078125,59674.03125,59647.4296875,59647.4296875,0
2026-06-26 20:18:00+00:00,59656.46875,59684.41015625,59655.69921875,59680.9609375,115421184
2026-06-26 20:19:00+00:00,59682.94921875,59702.0,59679.19140625,59679.19140625,0
2026-06-26 20:20:00+00:00,59673.4296875,59697.1015625,59673.4296875,59688.96875,0
2026-06-26 20:21:00+00:00,59687.73046875,59687.73046875,59624.76953125,59624.76953125,0
2026-06-26 20:22:00+00:00,59630.80078125,59641.0703125,59627.16015625,59627.16015625,71335936
2026-06-26 20:23:00+00:00,59617.98046875,59622.6484375,59595.73046875,59621.03125,0
2026-06-26 20:24:00+00:00,59622.69921875,59685.69921875,59622.69921875,59664.51171875,55656448
2026-06-26 20:25:00+00:00,59659.828125,59692.0,59648.671875,59648.671875,0
2026-06-26 20:26:00+00:00,59645.51953125,59645.51953125,59623.98046875,59643.73828125,0
2026-06-26 20:27:00+00:00,59633.28125,59670.9609375,59633.28125,59670.9609375,0
2026-06-26 20:28:00+00:00,59673.76953125,59679.859375,59654.69921875,59666.69921875,647168
2026-06-26 20:29:00+00:00,59664.41015625,59697.5,59662.01953125,59679.1796875,0
2026-06-26 20:30:00+00:00,59679.91015625,59679.91015625,59590.6484375,59590.6484375,0
2026-06-26 20:31:00+00:00,59563.8515625,59563.8515625,59515.87890625,59515.87890625,0
2026-06-26 20:32:00+00:00,59518.01953125,59577.76171875,59518.01953125,59533.1015625,0
2026-06-26 20:33:00+00:00,59537.37109375,59542.01171875,59506.44140625,59511.0390625,67698688
2026-06-26 20:34:00+00:00,59517.98828125,59574.9609375,59517.98828125,59549.98828125,0
2026-06-26 20:35:00+00:00,59541.48046875,59546.58984375,59522.421875,59541.359375,0
2026-06-26 20:36:00+00:00,59546.01953125,59556.01171875,59491.48046875,59504.890625,35250176
2026-06-26 20:37:00+00:00,59510.37109375,59543.01171875,59492.1484375,59543.01171875,825622528
2026-06-26 20:38:00+00:00,59533.21875,59586.01953125,59533.21875,59585.44921875,0
2026-06-26 20:39:00+00:00,59582.1796875,59611.78125,59563.48046875,59568.12109375,0
2026-06-26 20:40:00+00:00,59556.7890625,59571.12890625,59549.62109375,59562.01171875,0
2026-06-26 20:41:00+00:00,59560.640625,59593.03125,59541.48046875,59541.48046875,0
2026-06-26 20:42:00+00:00,59547.9296875,59560.26171875,59520.828125,59560.26171875,0
2026-06-26 20:43:00+00:00,59557.08984375,59563.171875,59538.0,59550.37109375,0
2026-06-26 20:44:00+00:00,59545.80078125,59561.078125,59545.80078125,59552.05859375,0
2026-06-26 20:45:00+00:00,59555.6796875,59565.69140625,59544.0390625,59551.05078125,201404416
2026-06-26 20:46:00+00:00,59580.328125,59593.5,59546.5390625,59578.19140625,196009984
2026-06-26 20:47:00+00:00,59574.51953125,59609.73046875,59565.96875,59588.0,0
2026-06-26 20:48:00+00:00,59599.609375,59620.96875,59599.609375,59607.55859375,0
2026-06-26 20:49:00+00:00,59597.078125,59634.01171875,59586.23046875,59634.01171875,0
2026-06-26 20:50:00+00:00,59660.80859375,59699.96875,59660.80859375,59692.2109375,0
2026-06-26 20:51:00+00:00,59682.671875,59682.671875,59648.0,59669.98828125,0
2026-06-26 20:52:00+00:00,59672.87109375,59683.41015625,59654.96875,59677.1796875,0
2026-06-26 20:53:00+00:00,59688.26171875,59691.421875,59648.5703125,59648.5703125,189620224
2026-06-26 20:54:00+00:00,59648.0,59650.0,59620.44140625,59623.26953125,0
2026-06-26 20:55:00+00:00,59650.48828125,59671.859375,59641.609375,59665.328125,0
2026-06-26 20:56:00+00:00,59666.75,59668.5703125,59645.23828125,59645.23828125,0
2026-06-26 20:57:00+00:00,59640.0,59640.0,59616.69140625,59616.69140625,70631424
2026-06-26 20:58:00+00:00,59617.7109375,59640.96875,59599.62109375,59640.96875,0
2026-06-26 20:59:00+00:00,59642.828125,59647.80078125,59609.94921875,59620.51171875,0
2026-06-26 21:00:00+00:00,59605.75,59612.51171875,59601.98828125,59612.51171875,0
2026-06-26 21:01:00+00:00,59606.80859375,59632.5390625,59606.80859375,59624.171875,0
2026-06-26 21:02:00+00:00,59633.94140625,59643.83984375,59624.12109375,59628.0,0
2026-06-26 21:03:00+00:00,59629.140625,59629.140625,59578.21875,59586.0,0
2026-06-26 21:04:00+00:00,59587.37109375,59596.48828125,59585.12890625,59590.23046875,0
2026-06-26 21:05:00+00:00,59589.08984375,59621.73828125,59589.08984375,59597.98828125,0
2026-06-26 21:06:00+00:00,59600.0,59623.3984375,59600.0,59617.98046875,0
2026-06-26 21:07:00+00:00,59617.98046875,59623.87890625,59596.62890625,59623.87890625,209035264
2026-06-26 21:08:00+00:00,59624.51953125,59646.01953125,59611.859375,59639.98046875,0
2026-06-26 21:09:00+00:00,59648.55859375,59653.62890625,59637.21875,59653.62890625,0
2026-06-26 21:10:00+00:00,59654.0703125,59679.171875,59651.640625,59658.0,0
2026-06-26 21:11:00+00:00,59669.98828125,59669.98828125,59625.01171875,59626.0390625,0
2026-06-26 21:12:00+00:00,59629.671875,59635.5,59617.96875,59622.7109375,806354944
2026-06-26 21:13:00+00:00,59621.0390625,59645.609375,59621.0390625,59638.921875,0
2026-06-26 21:14:00+00:00,59645.51171875,59660.80859375,59645.51171875,59660.80859375,0
2026-06-26 21:15:00+00:00,59669.25,59669.25,59646.3515625,59657.21875,0
2026-06-26 21:16:00+00:00,59663.08984375,59663.4609375,59645.83984375,59655.58984375,0
2026-06-26 21:17:00+00:00,59649.94140625,59649.94140625,59624.1015625,59624.1015625,0
2026-06-26 21:18:00+00:00,59611.859375,59614.359375,59588.078125,59609.87890625,0
2026-06-26 21:19:00+00:00,59609.87890625,59620.44140625,59609.87890625,59611.96875,0
2026-06-26 21:20:00+00:00,59620.44140625,59627.609375,59614.609375,59625.80859375,3174400
2026-06-26 21:21:00+00:00,59645.51171875,59667.98828125,59645.51171875,59659.3515625,0
2026-06-26 21:22:00+00:00,59655.9296875,59715.890625,59655.9296875,59715.890625,90660864
2026-06-26 21:23:00+00:00,59715.890625,59734.01171875,59715.890625,59734.01171875,0
2026-06-26 21:24:00+00:00,59714.98828125,59714.98828125,59694.69921875,59703.6484375,0
2026-06-26 21:25:00+00:00,59710.46875,59710.46875,59684.8203125,59706.7890625,70123520
2026-06-26 21:26:00+00:00,59703.91015625,59726.0,59703.91015625,59706.921875,0
2026-06-26 21:27:00+00:00,59706.73828125,59706.73828125,59683.19140625,59695.6484375,0
2026-06-26 21:28:00+00:00,59710.0,59729.28125,59706.71875,59722.01953125,76525568
2026-06-26 21:29:00+00:00,59722.78125,59789.9609375,59722.78125,59778.4296875,10547200
2026-06-26 21:30:00+00:00,59772.44921875,59802.4296875,59772.44921875,59802.4296875,0
2026-06-26 21:31:00+00:00,59795.46875,59812.8203125,59795.4609375,59809.98828125,0
2026-06-26 21:32:00+00:00,59812.26953125,59860.01171875,59807.69921875,59831.7890625,77459456
2026-06-26 21:33:00+00:00,59831.78125,59835.19921875,59819.12890625,59819.12890625,0
2026-06-26 21:34:00+00:00,59820.05859375,59820.05859375,59794.0,59801.3515625,0
2026-06-26 21:35:00+00:00,59798.0,59808.5390625,59793.9609375,59798.171875,0
2026-06-26 21:36:00+00:00,59792.3984375,59828.5703125,59782.0,59807.7109375,0
2026-06-26 21:37:00+00:00,59801.859375,59801.859375,59783.1015625,59789.33984375,0
2026-06-26 21:38:00+00:00,59791.80078125,59813.37890625,59791.80078125,59807.171875,0
2026-06-26 21:39:00+00:00,59806.8515625,59817.8515625,59801.58984375,59801.58984375,372736
2026-06-26 21:40:00+00:00,59798.51953125,59846.03125,59798.51953125,59839.05859375,52445184
2026-06-26 21:41:00+00:00,59840.0,59881.30859375,59840.0,59860.25,0
2026-06-26 21:42:00+00:00,59860.1484375,59952.4609375,59860.1484375,59948.078125,0
2026-06-26 21:43:00+00:00,59962.76953125,59962.76953125,59943.12890625,59949.75,0
2026-06-26 21:44:00+00:00,59949.73828125,59953.69921875,59905.62109375,59905.62109375,0
2026-06-26 21:45:00+00:00,59923.96875,59956.26953125,59911.73828125,59918.16015625,392278016
2026-06-26 21:46:00+00:00,59903.48828125,59908.30859375,59876.69140625,59881.140625,0
2026-06-26 21:47:00+00:00,59869.16015625,59891.75,59865.83984375,59865.83984375,45056
2026-06-26 21:48:00+00:00,59853.6015625,59870.91015625,59833.640625,59833.640625,0
2026-06-26 21:49:00+00:00,59836.55078125,59852.83984375,59834.30859375,59834.30859375,60768256
2026-06-26 21:50:00+00:00,59868.48046875,59870.87890625,59846.0,59846.0,0
2026-06-26 21:51:00+00:00,59846.19921875,59857.19140625,59835.25,59835.25,0
2026-06-26 21:52:00+00:00,59843.3203125,59858.26171875,59843.3203125,59844.73046875,0
2026-06-26 21:53:00+00:00,59844.5703125,59883.8515625,59841.2109375,59883.8515625,62136320
2026-06-26 21:54:00+00:00,59881.53125,59897.26953125,59878.5703125,59883.9296875,0
2026-06-26 21:55:00+00:00,59883.921875,59883.921875,59850.55078125,59850.55078125,0
2026-06-26 21:56:00+00:00,59864.4296875,59877.890625,59838.30078125,59877.01171875,0
2026-06-26 21:57:00+00:00,59870.51171875,59878.078125,59860.83984375,59860.83984375,0
2026-06-26 21:58:00+00:00,59856.6484375,59856.6484375,59838.30078125,59846.01171875,109613056
2026-06-26 21:59:00+00:00,59845.23046875,59847.19921875,59826.01171875,59826.01171875,0
2026-06-26 22:00:00+00:00,59812.26171875,59822.98828125,59812.26171875,59816.87890625,0
2026-06-26 22:01:00+00:00,59829.98828125,59844.421875,59816.890625,59844.421875,0
2026-06-26 22:02:00+00:00,59844.41015625,59862.0,59813.25,59813.25,0
2026-06-26 22:03:00+00:00,59818.5703125,59821.98828125,59752.62890625,59760.01171875,0
2026-06-26 22:04:00+00:00,59749.55859375,59749.55859375,59685.30078125,59703.66015625,0
2026-06-26 22:05:00+00:00,59691.421875,59731.9296875,59665.140625,59731.9296875,0
2026-06-26 22:06:00+00:00,59739.37109375,59739.37109375,59718.9609375,59718.9609375,0
2026-06-26 22:07:00+00:00,59740.37109375,59749.6015625,59737.328125,59749.6015625,0
2026-06-26 22:08:00+00:00,59756.828125,59787.98828125,59749.6015625,59786.44140625,102686720
2026-06-26 22:09:00+00:00,59790.890625,59792.921875,59769.94140625,59780.16015625,0
2026-06-26 22:10:00+00:00,59777.1015625,59812.75,59775.8515625,59812.75,0
2026-06-26 22:11:00+00:00,59835.23046875,59856.0,59818.0,59819.71875,0
2026-06-26 22:12:00+00:00,59802.01171875,59812.0,59770.98046875,59796.140625,3948544
2026-06-26 22:13:00+00:00,59796.01171875,59810.53125,59793.01953125,59810.53125,0
2026-06-26 22:14:00+00:00,59816.859375,59825.9296875,59810.76171875,59818.26953125,0
2026-06-26 22:15:00+00:00,59819.98828125,59847.98828125,59815.16015625,59843.48046875,0
2026-06-26 22:16:00+00:00,59837.23046875,59865.83984375,59830.0,59865.83984375,237805568
2026-06-26 22:17:00+00:00,59868.44921875,59868.44921875,59853.6015625,59863.16015625,146051072
2026-06-26 22:18:00+00:00,59856.671875,59871.9609375,59850.01171875,59870.1015625,0
2026-06-26 22:19:00+00:00,59871.9609375,59874.0,59856.671875,59873.05859375,0
2026-06-26 22:20:00+00:00,59880.01953125,59887.46875,59850.01953125,59850.01953125,0
2026-06-26 22:21:00+00:00,59850.01171875,59852.80859375,59833.33984375,59846.23046875,0
2026-06-26 22:22:00+00:00,59845.671875,59858.3515625,59827.3203125,59858.3515625,0
2026-06-26 22:23:00+00:00,59858.359375,59858.359375,59850.5390625,59852.69921875,0
2026-06-26 22:24:00+00:00,59852.69921875,59857.6484375,59838.30078125,59839.1484375,0
2026-06-26 22:25:00+00:00,59839.140625,59850.12890625,59836.0,59850.12890625,113389568
2026-06-26 22:26:00+00:00,59850.0,59874.87890625,59834.55859375,59847.828125,0
2026-06-26 22:27:00+00:00,59848.69140625,59848.69140625,59814.01171875,59820.0,0
2026-06-26 22:28:00+00:00,59820.01171875,59844.98046875,59816.890625,59841.6484375,0
2026-06-26 22:29:00+00:00,59832.19140625,59832.19140625,59801.94140625,59801.94140625,162566144
2026-06-26 22:30:00+00:00,59796.01171875,59801.08984375,59777.1015625,59792.3984375,0
2026-06-26 22:31:00+00:00,59799.91015625,59799.91015625,59776.46875,59780.1484375,0
2026-06-26 22:32:00+00:00,59780.1484375,59818.28125,59780.1484375,59818.28125,0
2026-06-26 22:33:00+00:00,59826.05859375,59831.5703125,59795.98828125,59795.98828125,155795456
2026-06-26 22:34:00+00:00,59795.98828125,59822.98828125,59795.98828125,59822.98828125,0
2026-06-26 22:35:00+00:00,59792.3984375,59837.69140625,59792.3984375,59800.73828125,70225920
2026-06-26 22:36:00+00:00,59807.98828125,59807.98828125,59793.76953125,59793.76953125,0
2026-06-26 22:37:00+00:00,59792.0,59821.98828125,59790.1796875,59809.05078125,0
2026-06-26 22:38:00+00:00,59802.01171875,59862.078125,59802.01171875,59846.0,0
2026-06-26 22:39:00+00:00,59841.359375,59861.3203125,59841.359375,59861.3203125,0
