Datetime,rsi_1h,macd_pct_1h,ema_cross_1h,atr_pct_1h,ret_1,ret_5,smc_bias_1h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2025-06-16 22:00:00,0.4280522740583655,-0.2651064292137692,-1.0,0.3256660143706795,0.0029917166382968,-0.0011122963332024,-1,0.8588276851542501,0,3417.300048828125,3404.0,3414.5,0,5
2025-06-16 23:00:00,0.4778802190118318,-0.2325200871419632,-1.0,0.3234116525460887,0.0023109613925615,0.0029848005627624,-1,0.1490857313508608,1,3422.699951171875,3412.300048828125,3422.39990234375,0,1
2025-06-17 00:00:00,0.434062405959316,-0.2251909021779108,-1.0,0.3267937682244061,-0.0024867266278665,0.0026984885320242,-1,0.9098038296011248,0,3422.699951171875,3410.39990234375,3413.89990234375,0,3
2025-06-17 01:00:00,0.4276055831627592,-0.2195496297854382,-1.0,0.322613689709796,-0.0003808114562975,0.0028465121743845,0,1.0400050391122642,0,3421.39990234375,3412.300048828125,3412.60009765625,0,2
2025-06-17 02:00:00,0.4113802651604545,-0.2202478746767303,-1.0,0.3277147745710001,-0.0009381986359535,0.0014969413107408,0,0.7965540436791967,0,3419.89990234375,3406.60009765625,3409.39990234375,0,1
2025-06-17 03:00:00,0.3913895966380757,-0.2277498063287554,-1.0,0.3474529963934387,-0.0011739157639247,-0.0026686910914808,0,0.4141240540624053,1,3411.699951171875,3391.300048828125,3405.39990234375,0,10
2025-06-17 04:00:00,0.445111861540664,-0.2130313590400324,-1.0,0.3422374693827645,0.0021707047147732,-0.0028089477692692,0,0.9246642058868736,0,3415.10009765625,3405.60009765625,3412.800048828125,0,2
2025-06-17 05:00:00,0.4350521638872661,-0.2037739978929177,-1.0,0.3278016458527362,-0.0005275796057908,-0.0008498007471935,0,0.9390739987002904,0,3414.0,3409.300048828125,3411.0,0,1
2025-06-17 06:00:00,0.3945111494151968,-0.2123580786628608,-1.0,0.3298322206323691,-0.0022306001750429,-0.0026995894659389,0,0.2583387177608924,1,3410.89990234375,3399.199951171875,3403.39990234375,0,8
2025-06-17 07:00:00,0.4160996811658192,-0.2095715097217578,-1.0,0.3263619630098235,0.00082238282606,-0.0009390080039253,0,0.512752351601691,0,3410.89990234375,3401.199951171875,3406.199951171875,0,2
2025-06-17 08:00:00,0.370387226274344,-0.2268137906780274,-1.0,0.3269815384857271,-0.0026457375368575,-0.0024108297768581,-1,0.1962493651628016,1,3407.0,3396.0,3397.199951171875,0,6
2025-06-17 09:00:00,0.4206525833395627,-0.2213746889123339,-1.0,0.324861627170384,0.0019409203729523,-0.0026406141186789,0,0.7940281965174751,0,3404.10009765625,3393.699951171875,3403.800048828125,0,5
2025-06-17 10:00:00,0.5062045307054539,-0.1830495814849475,-1.0,0.3301656575398797,0.003899797797521,0.0017867632846328,0,0.556182567601084,0,3417.800048828125,3403.60009765625,3417.10009765625,0,2
2025-06-17 11:00:00,0.4521419163472574,-0.1754702939601476,-1.0,0.3334781587721701,-0.0029307484749967,0.0010866149846791,0,1.0632103863112934,0,3419.0,3406.60009765625,3407.10009765625,0,3
2025-06-17 12:00:00,0.4429709472856728,-0.1714166192562433,-1.0,0.3268119906217913,-0.0005284624600161,-0.0002642303013971,0,0.9237257456974132,0,3410.199951171875,3402.10009765625,3405.300048828125,0,2
2025-06-17 13:00:00,0.4718139389702718,-0.1554674448975891,-1.0,0.3282054103451159,0.0013205970828025,0.003702104318263,0,1.213007894996944,0,3416.39990234375,3404.39990234375,3409.800048828125,0,1
2025-06-17 14:00:00,0.4391618841238565,-0.1556881046230337,-1.0,0.3617492029079602,-0.0017611839453106,0.0,0,0.7130611204289576,0,3411.300048828125,3384.39990234375,3403.800048828125,0,1
2025-06-17 15:00:00,0.4091741169063178,-0.1679909393282955,-1.0,0.3726499357891488,-0.0017349039230296,-0.0056347017205506,-1,0.2274419381563986,1,3407.199951171875,3390.0,3397.89990234375,0,10
2025-06-17 16:00:00,0.4338700563210095,-0.1671146389598098,-1.0,0.3643655989985991,0.0010295178649801,-0.0016744353805737,-1,0.5147791678149854,0,3404.199951171875,3395.300048828125,3401.39990234375,0,9
2025-06-17 17:00:00,0.4824606104219469,-0.1472225031025849,-1.0,0.3594076700193659,0.0021438897464722,0.0009979168259146,0,1.1166301806013892,0,3410.0,3399.60009765625,3408.699951171875,0,8
2025-06-17 18:00:00,0.4416391985087274,-0.1476402666501222,-1.0,0.3554517106436145,-0.0021438897464722,-0.0024665700033601,-1,0.5276886120291262,0,3411.0,3401.0,3401.39990234375,0,7
2025-06-17 19:00:00,0.4617929417743308,-0.1388792052463547,-1.0,0.3379539309789392,0.0008816010697927,0.0001762150117432,0,0.9691133511902464,0,3405.0,3401.10009765625,3404.39990234375,0,6
2025-06-17 20:00:00,0.4760501163364635,-0.12553598858477,-1.0,0.3276695687292263,0.0006166872962225,0.0025278062309954,0,1.1870601044540765,0,3408.699951171875,3402.0,3406.5,0,5
2025-06-17 22:00:00,0.4844536236825721,-0.1108693193868567,-1.0,0.3211360197188091,0.0003521913629995,0.0018504797290148,0,1.3204356287673502,0,3414.60009765625,3406.89990234375,3407.699951171875,0,4
2025-06-17 23:00:00,0.4695833926549193,-0.1033661812906694,-1.0,0.3103457159738786,-0.0006457908953496,-0.000939200912807,0,1.1590732738873954,0,3409.0,3403.300048828125,3405.5,0,3
2025-06-18 00:00:00,0.4592328911380077,-0.0998112142057736,-1.0,0.3008953828424031,-0.0004405609881086,0.0007641278455565,0,1.0495545918596456,0,3407.199951171875,3401.199951171875,3404.0,0,2
2025-06-18 01:00:00,0.4175991349799167,-0.1108219963659397,-1.0,0.3009435518831049,-0.0018524929576493,-0.0019699661818854,0,0.4352002642504185,1,3407.300048828125,3397.300048828125,3397.699951171875,1,3
2025-06-18 02:00:00,0.4193982365438692,-0.1175643811268154,-1.0,0.2987707137531667,5.884724711258116e-05,-0.0025278062309954,0,0.4580353814153418,1,3398.0,3388.800048828125,3397.89990234375,1,2
2025-06-18 03:00:00,0.5140044760769071,-0.0937210998527636,-1.0,0.3024553144698608,0.0034374460031809,0.0005574484091859,0,1.123222613147221,0,3409.800048828125,3397.39990234375,3409.60009765625,0,3
2025-06-18 04:00:00,0.5421570356591393,-0.0646186483126022,-1.0,0.3031121823578157,0.0012017217415856,0.0024049610461212,0,0.7232195069380049,0,3419.0,3408.199951171875,3413.699951171875,0,1
2025-06-18 05:00:00,0.4794218947168313,-0.0614204301008396,-1.0,0.3060861811788302,-0.0025223963200993,0.0003231257141305,0,1.1369721176522545,0,3414.300048828125,3402.89990234375,3405.10009765625,0,4
2025-06-18 06:00:00,0.4506862557743495,-0.0684837154477832,-1.0,0.3013939003426482,-0.0012930579993213,0.0008825606724585,0,0.7268637735540473,0,3405.5,3397.5,3400.699951171875,0,10
2025-06-18 07:00:00,0.4760509686483298,-0.0653703825004158,-1.0,0.299109404296126,0.0009699322851908,0.0017936457105367,0,1.118257259880005,0,3404.300048828125,3395.0,3404.0,0,2
2025-06-18 08:00:00,0.4587684377128466,-0.0681469674089744,-1.0,0.2903383802807515,-0.0007346999081487,-0.0023785002007929,0,0.8997436357721311,0,3406.60009765625,3400.699951171875,3401.5,0,10
2025-06-18 09:00:00,0.4261161242412613,-0.0811162230778706,-1.0,0.2916492646196189,-0.0014415507632694,-0.005021772705648,0,0.4023597602772498,1,3403.800048828125,3393.5,3396.60009765625,0,10
2025-06-18 10:00:00,0.4418309234079099,-0.0860033291812206,-1.0,0.284966291728958,0.0005297438497695,-0.0019696325357791,0,0.5974255246500423,0,3400.699951171875,3393.89990234375,3398.39990234375,0,9
2025-06-18 11:00:00,0.4595416486269315,-0.0841416181737265,-1.0,0.2814704188197126,0.0005883391525394,-8.823538391844465e-05,0,0.8134517857862918,0,3405.39990234375,3397.300048828125,3400.39990234375,0,8
2025-06-18 12:00:00,0.5028609671222904,-0.0696945999370035,-1.0,0.2792216565191008,0.0014987286572178,0.0004405609881086,0,1.355125301404558,0,3408.5,3399.800048828125,3405.5,0,2
2025-06-18 13:00:00,0.5459009209202079,-0.0444890983107272,-1.0,0.282513936919141,0.0016430768523623,0.0028183377486197,0,1.0139580799463592,0,3415.800048828125,3404.5,3411.10009765625,0,1
2025-06-18 14:00:00,0.5008697385457878,-0.0370112349854891,-1.0,0.3034387306039467,-0.0015843643866091,0.00267552412528,0,1.2662496640267324,0,3409.699951171875,3391.699951171875,3405.699951171875,0,5
2025-06-18 15:00:00,0.5408980842355414,-0.0182327249021653,-1.0,0.3062459007495649,0.0015550192715192,0.0037007995470297,0,0.9449930566902298,0,3411.39990234375,3399.5,3411.0,0,3
2025-06-18 16:00:00,0.5279925030173566,-0.0068685206297682,-1.0,0.2945523403044112,-0.000439850457937,0.0026726099365532,0,1.1323022963200904,0,3413.199951171875,3408.39990234375,3409.5,0,2
2025-06-18 17:00:00,0.4863378408948428,-0.0095929526321237,-1.0,0.2869224717846142,-0.0014675670376878,-0.0002936857583524,0,1.2167697485949185,0,3409.89990234375,3403.699951171875,3404.5,0,2
2025-06-18 18:00:00,0.4320157911335533,-0.0290122953622937,-1.0,0.3052762002316481,-0.0021759307095905,-0.0041126933203052,0,0.4325561318170921,1,3414.199951171875,3396.0,3397.10009765625,0,1
2025-06-18 19:00:00,0.3624858792264844,-0.071838772943218,-1.0,0.3203282111750684,-0.0034796120780917,-0.0060079410117879,0,0.6744892138874529,0,3397.5,3380.5,3385.300048828125,0,10
2025-06-18 20:00:00,0.3806794694741204,-0.0997226082537047,-1.0,0.3130873768423066,0.0005906151343051,-0.006972345149002,0,0.5010942311642939,0,3387.60009765625,3380.10009765625,3387.300048828125,0,9
2025-06-18 22:00:00,0.4223958785785738,-0.1092455832760691,-1.0,0.3113791174454681,0.0013865596421496,-0.0051459350489153,0,0.0581574507862566,1,3396.699951171875,3386.699951171875,3392.0,0,7
2025-06-18 23:00:00,0.421744316312213,-0.1158087211539651,-1.0,0.3026235656162689,-2.9510357668627307e-05,-0.0037078783688961,0,0.0695934877963074,1,3394.0,3387.60009765625,3391.89990234375,0,6
2025-06-19 00:00:00,0.4610970345455747,-0.1091384741014489,-1.0,0.2983101231824588,0.0012964105749073,-0.0002355370843982,0,0.3637949484522982,1,3400.10009765625,3391.699951171875,3396.300048828125,0,5
2025-06-19 01:00:00,0.4322956583617097,-0.1123137575710528,-1.0,0.3061756209437417,-0.0011784463380877,0.0020656286556057,0,0.0302519750140078,1,3405.199951171875,3391.5,3392.300048828125,0,4
2025-06-19 02:00:00,0.447169322060892,-0.1096069124622739,-1.0,0.2957473042969675,0.0004715020355359,0.0019465155568365,0,0.2839304786649559,1,3396.5,3391.0,3393.89990234375,0,3
2025-06-19 03:00:00,0.4254125779093734,-0.1131913682836312,-1.0,0.291076648911452,-0.0008548107008419,-0.0002948547861549,0,0.0050644094013948,1,3394.5,3386.800048828125,3391.0,0,2
2025-06-19 04:00:00,0.4346058456965758,-0.1124894938216503,-1.0,0.2773734596193466,0.0002653444284863,0.0,0,0.090337347323509,1,3392.5,3389.10009765625,3391.89990234375,0,1
2025-06-19 05:00:00,0.363595765146158,-0.1350760423696408,-1.0,0.2917109361725759,-0.0030116803773783,-0.0043080909522856,-1,0.9478192603395468,0,3392.699951171875,3376.89990234375,3381.699951171875,0,1
2025-06-19 06:00:00,0.3185367365264878,-0.1707240180335423,-1.0,0.3102798202522672,-0.0024277461092658,-0.0055573907234638,-1,1.4330357120152548,0,3381.89990234375,3363.60009765625,3373.5,1,4
2025-06-19 07:00:00,0.4089593614876194,-0.1737387788223912,-1.0,0.3272227830480019,0.0027825198462032,-0.0032463729127965,-1,2.052260722599324,0,3386.199951171875,3367.300048828125,3382.89990234375,0,10
2025-06-19 08:00:00,0.4363788753289961,-0.1667883559904958,-1.0,0.3244460496362647,0.0009455445563393,-0.0014460176556152,-1,1.7765727825661968,0,3389.199951171875,3379.300048828125,3386.10009765625,0,10
2025-06-19 09:00:00,0.4467431983959939,-0.1566883386344082,-1.0,0.3247821336803542,0.0003543127996206,-0.0013570492844809,-1,1.6650325582985304,0,3391.0,3379.800048828125,3387.300048828125,0,10
2025-06-19 10:00:00,0.4857794592316051,-0.1360183670513566,-1.0,0.323917271317955,0.0013570492844809,0.0030116803773783,0,1.2485489787995292,0,3396.89990234375,3386.10009765625,3391.89990234375,0,2
2025-06-19 11:00:00,0.4628424610495146,-0.1256069746743139,-1.0,0.3122176138492737,-0.0008848514281947,0.0045545750584494,0,1.5800162281570305,0,3392.5,3387.199951171875,3388.89990234375,0,2
2025-06-19 12:00:00,0.4320834257387755,-0.1259666181322261,-1.0,0.3099023384378703,-0.0012400944256931,0.000531960786553,0,1.9942004789946417,0,3389.5,3380.199951171875,3384.699951171875,0,10
2025-06-19 13:00:00,0.4498954102744861,-0.12014496327373,-1.0,0.3152351056213718,0.000561235367078,0.0001476515972917,0,1.7813779019266756,0,3389.800048828125,3376.699951171875,3386.60009765625,0,9
2025-06-19 14:00:00,0.4138479067719073,-0.125994741083352,-1.0,0.3132084523712408,-0.0014479698905685,-0.0016546310928973,0,1.949617692417536,0,3387.89990234375,3378.39990234375,3381.699951171875,0,9
2025-06-19 15:00:00,0.4542130622297054,-0.1189505245651016,-1.0,0.3075635364156774,0.0012411938654679,-0.0017704865119103,0,1.846918282252931,0,3389.10009765625,3381.0,3385.89990234375,0,7
2025-06-19 16:00:00,0.4719310526906065,-0.1076612574013969,-1.0,0.2980849628312814,0.0005610365229973,-0.0003245985607183,0,1.7164173325159466,0,3388.5,3382.5,3387.800048828125,0,6
2025-06-19 17:00:00,0.451178234744431,-0.1036049234704899,-1.0,0.2970422344547533,-0.000738214429873,0.0001772814351017,0,1.9723280553269045,0,3392.199951171875,3382.699951171875,3385.300048828125,0,5
2025-06-19 18:00:00,0.4721735939546786,-0.0941773441881746,-1.0,0.2859861504782362,0.0006200934924187,0.0002361395604424,0,1.6760713427340563,0,3388.39990234375,3383.5,3387.39990234375,0,4
2025-06-19 22:00:00,0.4277014326142061,-0.0984029485429851,-1.0,0.2851932214193051,-0.0015657894291436,0.0001183200218672,0,2.1823653206585063,0,3387.199951171875,3378.300048828125,3382.10009765625,0,4
2025-06-19 23:00:00,0.4597526950352233,-0.0930797851833789,-1.0,0.2791387449436036,0.0009161271733368,-0.0002067466702637,0,2.0765604724114355,0,3387.0,3380.10009765625,3385.199951171875,0,2
2025-06-20 00:00:00,0.453575612086647,-0.0895870304278121,-1.0,0.2717059009186828,-0.000206789423288,-0.000974572616549,0,2.20992418706301,0,3386.800048828125,3380.89990234375,3384.5,0,1
2025-06-20 01:00:00,0.3652395661789919,-0.1137844515370452,-1.0,0.2790103815403144,-0.0034629105646448,-0.0036992687513208,0,1.2486102854845755,0,3384.699951171875,3372.5,3372.800048828125,0,2
2025-06-20 02:00:00,0.3391004640555752,-0.1415531431325713,-1.0,0.2789201655561599,-0.0012757329833021,-0.0055950952270418,0,0.792933854078586,0,3377.0,3367.800048828125,3368.5,0,3
2025-06-20 03:00:00,0.3760086803905282,-0.1536167000289434,-1.0,0.2835291119019894,0.0009791994623089,-0.0030501063355892,0,1.1244729019937874,0,3372.800048828125,3361.10009765625,3371.800048828125,0,2
2025-06-20 04:00:00,0.3679619687892033,-0.1643235265996662,-1.0,0.2739665845643316,-0.0003559418481469,-0.004322175357073,0,1.0341910320163183,0,3373.699951171875,3368.699951171875,3370.60009765625,0,1
2025-06-20 05:00:00,0.3101751088012524,-0.1943132745380174,-1.0,0.2819105322124955,-0.0028820328386682,-0.0069974187724533,-1,0.0158470448939884,1,3371.300048828125,3358.699951171875,3360.89990234375,1,8
2025-06-20 06:00:00,0.3161368017519589,-0.2140049371937793,-1.0,0.2812847016152047,0.0001487586140012,-0.0033857495938072,-1,0.0370015525229163,1,3365.39990234375,3356.199951171875,3361.39990234375,1,7
2025-06-20 07:00:00,0.3406822074098683,-0.2221381899914839,-1.0,0.2871592535282083,0.0005948132634596,-0.0015152033470453,-1,0.2432985200930232,1,3371.60009765625,3359.300048828125,3363.39990234375,1,6
2025-06-20 08:00:00,0.3868959135383079,-0.2165772220299943,-1.0,0.2792788169256459,0.0011589127280036,-0.0013354900813506,0,0.664599797542421,0,3368.60009765625,3362.5,3367.300048828125,0,4
2025-06-20 09:00:00,0.4309503752925057,-0.2002398499475067,-1.0,0.2806340453603183,0.0011871903397846,0.0002076421065808,0,1.08339319118246,0,3375.60009765625,3365.39990234375,3371.300048828125,0,2
2025-06-20 10:00:00,0.4309503752925057,-0.1853593054419947,-1.0,0.2667328515235129,0.0,0.0030896749452491,0,1.1398558978422542,0,3373.89990234375,3371.0,3371.300048828125,0,1
2025-06-20 11:00:00,0.3661163337964355,-0.1921857523131114,-1.0,0.2699720707315539,-0.0025244663402368,0.000416449991011,-1,0.370838175318696,1,3371.699951171875,3361.5,3362.800048828125,1,2
2025-06-20 12:00:00,0.3481969739174183,-0.201543499401667,-1.0,0.2706597107455948,-0.0008032102985922,-0.0009815735710407,-1,0.0733138326033687,1,3366.60009765625,3357.300048828125,3360.10009765625,1,1
2025-06-20 13:00:00,0.5704311391596613,-0.1424204569007543,-1.0,0.3160096873430372,0.0078557325846855,0.0057152462856411,0,1.6705006612274065,0,3390.10009765625,3358.5,3386.60009765625,1,8
2025-06-20 14:00:00,0.5618667219944555,-0.0983348013941219,-1.0,0.3135763802394932,-0.0003248911416147,0.0042031648042417,0,1.7876356623344292,0,3390.800048828125,3381.300048828125,3385.5,1,7
2025-06-20 15:00:00,0.5625103570899677,-0.0624001714609146,-1.0,0.3038281132595289,2.956614281757197e-05,0.0042327309470593,0,1.835205999419203,0,3388.10009765625,3382.10009765625,3385.60009765625,1,6
2025-06-20 16:00:00,0.576563439830749,-0.0285719924300647,-1.0,0.2939693953152248,0.0006200385536612,0.0073772358409573,0,1.6847227255751174,0,3389.699951171875,3384.0,3387.699951171875,1,5
2025-06-20 17:00:00,0.5367709572893749,-0.0123859866125554,-1.0,0.2838910240112171,-0.0013292178964263,0.0068512282431232,0,2.215377661133228,0,3387.89990234375,3382.89990234375,3383.199951171875,1,4
2025-06-20 18:00:00,0.5289095036529209,-0.0016560270366847,-1.0,0.2712860408095726,-0.0002660268565684,-0.0012705311981306,0,2.417003796944136,0,3383.800048828125,3380.199951171875,3382.300048828125,1,3
2025-06-20 19:00:00,0.5206946570317662,0.0046503183900174,-1.0,0.2644384585824096,-0.0002661698467374,-0.0012118099032534,0,2.500411867279905,0,3386.39990234375,3380.5,3381.39990234375,1,2
2025-06-20 20:00:00,0.5460030060059291,0.0166012397288973,-1.0,0.2548296947073202,0.0008868131730803,-0.0003545628729906,0,2.244545904184182,0,3385.0,3380.5,3384.39990234375,1,1
2025-06-22 22:00:00,0.6165123719040391,0.0485033897368663,-1.0,0.2978236806247676,0.0028620496965263,0.0018874482698745,1,0.9554192171113652,0,3413.800048828125,3386.800048828125,3394.10009765625,0,2
2025-06-22 23:00:00,0.5613409128403043,0.0596853565513693,-1.0,0.2964095887617051,-0.0016808541554134,0.0015358120108874,0,1.529140508675375,0,3396.0,3386.800048828125,3388.39990234375,0,1
2025-06-23 00:00:00,0.5019370222174817,0.0513282015452568,-1.0,0.310239422976722,-0.0020680087141933,-0.0002661698467374,0,2.0463169609738405,0,3389.300048828125,3373.0,3381.39990234375,0,1
2025-06-23 01:00:00,0.4292560793827394,0.0196243256611036,-1.0,0.3239302921819871,-0.0030803597883863,-0.0030803597883863,0,1.095876709943182,0,3384.0,3367.5,3371.0,1,10
2025-06-23 02:00:00,0.4734687263654855,0.0076768419257499,-1.0,0.321236311326238,0.0016598787305071,-0.0023072942309596,0,1.6195214742659756,0,3380.300048828125,3370.39990234375,3376.60009765625,0,3
2025-06-23 03:00:00,0.4872171583235895,0.0025049902977474,-1.0,0.3114519677776367,0.0005328807491018,-0.0046364631783841,0,1.8405593358557253,0,3381.60009765625,3375.300048828125,3378.39990234375,0,2
2025-06-23 04:00:00,0.4525704544151899,-0.0131612996786619,-1.0,0.3074114530534009,-0.0014514146461888,-0.0044070236691595,0,1.3949760113569023,0,3380.300048828125,3371.89990234375,3373.5,0,1
2025-06-23 05:00:00,0.4388526278450829,-0.0300354657771868,-1.0,0.316130963916462,-0.0005930318928442,-0.0029320468478104,0,1.16965831876099,0,3375.800048828125,3361.39990234375,3371.5,1,6
2025-06-23 06:00:00,0.4478641824508556,-0.0405294727935069,-1.0,0.3085009392905131,0.0002965599072748,0.0004448728478507,0,1.2943466725767552,0,3374.60009765625,3367.5,3372.5,1,5
2025-06-23 07:00:00,0.4507145280200131,-0.0475824167993563,-1.0,0.3023230428338087,8.89653021065584e-05,-0.0011260405805497,0,1.3501047489149145,0,3373.89990234375,3366.39990234375,3372.800048828125,1,4
2025-06-23 08:00:00,0.4921191847824386,-0.0421074044778001,-1.0,0.2909379167885468,0.00130367495316,-0.0003552463764915,0,1.8489118372214444,0,3377.800048828125,3372.89990234375,3377.199951171875,1,3
2025-06-23 09:00:00,0.5342281903114725,-0.025774653936904,-1.0,0.2858163168635877,0.0014498978614359,0.0025460661311331,0,2.2078099708919603,0,3384.60009765625,3377.0,3382.10009765625,0,3
2025-06-23 10:00:00,0.5441944450870809,-0.0098986257733314,-1.0,0.2745958543846067,0.0003547317700292,0.0034938297940065,0,2.1680495632824077,0,3384.0,3379.60009765625,3383.300048828125,0,2
2025-06-23 11:00:00,0.6318570949705061,0.0317657989909641,-1.0,0.2847615624033011,0.0036583319584426,0.0068556018451744,1,0.8006650048621937,0,3397.89990234375,3383.699951171875,3395.699951171875,0,1
2025-06-23 12:00:00,0.4730413935320011,0.0168998258529866,-1.0,0.3182616717492516,-0.0059367957132323,0.0008298408298355,0,1.4869904907307263,0,3395.800048828125,3371.10009765625,3375.60009765625,1,1
2025-06-23 13:00:00,0.5887813722101742,0.053968355604228,-1.0,0.3525943448735294,0.0061723744175044,0.0056985402941798,1,0.5796741202641509,0,3403.60009765625,3377.5,3396.5,0,7
2025-06-23 14:00:00,0.6141116876066375,0.0959355922554554,-1.0,0.3638008850662208,0.0017061982095416,0.0059548406422855,1,0.0922676050563902,1,3402.5,3384.89990234375,3402.300048828125,0,6
2025-06-23 15:00:00,0.6184752736201417,0.1301011166188879,1.0,0.3488390937284508,0.0002938756297314,0.0058939845019878,1,0.0119651957625289,1,3405.89990234375,3400.60009765625,3403.300048828125,0,2
2025-06-23 16:00:00,0.6288703877772631,0.1606910578909443,1.0,0.353905909718684,0.0006756007185089,0.0029112532620541,1,0.1790480021474908,1,3410.10009765625,3395.699951171875,3405.60009765625,0,1
2025-06-23 17:00:00,0.5712934467939,0.1647722296137651,1.0,0.3642887840879439,-0.0023224464535243,0.0065256025217621,1,0.3523468389194161,1,3407.800048828125,3391.199951171875,3397.699951171875,0,3
2025-06-23 18:00:00,0.5447773406369188,0.1568229631647182,1.0,0.3645445144594985,-0.0011484658094396,-0.0007952377051818,1,0.6677265571597341,0,3404.300048828125,3392.0,3393.800048828125,0,3
2025-06-23 19:00:00,0.527863467347458,0.1428883499687881,1.0,0.3528667969429062,-0.0007369088376449,-0.0032383447523685,1,0.8992445309007806,0,3397.5,3390.800048828125,3391.300048828125,0,2
2025-06-23 20:00:00,0.4832657115598402,0.1142535375854899,1.0,0.3488025609573848,-0.0020367338930036,-0.0055689542751036,0,1.496094014124386,0,3392.60009765625,3382.89990234375,3384.39990234375,0,1
2025-06-23 22:00:00,0.4084098623361544,0.0577630142671571,1.0,0.3673962283364804,-0.0041155079020338,-0.0103600628956463,0,0.8782137664207648,0,3385.0,3365.10009765625,3370.5,0,1
2025-06-23 23:00:00,0.3577487600216635,-0.0155056896156747,-1.0,0.3782927776452406,-0.0035071215029116,-0.0115447379450337,0,0.0728057029682847,1,3372.39990234375,3355.5,3358.699951171875,0,6
2025-06-24 00:00:00,0.4030285585943537,-0.0568658285283152,-1.0,0.3983274262465708,0.00199281793404,-0.008403454201554,0,0.430792125890694,1,3369.5,3347.0,3365.39990234375,0,5
2025-06-24 01:00:00,0.3893514118669656,-0.096082906493832,-1.0,0.3961340006304439,-0.0009215196151703,-0.0085880649790794,0,0.2008413476242518,1,3368.699951171875,3356.5,3362.300048828125,0,4
2025-06-24 02:00:00,0.4161940647009455,-0.1162849286427821,-1.0,0.3826903839089677,0.0011592190772002,-0.0053921120088755,0,0.5103934272609788,0,3367.300048828125,3360.10009765625,3366.199951171875,0,3
2025-06-24 03:00:00,0.4176075935808066,-0.130393164420643,-1.0,0.370823040019493,5.939790757913954e-05,-0.0012172061992625,0,0.542713499020551,0,3372.89990234375,3365.60009765625,3366.39990234375,0,2
2025-06-24 04:00:00,0.3983856799467653,-0.1488973349067331,-1.0,0.3589462072732906,-0.0010996869195825,0.0011902283840665,0,0.2547538390975555,1,3367.89990234375,3361.199951171875,3362.699951171875,0,1
2025-06-24 05:00:00,0.3255492260433736,-0.2022065405470252,-1.0,0.3827888171825829,-0.0049786056278779,-0.0057811951778514,-1,1.0637788036836755,0,3363.0,3340.60009765625,3346.0,0,1
2025-06-24 06:00:00,0.2952633010442292,-0.2625105574976861,-1.0,0.3916884843190644,-0.0026034910964511,-0.0074631666591322,-1,1.707868621867989,0,3347.199951171875,3330.699951171875,3337.300048828125,0,6
2025-06-24 07:00:00,0.3443409195549683,-0.2902503467947445,-1.0,0.3950459635725311,0.0019457879558117,-0.0066765977805207,-1,1.1979934682637692,0,3346.0,3331.0,3343.800048828125,0,5
2025-06-24 08:00:00,0.3358169177644673,-0.3145312027849604,-1.0,0.3848117158671662,-0.0006581359987674,-0.0073941316868673,-1,1.4017486920371902,0,3346.800048828125,3338.5,3341.60009765625,0,4
2025-06-24 09:00:00,0.3014758575140469,-0.3532547056510352,-1.0,0.3829844190663107,-0.0028170315658151,-0.0091114763330999,-1,2.148994232065448,0,3343.199951171875,3331.699951171875,3332.199951171875,0,3
2025-06-24 10:00:00,0.3565095976853227,-0.360606617914466,-1.0,0.3749569709130546,0.0021883633241426,-0.0019445073810793,-1,1.6072114182895267,0,3341.60009765625,3332.300048828125,3339.5,0,2
2025-06-24 11:00:00,0.3395400256092874,-0.3736149807350266,-1.0,0.372609692043207,-0.0012884622393425,-0.0006294785239706,-1,0.3621066417992843,1,3342.89990234375,3331.699951171875,3335.199951171875,0,1
2025-06-24 12:00:00,0.3137343092342188,-0.3965083845548605,-1.0,0.3836247720233995,-0.0020709551466371,-0.0046462216264195,-1,0.1879595753404948,1,3335.0,3318.0,3328.300048828125,0,1
2025-06-24 13:00:00,0.2726583646962696,-0.4414428054735848,-1.0,0.4079982979488283,-0.0038230456087724,-0.0078111312364246,-1,1.1162262695710607,0,3331.699951171875,3308.300048828125,3315.60009765625,1,10
2025-06-24 14:00:00,0.2961027421195786,-0.4627906032575016,-1.0,0.4047718943139485,0.0009044044846913,-0.0040896951859181,-1,0.900771925000187,0,3324.199951171875,3312.0,3318.60009765625,1,10
2025-06-24 15:00:00,0.3577787465274102,-0.4534696856944742,-1.0,0.4118502489286055,0.002497873449089,-0.0037801850609717,-1,0.2773384665568559,1,3330.89990234375,3313.699951171875,3326.89990234375,0,10
2025-06-24 16:00:00,0.3968653374277997,-0.4275034465273409,-1.0,0.4019253279956976,0.0017118993031264,-0.0007798235185028,-1,0.1418595261742036,1,3334.5,3325.10009765625,3332.60009765625,0,10
2025-06-24 17:00:00,0.394596718559574,-0.4041528611335341,-1.0,0.3809897293430863,-0.0001500442589428,0.0011410873691914,-1,0.1102915313509894,1,3335.60009765625,3332.0,3332.10009765625,0,10
2025-06-24 18:00:00,0.3912240182047351,-0.3829590278319531,-1.0,0.3609261713826424,-0.0002101584197724,0.0047539745581914,0,0.0582133512514893,1,3333.10009765625,3329.800048828125,3331.39990234375,0,10
