Datetime,open,high,low,close,volume
2026-06-23 23:38:00+00:00,1661.0999755859375,1661.199951171875,1660.6500244140625,1660.6500244140625,0
2026-06-23 23:39:00+00:00,1661.02001953125,1661.02001953125,1659.9100341796875,1659.9100341796875,0
2026-06-23 23:40:00+00:00,1660.3199462890625,1660.800048828125,1660.050048828125,1660.800048828125,685056
2026-06-23 23:41:00+00:00,1660.9000244140625,1660.9000244140625,1660.5,1660.8699951171875,0
2026-06-23 23:42:00+00:00,1661.030029296875,1661.3699951171875,1661.030029296875,1661.2099609375,0
2026-06-23 23:43:00+00:00,1661.1400146484375,1661.1400146484375,1660.1500244140625,1660.2900390625,0
2026-06-23 23:44:00+00:00,1660.3800048828125,1660.5,1660.0799560546875,1660.5,0
2026-06-23 23:45:00+00:00,1660.469970703125,1662.9200439453125,1660.469970703125,1662.9200439453125,0
2026-06-23 23:46:00+00:00,1663.52001953125,1666.719970703125,1663.52001953125,1666.6300048828125,0
2026-06-23 23:47:00+00:00,1666.3299560546875,1666.3299560546875,1665.199951171875,1665.31005859375,11078656
2026-06-23 23:48:00+00:00,1665.4300537109375,1665.780029296875,1665.0,1665.5899658203125,227031040
2026-06-23 23:49:00+00:00,1665.5899658203125,1665.5899658203125,1664.989990234375,1665.199951171875,0
2026-06-23 23:50:00+00:00,1665.1199951171875,1665.3499755859375,1664.6400146484375,1665.18994140625,0
2026-06-23 23:51:00+00:00,1665.0400390625,1665.1800537109375,1664.280029296875,1664.489990234375,0
2026-06-23 23:52:00+00:00,1664.469970703125,1665.280029296875,1664.469970703125,1665.280029296875,0
2026-06-23 23:53:00+00:00,1665.4599609375,1665.8900146484375,1664.6700439453125,1664.8399658203125,0
2026-06-23 23:54:00+00:00,1664.699951171875,1665.0699462890625,1664.530029296875,1664.530029296875,0
2026-06-23 23:55:00+00:00,1664.3299560546875,1665.3499755859375,1664.3299560546875,1665.3499755859375,0
2026-06-23 23:56:00+00:00,1665.280029296875,1665.2900390625,1665.0899658203125,1665.1300048828125,0
2026-06-23 23:57:00+00:00,1665.25,1665.2900390625,1664.81005859375,1664.8499755859375,0
2026-06-23 23:58:00+00:00,1664.8599853515625,1665.5,1664.8599853515625,1665.3299560546875,0
2026-06-24 00:00:00+00:00,1664.9100341796875,1668.0,1664.9100341796875,1668.0,468410368
2026-06-24 00:01:00+00:00,1667.47998046875,1667.9000244140625,1667.47998046875,1667.7099609375,0
2026-06-24 00:02:00+00:00,1667.8199462890625,1667.8199462890625,1666.5400390625,1666.5999755859375,0
2026-06-24 00:03:00+00:00,1666.3199462890625,1667.239990234375,1665.5999755859375,1665.5999755859375,0
2026-06-24 00:04:00+00:00,1666.2099609375,1666.219970703125,1665.510009765625,1665.6199951171875,0
2026-06-24 00:05:00+00:00,1665.699951171875,1666.3900146484375,1665.0899658203125,1665.969970703125,26681344
2026-06-24 00:06:00+00:00,1666.0,1667.8800048828125,1666.0,1667.8800048828125,0
2026-06-24 00:07:00+00:00,1668.280029296875,1669.18994140625,1667.219970703125,1668.6800537109375,0
2026-06-24 00:08:00+00:00,1669.239990234375,1669.3399658203125,1667.6300048828125,1668.18994140625,0
2026-06-24 00:09:00+00:00,1668.8900146484375,1670.25,1668.8900146484375,1669.199951171875,0
2026-06-24 00:10:00+00:00,1668.8800048828125,1668.8800048828125,1667.5999755859375,1668.550048828125,10957824
2026-06-24 00:11:00+00:00,1668.4100341796875,1668.739990234375,1667.6800537109375,1668.739990234375,0
2026-06-24 00:12:00+00:00,1668.719970703125,1669.52001953125,1668.719970703125,1669.43994140625,30108672
2026-06-24 00:13:00+00:00,1668.9599609375,1668.9599609375,1666.9200439453125,1667.47998046875,0
2026-06-24 00:14:00+00:00,1667.4100341796875,1669.199951171875,1667.219970703125,1669.030029296875,0
2026-06-24 00:15:00+00:00,1669.43994140625,1669.9200439453125,1668.56005859375,1668.760009765625,0
2026-06-24 00:16:00+00:00,1668.3499755859375,1668.8499755859375,1667.8399658203125,1668.8499755859375,0
2026-06-24 00:17:00+00:00,1669.1099853515625,1669.6700439453125,1669.1099853515625,1669.43994140625,0
2026-06-24 00:18:00+00:00,1669.3599853515625,1669.75,1669.18994140625,1669.6700439453125,48246784
2026-06-24 00:19:00+00:00,1669.780029296875,1670.199951171875,1669.0699462890625,1669.0699462890625,0
2026-06-24 00:20:00+00:00,1668.6500244140625,1668.6500244140625,1666.1800537109375,1666.9300537109375,261700608
2026-06-24 00:21:00+00:00,1667.1199951171875,1667.47998046875,1666.1199951171875,1666.9100341796875,17361920
2026-06-24 00:22:00+00:00,1666.9200439453125,1667.5999755859375,1666.510009765625,1666.8599853515625,22462464
2026-06-24 00:23:00+00:00,1667.1300048828125,1667.56005859375,1666.6400146484375,1666.800048828125,0
2026-06-24 00:24:00+00:00,1666.75,1667.1300048828125,1666.56005859375,1666.56005859375,0
2026-06-24 00:25:00+00:00,1666.6099853515625,1667.22998046875,1666.6099853515625,1666.8900146484375,0
2026-06-24 00:26:00+00:00,1666.8599853515625,1667.6099853515625,1666.4000244140625,1667.6099853515625,0
2026-06-24 00:27:00+00:00,1667.6199951171875,1668.300048828125,1666.6600341796875,1666.6600341796875,0
2026-06-24 00:28:00+00:00,1666.3599853515625,1666.52001953125,1665.739990234375,1666.1500244140625,57033728
2026-06-24 00:29:00+00:00,1665.9200439453125,1666.6600341796875,1665.9100341796875,1666.6600341796875,0
2026-06-24 00:30:00+00:00,1667.0400390625,1667.300048828125,1666.550048828125,1666.8499755859375,19898368
2026-06-24 00:31:00+00:00,1666.6099853515625,1666.6600341796875,1666.010009765625,1666.1800537109375,0
2026-06-24 00:32:00+00:00,1666.1700439453125,1666.5799560546875,1665.9300537109375,1665.9300537109375,0
2026-06-24 00:33:00+00:00,1665.6199951171875,1666.18994140625,1665.489990234375,1665.6099853515625,0
2026-06-24 00:34:00+00:00,1665.4200439453125,1666.9599609375,1665.239990234375,1666.9599609375,0
2026-06-24 00:35:00+00:00,1667.3599853515625,1668.47998046875,1667.3599853515625,1667.5400390625,0
2026-06-24 00:36:00+00:00,1667.9200439453125,1669.0999755859375,1667.9200439453125,1669.0999755859375,0
2026-06-24 00:37:00+00:00,1668.4599609375,1668.489990234375,1667.3900146484375,1667.5699462890625,0
2026-06-24 00:38:00+00:00,1667.75,1669.760009765625,1667.75,1669.6600341796875,1700864
2026-06-24 00:39:00+00:00,1669.8399658203125,1672.1600341796875,1669.77001953125,1672.1600341796875,0
2026-06-24 00:40:00+00:00,1671.300048828125,1671.300048828125,1669.8699951171875,1670.5699462890625,0
2026-06-24 00:41:00+00:00,1670.5899658203125,1670.5899658203125,1669.6400146484375,1669.77001953125,0
2026-06-24 00:42:00+00:00,1669.800048828125,1670.9599609375,1669.3499755859375,1669.3499755859375,11732992
2026-06-24 00:43:00+00:00,1669.4300537109375,1669.4300537109375,1668.72998046875,1669.1199951171875,0
2026-06-24 00:44:00+00:00,1668.93994140625,1668.93994140625,1668.010009765625,1668.43994140625,0
2026-06-24 00:45:00+00:00,1668.4000244140625,1668.4000244140625,1666.6600341796875,1667.219970703125,27850752
2026-06-24 00:46:00+00:00,1667.3800048828125,1669.5899658203125,1667.3800048828125,1669.5899658203125,0
2026-06-24 00:47:00+00:00,1669.18994140625,1669.3699951171875,1668.3499755859375,1669.3699951171875,7097344
2026-06-24 00:48:00+00:00,1669.4000244140625,1670.2099609375,1668.6400146484375,1670.2099609375,0
2026-06-24 00:49:00+00:00,1670.010009765625,1670.010009765625,1669.6199951171875,1670.0,2905088
2026-06-24 00:50:00+00:00,1669.9100341796875,1671.199951171875,1669.7099609375,1670.550048828125,0
2026-06-24 00:51:00+00:00,1669.6400146484375,1669.8199462890625,1668.6700439453125,1668.8900146484375,93151232
2026-06-24 00:52:00+00:00,1668.8900146484375,1669.6800537109375,1668.81005859375,1669.6800537109375,0
2026-06-24 00:53:00+00:00,1669.5400390625,1669.5999755859375,1669.199951171875,1669.5,0
2026-06-24 00:54:00+00:00,1669.3900146484375,1669.800048828125,1668.4000244140625,1668.8800048828125,0
2026-06-24 00:55:00+00:00,1668.8900146484375,1669.18994140625,1668.68994140625,1669.18994140625,7942144
2026-06-24 00:56:00+00:00,1669.1800537109375,1669.3900146484375,1667.5699462890625,1667.6800537109375,0
2026-06-24 00:57:00+00:00,1667.5899658203125,1669.2900390625,1667.5899658203125,1669.1800537109375,468624384
2026-06-24 00:58:00+00:00,1668.8199462890625,1669.4300537109375,1668.489990234375,1668.68994140625,0
2026-06-24 00:59:00+00:00,1668.9599609375,1669.1600341796875,1668.280029296875,1669.1099853515625,0
2026-06-24 01:00:00+00:00,1668.9000244140625,1669.3599853515625,1667.9200439453125,1667.9200439453125,0
2026-06-24 01:01:00+00:00,1667.52001953125,1668.239990234375,1667.1700439453125,1668.239990234375,0
2026-06-24 01:02:00+00:00,1667.760009765625,1668.4000244140625,1667.52001953125,1668.4000244140625,0
2026-06-24 01:03:00+00:00,1668.3299560546875,1668.3299560546875,1666.7900390625,1666.8499755859375,0
2026-06-24 01:04:00+00:00,1666.780029296875,1666.780029296875,1665.239990234375,1665.239990234375,0
2026-06-24 01:05:00+00:00,1665.449951171875,1665.97998046875,1664.5799560546875,1664.5799560546875,10691584
2026-06-24 01:06:00+00:00,1664.7900390625,1665.0999755859375,1664.6099853515625,1664.8699951171875,0
2026-06-24 01:07:00+00:00,1665.56005859375,1666.0899658203125,1665.219970703125,1665.97998046875,0
2026-06-24 01:08:00+00:00,1665.9000244140625,1667.2099609375,1665.760009765625,1665.760009765625,473985024
2026-06-24 01:09:00+00:00,1665.5899658203125,1666.199951171875,1664.219970703125,1666.199951171875,0
2026-06-24 01:10:00+00:00,1665.8299560546875,1666.52001953125,1665.6800537109375,1666.4599609375,0
2026-06-24 01:11:00+00:00,1666.4000244140625,1667.4200439453125,1666.0799560546875,1667.4200439453125,0
2026-06-24 01:12:00+00:00,1667.6800537109375,1669.4599609375,1667.6800537109375,1669.4599609375,0
2026-06-24 01:13:00+00:00,1669.5999755859375,1669.5999755859375,1668.760009765625,1669.239990234375,214016
2026-06-24 01:14:00+00:00,1669.1800537109375,1670.3399658203125,1669.1800537109375,1670.2099609375,0
2026-06-24 01:15:00+00:00,1670.010009765625,1670.1600341796875,1667.6600341796875,1668.7900390625,92867584
2026-06-24 01:16:00+00:00,1668.6400146484375,1668.6400146484375,1665.1600341796875,1665.4000244140625,0
2026-06-24 01:17:00+00:00,1665.9599609375,1666.3599853515625,1665.050048828125,1665.050048828125,0
2026-06-24 01:18:00+00:00,1664.72998046875,1664.72998046875,1663.8499755859375,1664.4200439453125,0
2026-06-24 01:19:00+00:00,1665.0899658203125,1665.0899658203125,1664.199951171875,1664.5899658203125,0
2026-06-24 01:20:00+00:00,1664.7900390625,1665.5999755859375,1664.3199462890625,1665.5999755859375,77308928
2026-06-24 01:21:00+00:00,1665.9000244140625,1666.699951171875,1665.9000244140625,1666.199951171875,7075840
2026-06-24 01:22:00+00:00,1666.68994140625,1667.5,1666.68994140625,1667.280029296875,3200000
2026-06-24 01:23:00+00:00,1667.050048828125,1667.68994140625,1666.9100341796875,1667.68994140625,0
2026-06-24 01:24:00+00:00,1668.6800537109375,1670.1800537109375,1668.47998046875,1669.25,30703616
2026-06-24 01:25:00+00:00,1669.280029296875,1670.0699462890625,1669.1199951171875,1669.43994140625,0
2026-06-24 01:26:00+00:00,1669.449951171875,1669.5,1668.56005859375,1668.800048828125,0
2026-06-24 01:27:00+00:00,1668.56005859375,1668.68994140625,1667.3699951171875,1667.52001953125,0
2026-06-24 01:28:00+00:00,1667.550048828125,1668.8699951171875,1667.449951171875,1668.6500244140625,17156096
2026-06-24 01:29:00+00:00,1668.5699462890625,1669.300048828125,1668.5699462890625,1669.300048828125,0
2026-06-24 01:30:00+00:00,1669.5699462890625,1671.1700439453125,1669.489990234375,1670.9599609375,0
2026-06-24 01:31:00+00:00,1671.6099853515625,1677.4000244140625,1671.6099853515625,1677.4000244140625,471040
2026-06-24 01:32:00+00:00,1676.800048828125,1677.219970703125,1674.1300048828125,1675.489990234375,0
2026-06-24 01:33:00+00:00,1675.5,1677.3299560546875,1675.5,1676.489990234375,0
2026-06-24 01:34:00+00:00,1675.8800048828125,1676.3900146484375,1675.0799560546875,1676.3900146484375,13018112
2026-06-24 01:35:00+00:00,1675.77001953125,1676.6300048828125,1674.8199462890625,1676.0699462890625,0
2026-06-24 01:36:00+00:00,1676.050048828125,1676.050048828125,1674.18994140625,1674.47998046875,14447616
2026-06-24 01:37:00+00:00,1674.719970703125,1676.8900146484375,1674.6500244140625,1675.8399658203125,0
2026-06-24 01:38:00+00:00,1675.77001953125,1676.199951171875,1675.1099853515625,1675.1099853515625,109568000
2026-06-24 01:39:00+00:00,1675.5899658203125,1675.7099609375,1674.780029296875,1675.1199951171875,0
2026-06-24 01:40:00+00:00,1675.199951171875,1675.760009765625,1674.31005859375,1674.31005859375,9502720
2026-06-24 01:41:00+00:00,1674.239990234375,1674.239990234375,1672.2900390625,1672.77001953125,85145600
2026-06-24 01:42:00+00:00,1673.43994140625,1673.43994140625,1672.1400146484375,1672.300048828125,1743872
2026-06-24 01:43:00+00:00,1672.47998046875,1673.1099853515625,1672.469970703125,1672.7900390625,0
2026-06-24 01:44:00+00:00,1672.97998046875,1672.97998046875,1671.97998046875,1672.4000244140625,8398848
2026-06-24 01:45:00+00:00,1673.0,1673.6099853515625,1672.56005859375,1673.47998046875,0
2026-06-24 01:46:00+00:00,1673.760009765625,1673.9599609375,1672.7900390625,1673.0699462890625,1670144
2026-06-24 01:47:00+00:00,1672.699951171875,1673.6700439453125,1672.699951171875,1673.5400390625,0
2026-06-24 01:48:00+00:00,1674.22998046875,1674.22998046875,1673.1600341796875,1673.6099853515625,0
2026-06-24 01:49:00+00:00,1673.9100341796875,1674.300048828125,1673.530029296875,1673.6700439453125,0
2026-06-24 01:50:00+00:00,1673.949951171875,1675.1600341796875,1673.550048828125,1675.1600341796875,88337408
2026-06-24 01:51:00+00:00,1674.9599609375,1674.9599609375,1673.0,1673.3599853515625,0
2026-06-24 01:52:00+00:00,1673.6199951171875,1673.6199951171875,1672.2099609375,1672.3800048828125,9638912
2026-06-24 01:53:00+00:00,1672.449951171875,1674.0,1672.449951171875,1674.0,0
2026-06-24 01:54:00+00:00,1674.0,1674.3499755859375,1673.8399658203125,1673.9100341796875,5571584
2026-06-24 01:55:00+00:00,1673.97998046875,1674.0,1672.5,1672.97998046875,1855488
2026-06-24 01:56:00+00:00,1672.8199462890625,1673.1700439453125,1672.3399658203125,1672.6500244140625,0
2026-06-24 01:57:00+00:00,1672.530029296875,1673.1400146484375,1671.719970703125,1671.719970703125,0
2026-06-24 01:58:00+00:00,1671.31005859375,1671.5400390625,1670.6600341796875,1670.719970703125,2387968
2026-06-24 01:59:00+00:00,1670.1700439453125,1670.719970703125,1670.1300048828125,1670.5,66874368
2026-06-24 02:00:00+00:00,1670.8299560546875,1671.530029296875,1668.97998046875,1668.97998046875,0
2026-06-24 02:01:00+00:00,1669.4599609375,1669.5,1668.510009765625,1669.5,10592256
2026-06-24 02:02:00+00:00,1669.199951171875,1670.0999755859375,1668.81005859375,1669.4300537109375,0
2026-06-24 02:03:00+00:00,1669.5400390625,1669.5400390625,1667.9599609375,1668.6099853515625,0
2026-06-24 02:04:00+00:00,1668.6300048828125,1668.6300048828125,1667.81005859375,1668.0799560546875,0
2026-06-24 02:05:00+00:00,1667.6800537109375,1667.8399658203125,1666.7900390625,1667.8399658203125,31377408
2026-06-24 02:06:00+00:00,1668.4000244140625,1668.8499755859375,1667.5799560546875,1667.5799560546875,0
2026-06-24 02:07:00+00:00,1667.719970703125,1668.010009765625,1666.760009765625,1666.8299560546875,0
2026-06-24 02:08:00+00:00,1666.8399658203125,1667.1500244140625,1666.6400146484375,1666.72998046875,0
2026-06-24 02:09:00+00:00,1667.510009765625,1668.800048828125,1667.510009765625,1668.02001953125,171008
2026-06-24 02:10:00+00:00,1668.449951171875,1669.0400390625,1668.449951171875,1669.010009765625,0
2026-06-24 02:11:00+00:00,1669.52001953125,1669.9200439453125,1669.2099609375,1669.52001953125,107305984
2026-06-24 02:12:00+00:00,1669.56005859375,1669.6800537109375,1669.27001953125,1669.27001953125,0
2026-06-24 02:13:00+00:00,1669.4000244140625,1669.6300048828125,1669.2099609375,1669.31005859375,0
2026-06-24 02:14:00+00:00,1669.2900390625,1669.7099609375,1668.969970703125,1669.7099609375,4503552
2026-06-24 02:15:00+00:00,1669.68994140625,1669.68994140625,1668.0899658203125,1668.6099853515625,0
2026-06-24 02:16:00+00:00,1669.0400390625,1669.18994140625,1668.260009765625,1669.030029296875,14849024
2026-06-24 02:17:00+00:00,1668.6400146484375,1668.6400146484375,1666.6800537109375,1666.72998046875,0
2026-06-24 02:18:00+00:00,1666.5,1666.5999755859375,1666.06005859375,1666.06005859375,0
2026-06-24 02:19:00+00:00,1665.780029296875,1666.8800048828125,1665.780029296875,1665.9300537109375,0
2026-06-24 02:20:00+00:00,1665.6700439453125,1666.4599609375,1665.6700439453125,1666.3900146484375,20987904
2026-06-24 02:21:00+00:00,1666.3299560546875,1666.3299560546875,1664.1600341796875,1664.8699951171875,0
2026-06-24 02:22:00+00:00,1665.18994140625,1665.3900146484375,1663.699951171875,1664.9599609375,269312
2026-06-24 02:23:00+00:00,1664.31005859375,1664.4100341796875,1663.199951171875,1663.5999755859375,0
2026-06-24 02:24:00+00:00,1663.0899658203125,1663.43994140625,1662.8499755859375,1663.1700439453125,0
2026-06-24 02:25:00+00:00,1663.5400390625,1663.800048828125,1663.2900390625,1663.2900390625,0
2026-06-24 02:26:00+00:00,1663.5,1664.030029296875,1663.3900146484375,1663.6099853515625,104984576
2026-06-24 02:27:00+00:00,1663.760009765625,1664.0,1663.6500244140625,1664.0,430080
2026-06-24 02:28:00+00:00,1664.0699462890625,1664.97998046875,1664.0699462890625,1664.97998046875,0
2026-06-24 02:29:00+00:00,1665.219970703125,1665.760009765625,1665.219970703125,1665.510009765625,0
2026-06-24 02:30:00+00:00,1665.47998046875,1666.3499755859375,1665.449951171875,1665.5999755859375,1847296
2026-06-24 02:31:00+00:00,1665.5799560546875,1666.239990234375,1665.300048828125,1666.239990234375,0
2026-06-24 02:32:00+00:00,1665.9200439453125,1665.9200439453125,1664.4200439453125,1664.6400146484375,0
2026-06-24 02:33:00+00:00,1664.4300537109375,1664.7900390625,1664.4300537109375,1664.7900390625,32114688
2026-06-24 02:34:00+00:00,1665.0699462890625,1665.0699462890625,1663.9100341796875,1663.9100341796875,0
2026-06-24 02:35:00+00:00,1664.3900146484375,1664.3900146484375,1663.469970703125,1663.8499755859375,15862784
2026-06-24 02:36:00+00:00,1663.699951171875,1664.3299560546875,1663.699951171875,1663.800048828125,0
2026-06-24 02:37:00+00:00,1663.5400390625,1664.52001953125,1663.010009765625,1663.989990234375,0
2026-06-24 02:38:00+00:00,1663.9300537109375,1664.5699462890625,1663.9300537109375,1664.449951171875,0
2026-06-24 02:39:00+00:00,1664.469970703125,1664.5,1661.31005859375,1663.3900146484375,3627008
2026-06-24 02:40:00+00:00,1663.25,1666.97998046875,1663.1199951171875,1666.97998046875,0
2026-06-24 02:41:00+00:00,1666.5699462890625,1667.1500244140625,1666.47998046875,1666.81005859375,0
2026-06-24 02:42:00+00:00,1666.56005859375,1666.5699462890625,1665.4100341796875,1665.52001953125,0
2026-06-24 02:43:00+00:00,1665.6199951171875,1665.7900390625,1665.280029296875,1665.68994140625,0
2026-06-24 02:44:00+00:00,1666.0799560546875,1666.300048828125,1665.300048828125,1665.6300048828125,5971968
2026-06-24 02:45:00+00:00,1665.699951171875,1665.989990234375,1665.5400390625,1665.9599609375,287744
2026-06-24 02:46:00+00:00,1665.77001953125,1665.77001953125,1664.6500244140625,1664.9300537109375,0
2026-06-24 02:47:00+00:00,1664.9300537109375,1664.93994140625,1663.989990234375,1664.27001953125,0
2026-06-24 02:48:00+00:00,1664.800048828125,1664.989990234375,1663.739990234375,1664.1400146484375,0
2026-06-24 02:49:00+00:00,1664.300048828125,1665.1099853515625,1663.530029296875,1665.1099853515625,25251840
2026-06-24 02:50:00+00:00,1665.3800048828125,1665.9000244140625,1664.4100341796875,1664.4100341796875,0
2026-06-24 02:51:00+00:00,1663.949951171875,1663.969970703125,1663.5,1663.7900390625,87440384
2026-06-24 02:52:00+00:00,1663.8800048828125,1664.0799560546875,1663.760009765625,1663.7900390625,0
2026-06-24 02:53:00+00:00,1663.719970703125,1663.719970703125,1663.2900390625,1663.489990234375,5628928
2026-06-24 02:54:00+00:00,1663.6500244140625,1663.7900390625,1661.77001953125,1661.77001953125,0
2026-06-24 02:55:00+00:00,1662.0799560546875,1664.0699462890625,1661.6700439453125,1663.8499755859375,0
2026-06-24 02:56:00+00:00,1663.8399658203125,1663.8499755859375,1663.530029296875,1663.530029296875,0
2026-06-24 02:57:00+00:00,1663.25,1663.260009765625,1662.77001953125,1662.9599609375,0
2026-06-24 02:58:00+00:00,1662.800048828125,1662.800048828125,1661.9000244140625,1662.2099609375,2324480
2026-06-24 02:59:00+00:00,1662.219970703125,1662.219970703125,1661.5,1661.75,0
2026-06-24 03:00:00+00:00,1662.5999755859375,1663.1800537109375,1662.4599609375,1662.4599609375,495234048
2026-06-24 03:01:00+00:00,1662.550048828125,1662.72998046875,1662.1600341796875,1662.52001953125,0
2026-06-24 03:02:00+00:00,1662.719970703125,1662.739990234375,1661.1700439453125,1661.1700439453125,0
2026-06-24 03:03:00+00:00,1662.199951171875,1662.280029296875,1661.5400390625,1661.5400390625,0
2026-06-24 03:04:00+00:00,1661.719970703125,1661.800048828125,1660.8599853515625,1661.800048828125,0
2026-06-24 03:05:00+00:00,1662.1500244140625,1662.1800537109375,1660.800048828125,1661.199951171875,0
2026-06-24 03:06:00+00:00,1661.1500244140625,1661.1500244140625,1660.1800537109375,1660.1800537109375,443450368
2026-06-24 03:07:00+00:00,1660.3699951171875,1661.1099853515625,1660.280029296875,1661.1099853515625,0
2026-06-24 03:08:00+00:00,1660.969970703125,1662.199951171875,1660.780029296875,1661.449951171875,4239360
2026-06-24 03:09:00+00:00,1661.5799560546875,1662.4300537109375,1661.199951171875,1661.3499755859375,0
2026-06-24 03:10:00+00:00,1661.1500244140625,1661.93994140625,1661.1500244140625,1661.4000244140625,0
2026-06-24 03:11:00+00:00,1661.760009765625,1661.9200439453125,1661.030029296875,1661.6199951171875,0
2026-06-24 03:12:00+00:00,1661.5699462890625,1662.5400390625,1661.52001953125,1661.9200439453125,10715136
2026-06-24 03:13:00+00:00,1661.8800048828125,1662.3199462890625,1661.8800048828125,1662.010009765625,0
2026-06-24 03:14:00+00:00,1661.97998046875,1661.97998046875,1661.5999755859375,1661.6300048828125,0
2026-06-24 03:15:00+00:00,1661.1500244140625,1661.1500244140625,1660.1600341796875,1660.1600341796875,0
2026-06-24 03:16:00+00:00,1660.4300537109375,1660.5999755859375,1658.9000244140625,1659.18994140625,15101952
2026-06-24 03:17:00+00:00,1659.0400390625,1659.0400390625,1657.3299560546875,1657.3299560546875,0
2026-06-24 03:18:00+00:00,1657.989990234375,1657.989990234375,1656.77001953125,1657.5999755859375,30354432
2026-06-24 03:19:00+00:00,1657.780029296875,1657.8399658203125,1656.050048828125,1656.25,0
2026-06-24 03:20:00+00:00,1656.0899658203125,1657.6800537109375,1656.0,1657.6800537109375,0
2026-06-24 03:21:00+00:00,1657.75,1658.22998046875,1657.75,1658.2099609375,0
2026-06-24 03:22:00+00:00,1658.1700439453125,1658.6400146484375,1658.1700439453125,1658.5799560546875,0
2026-06-24 03:23:00+00:00,1658.5799560546875,1660.0,1658.5799560546875,1659.6800537109375,0
2026-06-24 03:24:00+00:00,1659.6099853515625,1659.9200439453125,1659.1400146484375,1659.22998046875,0
2026-06-24 03:25:00+00:00,1659.22998046875,1659.7900390625,1659.22998046875,1659.3900146484375,0
2026-06-24 03:26:00+00:00,1659.3699951171875,1659.7900390625,1659.3699951171875,1659.7900390625,138792960
2026-06-24 03:27:00+00:00,1659.780029296875,1660.5799560546875,1659.1300048828125,1660.1700439453125,0
2026-06-24 03:28:00+00:00,1660.3299560546875,1661.1700439453125,1660.18994140625,1661.1700439453125,0
2026-06-24 03:29:00+00:00,1661.3599853515625,1661.8399658203125,1661.1300048828125,1661.81005859375,0
2026-06-24 03:30:00+00:00,1661.969970703125,1662.780029296875,1661.7900390625,1662.780029296875,500237312
2026-06-24 03:31:00+00:00,1662.72998046875,1663.8299560546875,1662.72998046875,1663.780029296875,1020928
2026-06-24 03:32:00+00:00,1664.4000244140625,1664.4000244140625,1663.6800537109375,1664.1700439453125,0
2026-06-24 03:33:00+00:00,1664.4000244140625,1664.530029296875,1663.239990234375,1663.4000244140625,0
2026-06-24 03:34:00+00:00,1663.510009765625,1663.8900146484375,1663.25,1663.75,4780032
2026-06-24 03:35:00+00:00,1663.7099609375,1665.43994140625,1663.7099609375,1664.9599609375,0
2026-06-24 03:36:00+00:00,1665.06005859375,1665.510009765625,1665.0400390625,1665.510009765625,0
2026-06-24 03:37:00+00:00,1665.510009765625,1666.760009765625,1665.510009765625,1666.25,14318592
2026-06-24 03:38:00+00:00,1666.1500244140625,1666.31005859375,1666.010009765625,1666.31005859375,0
2026-06-24 03:39:00+00:00,1666.300048828125,1666.469970703125,1665.780029296875,1665.9599609375,0
2026-06-24 03:40:00+00:00,1666.1099853515625,1666.1199951171875,1665.1099853515625,1665.760009765625,0
2026-06-24 03:41:00+00:00,1665.8299560546875,1666.0899658203125,1665.8299560546875,1666.0400390625,13634560
2026-06-24 03:42:00+00:00,1665.8900146484375,1666.9200439453125,1665.8499755859375,1666.56005859375,0
2026-06-24 03:43:00+00:00,1666.3299560546875,1666.5899658203125,1665.949951171875,1666.0899658203125,21780480
2026-06-24 03:44:00+00:00,1666.18994140625,1666.5400390625,1665.969970703125,1665.969970703125,4413440
2026-06-24 03:45:00+00:00,1666.22998046875,1666.47998046875,1666.2099609375,1666.47998046875,9803776
2026-06-24 03:46:00+00:00,1666.5999755859375,1666.9599609375,1666.25,1666.25,0
2026-06-24 03:47:00+00:00,1666.0799560546875,1666.18994140625,1665.72998046875,1666.1800537109375,84004864
2026-06-24 03:48:00+00:00,1666.050048828125,1666.56005859375,1665.8499755859375,1666.56005859375,0
2026-06-24 03:49:00+00:00,1666.8900146484375,1667.1300048828125,1666.3199462890625,1666.3199462890625,0
2026-06-24 03:50:00+00:00,1666.3299560546875,1666.7900390625,1666.1500244140625,1666.1500244140625,0
2026-06-24 03:51:00+00:00,1665.75,1667.52001953125,1665.5799560546875,1667.52001953125,26210304
2026-06-24 03:52:00+00:00,1667.3800048828125,1667.3800048828125,1665.6500244140625,1665.9200439453125,0
2026-06-24 03:53:00+00:00,1665.9100341796875,1665.9200439453125,1665.52001953125,1665.6099853515625,11600896
2026-06-24 03:54:00+00:00,1665.6500244140625,1666.0899658203125,1665.22998046875,1665.969970703125,0
2026-06-24 03:55:00+00:00,1665.75,1665.780029296875,1665.5799560546875,1665.780029296875,2076672
2026-06-24 03:56:00+00:00,1665.699951171875,1665.8800048828125,1665.699951171875,1665.81005859375,0
2026-06-24 03:57:00+00:00,1665.739990234375,1665.8199462890625,1665.0999755859375,1665.469970703125,172067840
2026-06-24 03:58:00+00:00,1665.52001953125,1665.52001953125,1664.8800048828125,1665.239990234375,0
2026-06-24 03:59:00+00:00,1665.1700439453125,1665.530029296875,1664.010009765625,1664.5999755859375,0
2026-06-24 04:00:00+00:00,1664.719970703125,1665.0400390625,1662.8499755859375,1663.77001953125,0
2026-06-24 04:01:00+00:00,1663.7900390625,1664.8499755859375,1663.7900390625,1664.81005859375,11508736
2026-06-24 04:02:00+00:00,1664.81005859375,1664.8699951171875,1664.6500244140625,1664.7099609375,0
