Datetime,open,high,low,close,volume
2026-05-18 12:50:00-04:00,28831.375,28922.728515625,28827.392578125,28922.728515625,7727142
2026-05-18 12:55:00-04:00,28923.64453125,28945.01171875,28901.572265625,28904.177734375,8376606
2026-05-18 13:00:00-04:00,28908.60546875,28916.869140625,28872.03125,28909.0078125,7711602
2026-05-18 13:05:00-04:00,28905.548828125,28935.330078125,28901.91015625,28914.015625,6475134
2026-05-18 13:10:00-04:00,28916.21875,28936.31640625,28897.6875,28897.6875,6466164
2026-05-18 13:15:00-04:00,28897.322265625,28914.76171875,28892.322265625,28907.369140625,7250093
2026-05-18 13:20:00-04:00,28907.392578125,28911.509765625,28868.634765625,28880.06640625,6959791
2026-05-18 13:25:00-04:00,28879.583984375,28913.68359375,28869.841796875,28911.84375,7150847
2026-05-18 13:30:00-04:00,28912.291015625,28912.763671875,28875.9921875,28885.29296875,7815755
2026-05-18 13:35:00-04:00,28887.125,28888.001953125,28866.150390625,28875.26171875,8056670
2026-05-18 13:40:00-04:00,28876.62890625,28926.92578125,28873.80078125,28912.931640625,6638017
2026-05-18 13:45:00-04:00,28912.322265625,28915.919921875,28877.861328125,28884.974609375,6872834
2026-05-18 13:50:00-04:00,28882.798828125,28919.51171875,28881.984375,28911.08984375,6622701
2026-05-18 13:55:00-04:00,28909.6875,28919.802734375,28898.1328125,28917.7421875,6565048
2026-05-18 14:00:00-04:00,28915.337890625,28917.708984375,28851.939453125,28856.439453125,7215750
2026-05-18 14:05:00-04:00,28855.30078125,28868.470703125,28838.30078125,28840.724609375,9883559
2026-05-18 14:10:00-04:00,28839.548828125,28847.67578125,28819.908203125,28819.908203125,7229550
2026-05-18 14:15:00-04:00,28816.005859375,28818.423828125,28758.568359375,28769.7578125,9321817
2026-05-18 14:20:00-04:00,28769.859375,28777.3046875,28752.287109375,28770.990234375,9047384
2026-05-18 14:25:00-04:00,28769.654296875,28793.3203125,28741.037109375,28791.875,9583200
2026-05-18 14:30:00-04:00,28795.796875,28815.771484375,28777.900390625,28787.341796875,8632790
2026-05-18 14:35:00-04:00,28787.48046875,28801.650390625,28760.69921875,28761.837890625,7399572
2026-05-18 14:40:00-04:00,28761.078125,28773.869140625,28746.796875,28773.869140625,7901655
2026-05-18 14:45:00-04:00,28773.212890625,28782.205078125,28736.607421875,28736.607421875,9039874
2026-05-18 14:50:00-04:00,28734.03125,28743.751953125,28718.94921875,28728.103515625,9029437
2026-05-18 14:55:00-04:00,28729.0078125,28762.962890625,28720.974609375,28745.400390625,9625231
2026-05-18 15:00:00-04:00,28744.2890625,28962.69921875,28744.2890625,28888.30078125,17112724
2026-05-18 15:05:00-04:00,28890.787109375,28912.16015625,28821.556640625,28865.3046875,10852132
2026-05-18 15:10:00-04:00,28870.51953125,28891.26171875,28855.48828125,28856.859375,10451764
2026-05-18 15:15:00-04:00,28859.763671875,28869.201171875,28826.30859375,28830.44140625,10547824
2026-05-18 15:20:00-04:00,28831.697265625,28856.986328125,28816.525390625,28816.525390625,8354443
2026-05-18 15:25:00-04:00,28817.224609375,28823.544921875,28787.865234375,28823.544921875,11385515
2026-05-18 15:30:00-04:00,28822.4609375,28870.669921875,28816.453125,28851.21875,12660773
2026-05-18 15:35:00-04:00,28858.6171875,28915.33203125,28851.7265625,28915.33203125,12510081
2026-05-18 15:40:00-04:00,28914.03515625,28952.890625,28914.03515625,28952.443359375,14757767
2026-05-18 15:45:00-04:00,28956.419921875,28984.01953125,28944.97265625,28977.30859375,14914603
2026-05-18 15:50:00-04:00,28972.66015625,29013.271484375,28957.287109375,29005.76171875,24247497
2026-05-18 15:55:00-04:00,28994.009765625,29006.189453125,28970.017578125,28994.21875,23351819
2026-05-19 09:30:00-04:00,28795.33203125,28907.97265625,28795.33203125,28860.435546875,0
2026-05-19 09:35:00-04:00,28847.97265625,28976.791015625,28847.97265625,28937.90625,29245384
2026-05-19 09:40:00-04:00,28946.509765625,28946.509765625,28810.931640625,28822.287109375,20431540
2026-05-19 09:45:00-04:00,28823.458984375,28894.15625,28788.40234375,28855.123046875,22518146
2026-05-19 09:50:00-04:00,28850.763671875,28909.20703125,28825.189453125,28908.904296875,20982704
2026-05-19 09:55:00-04:00,28908.1796875,28927.673828125,28827.958984375,28841.58984375,19501155
2026-05-19 10:00:00-04:00,28842.318359375,28842.318359375,28778.111328125,28819.244140625,18961348
2026-05-19 10:05:00-04:00,28822.1953125,28822.1953125,28675.06640625,28702.2890625,22938939
2026-05-19 10:10:00-04:00,28698.302734375,28722.583984375,28632.69921875,28632.69921875,20792694
2026-05-19 10:15:00-04:00,28635.78515625,28646.158203125,28601.021484375,28610.173828125,24039107
2026-05-19 10:20:00-04:00,28610.73046875,28633.109375,28567.162109375,28633.109375,19998059
2026-05-19 10:25:00-04:00,28635.2578125,28657.837890625,28604.916015625,28610.64453125,16076632
2026-05-19 10:30:00-04:00,28627.783203125,28665.169921875,28593.82421875,28603.76171875,14243172
2026-05-19 10:35:00-04:00,28612.271484375,28674.46484375,28606.849609375,28668.310546875,13814167
2026-05-19 10:40:00-04:00,28666.486328125,28699.44921875,28633.140625,28653.017578125,12538883
2026-05-19 10:45:00-04:00,28650.123046875,28653.66015625,28582.484375,28619.08984375,14274898
2026-05-19 10:50:00-04:00,28616.115234375,28664.740234375,28608.99609375,28654.8515625,12037388
2026-05-19 10:55:00-04:00,28646.02734375,28706.861328125,28643.876953125,28706.369140625,11010251
2026-05-19 11:00:00-04:00,28706.90625,28730.5859375,28691.427734375,28717.255859375,12514788
2026-05-19 11:05:00-04:00,28716.669921875,28717.796875,28660.43359375,28689.62890625,11179853
2026-05-19 11:10:00-04:00,28698.390625,28737.490234375,28698.390625,28730.517578125,10911984
2026-05-19 11:15:00-04:00,28735.5390625,28761.03515625,28700.603515625,28700.603515625,12257238
2026-05-19 11:20:00-04:00,28702.484375,28719.6484375,28654.568359375,28654.568359375,11360743
2026-05-19 11:25:00-04:00,28649.509765625,28693.416015625,28637.20703125,28678.322265625,11087251
2026-05-19 11:30:00-04:00,28674.669921875,28739.90625,28667.115234375,28706.869140625,11319914
2026-05-19 11:35:00-04:00,28693.953125,28758.875,28689.48828125,28749.626953125,10205918
2026-05-19 11:40:00-04:00,28744.361328125,28779.083984375,28736.705078125,28758.794921875,11259573
2026-05-19 11:45:00-04:00,28763.650390625,28768.591796875,28730.595703125,28754.052734375,8678719
2026-05-19 11:50:00-04:00,28756.50390625,28760.376953125,28715.12890625,28729.203125,9042034
2026-05-19 11:55:00-04:00,28724.5859375,28724.79296875,28687.87109375,28715.6015625,8147925
2026-05-19 12:00:00-04:00,28727.560546875,28780.791015625,28722.794921875,28773.435546875,9373648
2026-05-19 12:05:00-04:00,28774.64453125,28779.189453125,28721.119140625,28721.119140625,9073353
2026-05-19 12:10:00-04:00,28717.37109375,28735.5234375,28703.529296875,28718.26953125,10046892
2026-05-19 12:15:00-04:00,28720.767578125,28767.583984375,28720.767578125,28762.07421875,8792022
2026-05-19 12:20:00-04:00,28764.546875,28780.0859375,28751.10546875,28780.0859375,6226207
2026-05-19 12:25:00-04:00,28780.11328125,28826.138671875,28780.11328125,28816.791015625,10239050
2026-05-19 12:30:00-04:00,28814.1171875,28855.189453125,28810.78125,28851.6953125,11447191
2026-05-19 12:35:00-04:00,28850.677734375,28875.3203125,28831.732421875,28873.6796875,11228249
2026-05-19 12:40:00-04:00,28872.984375,28890.783203125,28868.689453125,28890.783203125,8864551
2026-05-19 12:45:00-04:00,28892.822265625,28899.14453125,28873.599609375,28885.046875,10621639
2026-05-19 12:50:00-04:00,28883.53125,28929.4140625,28875.578125,28929.4140625,10020992
2026-05-19 12:55:00-04:00,28930.095703125,28937.708984375,28913.322265625,28927.68359375,10525631
2026-05-19 13:00:00-04:00,28927.048828125,28963.8515625,28917.69140625,28962.791015625,8853294
2026-05-19 13:05:00-04:00,28962.47265625,28976.951171875,28949.5390625,28975.044921875,9426346
2026-05-19 13:10:00-04:00,28977.265625,28985.033203125,28964.513671875,28982.373046875,8404749
2026-05-19 13:15:00-04:00,28981.662109375,29010.62109375,28981.662109375,29005.5703125,10241171
2026-05-19 13:20:00-04:00,29006.736328125,29031.91796875,28998.681640625,29018.236328125,10956948
2026-05-19 13:25:00-04:00,29017.505859375,29020.888671875,28966.68359375,28991.388671875,12222130
2026-05-19 13:30:00-04:00,28992.763671875,29025.26171875,28990.177734375,28992.69921875,8654951
2026-05-19 13:35:00-04:00,28988.681640625,29008.865234375,28988.681640625,29008.07421875,7281133
2026-05-19 13:40:00-04:00,29008.462890625,29016.439453125,28994.53515625,28998.421875,7552960
2026-05-19 13:45:00-04:00,28999.23828125,29000.09765625,28943.193359375,28971.359375,8119164
2026-05-19 13:50:00-04:00,28969.802734375,28969.802734375,28915.4453125,28940.423828125,8302494
2026-05-19 13:55:00-04:00,28945.044921875,28980.1640625,28945.044921875,28975.841796875,7024241
2026-05-19 14:00:00-04:00,28977.591796875,28997.83984375,28973.98046875,28992.556640625,8345937
2026-05-19 14:05:00-04:00,28993.439453125,29005.380859375,28992.603515625,29004.17578125,6752797
2026-05-19 14:10:00-04:00,29002.40625,29008.16796875,28982.646484375,28982.646484375,7145697
2026-05-19 14:15:00-04:00,28980.91796875,28989.759765625,28962.48046875,28966.94140625,9707295
2026-05-19 14:20:00-04:00,28968.876953125,28968.876953125,28929.21875,28946.4765625,8067954
2026-05-19 14:25:00-04:00,28946.2421875,28968.9375,28928.765625,28930.33984375,8301908
2026-05-19 14:30:00-04:00,28930.80859375,28951.6953125,28922.173828125,28944.814453125,7742745
2026-05-19 14:35:00-04:00,28945.685546875,28962.42578125,28921.689453125,28921.69921875,6631934
2026-05-19 14:40:00-04:00,28921.380859375,28928.0,28909.68359375,28923.869140625,6525178
2026-05-19 14:45:00-04:00,28923.87890625,28923.87890625,28899.197265625,28923.744140625,6668259
2026-05-19 14:50:00-04:00,28923.65234375,28924.134765625,28879.3046875,28879.3046875,10297700
2026-05-19 14:55:00-04:00,28867.181640625,28873.869140625,28855.427734375,28866.71875,10738751
2026-05-19 15:00:00-04:00,28864.93359375,28898.73046875,28864.93359375,28884.755859375,8677891
2026-05-19 15:05:00-04:00,28883.328125,28918.9375,28867.52734375,28912.8203125,9691062
2026-05-19 15:10:00-04:00,28914.68359375,28956.259765625,28911.703125,28954.255859375,9438645
2026-05-19 15:15:00-04:00,28957.19140625,28959.72265625,28912.07421875,28912.07421875,8295213
2026-05-19 15:20:00-04:00,28907.3046875,28912.99609375,28848.859375,28848.859375,9587252
2026-05-19 15:25:00-04:00,28847.169921875,28883.376953125,28831.71484375,28881.49609375,10870220
2026-05-19 15:30:00-04:00,28886.123046875,28906.556640625,28869.13671875,28872.671875,9841702
2026-05-19 15:35:00-04:00,28879.27734375,28879.865234375,28844.556640625,28857.083984375,10020165
2026-05-19 15:40:00-04:00,28856.7734375,28856.7734375,28833.146484375,28837.599609375,11405955
2026-05-19 15:45:00-04:00,28835.138671875,28844.203125,28817.6875,28821.1171875,13963132
2026-05-19 15:50:00-04:00,28812.96484375,28834.482421875,28777.8203125,28781.791015625,22619176
2026-05-19 15:55:00-04:00,28765.892578125,28828.37109375,28765.892578125,28822.53125,34565823
2026-05-20 09:30:00-04:00,28999.46875,29058.30859375,28997.4921875,29045.228515625,49936783
2026-05-20 09:35:00-04:00,29049.62890625,29049.62890625,28932.591796875,28972.24609375,28236877
2026-05-20 09:40:00-04:00,28957.904296875,29052.8359375,28957.904296875,29052.8359375,24647760
2026-05-20 09:45:00-04:00,29064.455078125,29095.33203125,29030.98828125,29040.236328125,22903750
2026-05-20 09:50:00-04:00,29053.38671875,29067.2265625,28983.021484375,28986.474609375,19330346
2026-05-20 09:55:00-04:00,28988.69140625,29014.052734375,28956.86328125,29012.201171875,19311346
2026-05-20 10:00:00-04:00,29012.357421875,29031.390625,28978.69921875,28987.216796875,21340999
2026-05-20 10:05:00-04:00,28986.890625,29014.705078125,28974.6171875,28981.296875,19858980
2026-05-20 10:10:00-04:00,28985.396484375,29033.98046875,28920.072265625,28994.2734375,22497474
2026-05-20 10:15:00-04:00,29005.455078125,29133.25390625,28988.61328125,29075.623046875,21799456
2026-05-20 10:20:00-04:00,29088.49609375,29132.71875,29052.33984375,29056.90625,18368845
2026-05-20 10:25:00-04:00,29050.271484375,29111.91796875,29037.173828125,29107.115234375,14430060
2026-05-20 10:30:00-04:00,29122.28125,29164.580078125,29122.1640625,29122.1640625,16917558
2026-05-20 10:35:00-04:00,29125.369140625,29128.1171875,29089.697265625,29118.53125,13416885
2026-05-20 10:40:00-04:00,29108.005859375,29126.171875,29101.95703125,29126.171875,11776072
2026-05-20 10:45:00-04:00,29137.3671875,29140.55859375,29088.107421875,29101.572265625,12421498
2026-05-20 10:50:00-04:00,29105.26953125,29159.4921875,29102.4609375,29155.1953125,11082104
2026-05-20 10:55:00-04:00,29152.48046875,29185.47265625,29150.40625,29177.560546875,12671575
2026-05-20 11:00:00-04:00,29169.443359375,29187.01171875,29144.740234375,29149.34375,12923260
2026-05-20 11:05:00-04:00,29150.591796875,29172.90625,29146.955078125,29168.306640625,10316708
2026-05-20 11:10:00-04:00,29167.5078125,29174.708984375,29157.224609375,29165.42578125,10307016
2026-05-20 11:15:00-04:00,29168.501953125,29292.26953125,29168.501953125,29230.15625,20071173
2026-05-20 11:20:00-04:00,29231.763671875,29250.603515625,29218.740234375,29223.6484375,10270436
2026-05-20 11:25:00-04:00,29222.6953125,29228.4140625,29197.88671875,29199.08984375,10996872
2026-05-20 11:30:00-04:00,29199.271484375,29231.291015625,29199.271484375,29231.291015625,9670273
2026-05-20 11:35:00-04:00,29236.3359375,29243.525390625,29220.29296875,29221.884765625,10662456
2026-05-20 11:40:00-04:00,29228.05078125,29238.55859375,29213.919921875,29229.5625,10090004
2026-05-20 11:45:00-04:00,29231.298828125,29252.685546875,29228.8359375,29252.685546875,8704604
2026-05-20 11:50:00-04:00,29254.970703125,29265.689453125,29245.623046875,29251.40234375,10838848
2026-05-20 11:55:00-04:00,29252.283203125,29258.080078125,29222.189453125,29238.828125,8776895
2026-05-20 12:00:00-04:00,29239.607421875,29244.306640625,29214.232421875,29225.158203125,8870460
2026-05-20 12:05:00-04:00,29225.611328125,29237.25,29210.27734375,29221.869140625,8315444
2026-05-20 12:10:00-04:00,29222.40625,29228.125,29198.02734375,29209.8125,8506764
2026-05-20 12:15:00-04:00,29208.150390625,29208.150390625,29160.40234375,29168.8515625,9907089
2026-05-20 12:20:00-04:00,29169.396484375,29174.8515625,29142.962890625,29153.517578125,10587818
2026-05-20 12:25:00-04:00,29145.080078125,29149.328125,29122.794921875,29145.416015625,9504156
2026-05-20 12:30:00-04:00,29149.78125,29173.22265625,29135.583984375,29144.9140625,9034364
2026-05-20 12:35:00-04:00,29144.59765625,29162.44921875,29136.5703125,29149.484375,6902491
2026-05-20 12:40:00-04:00,29147.90625,29195.16015625,29143.341796875,29191.671875,7748521
2026-05-20 12:45:00-04:00,29195.400390625,29201.6328125,29151.845703125,29164.408203125,8607861
2026-05-20 12:50:00-04:00,29167.666015625,29180.25390625,29165.958984375,29177.3828125,6620220
2026-05-20 12:55:00-04:00,29178.65234375,29180.35546875,29140.021484375,29172.654296875,7308551
2026-05-20 13:00:00-04:00,29174.408203125,29190.49609375,29159.248046875,29159.248046875,7694838
2026-05-20 13:05:00-04:00,29160.6015625,29168.673828125,29152.263671875,29156.28125,6343614
2026-05-20 13:10:00-04:00,29155.658203125,29209.90234375,29143.830078125,29193.447265625,8251344
2026-05-20 13:15:00-04:00,29193.560546875,29199.05078125,29174.150390625,29187.5859375,7880486
2026-05-20 13:20:00-04:00,29188.3828125,29201.91796875,29175.361328125,29180.083984375,7633806
2026-05-20 13:25:00-04:00,29180.05078125,29210.818359375,29180.05078125,29203.90625,6060636
2026-05-20 13:30:00-04:00,29207.421875,29214.1484375,29186.37109375,29193.232421875,7597759
2026-05-20 13:35:00-04:00,29193.162109375,29228.396484375,29191.74609375,29218.5234375,8603818
2026-05-20 13:40:00-04:00,29215.341796875,29218.892578125,29202.837890625,29211.505859375,6824775
2026-05-20 13:45:00-04:00,29212.90234375,29219.130859375,29202.9765625,29210.37109375,8962912
2026-05-20 13:50:00-04:00,29212.85546875,29215.294921875,29199.076171875,29199.103515625,6784772
2026-05-20 13:55:00-04:00,29198.26171875,29215.98046875,29196.03515625,29214.26171875,8409624
2026-05-20 14:00:00-04:00,29208.134765625,29232.705078125,29191.951171875,29230.552734375,9295371
2026-05-20 14:05:00-04:00,29230.88671875,29232.65625,29220.240234375,29222.599609375,7851664
2026-05-20 14:10:00-04:00,29225.2265625,29228.6796875,29209.869140625,29217.169921875,6721219
2026-05-20 14:15:00-04:00,29216.419921875,29226.283203125,29212.193359375,29214.25390625,7209155
2026-05-20 14:20:00-04:00,29215.46484375,29221.98828125,29195.189453125,29195.189453125,8954131
2026-05-20 14:25:00-04:00,29196.33203125,29213.884765625,29190.65625,29213.611328125,6228611
2026-05-20 14:30:00-04:00,29214.658203125,29225.19140625,29210.095703125,29222.150390625,8361138
2026-05-20 14:35:00-04:00,29222.89453125,29250.984375,29220.5390625,29244.240234375,6671474
2026-05-20 14:40:00-04:00,29245.5625,29246.0625,29215.767578125,29215.767578125,8782025
2026-05-20 14:45:00-04:00,29208.443359375,29224.39453125,29208.341796875,29214.330078125,7867435
2026-05-20 14:50:00-04:00,29213.1796875,29219.720703125,29202.046875,29211.7109375,7981471
2026-05-20 14:55:00-04:00,29210.55078125,29221.70703125,29208.16015625,29210.37890625,8885296
2026-05-20 15:00:00-04:00,29209.30078125,29237.3515625,29209.30078125,29221.16015625,8170267
2026-05-20 15:05:00-04:00,29216.65234375,29233.177734375,29214.73046875,29231.193359375,9999024
2026-05-20 15:10:00-04:00,29229.384765625,29246.986328125,29226.08984375,29246.765625,8991167
2026-05-20 15:15:00-04:00,29247.958984375,29255.892578125,29242.734375,29249.107421875,9419657
2026-05-20 15:20:00-04:00,29248.8671875,29258.947265625,29246.693359375,29251.50390625,9875932
2026-05-20 15:25:00-04:00,29253.123046875,29258.65625,29242.361328125,29250.2265625,10716327
2026-05-20 15:30:00-04:00,29252.705078125,29257.931640625,29238.943359375,29251.2578125,11186345
2026-05-20 15:35:00-04:00,29253.640625,29279.236328125,29243.921875,29267.34375,11012292
2026-05-20 15:40:00-04:00,29265.37890625,29269.544921875,29258.638671875,29263.640625,12771250
2026-05-20 15:45:00-04:00,29260.357421875,29282.80859375,29257.5,29268.3125,14279303
2026-05-20 15:50:00-04:00,29255.029296875,29293.02734375,29245.671875,29276.162109375,25875369
2026-05-20 15:55:00-04:00,29280.869140625,29299.640625,29261.458984375,29297.8515625,33327053
2026-05-21 09:30:00-04:00,29144.12890625,29175.125,29095.99609375,29175.125,0
2026-05-21 09:35:00-04:00,29187.98046875,29187.98046875,29116.517578125,29126.34765625,33422886
2026-05-21 09:40:00-04:00,29125.720703125,29178.890625,29111.09765625,29129.365234375,25637924
2026-05-21 09:45:00-04:00,29130.55078125,29163.642578125,29109.724609375,29124.23046875,21212504
2026-05-21 09:50:00-04:00,29114.47265625,29205.50390625,29104.25390625,29205.341796875,20137636
2026-05-21 09:55:00-04:00,29210.2734375,29222.62890625,29163.15234375,29202.681640625,21157750
2026-05-21 10:00:00-04:00,29201.380859375,29245.966796875,29200.115234375,29218.162109375,18973098
2026-05-21 10:05:00-04:00,29221.2578125,29232.513671875,29185.390625,29232.513671875,17937395
2026-05-21 10:10:00-04:00,29230.189453125,29233.02734375,29166.17578125,29182.38671875,18112581
2026-05-21 10:15:00-04:00,29178.7890625,29182.361328125,29098.330078125,29098.330078125,22957765
2026-05-21 10:20:00-04:00,29089.328125,29099.572265625,29043.0546875,29072.5078125,21436260
2026-05-21 10:25:00-04:00,29082.6015625,29104.53515625,29058.9453125,29100.15234375,15138825
2026-05-21 10:30:00-04:00,29101.716796875,29144.044921875,29092.630859375,29109.30078125,15864461
2026-05-21 10:35:00-04:00,29113.00390625,29161.90625,29113.00390625,29153.357421875,14168466
2026-05-21 10:40:00-04:00,29153.958984375,29155.55859375,29117.115234375,29147.728515625,11732363
2026-05-21 10:45:00-04:00,29148.80078125,29155.54296875,29094.552734375,29107.34375,11111273
2026-05-21 10:50:00-04:00,29105.078125,29136.564453125,29084.712890625,29135.2265625,10942755
2026-05-21 10:55:00-04:00,29137.76953125,29165.546875,29127.32421875,29148.958984375,10349699
2026-05-21 11:00:00-04:00,29152.1796875,29154.873046875,29119.248046875,29122.78125,10906351
2026-05-21 11:05:00-04:00,29122.06640625,29128.267578125,29060.8828125,29075.71484375,10943649
2026-05-21 11:10:00-04:00,29057.255859375,29151.123046875,29057.255859375,29146.162109375,12853396
2026-05-21 11:15:00-04:00,29147.4765625,29156.0546875,29137.115234375,29155.82421875,10940942
2026-05-21 11:20:00-04:00,29157.03515625,29172.6171875,29142.265625,29152.998046875,11026973
2026-05-21 11:25:00-04:00,29151.81640625,29167.0078125,29143.44140625,29154.93359375,9066087
2026-05-21 11:30:00-04:00,29146.4296875,29151.982421875,29093.853515625,29098.94921875,10125481
2026-05-21 11:35:00-04:00,29095.5703125,29164.435546875,29095.5703125,29164.087890625,9884371
2026-05-21 11:40:00-04:00,29161.013671875,29182.80078125,29160.947265625,29170.359375,8317404
2026-05-21 11:45:00-04:00,29177.755859375,29209.734375,29173.78515625,29205.048828125,9874261
2026-05-21 11:50:00-04:00,29206.974609375,29211.28515625,29192.0859375,29201.115234375,7438318
2026-05-21 11:55:00-04:00,29198.833984375,29199.0234375,29179.3359375,29179.3359375,8134993
2026-05-21 12:00:00-04:00,29180.384765625,29208.1171875,29180.384765625,29205.201171875,8798276
2026-05-21 12:05:00-04:00,29206.345703125,29223.0078125,29185.63671875,29223.0078125,7728065
2026-05-21 12:10:00-04:00,29222.005859375,29222.005859375,29175.564453125,29188.93359375,10434571
2026-05-21 12:15:00-04:00,29188.337890625,29193.482421875,29171.955078125,29174.837890625,6966301
2026-05-21 12:20:00-04:00,29176.3046875,29185.62890625,29136.376953125,29158.958984375,7692743
2026-05-21 12:25:00-04:00,29162.61328125,29163.39453125,29147.83203125,29160.923828125,5682462
2026-05-21 12:30:00-04:00,29158.36328125,29180.52734375,29156.6875,29174.98046875,7268321
2026-05-21 12:35:00-04:00,29175.59375,29185.33984375,29150.396484375,29165.806640625,6502568
2026-05-21 12:40:00-04:00,29168.453125,29176.5078125,29155.033203125,29168.5078125,6765503
2026-05-21 12:45:00-04:00,29170.39453125,29180.3046875,29138.162109375,29148.21875,7347676
2026-05-21 12:50:00-04:00,29147.404296875,29159.244140625,29124.177734375,29153.341796875,6876814
2026-05-21 12:55:00-04:00,29151.755859375,29172.830078125,29151.755859375,29172.830078125,6366369
2026-05-21 13:00:00-04:00,29178.591796875,29204.56640625,29178.591796875,29189.119140625,7555164
2026-05-21 13:05:00-04:00,29188.86328125,29203.59375,29188.86328125,29200.75,6447473
2026-05-21 13:10:00-04:00,29199.3828125,29290.11328125,29199.3828125,29256.509765625,12036279
2026-05-21 13:15:00-04:00,29255.162109375,29341.298828125,29252.341796875,29323.75,13728499
2026-05-21 13:20:00-04:00,29323.607421875,29375.0859375,29288.787109375,29323.86328125,14035782
2026-05-21 13:25:00-04:00,29325.076171875,29340.630859375,29319.931640625,29324.5390625,8611010
2026-05-21 13:30:00-04:00,29323.28515625,29359.650390625,29323.28515625,29349.21875,7538720
2026-05-21 13:35:00-04:00,29349.697265625,29372.294921875,29349.4453125,29371.287109375,8134982
2026-05-21 13:40:00-04:00,29372.326171875,29402.595703125,29372.326171875,29401.529296875,10287467
2026-05-21 13:45:00-04:00,29401.5234375,29412.11328125,29386.935546875,29406.94921875,7008813
2026-05-21 13:50:00-04:00,29409.599609375,29453.583984375,29398.84765625,29453.583984375,9682199
2026-05-21 13:55:00-04:00,29452.927734375,29462.78515625,29402.84375,29402.84375,10629438
2026-05-21 14:00:00-04:00,29402.369140625,29428.056640625,29377.59765625,29381.04296875,8928101
2026-05-21 14:05:00-04:00,29378.861328125,29405.94921875,29377.810546875,29396.828125,8554798
2026-05-21 14:10:00-04:00,29396.2421875,29396.7578125,29358.140625,29358.7265625,6914852
2026-05-21 14:15:00-04:00,29363.15234375,29376.759765625,29341.865234375,29376.759765625,9328485
2026-05-21 14:20:00-04:00,29376.20703125,29384.138671875,29360.490234375,29380.013671875,7567922
2026-05-21 14:25:00-04:00,29380.8671875,29384.015625,29366.28515625,29371.494140625,7627877
2026-05-21 14:30:00-04:00,29371.595703125,29378.482421875,29359.03125,29363.326171875,6974256
2026-05-21 14:35:00-04:00,29363.9375,29366.361328125,29351.466796875,29355.396484375,6631468
2026-05-21 14:40:00-04:00,29354.9765625,29377.599609375,29354.818359375,29369.341796875,8930835
2026-05-21 14:45:00-04:00,29371.068359375,29374.759765625,29312.63671875,29318.220703125,8956180
2026-05-21 14:50:00-04:00,29316.576171875,29337.427734375,29229.208984375,29229.208984375,11948082
2026-05-21 14:55:00-04:00,29215.818359375,29246.853515625,29215.470703125,29246.7265625,10707796
2026-05-21 15:00:00-04:00,29250.271484375,29287.955078125,29250.271484375,29285.85546875,7704287
2026-05-21 15:05:00-04:00,29285.4453125,29311.830078125,29263.615234375,29310.21875,11239222
2026-05-21 15:10:00-04:00,29309.580078125,29321.884765625,29294.224609375,29321.884765625,8867117
2026-05-21 15:15:00-04:00,29324.078125,29338.6640625,29319.421875,29338.6640625,8817957
2026-05-21 15:20:00-04:00,29339.306640625,29342.1953125,29317.009765625,29334.255859375,8822263
2026-05-21 15:25:00-04:00,29333.634765625,29346.306640625,29327.16796875,29337.38671875,9334753
2026-05-21 15:30:00-04:00,29335.744140625,29342.734375,29318.59375,29318.59375,10865728
2026-05-21 15:35:00-04:00,29320.119140625,29342.60546875,29320.119140625,29338.640625,11071879
2026-05-21 15:40:00-04:00,29339.408203125,29352.162109375,29314.59765625,29327.830078125,12094526
2026-05-21 15:45:00-04:00,29325.84765625,29341.57421875,29315.8046875,29335.6875,14529002
2026-05-21 15:50:00-04:00,29338.107421875,29356.12890625,29317.68359375,29333.451171875,23271474
2026-05-21 15:55:00-04:00,29316.603515625,29369.498046875,29316.603515625,29360.0390625,31743640
2026-05-22 09:30:00-04:00,29491.0078125,29582.23046875,29491.0078125,29567.46875,0
2026-05-22 09:35:00-04:00,29569.8671875,29624.904296875,29563.62890625,29617.34375,26077894
2026-05-22 09:40:00-04:00,29615.859375,29630.71484375,29543.59765625,29558.41796875,24575413
2026-05-22 09:45:00-04:00,29578.021484375,29584.568359375,29540.876953125,29547.37109375,19684584
2026-05-22 09:50:00-04:00,29550.740234375,29556.609375,29512.939453125,29549.216796875,18656943
2026-05-22 09:55:00-04:00,29551.0234375,29559.91796875,29516.91796875,29559.91796875,15989571
2026-05-22 10:00:00-04:00,29534.423828125,29540.44921875,29471.248046875,29492.912109375,18810975
2026-05-22 10:05:00-04:00,29489.3203125,29493.99609375,29448.822265625,29490.279296875,16933271
2026-05-22 10:10:00-04:00,29488.703125,29513.759765625,29481.8515625,29493.447265625,16886656
2026-05-22 10:15:00-04:00,29486.712890625,29522.4140625,29471.814453125,29473.0234375,19575575
2026-05-22 10:20:00-04:00,29475.158203125,29479.962890625,29424.01953125,29441.07421875,15822749
2026-05-22 10:25:00-04:00,29441.326171875,29488.796875,29441.326171875,29488.796875,14565294
2026-05-22 10:30:00-04:00,29492.498046875,29526.361328125,29481.470703125,29525.873046875,14962320
2026-05-22 10:35:00-04:00,29526.244140625,29542.833984375,29514.220703125,29535.677734375,13339036
2026-05-22 10:40:00-04:00,29534.236328125,29561.40625,29533.07421875,29559.80859375,12687555
2026-05-22 10:45:00-04:00,29562.94921875,29562.94921875,29531.91796875,29554.7265625,12965740
