Datetime,rsi_5m,macd_pct_5m,ema_cross_5m,atr_pct_5m,ret_1,ret_5,smc_bias_5m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-05-19 17:45:00,0.6060661625579673,0.1175322378211285,1.0,0.0932800087776938,-0.0006267324278841,-0.0011488746548398,1,0.1180006628829089,1,7390.6201171875,7381.60009765625,7385.7998046875,0,1
2026-05-19 17:50:00,0.5784834116383337,0.1074756934548028,1.0,0.0937736626436871,-0.0003073964238264,-0.0007148865674935,1,0.210441610202625,1,7385.93017578125,7378.56005859375,7383.52978515625,0,8
2026-05-19 17:55:00,0.6062811333360526,0.1018313784833971,1.0,0.0912042474040931,0.000442782209399,-0.0001029153092186,1,0.2691023235941636,1,7386.7998046875,7382.490234375,7386.7998046875,0,5
2026-05-19 18:00:00,0.6179023716061292,0.0977797820761582,1.0,0.0886757872700781,0.0001895621833085,-0.0003626325204546,1,0.4904726076254372,1,7389.27978515625,7385.14013671875,7388.2001953125,0,4
2026-05-19 18:05:00,0.636154090130521,0.0958637475396074,1.0,0.0866570068769183,0.0002990756101421,-2.70884886077738e-06,1,1.3140712343985557,0,7390.77001953125,7386.27978515625,7390.41015625,0,3
2026-05-19 18:10:00,0.6092054909569711,0.0912652114477603,1.0,0.0834174406902234,-0.0002571758485085,0.0003668477305147,1,1.0571155916088666,0,7391.5400390625,7388.509765625,7388.509765625,0,2
2026-05-19 18:15:00,0.5825018283816946,0.0845630231682354,1.0,0.0825076769861991,-0.0002584979735598,0.0004157461807814,1,0.7853648306466668,0,7389.8701171875,7384.669921875,7386.60009765625,0,1
2026-05-19 18:20:00,0.5163796087892678,0.0727865331234686,1.0,0.0849996362931792,-0.0007015396765233,-0.0007285757051409,1,0.062758842454849,1,7386.81982421875,7378.2099609375,7381.419921875,0,4
2026-05-19 18:25:00,0.4743975242742412,0.0586610888588266,1.0,0.0868011891771253,-0.0005081614273514,-0.0014262993158009,1,0.6470677084574263,0,7385.66015625,7377.56982421875,7377.669921875,0,5
2026-05-19 18:30:00,0.4951461492016737,0.0487883153390189,1.0,0.0861187117038076,0.0002385636612824,-0.0014868112646606,1,0.3750558686087758,1,7381.31005859375,7375.58984375,7379.43017578125,0,3
2026-05-19 18:35:00,0.454931275878938,0.0365696947980075,1.0,0.0870768217233031,-0.0004961174740607,-0.0017257528902128,0,1.0167213574520084,0,7382.66015625,7375.35986328125,7375.77001953125,0,3
2026-05-19 18:40:00,0.4729442061627412,0.0281023309542694,1.0,0.0844240289019791,0.0001938830981025,-0.0012733718185504,0,0.818834063278074,0,7377.72998046875,7374.02978515625,7377.2001953125,0,2
2026-05-19 18:45:00,0.4608981795059718,0.020020790652863,1.0,0.0830916728835855,-0.0001423802680164,-0.0007142124100436,0,1.0034477768013532,0,7377.330078125,7372.490234375,7376.14990234375,0,1
2026-05-19 18:50:00,0.3780588488525851,0.0043889783910588,1.0,0.0853784422631157,-0.0011381157119583,-0.0013441666946505,0,1.4546155493595654,0,7376.080078125,7367.759765625,7367.759765625,0,6
2026-05-19 18:55:00,0.3444458999253767,-0.0125131083293737,1.0,0.0849709383397891,-0.0005742851731245,-0.0021570155290575,0,2.138486010177787,0,7367.89990234375,7362.080078125,7363.52978515625,1,3
2026-05-19 19:00:00,0.3520726496932302,-0.025049732668021,1.0,0.0834739748594224,7.061846494238466e-05,-0.0015902795900544,0,2.092086000274332,0,7367.83984375,7363.1201171875,7364.0498046875,1,2
2026-05-19 19:05:00,0.4485364956256671,-0.0266960101264554,1.0,0.0867089120450177,0.0009854193668985,-0.0007987433212583,0,0.8761421247678215,0,7372.91015625,7363.33984375,7371.31005859375,0,3
2026-05-19 19:10:00,0.5220943480477734,-0.0201392730751045,1.0,0.0877000548098938,0.0009450740196985,0.0002887109664566,0,0.2116896063421951,1,7378.5498046875,7371.0498046875,7378.27978515625,0,2
2026-05-19 19:15:00,0.4631105906329562,-0.0214917995601123,1.0,0.0887608737994251,-0.0008379021978619,0.000588924480553,0,0.7350601497400282,0,7379.58984375,7372.10009765625,7372.10009765625,0,1
2026-05-19 19:20:00,0.3775520530695918,-0.0348026871389981,1.0,0.0943596233179874,-0.0015625464587856,-0.000399336805108,0,2.34976982557136,0,7372.759765625,7360.58984375,7360.58984375,0,6
2026-05-19 19:25:00,0.4287948675580483,-0.039156175258276,1.0,0.0963726562037924,0.0007048501092814,0.000234894839231,0,1.4254155278949685,0,7366.759765625,7357.669921875,7365.77978515625,0,2
2026-05-19 19:30:00,0.400987308995501,-0.0465622306317554,-1.0,0.0963884069722151,-0.0005512911784517,-0.0013018157061193,0,1.9980737906872883,0,7368.75,7361.68994140625,7361.72021484375,0,4
2026-05-19 19:35:00,0.393140693332983,-0.0530826731624475,-1.0,0.0937096851141666,-0.000157605510946,-0.0024044952367638,0,2.223711438117033,0,7362.97998046875,7358.66015625,7360.56005859375,0,3
2026-05-19 19:40:00,0.3710330429527619,-0.0611629447906596,-1.0,0.0911033251723195,-0.000445754747524,-0.002012347786426,0,2.8083408307281355,0,7360.75,7356.580078125,7357.27978515625,0,2
2026-05-19 19:45:00,0.3603902360693058,-0.0685273781099859,-1.0,0.0885374895204936,-0.0002174422258391,-0.0006672435534795,0,3.135975671746114,0,7358.83984375,7354.7998046875,7355.68017578125,0,1
2026-05-19 19:50:00,0.3047705948156195,-0.083862317445775,-1.0,0.0929562228349398,-0.0012855739850934,-0.0026576676478544,0,4.374625395662007,0,7356.64013671875,7345.7001953125,7346.22998046875,1,2
2026-05-19 19:55:00,0.3973062355278339,-0.0852709653584999,-1.0,0.0988585864989018,0.0011876564454578,-0.0009187200239448,0,2.907899505752106,0,7356.919921875,7343.89990234375,7354.9599609375,1,1
2026-05-20 13:30:00,0.5451151016617717,-0.0638447322379026,-1.0,0.1139535051810559,0.0026870930958935,0.0019259785828946,0,0.161037622565027,1,7378.08984375,7368.6201171875,7374.75,0,1
2026-05-20 13:35:00,0.5009266828418053,-0.0537074730318063,-1.0,0.1197714775064555,-0.0008966849325791,0.0014750483978396,0,0.9023514908936516,0,7375.259765625,7360.9599609375,7368.14013671875,1,2
2026-05-20 13:40:00,0.5646855978058786,-0.0330519488158954,-1.0,0.124775184738455,0.0015039760651909,0.0031964666888697,0,0.3395788697473335,1,7379.5,7365.31982421875,7379.22998046875,0,4
2026-05-20 13:45:00,0.5670486307642154,-0.0160788721229391,-1.0,0.129745368986311,5.96171000957213e-05,0.0045416577740589,0,0.4167742352015252,1,7391.60009765625,7377.25,7379.669921875,0,3
2026-05-20 13:50:00,0.5543063364759453,-0.0044702927013467,-1.0,0.1334695799960311,-0.0002344526644506,0.0031195486641504,-1,0.4088497927645341,1,7385.25,7371.85986328125,7377.93994140625,0,3
2026-05-20 13:55:00,0.5660815169107679,0.0067743760595241,-1.0,0.1304654955430035,0.0002629035237635,0.0006953590920204,0,0.619639407737097,0,7381.43994140625,7374.66015625,7379.8798828125,0,1
2026-05-20 14:00:00,0.4958969623501059,0.005081858970032,-1.0,0.1327314640889327,-0.001308451775607,0.0002835922489925,-1,0.3765754310577689,1,7380.8701171875,7369.080078125,7370.22998046875,0,2
2026-05-20 14:05:00,0.4685377561854386,-0.0008773238818279,-1.0,0.1297408206478036,-0.0005727668702242,-0.0017931506864226,-1,0.827073068122791,0,7371.64013671875,7365.02001953125,7366.009765625,1,2
2026-05-20 14:10:00,0.4982785961019274,-0.0009781101094149,-1.0,0.1388768722183366,0.0005714418598117,-0.0012813259267066,-1,0.2631143565307152,1,7376.52001953125,7357.4599609375,7370.22021484375,1,1
2026-05-20 14:15:00,0.6161316276019447,0.0221055821525257,1.0,0.159467027180009,0.0029060942641496,0.0018592210018937,1,1.5912575005417413,0,7402.18017578125,7370.72021484375,7391.669921875,0,10
2026-05-20 14:20:00,0.5861965467262584,0.0352845373291991,1.0,0.1616513640239557,-0.000585976776195,0.001010340701935,1,1.2080751180494076,0,7400.02978515625,7386.080078125,7387.33984375,1,7
2026-05-20 14:25:00,0.6284454380501266,0.0552887901512908,1.0,0.1630084850840296,0.0012730114089229,0.003591803886465,1,1.9769442889716216,0,7398.1298828125,7384.56982421875,7396.75,1,10
2026-05-20 14:30:00,0.6442406915846648,0.0744264951025649,1.0,0.1625895150159646,0.0005135808317966,0.0046781515884859,1,2.2968155565435238,0,7408.4599609375,7397.56005859375,7400.5498046875,1,9
2026-05-20 14:35:00,0.6276792670019876,0.0862594413280457,1.0,0.1590149814559079,-0.0002959598337142,0.0038107498949599,1,2.232127770896196,0,7402.68017578125,7394.39990234375,7398.35986328125,1,8
2026-05-20 14:40:00,0.6396160655787694,0.0973206435558614,1.0,0.1525846808777041,0.0003540856879489,0.0012587413187592,1,2.5556672720662905,0,7400.97998046875,7395.81982421875,7400.97998046875,1,7
2026-05-20 14:45:00,0.6202443861379792,0.1023798220436272,1.0,0.1499085828461283,-0.0003202949855758,0.0015244231093785,1,2.388428738655112,0,7403.41015625,7394.93994140625,7398.60986328125,1,6
2026-05-20 14:50:00,0.6594273337570945,0.1140377183111513,1.0,0.1480217953921357,0.0011293515562353,0.0013807632566908,1,3.1786754278088485,0,7407.2099609375,7397.89990234375,7406.97021484375,1,5
2026-05-20 14:55:00,0.6801707649913863,0.1271341688045959,1.0,0.1453761939918863,0.0006586061354383,0.0015257885603325,1,3.68727766486473,0,7413.18994140625,7404.8701171875,7411.85009765625,1,4
2026-05-20 15:00:00,0.6358940534551879,0.1305208371218391,1.0,0.1420783603028635,-0.0006991489008925,0.0011225994931542,1,3.283244262963373,0,7413.52001953125,7406.27001953125,7406.669921875,1,3
2026-05-20 15:05:00,0.6413776853612796,0.1328137860060784,1.0,0.1359498698651799,0.000152537733113,0.0009210515383184,1,3.542919325717378,0,7408.68994140625,7404.5,7407.7998046875,1,2
2026-05-20 15:10:00,0.6341855686891916,0.1322756467348294,1.0,0.1284803057566937,-0.0001066553112938,0.0011346912126004,1,3.666279379220813,0,7408.35986328125,7406.0498046875,7407.009765625,1,1
2026-05-20 15:15:00,0.7020471778579486,0.1460890684428598,1.0,0.1466654683795142,0.002009640043683,0.0020149797000481,1,4.5740911629257575,0,7435.68994140625,7407.0498046875,7421.91015625,0,2
2026-05-20 15:20:00,0.6901996478546099,0.1541052977725674,1.0,0.1423252577179085,-0.0001725140625925,0.0011838595020172,1,4.593169770998016,0,7425.8701171875,7419.52001953125,7420.6298828125,0,10
2026-05-20 15:25:00,0.6043296799935506,0.1480490516660084,1.0,0.1423618092039261,-0.0013498211067624,0.0005331872961473,1,3.649390437923097,0,7421.02001953125,7410.6201171875,7410.6201171875,0,10
2026-05-20 15:30:00,0.6382699596027227,0.148858775342787,1.0,0.1388761194940234,0.0009454610149095,0.0013261105779438,1,4.565311845852217,0,7417.68994140625,7410.97998046875,7417.6298828125,0,10
2026-05-20 15:35:00,0.6401663113574787,0.14832846662731,1.0,0.1318767131713756,5.391096220819236e-05,0.0014866768514458,1,4.848237036258295,0,7420.419921875,7417.3798828125,7418.02978515625,0,10
2026-05-20 15:40:00,0.6583503217575458,0.1502067855595572,1.0,0.128477042484288,0.0005080947310798,-1.4868461157391266e-05,1,1.4567054808247435,0,7422.4599609375,7416.14013671875,7421.7998046875,0,8
2026-05-20 15:45:00,0.6773104631171725,0.1543159584451743,1.0,0.1241789564509056,0.0005482762781472,0.0007059218795824,1,1.0648988521658425,0,7426.06005859375,7420.919921875,7425.8701171875,0,6
2026-05-20 15:50:00,0.6766119257023,0.1557672567953706,1.0,0.1194940005390608,-9.468632198306182e-06,0.0020462743541465,1,1.1145843925932102,0,7428.009765625,7423.66015625,7425.7998046875,0,4
2026-05-20 15:55:00,0.6294824371860163,0.1501321707875968,1.0,0.1182676896402579,-0.0006384846760063,0.0004623286632305,1,1.666897088718747,0,7426.16015625,7418.64013671875,7421.06005859375,0,5
2026-05-20 16:00:00,0.6303593790408298,0.1440865897756789,1.0,0.1146302405464266,2.019938238007057e-05,0.0004286170834024,1,1.7021352019849438,0,7422.72021484375,7417.72021484375,7421.2099609375,0,4
2026-05-20 16:05:00,0.6211691593616242,0.1367911188789218,1.0,0.1110079511979075,-0.0001172542220935,-0.0001967318697708,1,1.8635165734821664,0,7423.43994140625,7418.7099609375,7420.33984375,0,3
2026-05-20 16:10:00,0.6100535531521767,0.1284351164168447,1.0,0.107463230341714,-0.0001360900386426,-0.0008810981865607,1,2.051894776274404,0,7421.27978515625,7416.740234375,7419.330078125,0,2
2026-05-20 16:15:00,0.5682961190538858,0.1163309279693572,1.0,0.105011784716681,-0.0005190626273581,-0.0013906921817206,0,4.824132285519886,0,7419.4599609375,7414.08984375,7415.47998046875,0,2
2026-05-20 16:20:00,0.5219279337424026,0.1005409178877839,1.0,0.1047716117786903,-0.0006259323858195,-0.0013781398915337,0,4.240605752287997,0,7415.83984375,7408.3701171875,7410.83984375,0,10
2026-05-20 16:25:00,0.4986090198373219,0.0843366273066039,1.0,0.1031053205136059,-0.0003333142039121,-0.001731653477826,0,3.987245625748405,0,7410.669921875,7404.83984375,7408.3701171875,0,10
2026-05-20 16:30:00,0.4758924323368337,0.0680377702673568,1.0,0.1028321494807643,-0.0003307880874992,-0.0019451873432316,0,3.677429396040845,0,7412.18994140625,7404.8701171875,7405.919921875,0,10
2026-05-20 16:35:00,0.4891928453080705,0.0558615794752137,1.0,0.1000408187292326,0.0001755593966006,-0.0016335379079883,0,3.9548455292743983,0,7409.1298828125,7404.39013671875,7407.22021484375,0,10
2026-05-20 16:40:00,0.5755463178579671,0.056045889226717,1.0,0.1027316128211281,0.0013059377284037,0.0001914624477734,0,5.234703548871354,0,7416.89990234375,7406.56005859375,7416.89990234375,0,1
2026-05-20 16:45:00,0.5091822379801738,0.0482005555460616,1.0,0.1060957389811319,-0.0009347472460206,-0.0001173524124276,0,4.192006486365377,0,7418.419921875,7407.41015625,7409.97021484375,1,10
2026-05-20 16:50:00,0.5328679779999793,0.0444927745727906,1.0,0.101707496980539,0.0003817896215618,0.0005977514130464,0,4.7465127465853065,0,7413.31982421875,7410.16015625,7412.7998046875,0,10
2026-05-20 16:55:00,0.5274472010214193,0.0404960740570027,1.0,0.1018310981134431,-7.548988890349051e-05,0.0008530496116421,0,4.66697414031133,0,7414.06982421875,7406.41015625,7412.240234375,0,10
2026-05-20 17:00:00,0.4968988028245492,0.0335353568361386,1.0,0.1011628656861934,-0.000423731821197,0.0002537583938444,0,4.0779291885007,0,7415.4599609375,7408.64990234375,7409.10009765625,1,7
2026-05-20 17:05:00,0.4933721900322937,0.0273000567099497,1.0,0.0966992094415093,-4.857162356408651e-05,-0.0011007509581233,0,4.216143676787219,0,7410.41015625,7407.5498046875,7408.740234375,1,6
2026-05-20 17:10:00,0.5562371527526274,0.0292578225074176,1.0,0.1017712048055606,0.000899872458028,0.0007338687459252,0,4.886232995330412,0,7419.14990234375,7406.6298828125,7415.41015625,0,10
2026-05-20 17:15:00,0.5608978290800016,0.0310452049207073,1.0,0.0977791931160724,7.144125827807102e-05,0.0004235203826414,0,5.158420197371559,0,7417.89990234375,7414.490234375,7415.93994140625,0,10
2026-05-20 17:20:00,0.555443470104628,0.031600609173215,1.0,0.0943454745209252,-6.202520595621763e-05,0.0004369850655887,0,5.280748651193643,0,7418.330078125,7414.64990234375,7415.47998046875,0,10
2026-05-20 17:25:00,0.5994038705261789,0.036835113119689,1.0,0.0936618071069247,0.0006497567985128,0.0015104736852986,0,6.009340591104698,0,7421.5498046875,7415.2001953125,7420.2998046875,0,7
2026-05-20 17:30:00,0.574524241330547,0.0384356207994368,1.0,0.0924831728847062,-0.0002641698963437,0.001294875412519,0,5.801854649338015,0,7422.60009765625,7416.89990234375,7418.33984375,0,10
2026-05-20 17:35:00,0.6198660046080262,0.0448363186619888,1.0,0.0935142209385984,0.0007047584579371,0.0010997614124281,0,6.4872156994937855,0,7425.81982421875,7417.81982421875,7423.56982421875,0,3
2026-05-20 17:40:00,0.5904540491678973,0.0469364088727807,1.0,0.0896809620210719,-0.000305832197343,0.000722487956807,0,6.425495142665679,0,7423.5,7420.64013671875,7421.2998046875,0,4
2026-05-20 17:45:00,0.5740430129104093,0.0466789810970659,1.0,0.0866295486090702,-0.000171146328455,0.0006133668343082,0,6.455385349890761,0,7421.83984375,7418.3701171875,7420.02978515625,0,3
2026-05-20 17:50:00,0.520109128861915,0.0412331987392084,1.0,0.0852284020347091,-0.0005931522522395,-0.0006295422164441,0,5.869241849607623,0,7420.5498046875,7415.6298828125,7415.6298828125,0,10
2026-05-20 17:55:00,0.5388786086543835,0.0383698699175046,1.0,0.0821837702782735,0.0002386592038572,-0.0001267131162432,0,6.375587364824884,0,7418.35986328125,7415.18017578125,7417.39990234375,0,10
2026-05-20 18:00:00,0.559128614211672,0.0377629904263684,1.0,0.0846696400186556,0.0002601888414321,-0.0005712827327482,0,5.851555841678557,0,7421.06005859375,7412.35986328125,7419.330078125,0,10
2026-05-20 18:05:00,0.5520941583982775,0.0363084120721517,1.0,0.0828635614455355,-7.009227931042972e-05,-0.0003355428147155,0,5.894923811323658,0,7422.75,7418.35009765625,7418.81005859375,0,10
2026-05-20 18:10:00,0.5604540252984571,0.0355343683252904,1.0,0.0799315284216404,9.839105621978206e-05,-6.600543004076087e-05,0,6.379936004867928,0,7420.22021484375,7417.10986328125,7419.5400390625,0,10
2026-05-20 18:15:00,0.564650774906601,0.034900537402393,1.0,0.0766252901220918,4.71847843446227e-05,0.0005743316065434,0,6.716481473740361,0,7421.6298828125,7419.1298828125,7419.89013671875,0,10
2026-05-20 18:20:00,0.5136543660220007,0.0303871014640502,1.0,0.0759327488312361,-0.0004556861738027,-0.0001200137711165,0,6.180573213732114,0,7421.18994140625,7416.259765625,7416.509765625,0,10
2026-05-20 18:25:00,0.5493147495096043,0.0294391668123838,1.0,0.0743432292489671,0.0003707256338412,-9.476978707567696e-06,0,6.500176482180778,0,7419.47998046875,7415.47021484375,7419.259765625,0,10
2026-05-20 18:30:00,0.5894047202921976,0.032011256054942,1.0,0.0724657630637767,0.0004582143957652,0.000518829696368,0,7.297703805057398,0,7422.85986328125,7419.33984375,7422.66015625,0,3
2026-05-20 18:35:00,0.6231612834323941,0.0370735522072993,1.0,0.0721087982966306,0.0004282840082971,0.0008487226484454,0,7.924504035747977,0,7427.22021484375,7422.18017578125,7425.83984375,0,1
2026-05-20 18:40:00,0.5083637358835312,0.0319508609796674,1.0,0.0754858154858535,-0.0010927107406413,-0.0002911728765404,0,6.129898823868986,0,7426.509765625,7417.72998046875,7417.72998046875,0,10
2026-05-20 18:45:00,0.5254317419123118,0.0291168215188343,1.0,0.0741233619395628,0.0001981831593393,0.0003626964566016,0,6.508677653984926,0,7420.509765625,7416.31005859375,7419.2001953125,1,10
2026-05-20 18:50:00,0.5263903056449839,0.02665485513416,1.0,0.072582700079292,1.072749282293728e-05,2.6983155834159334e-06,0,6.661541071029492,0,7420.7998046875,7416.89990234375,7419.27978515625,1,9
2026-05-20 18:55:00,0.5336591552546385,0.0250337253332048,1.0,0.0693085072712466,7.686602985224056e-05,-0.0003786500503295,0,7.086601634734943,0,7421.18994140625,7419.2001953125,7419.85009765625,1,8
2026-05-20 19:00:00,0.5557980896973862,0.0253229682328811,1.0,0.0694634978922433,0.0002317469055181,-0.0005751871531085,0,7.174489780288559,0,7424.91015625,7419.58984375,7421.56982421875,1,7
2026-05-20 19:05:00,0.5383554622451823,0.0240976475183708,1.0,0.0671776774686574,-0.0001468589266711,0.0003706646608616,0,7.20107329709252,0,7422.16015625,7419.39013671875,7420.47998046875,1,6
2026-05-20 19:10:00,0.5812102706728772,0.0263957449858183,1.0,0.0670181104069834,0.0004445900023259,0.0006170715038482,0,7.87825069421674,0,7423.97021484375,7419.1201171875,7423.77978515625,0,10
2026-05-20 19:15:00,0.598021036079843,0.0293816462967121,1.0,0.0654037443438241,0.0001859218372715,0.0007922658482968,0,8.35545091347193,0,7425.77001953125,7422.4599609375,7425.16015625,0,9
2026-05-20 19:20:00,0.6047064029824686,0.0319679036518893,1.0,0.0640177591338542,7.272832010407626e-05,0.0007881281385486,0,8.649328053570793,0,7427.9501953125,7424.52978515625,7425.7001953125,0,8
2026-05-20 19:25:00,0.613298156912855,0.034348119489076,1.0,0.0611999117107818,9.021259142549808e-05,0.0006465938244559,1,9.19415546686308,0,7426.85009765625,7425.02001953125,7426.3701171875,0,7
2026-05-20 19:30:00,0.6218842471626512,0.036518700612192,1.0,0.0604394310765538,8.750895764286781e-05,0.0008809617087699,1,9.453808019315748,0,7428.33984375,7424.580078125,7427.02001953125,0,6
2026-05-20 19:35:00,0.6779324953588914,0.0428585645200046,1.0,0.0624301429205328,0.0006366584343524,0.0010730301407964,1,10.128683076371166,0,7433.580078125,7426.97998046875,7431.75,0,3
2026-05-20 19:40:00,0.6549436992937708,0.0462455861100002,1.0,0.0600742110713395,-0.0001399551712086,0.0007471531323162,1,10.294386380641544,0,7432.56982421875,7430.39013671875,7430.7099609375,0,2
2026-05-20 19:45:00,0.6182572505795781,0.0465638806959165,1.0,0.060199540815051,-0.0002274525063032,0.0004469723059088,1,9.897417379870728,0,7432.83984375,7428.259765625,7429.02001953125,0,3
2026-05-20 19:50:00,0.6162808213642331,0.0461784573544569,1.0,0.0640536832712856,-1.2093693790404814e-05,0.0003446660206929,1,9.283116601130892,0,7433.18994140625,7424.7099609375,7428.93017578125,0,2
2026-05-20 19:55:00,0.6654984363068412,0.0494474737869799,1.0,0.0660015121322733,0.0005167435468322,0.0007739006098823,1,9.787224715263497,0,7433.169921875,7426.35009765625,7432.77001953125,0,1
2026-05-21 13:30:00,0.3293058115448535,0.0210857037772988,1.0,0.098266481824375,-0.0038255187818005,-0.0036882766062706,0,2.3256184533525555,0,7410.77978515625,7394.68017578125,7404.39013671875,0,1
2026-05-21 13:35:00,0.2807594115923879,-0.011255373844605,1.0,0.1025919956418283,-0.0012189414549084,-0.0047672628899704,-1,1.041412745361871,0,7404.7001953125,7393.06982421875,7395.3701171875,1,3
2026-05-21 13:40:00,0.278260375406804,-0.0370386621212437,1.0,0.102814475971795,-6.899877921107134e-05,-0.0046088091628782,-1,0.9721186345284356,0,7401.02001953125,7393.2099609375,7394.85986328125,1,2
2026-05-21 13:45:00,0.2680869363768441,-0.0590117594446613,1.0,0.1050042606406758,-0.000273202673009,-0.0048699181420968,-1,0.6918879069987569,0,7401.8701171875,7392.02978515625,7392.83984375,1,1
2026-05-21 13:50:00,0.4929355087822443,-0.0508419879744837,1.0,0.1191181216515627,0.0030725766847847,-0.0023140850041443,0,3.183515692868421,0,7415.58984375,7392.8701171875,7415.58984375,0,5
2026-05-21 13:55:00,0.5000602485817833,-0.0429437402041945,1.0,0.120322416969875,0.0001321426538147,0.001643576431471,0,2.906490169836314,0,7418.85986328125,7408.759765625,7416.56982421875,0,4
2026-05-21 14:00:00,0.5154018517610872,-0.0340568353694456,1.0,0.120622517054718,0.0002764094008789,0.0031389272872583,0,3.1275785008232235,0,7424.43017578125,7415.16015625,7418.6201171875,0,2
2026-05-21 14:05:00,0.5441296946157478,-0.0224994418737144,1.0,0.1199732334889278,0.0005268686166388,0.0037347946831083,0,3.5818878172413533,0,7422.52978515625,7414.18994140625,7422.52978515625,0,1
2026-05-21 14:10:00,0.4613402323091651,-0.0250502426225042,1.0,0.1239917488805772,-0.0014816902218424,0.0025263071342749,-1,2.2666180469915886,0,7422.5400390625,7409.64990234375,7411.5400390625,0,1
2026-05-21 14:15:00,0.3912748108740755,-0.0397284088378373,1.0,0.127861705594112,-0.0016217946010996,-0.0021680641516095,-1,0.9321559970735744,0,7412.52001953125,7399.52978515625,7399.52978515625,0,10
2026-05-21 14:20:00,0.3725540431843442,-0.054749111087257,-1.0,0.1277889924551414,-0.0004987967959309,-0.0027990036013552,-1,0.5427259242757512,0,7401.33984375,7392.02001953125,7395.83984375,0,10
2026-05-21 14:25:00,0.4204617168487937,-0.0594451624037278,-1.0,0.1265084100449658,0.0008001192554338,-0.0022752937468002,-1,0.7865142492031432,0,7402.47021484375,7394.240234375,7401.759765625,0,8
2026-05-21 14:30:00,0.4211879512286841,-0.0623831580032359,-1.0,0.1271980345829436,1.2204054563369482e-05,-0.0027899583088757,-1,0.7918349617576291,0,7409.43994140625,7399.35986328125,7401.85009765625,0,7
2026-05-21 14:35:00,0.4642479707469313,-0.0581343319908065,-1.0,0.1252109644089062,0.0007265654612957,-0.0005817026257375,-1,1.0125649137059205,0,7408.6201171875,7401.169921875,7407.22998046875,0,2
2026-05-21 14:40:00,0.4391974930405092,-0.0583334396470187,-1.0,0.1255996149535343,-0.0005172066604437,0.0005228853149183,-1,0.5980573787652066,0,7407.6201171875,7398.009765625,7403.39990234375,0,5
2026-05-21 14:45:00,0.4073120767843222,-0.0634048661099855,-1.0,0.1274264810623412,-0.0006971751954623,0.0003245069153869,0,0.0768742439917747,1,7405.4501953125,7394.35009765625,7398.240234375,0,10
2026-05-21 14:50:00,0.4519077857321361,-0.0607898056237722,-1.0,0.1270763106183053,0.0007255348630561,0.0002499225230092,0,0.6477673296975912,0,7403.7900390625,7394.6298828125,7403.60986328125,0,3
2026-05-21 14:55:00,0.4763292051487846,-0.0547316340618391,-1.0,0.1251251120642316,0.0004173217257275,0.0006550401941733,0,0.9910480895872538,0,7409.919921875,7402.47998046875,7406.7001953125,0,2
2026-05-21 15:00:00,0.4463844330631144,-0.0540659778507714,-1.0,0.1228366122697716,-0.0005834680614569,-0.0006549933285793,0,0.5349670991540446,0,7408.830078125,7402.009765625,7402.3798828125,0,1
2026-05-21 15:05:00,0.3906731746988384,-0.0627872373971014,-1.0,0.1265310066246288,-0.0012301038288189,-0.0013678904969545,0,0.4527873669484011,1,7403.0400390625,7390.27978515625,7393.27978515625,1,8
2026-05-21 15:10:00,0.4935929340620334,-0.0539050914815704,-1.0,0.136522867378703,0.0018594541245633,0.0011887388230711,0,0.9418746794215402,0,7409.43994140625,7389.47998046875,7407.0400390625,0,4
2026-05-21 15:15:00,0.4990894294180482,-0.0455241516731922,-1.0,0.1301996151233466,0.0001120598258275,0.0005752637858424,0,1.0735698248534251,0,7408.330078125,7404.759765625,7407.8701171875,0,3
2026-05-21 15:20:00,0.4874886288795964,-0.0402728375118602,-1.0,0.1267044840691767,-0.0002281538647661,-7.021180465116572e-05,0,0.5738417332170346,0,7410.93017578125,7404.93994140625,7406.18017578125,0,2
2026-05-21 15:25:00,0.4823429740638029,-0.0364707629230305,-1.0,0.1214663054636266,-9.7249843726388e-05,0.0004160064130793,0,0.5185794896472292,0,7408.740234375,7404.7998046875,7405.4599609375,0,1
2026-05-21 15:30:00,0.4280269415690555,-0.0417793797274148,-1.0,0.1232154736240811,-0.0010862804963291,0.0005598297455691,0,0.3703161081503546,1,7407.0,7396.330078125,7397.419921875,1,6
2026-05-21 15:35:00,0.4988552421224041,-0.0352821674939875,-1.0,0.1242989391867805,0.0012658721354892,-3.375224350499195e-05,0,0.7194216387050265,0,7406.81982421875,7396.419921875,7406.7900390625,0,10
2026-05-21 15:40:00,0.5097404783163866,-0.0281449616282928,-1.0,0.1204288054487947,0.0002106032862485,6.479121691604917e-05,0,0.9172442285141756,0,7410.6298828125,7405.41015625,7408.35009765625,0,10
2026-05-21 15:45:00,0.5492126805004527,-0.0159373890646114,-1.0,0.1174513488925624,0.0007879680590203,0.0010809131407025,0,1.6103807334837874,0,7414.27978515625,7408.56982421875,7414.18994140625,0,7
2026-05-21 15:50:00,0.5403091836726884,-0.0074040497930003,-1.0,0.1124892921656687,-0.0001497056817427,0.0010284573026861,0,1.5485742230672863,0,7415.14013671875,7411.60009765625,7413.080078125,0,6
2026-05-21 15:55:00,0.5154162577651334,-0.0039377301234888,-1.0,0.1083435270542464,-0.0004142608020689,0.0017004769969464,0,1.2260587983244184,0,7413.8798828125,7409.89013671875,7410.009765625,0,5
