Datetime,open,high,low,close,volume
2024-07-16 12:00:00-04:00,20285.23046875,20408.58984375,20266.595703125,20397.3203125,347117556
2024-07-17 08:00:00-04:00,20046.015625,20080.271484375,19831.990234375,19838.615234375,317275477
2024-07-17 12:00:00-04:00,19838.44140625,19886.537109375,19793.833984375,19799.689453125,505219211
2024-07-18 08:00:00-04:00,19939.650390625,19947.74609375,19586.427734375,19644.953125,360862164
2024-07-18 12:00:00-04:00,19642.6640625,19767.8515625,19575.861328125,19706.314453125,457627183
2024-07-19 08:00:00-04:00,19683.552734375,19782.513671875,19532.017578125,19568.84765625,225754810
2024-07-19 12:00:00-04:00,19569.421875,19601.447265625,19479.716796875,19523.5703125,400412125
2024-07-22 08:00:00-04:00,19749.49609375,19837.724609375,19639.546875,19713.2734375,215675280
2024-07-22 12:00:00-04:00,19712.900390625,19861.669921875,19704.90625,19829.064453125,363670811
2024-07-23 08:00:00-04:00,19788.673828125,19904.595703125,19759.998046875,19795.36328125,208511797
2024-07-23 12:00:00-04:00,19794.951171875,19820.708984375,19736.662109375,19751.662109375,289132425
2024-07-24 08:00:00-04:00,19474.623046875,19481.05078125,19159.455078125,19167.07421875,286589535
2024-07-24 12:00:00-04:00,19166.7421875,19215.1875,19016.9765625,19037.08984375,487544711
2024-07-25 08:00:00-04:00,19045.865234375,19189.759765625,18724.302734375,19179.44921875,347208985
2024-07-25 12:00:00-04:00,19178.685546875,19226.9921875,18820.556640625,18828.611328125,442549914
2024-07-26 08:00:00-04:00,18978.640625,19094.36328125,18900.193359375,19081.0,246951435
2024-07-26 12:00:00-04:00,19084.57421875,19142.58203125,18957.421875,19023.921875,396412584
2024-07-29 08:00:00-04:00,19117.96875,19223.76953125,18974.513671875,19153.45703125,240824813
2024-07-29 12:00:00-04:00,19153.96484375,19194.51171875,19042.970703125,19059.498046875,337872480
2024-07-30 08:00:00-04:00,19130.029296875,19164.646484375,18767.201171875,18793.623046875,581303579
2024-07-30 12:00:00-04:00,18791.451171875,18866.177734375,18667.974609375,18791.091796875,534574866
2024-07-31 08:00:00-04:00,19221.28125,19365.0,19165.81640625,19303.56640625,272204724
2024-07-31 12:00:00-04:00,19302.294921875,19425.64453125,19206.591796875,19360.56640625,523152494
2024-08-01 08:00:00-04:00,19381.4453125,19534.767578125,18989.794921875,19018.49609375,645034277
2024-08-01 12:00:00-04:00,19018.486328125,19018.638671875,18737.3515625,18889.07421875,639569468
2024-08-02 08:00:00-04:00,18487.853515625,18623.08984375,18266.49609375,18470.984375,475181151
2024-08-02 12:00:00-04:00,18468.84375,18501.279296875,18327.921875,18438.05859375,590669000
2024-08-05 08:00:00-04:00,17451.755859375,18169.396484375,17435.384765625,18163.654296875,397898192
2024-08-05 12:00:00-04:00,18166.736328125,18166.736328125,17784.8515625,17902.064453125,583151000
2024-08-06 08:00:00-04:00,17971.36328125,18265.755859375,17860.603515625,18223.916015625,610745625
2024-08-06 12:00:00-04:00,18226.427734375,18367.791015625,18064.169921875,18068.84375,490373935
2024-08-07 08:00:00-04:00,18348.7109375,18445.1171875,18183.89453125,18274.228515625,556004186
2024-08-07 12:00:00-04:00,18276.06640625,18280.19921875,17851.076171875,17864.775390625,529106443
2024-08-08 08:00:00-04:00,18111.111328125,18358.09765625,17965.513671875,18331.904296875,557917676
2024-08-08 12:00:00-04:00,18332.39453125,18445.41015625,18257.49609375,18416.396484375,447747253
2024-08-09 08:00:00-04:00,18364.203125,18474.880859375,18313.78515625,18383.220703125,225712805
2024-08-09 12:00:00-04:00,18382.462890625,18567.416015625,18382.462890625,18514.556640625,358459890
2024-08-12 08:00:00-04:00,18541.2890625,18665.587890625,18434.486328125,18595.669921875,252036929
2024-08-12 12:00:00-04:00,18593.7109375,18612.2421875,18489.478515625,18544.140625,331637620
2024-08-13 08:00:00-04:00,18729.015625,18925.353515625,18729.015625,18913.44921875,256114618
2024-08-13 12:00:00-04:00,18913.51953125,19013.013671875,18901.0703125,19004.232421875,424266217
2024-08-14 08:00:00-04:00,19047.34765625,19102.853515625,18838.634765625,18979.513671875,265091599
2024-08-14 12:00:00-04:00,18978.595703125,19045.142578125,18929.986328125,19018.158203125,344474621
2024-08-15 08:00:00-04:00,19249.171875,19467.57421875,19240.529296875,19464.54296875,265130260
2024-08-15 12:00:00-04:00,19464.732421875,19502.65625,19418.177734375,19488.712890625,411298307
2024-08-16 08:00:00-04:00,19395.53515625,19523.900390625,19377.32421875,19521.140625,244396686
2024-08-16 12:00:00-04:00,19520.07421875,19561.009765625,19480.458984375,19508.80859375,326398731
2024-08-19 08:00:00-04:00,19522.0390625,19585.30859375,19446.052734375,19571.736328125,214407282
2024-08-19 12:00:00-04:00,19570.189453125,19764.728515625,19555.7109375,19763.912109375,346207978
2024-08-20 08:00:00-04:00,19735.259765625,19835.150390625,19653.408203125,19719.52734375,245134928
2024-08-20 12:00:00-04:00,19718.041015625,19775.876953125,19661.021484375,19716.67578125,323962522
2024-08-21 08:00:00-04:00,19755.130859375,19885.21875,19691.666015625,19750.34765625,206558605
2024-08-21 12:00:00-04:00,19750.462890625,19858.51171875,19748.27734375,19822.583984375,304087436
2024-08-22 08:00:00-04:00,19916.87890625,19938.890625,19588.02734375,19727.240234375,250237022
2024-08-22 12:00:00-04:00,19725.962890625,19742.455078125,19459.861328125,19495.25,400128740
2024-08-23 08:00:00-04:00,19676.60546875,19818.279296875,19559.400390625,19582.634765625,247815453
2024-08-23 12:00:00-04:00,19582.951171875,19734.21484375,19527.177734375,19721.08984375,308291758
2024-08-26 08:00:00-04:00,19679.224609375,19725.810546875,19437.3359375,19540.26171875,263056069
2024-08-26 12:00:00-04:00,19541.57421875,19567.625,19447.318359375,19516.958984375,317406692
2024-08-27 08:00:00-04:00,19446.349609375,19617.419921875,19371.716796875,19551.849609375,215331238
2024-08-27 12:00:00-04:00,19551.794921875,19617.826171875,19520.3125,19584.595703125,298844031
2024-08-28 08:00:00-04:00,19576.181640625,19586.015625,19278.689453125,19330.1953125,288801690
2024-08-28 12:00:00-04:00,19328.552734375,19411.626953125,19221.896484375,19351.25390625,374235464
2024-08-29 08:00:00-04:00,19420.04296875,19620.216796875,19420.04296875,19601.880859375,234860326
2024-08-29 12:00:00-04:00,19601.828125,19622.732421875,19282.451171875,19328.296875,416059315
2024-08-30 08:00:00-04:00,19509.6875,19572.5390625,19368.6953125,19370.73046875,254178482
2024-08-30 12:00:00-04:00,19370.265625,19581.4375,19327.13671875,19571.95703125,351733639
2024-09-03 08:00:00-04:00,19429.0703125,19430.767578125,19100.732421875,19119.00390625,310416329
2024-09-03 12:00:00-04:00,19116.287109375,19129.3828125,18871.126953125,18959.5625,489779484
2024-09-04 08:00:00-04:00,18828.40625,19070.546875,18809.2421875,18998.572265625,259922114
2024-09-04 12:00:00-04:00,18998.427734375,19037.939453125,18867.17578125,18919.673828125,387713355
2024-09-05 08:00:00-04:00,18865.23046875,19101.515625,18810.072265625,18900.12109375,253270773
2024-09-05 12:00:00-04:00,18900.609375,18992.185546875,18851.78515625,18930.515625,335216815
2024-09-06 08:00:00-04:00,18903.83984375,18926.8203125,18418.052734375,18418.052734375,347053475
2024-09-06 12:00:00-04:00,18419.52734375,18510.31640625,18402.029296875,18423.662109375,430180043
2024-09-09 08:00:00-04:00,18582.80078125,18681.95703125,18470.740234375,18643.56640625,241781647
2024-09-09 12:00:00-04:00,18641.67578125,18693.86328125,18542.01953125,18662.701171875,363185222
2024-09-10 08:00:00-04:00,18720.4453125,18794.787109375,18570.943359375,18614.55859375,455691890
2024-09-10 12:00:00-04:00,18613.78125,18845.037109375,18610.767578125,18835.697265625,340860402
2024-09-11 08:00:00-04:00,18860.3359375,18883.90234375,18531.74609375,18883.90234375,276897883
2024-09-11 12:00:00-04:00,18889.162109375,19265.275390625,18851.087890625,19232.48828125,1014719000
2024-09-12 08:00:00-04:00,19231.982421875,19359.40625,19168.248046875,19296.423828125,266619690
2024-09-12 12:00:00-04:00,19297.6953125,19455.6171875,19266.2421875,19425.236328125,417224536
2024-09-13 08:00:00-04:00,19398.236328125,19539.232421875,19386.05078125,19481.03125,212458086
2024-09-13 12:00:00-04:00,19481.197265625,19556.802734375,19462.865234375,19512.744140625,302506280
2024-09-16 08:00:00-04:00,19401.111328125,19445.578125,19294.8125,19348.0859375,217524373
2024-09-16 12:00:00-04:00,19348.173828125,19433.611328125,19326.6796875,19425.20703125,326957139
2024-09-17 08:00:00-04:00,19540.498046875,19596.279296875,19404.765625,19444.6953125,251977161
2024-09-17 12:00:00-04:00,19442.8515625,19450.310546875,19337.1171875,19434.005859375,352330791
2024-09-18 08:00:00-04:00,19478.4140625,19486.453125,19345.771484375,19424.15234375,360376234
2024-09-18 12:00:00-04:00,19424.1171875,19641.583984375,19332.40625,19344.546875,528093030
2024-09-19 08:00:00-04:00,19793.140625,19917.060546875,19726.54296875,19912.8828125,251051706
2024-09-19 12:00:00-04:00,19912.6171875,19951.462890625,19823.171875,19841.32421875,405754220
2024-09-20 08:00:00-04:00,19818.05078125,19843.890625,19633.201171875,19783.78515625,567969562
2024-09-20 12:00:00-04:00,19782.509765625,19844.4296875,19708.572265625,19793.7578125,518880281
2024-09-23 08:00:00-04:00,19847.375,19892.666015625,19811.75,19838.953125,228884762
2024-09-23 12:00:00-04:00,19838.705078125,19859.87890625,19798.12890625,19851.078125,322409970
2024-09-24 08:00:00-04:00,19918.095703125,19983.974609375,19740.369140625,19960.140625,308117189
2024-09-24 12:00:00-04:00,19959.7109375,19980.41015625,19893.39453125,19945.333984375,345019692
2024-09-25 08:00:00-04:00,19923.681640625,20042.912109375,19923.681640625,19986.421875,234893770
2024-09-25 12:00:00-04:00,19986.193359375,19987.751953125,19921.23828125,19972.8046875,322333692
2024-09-26 08:00:00-04:00,20268.259765625,20268.259765625,19967.8671875,20034.228515625,312803487
2024-09-26 12:00:00-04:00,20035.1796875,20136.55078125,19972.07421875,20113.671875,349469139
2024-09-27 08:00:00-04:00,20147.412109375,20152.15234375,19996.015625,20033.755859375,237497235
2024-09-27 12:00:00-04:00,20033.7421875,20069.6796875,19965.447265625,20005.3828125,320692965
2024-09-30 08:00:00-04:00,19958.9296875,20047.005859375,19917.552734375,20019.2265625,401012140
2024-09-30 12:00:00-04:00,20015.99609375,20072.275390625,19852.84765625,20046.48828125,309910547
2024-10-01 08:00:00-04:00,20049.056640625,20054.583984375,19623.951171875,19749.560546875,251511620
2024-10-01 12:00:00-04:00,19748.306640625,19869.37109375,19648.337890625,19772.841796875,388873117
2024-10-02 08:00:00-04:00,19724.23828125,19876.701171875,19633.353515625,19861.4375,196717108
2024-10-02 12:00:00-04:00,19861.830078125,19861.830078125,19769.107421875,19799.59765625,291255843
2024-10-03 08:00:00-04:00,19713.91796875,19901.888671875,19697.82421875,19832.076171875,197436827
2024-10-03 12:00:00-04:00,19833.025390625,19833.025390625,19688.67578125,19790.623046875,317877890
2024-10-04 08:00:00-04:00,20025.708984375,20036.49609375,19829.8203125,19908.642578125,217815040
2024-10-04 12:00:00-04:00,19908.85546875,20045.626953125,19899.107421875,20031.046875,315408570
2024-10-07 08:00:00-04:00,19959.8671875,19989.76171875,19900.86328125,19959.18359375,268430245
2024-10-07 12:00:00-04:00,19958.912109375,19966.3046875,19763.04296875,19797.849609375,411009643
2024-10-08 08:00:00-04:00,19899.6171875,20073.685546875,19883.609375,20042.517578125,220547069
2024-10-08 12:00:00-04:00,20042.291015625,20132.19921875,19978.6484375,20103.3125,340294313
2024-10-09 08:00:00-04:00,20102.10546875,20251.322265625,20050.654296875,20218.853515625,231599684
2024-10-09 12:00:00-04:00,20218.884765625,20284.279296875,20172.267578125,20268.685546875,303636901
2024-10-10 08:00:00-04:00,20165.609375,20314.13671875,20117.203125,20275.638671875,207276206
2024-10-10 12:00:00-04:00,20277.69921875,20283.130859375,20189.490234375,20241.626953125,342477276
2024-10-11 08:00:00-04:00,20155.501953125,20297.775390625,20143.001953125,20262.310546875,202118220
2024-10-11 12:00:00-04:00,20261.26953125,20313.197265625,20231.32421875,20271.0625,272605221
2024-10-14 08:00:00-04:00,20365.939453125,20492.158203125,20355.666015625,20425.9765625,192537112
2024-10-14 12:00:00-04:00,20426.67578125,20485.212890625,20418.5625,20438.41796875,278020246
2024-10-15 08:00:00-04:00,20443.529296875,20482.763671875,20163.294921875,20208.130859375,344847864
2024-10-15 12:00:00-04:00,20208.857421875,20237.701171875,20083.857421875,20165.5390625,371232280
2024-10-16 08:00:00-04:00,20164.69921875,20175.30078125,20038.46484375,20128.55859375,215343191
2024-10-16 12:00:00-04:00,20128.53515625,20200.59375,20122.109375,20174.42578125,340333851
2024-10-17 08:00:00-04:00,20373.19921875,20376.064453125,20204.283203125,20310.703125,212697129
2024-10-17 12:00:00-04:00,20310.09765625,20325.2421875,20186.431640625,20191.37890625,334219268
2024-10-18 08:00:00-04:00,20291.892578125,20359.7734375,20275.3671875,20300.31640625,166415653
2024-10-18 12:00:00-04:00,20299.830078125,20355.8125,20296.337890625,20323.677734375,274448536
2024-10-21 08:00:00-04:00,20277.318359375,20386.66796875,20193.53125,20281.373046875,202586498
2024-10-21 12:00:00-04:00,20281.23828125,20362.810546875,20270.33984375,20362.810546875,286527557
2024-10-22 08:00:00-04:00,20234.21484375,20355.845703125,20219.880859375,20280.80078125,182217737
2024-10-22 12:00:00-04:00,20280.3515625,20437.9296875,20270.77734375,20382.095703125,294765643
2024-10-23 08:00:00-04:00,20306.701171875,20308.818359375,20109.11328125,20109.794921875,414497833
2024-10-23 12:00:00-04:00,20109.447265625,20131.462890625,19934.921875,20066.66796875,389127040
2024-10-24 08:00:00-04:00,20193.314453125,20221.125,20117.189453125,20174.19140625,204228513
2024-10-24 12:00:00-04:00,20177.55078125,20255.80859375,20176.345703125,20231.79296875,311751316
2024-10-25 08:00:00-04:00,20362.876953125,20552.744140625,20362.876953125,20511.517578125,717692621
2024-10-25 12:00:00-04:00,20511.638671875,20513.9140625,20322.634765625,20352.69921875,331285598
2024-10-28 08:00:00-04:00,20458.2265625,20470.111328125,20379.4609375,20413.685546875,192529542
2024-10-28 12:00:00-04:00,20413.57421875,20415.96875,20345.234375,20351.552734375,285373338
2024-10-29 08:00:00-04:00,20365.2734375,20498.525390625,20295.17578125,20475.7109375,220641265
2024-10-29 12:00:00-04:00,20476.54296875,20600.099609375,20449.142578125,20554.77734375,357150740
2024-10-30 08:00:00-04:00,20506.1953125,20558.416015625,20408.63671875,20511.357421875,267033341
2024-10-30 12:00:00-04:00,20511.271484375,20529.529296875,20378.935546875,20391.966796875,400030767
2024-10-31 08:00:00-04:00,20223.279296875,20223.279296875,19897.9921875,19953.884765625,284522880
2024-10-31 12:00:00-04:00,19955.5546875,19998.71484375,19882.3984375,19883.267578125,431569026
2024-11-01 08:00:00-04:00,19957.17578125,20161.5078125,19952.48046875,20104.708984375,282311560
2024-11-01 12:00:00-04:00,20101.640625,20128.697265625,20004.65234375,20036.798828125,412018135
2024-11-04 07:00:00-05:00,20012.6875,20106.6328125,19900.58203125,20062.197265625,125531754
2024-11-04 11:00:00-05:00,20059.25390625,20062.611328125,19919.28125,19999.775390625,323126060
2024-11-04 15:00:00-05:00,19996.341796875,20000.724609375,19954.25390625,19966.279296875,90694126
2024-11-05 07:00:00-05:00,20069.18359375,20192.87890625,20060.337890625,20180.822265625,299092469
2024-11-05 11:00:00-05:00,20182.134765625,20249.080078125,20168.23046875,20214.82421875,304668002
2024-11-05 15:00:00-05:00,20210.810546875,20229.4765625,20189.421875,20227.05078125,88899335
2024-11-06 07:00:00-05:00,20571.705078125,20696.4296875,20528.759765625,20652.666015625,164528224
2024-11-06 11:00:00-05:00,20653.87109375,20793.029296875,20653.328125,20779.18359375,475394919
2024-11-06 15:00:00-05:00,20780.70703125,20806.86328125,20758.99609375,20779.1328125,118236000
2024-11-07 07:00:00-05:00,20901.501953125,21048.67578125,20897.224609375,21035.921875,162982229
2024-11-07 11:00:00-05:00,21035.650390625,21132.63671875,21032.23828125,21112.515625,413675931
2024-11-07 15:00:00-05:00,21114.294921875,21127.974609375,21084.724609375,21101.63671875,111306459
2024-11-08 07:00:00-05:00,21086.513671875,21122.361328125,21051.40234375,21099.646484375,155182191
2024-11-08 11:00:00-05:00,21101.275390625,21155.001953125,21085.078125,21109.3671875,380791862
2024-11-08 15:00:00-05:00,21109.271484375,21121.931640625,21100.14453125,21121.931640625,103372592
2024-11-11 07:00:00-05:00,21178.46875,21182.025390625,21044.0234375,21100.123046875,155738067
2024-11-11 11:00:00-05:00,21100.205078125,21109.0703125,20993.548828125,21084.095703125,383329575
2024-11-11 15:00:00-05:00,21082.923828125,21109.939453125,21076.482421875,21109.8125,91455236
2024-11-12 07:00:00-05:00,21103.759765625,21144.01171875,21058.75,21071.005859375,127897648
2024-11-12 11:00:00-05:00,21071.005859375,21097.58984375,20947.31640625,21072.3359375,381872787
2024-11-12 15:00:00-05:00,21069.47265625,21092.0078125,21057.94140625,21072.71484375,98198163
2024-11-13 07:00:00-05:00,21056.232421875,21071.326171875,20957.271484375,21048.33203125,126967143
2024-11-13 11:00:00-05:00,21049.798828125,21154.6796875,21001.19140625,21068.619140625,367187254
2024-11-13 15:00:00-05:00,21069.283203125,21105.134765625,21011.86328125,21041.150390625,104486058
2024-11-14 07:00:00-05:00,21054.052734375,21067.65625,20940.451171875,21004.919921875,122151137
2024-11-14 11:00:00-05:00,21004.146484375,21028.51171875,20883.390625,20913.927734375,397295389
2024-11-14 15:00:00-05:00,20918.328125,20920.462890625,20866.4140625,20898.71484375,107910181
2024-11-15 07:00:00-05:00,20670.26171875,20684.041015625,20440.22265625,20485.01171875,150695695
2024-11-15 11:00:00-05:00,20483.55078125,20495.29296875,20315.078125,20385.072265625,457671177
2024-11-15 15:00:00-05:00,20384.412109375,20410.88671875,20355.26953125,20390.91796875,128784207
2024-11-18 07:00:00-05:00,20437.36328125,20613.755859375,20401.2578125,20598.087890625,130083204
2024-11-18 11:00:00-05:00,20598.423828125,20622.083984375,20497.09765625,20556.509765625,390447777
2024-11-18 15:00:00-05:00,20555.900390625,20555.900390625,20516.55078125,20540.685546875,108538341
2024-11-19 07:00:00-05:00,20441.716796875,20593.392578125,20425.185546875,20591.154296875,150602225
2024-11-19 11:00:00-05:00,20590.85546875,20696.37109375,20556.046875,20660.6484375,410834163
2024-11-19 15:00:00-05:00,20661.021484375,20689.966796875,20655.564453125,20682.54296875,99657863
2024-11-20 07:00:00-05:00,20655.943359375,20666.1171875,20402.947265625,20483.58203125,129528392
2024-11-20 11:00:00-05:00,20483.6484375,20619.41015625,20467.71484375,20571.248046875,360277352
2024-11-20 15:00:00-05:00,20573.064453125,20675.96484375,20573.064453125,20667.931640625,106204139
2024-11-21 07:00:00-05:00,20770.4140625,20810.060546875,20439.541015625,20693.138671875,178717643
2024-11-21 11:00:00-05:00,20696.8046875,20791.138671875,20618.162109375,20785.802734375,475447693
2024-11-21 15:00:00-05:00,20784.671875,20786.828125,20734.201171875,20744.05078125,101847000
2024-11-22 07:00:00-05:00,20742.58203125,20786.63671875,20656.634765625,20703.486328125,164520106
2024-11-22 11:00:00-05:00,20701.736328125,20796.19921875,20678.126953125,20745.357421875,380082524
2024-11-22 15:00:00-05:00,20742.9765625,20788.4140625,20736.03515625,20771.482421875,94237128
2024-11-25 07:00:00-05:00,20922.70703125,20997.958984375,20802.59375,20865.517578125,149750172
2024-11-25 11:00:00-05:00,20868.0390625,20884.6015625,20712.380859375,20782.279296875,379132090
2024-11-25 15:00:00-05:00,20781.89453125,20809.966796875,20779.50390625,20804.943359375,129721365
2024-11-26 07:00:00-05:00,20872.482421875,20943.216796875,20850.326171875,20879.451171875,124704294
2024-11-26 11:00:00-05:00,20880.69140625,20906.998046875,20832.404296875,20879.708984375,303828495
2024-11-26 15:00:00-05:00,20877.1484375,20931.439453125,20871.529296875,20923.888671875,95772810
2024-11-27 07:00:00-05:00,20849.048828125,20849.048828125,20638.982421875,20660.90625,130274585
2024-11-27 11:00:00-05:00,20655.765625,20763.4765625,20616.189453125,20733.8359375,291251393
2024-11-27 15:00:00-05:00,20733.330078125,20747.447265625,20706.984375,20746.197265625,75785435
2024-11-29 07:00:00-05:00,20767.65234375,20934.443359375,20753.60546875,20926.73046875,98115112
2024-11-29 11:00:00-05:00,20927.283203125,20943.900390625,20908.01171875,20920.35546875,85059558
2024-12-02 07:00:00-05:00,20974.28125,21140.70703125,20974.28125,21123.869140625,161442360
2024-12-02 11:00:00-05:00,21124.060546875,21200.755859375,21119.76953125,21178.484375,453548255
2024-12-02 15:00:00-05:00,21177.869140625,21183.6328125,21155.306640625,21162.099609375,98045595
2024-12-03 07:00:00-05:00,21101.490234375,21195.6328125,21082.587890625,21195.6328125,166851025
2024-12-03 11:00:00-05:00,21198.787109375,21209.23046875,21138.466796875,21202.421875,351995595
2024-12-03 15:00:00-05:00,21201.673828125,21235.40234375,21186.09375,21227.021484375,88710213
2024-12-04 07:00:00-05:00,21367.927734375,21443.146484375,21341.35546875,21419.154296875,134883335
2024-12-04 11:00:00-05:00,21417.99609375,21473.140625,21394.634765625,21467.421875,416604889
2024-12-04 15:00:00-05:00,21466.4140625,21496.75390625,21464.86328125,21489.46484375,108566270
2024-12-05 07:00:00-05:00,21486.716796875,21500.775390625,21441.49609375,21479.203125,145074859
2024-12-05 11:00:00-05:00,21478.654296875,21517.36328125,21421.349609375,21422.63671875,366788111
2024-12-05 15:00:00-05:00,21421.947265625,21442.94140625,21411.67578125,21427.373046875,99995942
2024-12-06 07:00:00-05:00,21465.62109375,21603.236328125,21450.1875,21576.21875,134854051
2024-12-06 11:00:00-05:00,21576.513671875,21626.123046875,21557.404296875,21603.65234375,356993342
2024-12-06 15:00:00-05:00,21601.822265625,21623.185546875,21599.501953125,21618.060546875,108812286
2024-12-09 07:00:00-05:00,21563.94140625,21608.470703125,21401.69921875,21468.76171875,178490481
2024-12-09 11:00:00-05:00,21467.259765625,21509.267578125,21401.09765625,21404.40234375,368759150
2024-12-09 15:00:00-05:00,21406.9765625,21446.099609375,21403.240234375,21446.099609375,93528606
2024-12-10 07:00:00-05:00,21490.2265625,21566.44921875,21430.7421875,21433.55078125,143641826
2024-12-10 11:00:00-05:00,21434.30859375,21461.80078125,21328.11328125,21328.58203125,408346194
2024-12-10 15:00:00-05:00,21331.48046875,21370.08203125,21314.28515625,21370.08203125,104426675
2024-12-11 07:00:00-05:00,21539.939453125,21720.642578125,21533.890625,21720.642578125,136177163
2024-12-11 11:00:00-05:00,21721.541015625,21784.478515625,21707.072265625,21782.291015625,379351465
2024-12-11 15:00:00-05:00,21780.958984375,21780.958984375,21753.28125,21762.10546875,99822542
2024-12-12 07:00:00-05:00,21653.40234375,21709.0859375,21596.90234375,21688.427734375,128159654
2024-12-12 11:00:00-05:00,21689.3515625,21715.615234375,21621.29296875,21624.93359375,322869037
2024-12-12 15:00:00-05:00,21627.9609375,21654.62109375,21618.337890625,21618.337890625,87831999
2024-12-13 07:00:00-05:00,21793.60546875,21886.029296875,21647.0546875,21677.482421875,173390621
2024-12-13 11:00:00-05:00,21676.130859375,21794.53515625,21657.1796875,21791.416015625,389045268
2024-12-13 15:00:00-05:00,21788.25,21804.708984375,21768.669921875,21775.208984375,98919168
2024-12-16 07:00:00-05:00,21893.0234375,22027.087890625,21880.71875,22012.740234375,149654663
2024-12-16 11:00:00-05:00,22014.921875,22133.162109375,21987.052734375,22124.525390625,429578935
2024-12-16 15:00:00-05:00,22124.5390625,22125.3828125,22078.1171875,22094.603515625,116877299
2024-12-17 07:00:00-05:00,22000.76953125,22041.904296875,21923.71875,22018.400390625,145651228
2024-12-17 11:00:00-05:00,22018.203125,22061.517578125,21933.2578125,21950.54296875,389353272
2024-12-17 15:00:00-05:00,21952.267578125,22012.62109375,21942.109375,22000.294921875,105343573
2024-12-18 07:00:00-05:00,21979.271484375,22037.62890625,21894.81640625,21998.72265625,123185659
2024-12-18 11:00:00-05:00,21998.5625,22012.873046875,21413.818359375,21421.798828125,481278206
2024-12-18 15:00:00-05:00,21434.67578125,21464.181640625,21149.58203125,21192.892578125,196690750
2024-12-19 07:00:00-05:00,21361.759765625,21413.736328125,21184.794921875,21326.921875,162965506
2024-12-19 11:00:00-05:00,21321.5703125,21345.33203125,21159.05078125,21215.9453125,404500101
2024-12-19 15:00:00-05:00,21215.234375,21232.486328125,21093.826171875,21107.849609375,108947438
2024-12-20 07:00:00-05:00,20943.458984375,21409.501953125,20915.546875,21401.103515625,518304263
2024-12-20 11:00:00-05:00,21401.171875,21539.97265625,21380.966796875,21384.607421875,406663365
2024-12-20 15:00:00-05:00,21392.6640625,21392.6640625,21254.869140625,21298.181640625,144299646
2024-12-23 07:00:00-05:00,21371.84765625,21414.130859375,21225.748046875,21374.0078125,106523637
2024-12-23 11:00:00-05:00,21371.939453125,21509.326171875,21346.35546875,21447.0625,331512517
2024-12-23 15:00:00-05:00,21450.150390625,21509.029296875,21449.1328125,21496.21875,87164854
2024-12-24 07:00:00-05:00,21562.484375,21731.4609375,21560.3125,21726.646484375,97137403
2024-12-24 11:00:00-05:00,21725.376953125,21747.35546875,21709.0390625,21741.173828125,81867138
2024-12-26 07:00:00-05:00,21740.875,21783.78125,21647.919921875,21758.796875,81600561
2024-12-26 11:00:00-05:00,21759.619140625,21837.6953125,21749.53125,21814.158203125,226523152
2024-12-26 15:00:00-05:00,21811.7265625,21821.8828125,21764.845703125,21764.845703125,64275047
2024-12-27 07:00:00-05:00,21642.193359375,21642.193359375,21304.56640625,21427.95703125,100821771
2024-12-27 11:00:00-05:00,21428.857421875,21490.685546875,21292.244140625,21428.666015625,275119078
2024-12-27 15:00:00-05:00,21424.185546875,21491.3984375,21389.90234375,21476.259765625,86688008
2024-12-30 07:00:00-05:00,21194.587890625,21205.91015625,21047.060546875,21182.607421875,94980561
2024-12-30 11:00:00-05:00,21183.681640625,21345.435546875,21183.681640625,21252.564453125,280221331
2024-12-30 15:00:00-05:00,21256.990234375,21279.71875,21193.421875,21193.421875,79924708
2024-12-31 07:00:00-05:00,21255.861328125,21276.140625,21089.421875,21098.2109375,81128229
2024-12-31 11:00:00-05:00,21094.076171875,21152.44140625,20979.814453125,21097.921875,281717387
2024-12-31 15:00:00-05:00,21100.865234375,21103.662109375,20984.849609375,21019.0859375,85175743
2025-01-02 07:00:00-05:00,21117.8359375,21236.59375,20978.6875,21092.00390625,114867615
2025-01-02 11:00:00-05:00,21088.966796875,21152.515625,20800.5,20961.0859375,354883620
2025-01-02 15:00:00-05:00,20967.529296875,20993.279296875,20929.498046875,20976.134765625,77214160
2025-01-03 07:00:00-05:00,21100.8359375,21230.0,21076.521484375,21226.48046875,116054113
2025-01-03 11:00:00-05:00,21227.7734375,21359.54296875,21225.62890625,21328.748046875,325375193
2025-01-03 15:00:00-05:00,21323.84375,21334.083984375,21285.857421875,21323.234375,94869790
2025-01-06 07:00:00-05:00,21552.53515625,21703.4921875,21540.5234375,21695.314453125,151145229
2025-01-06 11:00:00-05:00,21695.072265625,21695.072265625,21463.21484375,21538.716796875,411425875
2025-01-06 15:00:00-05:00,21541.05859375,21562.013671875,21489.328125,21562.013671875,115243267
2025-01-07 07:00:00-05:00,21618.623046875,21618.623046875,21219.810546875,21374.9140625,202857191
2025-01-07 11:00:00-05:00,21373.486328125,21374.525390625,21146.423828125,21149.3125,358112809
2025-01-07 15:00:00-05:00,21155.833984375,21186.720703125,21101.294921875,21175.24609375,109176706
2025-01-08 07:00:00-05:00,21148.2578125,21215.76953125,21054.302734375,21149.693359375,113271184
2025-01-08 11:00:00-05:00,21150.841796875,21241.8359375,20993.291015625,21167.068359375,362313713
2025-01-08 15:00:00-05:00,21167.291015625,21194.57421875,21131.99609375,21178.291015625,89260540
