Datetime,rsi_4h,macd_pct_4h,ema_cross_4h,atr_pct_4h,ret_1,ret_5,smc_bias_4h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2025-05-13 00:00:00,0.4612371758136104,0.5400100053630383,1.0,1.2383405141661885,-0.0103199379313299,-0.0262840058810969,0,1.921429024837299,0,102809.5859375,101578.5859375,101756.9296875,1,4
2025-05-13 04:00:00,0.5110971944729374,0.4642216160497137,1.0,1.223902533414144,0.0086817425940566,-0.0107353687967108,0,1.2210115377798214,0,102917.65625,101711.2109375,102644.203125,0,10
2025-05-13 08:00:00,0.5631913634214565,0.4807522652309902,1.0,1.2108869838848255,0.0102907004709784,0.0113550902043275,0,0.3760105822526665,1,103830.4296875,102581.2109375,103705.9375,0,10
2025-05-13 12:00:00,0.5602099408283381,0.4883926938734391,1.0,1.192926023457358,-0.000474937916806,0.0180071796637637,0,0.4216755065467614,1,103906.65625,102919.890625,103656.6953125,0,10
2025-05-13 16:00:00,0.6083487299600479,0.564554277929044,1.0,1.1924628272005184,0.0101898733023393,0.0183674405192384,0,0.1590494349124571,1,104987.0546875,103579.9921875,104718.34375,0,3
2025-05-13 20:00:00,0.5732751008249476,0.5827619552503448,1.0,1.1714182389610055,-0.0052757750029002,0.0234116034476681,0,0.0088417901359289,1,104846.1484375,103996.3125,104167.328125,0,3
2025-05-14 00:00:00,0.5371228406718309,0.5454302045378139,1.0,1.1421257611504914,-0.0057508178873977,0.0089790429662137,0,0.5140902586932153,0,104159.984375,103469.7890625,103570.0,0,7
2025-05-14 04:00:00,0.5476841308207043,0.5221152571299151,1.0,1.0950850985296476,0.0019809196360789,0.0006692621313142,0,0.3543997452844572,1,103953.2265625,103420.921875,103775.3671875,0,3
2025-05-14 08:00:00,0.5552336404147783,0.508953754285656,1.0,1.093714217919371,0.0013661267517139,0.0025103267998343,0,0.229537702288398,1,104075.6328125,102937.3984375,103917.234375,0,2
2025-05-14 12:00:00,0.5266390978042625,0.4624105497781711,1.0,1.1149966937853537,-0.004132376282353,-0.011811922784858,0,0.5974733902447713,0,104269.484375,102890.1953125,103488.6953125,0,4
2025-05-14 16:00:00,0.5140395017355599,0.4051669367335169,1.0,1.112693517946846,-0.0018317376052241,-0.008367885387182,0,0.7645805911265997,0,103723.375,102632.3515625,103299.3046875,0,3
2025-05-14 20:00:00,0.5293748238338322,0.372669331009063,1.0,1.0557581575283808,0.0023160482190753,-0.0003010192807089,0,0.5848299201503697,0,103660.71875,103329.71875,103538.828125,0,2
2025-05-15 00:00:00,0.4779696235383746,0.2873979689172444,1.0,1.0642300081063074,-0.0073480065527604,-0.0096299454695483,0,1.2774489946820504,0,103872.421875,102769.4375,102780.8125,0,2
2025-05-15 04:00:00,0.4220209217290934,0.1419043116923967,1.0,1.0808143493966538,-0.0093935961364621,-0.0203896683577244,0,0.7234035786041864,0,102940.0234375,101752.96875,101819.8515625,1,3
2025-05-15 08:00:00,0.461210018356036,0.0672456752524499,1.0,1.0600839253092875,0.0054308123261996,-0.0108264797491717,0,1.24446706191985,0,102435.7578125,101548.4921875,102374.3203125,0,10
2025-05-15 12:00:00,0.5156309199012976,0.0744474498879399,1.0,1.1013391243249755,0.0082991604139532,-0.0006955817299942,0,0.8361804147419872,0,103258.15625,101450.0703125,103227.4765625,0,10
2025-05-15 16:00:00,0.5150763074378965,0.0790307260513557,1.0,1.1269275075230365,-8.18159880182634e-05,-0.0030934459370879,0,0.8245210822928832,0,104148.5859375,102643.234375,103219.03125,0,10
2025-05-15 20:00:00,0.5471638280536725,0.1210373847831786,1.0,1.1218095061087845,0.0049926491579395,0.009247209773612,0,0.3802136992609798,1,103947.8515625,102777.46875,103735.65625,0,10
2025-05-16 00:00:00,0.5650474464943918,0.1752965165448576,1.0,1.101833975211322,0.0028693940904105,0.0215102000004847,0,0.1259509990590676,1,104416.515625,103496.921875,104033.7421875,0,6
2025-05-16 04:00:00,0.5417291406653678,0.1935093138659393,1.0,1.0568353635864831,-0.0029041133484959,0.0131752743257891,0,0.406888482398177,1,104178.3046875,103732.0546875,103732.0546875,0,10
2025-05-16 08:00:00,0.5373445549716259,0.2010216211726415,1.0,1.0345323536016784,-0.0005341205196263,0.0043419933922095,0,0.4675254427888518,1,103901.8359375,103137.4765625,103676.6640625,0,10
2025-05-16 12:00:00,0.5685137890479524,0.2387992522469429,1.0,1.0100460874148107,0.004417979602179,0.0088417889824068,0,0.0403096421181836,1,104178.8203125,103396.75,104135.71875,0,3
2025-05-16 16:00:00,0.5580545862785541,0.2575791996481346,1.0,0.9985323850155076,-0.0011394122102039,0.0027097276142633,0,0.1549946446077355,1,104485.3828125,103618.0,104017.1328125,0,2
2025-05-16 20:00:00,0.512828729547865,0.2298294315430351,1.0,0.971627183581186,-0.0050875041237929,-0.0052471705999401,0,0.6850398105760214,0,104023.0390625,103448.0,103489.2890625,1,10
2025-05-17 00:00:00,0.5169736341626614,0.208335692326272,1.0,0.9627628060117276,0.0005013603740753,-0.0018416968773689,0,0.6389384831579616,0,103559.625,102675.53125,103541.1875,1,9
2025-05-17 04:00:00,0.5088117551334812,0.1823718094363637,1.0,0.9215130646952164,-0.0008779043968178,-0.0021854807545604,0,0.7634351560659032,0,103695.9453125,103308.7578125,103450.328125,1,8
2025-05-17 08:00:00,0.470429906222327,0.1267209425157929,1.0,0.9127783438548872,-0.0042235652829027,-0.0108270256396423,0,1.2376967701561885,0,103558.3046875,102787.21875,103014.3203125,1,7
2025-05-17 12:00:00,0.4679179629474725,0.0788618459755662,1.0,0.8808942296304831,-0.0002797332449269,-0.0099673466743652,0,1.4839638316556478,0,103168.0859375,102691.1796875,102985.5078125,1,6
2025-05-17 16:00:00,0.490482776976675,0.0575031625565079,1.0,0.8521522835955472,0.0021523389799504,-0.0027275035706217,0,1.2784125758427378,0,103311.484375,102792.21875,103207.40625,1,5
2025-05-17 20:00:00,0.4884266844441046,0.0386734679190278,1.0,0.825554812226614,-0.0001981946127678,-0.0034270585574649,0,0.6003556441252335,0,103458.5625,102965.75,103186.953125,1,4
2025-05-18 00:00:00,0.5009385619867406,0.0322168770175707,1.0,0.7858312577286836,0.0011001726811965,-0.0014489814794504,0,0.7699341067539727,0,103433.109375,103142.6015625,103300.5390625,1,3
2025-05-18 04:00:00,0.5641437957025235,0.0746653679413958,1.0,0.7682911948983984,0.0060356108024084,0.0088101946058607,0,0.5082872149861906,0,103925.90625,103306.6328125,103925.90625,1,2
2025-05-18 08:00:00,0.5522030002938778,0.0997083607801163,1.0,0.7307361451676421,-0.0009544854259733,0.0081354424248143,0,0.6656022433073115,0,104053.3046875,103811.40625,103826.7578125,1,1
2025-05-18 12:00:00,0.6776342580326531,0.2441901407537524,1.0,0.7958072531772963,0.0161692365890022,0.0221523400338661,1,0.1995434310625893,1,105633.53125,103740.4140625,105519.203125,0,1
2025-05-18 16:00:00,0.5263794707050043,0.2376079058955168,1.0,0.8871743659050416,-0.0153965378105116,0.0069539968361223,0,0.4607481021294739,1,105896.2421875,103907.015625,103907.015625,1,1
2025-05-18 20:00:00,0.6558642451330223,0.4105409374760898,1.0,1.0081986017808011,0.0239960649000998,0.0298498890550256,1,0.6931445003226948,0,106478.453125,103439.890625,106430.53125,0,1
2025-05-19 00:00:00,0.4933272431454872,0.3432134914988964,1.0,1.1983216548717617,-0.0268912079269814,-0.0030769296743642,0,0.5840525766268276,0,107038.7890625,103606.625,103606.625,0,1
2025-05-19 04:00:00,0.4764804825082373,0.2498836154686105,1.0,1.2269413818602164,-0.0036173983494833,-0.0057398425978743,0,0.4397467992865744,1,103705.09375,102112.6875,103232.515625,1,4
2025-05-19 08:00:00,0.4649479691366695,0.1538178788180272,1.0,1.1774837313610775,-0.0024471860854351,-0.0243562652723117,0,0.2512537788258678,1,103341.0390625,102830.8203125,102980.1953125,1,2
2025-05-19 12:00:00,0.5508781620749438,0.2159090340582427,1.0,1.2617102941202627,0.0178254330475606,0.0088657055857606,0,0.0904856637574834,1,104933.6640625,102179.6171875,104832.3203125,1,10
2025-05-19 16:00:00,0.5770300706611304,0.3126332138005773,1.0,1.2336429188587148,0.0062960280816852,-0.0088343312326539,1,0.147788771758749,1,105567.3125,104542.2109375,105494.4296875,0,10
2025-05-19 20:00:00,0.5814294769603108,0.39389057462619,1.0,1.194526042126275,0.0010514131593772,0.0191082898537047,1,0.0644949677280549,1,105806.84375,105064.5859375,105605.40625,0,4
2025-05-20 00:00:00,0.5875132433374248,0.4637186956630167,1.0,1.1918639203522838,0.0013827322160349,0.024108420419223,1,0.0513843921213965,1,106793.4296875,105546.921875,105751.53125,0,3
2025-05-20 04:00:00,0.5483584669745758,0.4662250727444663,1.0,1.210810667434107,-0.0063232716597987,0.0202323348448594,1,0.1044824932012674,1,106415.203125,104987.2734375,105084.9453125,1,6
2025-05-20 08:00:00,0.5549502700523337,0.470397915701095,1.0,1.154272634706586,0.0013082039421306,0.0037151057394293,1,0.2227186026079496,1,105392.453125,104929.625,105222.5078125,1,5
2025-05-20 12:00:00,0.5629243396706308,0.4801606558107022,1.0,1.1510733240783613,0.0015163186298341,-0.0010646037124217,1,0.2510959349983216,1,105399.671875,104206.515625,105382.1796875,1,4
2025-05-20 16:00:00,0.6362790486968085,0.5997309294211614,1.0,1.191558903323365,0.0157126105533969,0.0135965936815978,1,0.0096402470823399,1,107239.5625,105150.828125,107051.0859375,1,6
2025-05-20 20:00:00,0.6188683136283967,0.6747211623635405,1.0,1.1934448047049149,-0.0024295796079911,0.0097842818575717,1,0.1941761171904428,1,107264.3203125,106003.8828125,106791.3125,1,4
2025-05-21 00:00:00,0.6237094756259068,0.732336246335515,1.0,1.1695156099752226,0.0010614522725465,0.0171690057899169,1,0.1072270564165936,1,107194.78125,106259.4765625,106904.7265625,1,3
2025-05-21 04:00:00,0.601623033143591,0.7491118169107943,1.0,1.1860345488279955,-0.0028512221711416,0.0130095796766447,1,0.3467781422298747,1,107994.7265625,106547.765625,106600.3515625,1,2
2025-05-21 08:00:00,0.5994327130274173,0.750102695348782,1.0,1.145145689967201,-0.0002736206044211,0.0112196404423894,1,0.3831558015310254,1,106791.28125,106141.8671875,106571.1875,1,1
2025-05-21 12:00:00,0.698826939642899,0.9050757539806156,1.0,1.2413635703235577,0.0227735550994605,0.018280584988453,1,1.4683286576248418,0,109468.1015625,106385.5078125,109026.0390625,0,1
2025-05-21 16:00:00,0.6820184133452191,1.0149536259776897,1.0,1.3832379824533494,-0.0020787846499707,0.0186313799464734,1,1.1700286189917908,0,109721.9453125,106246.859375,108799.6328125,1,2
2025-05-21 20:00:00,0.7109196479884567,1.1428902740514968,1.0,1.456464925361454,0.0079997394212654,0.0255696670951923,1,1.6494151672226112,0,110601.0234375,107802.4921875,109673.4921875,0,10
2025-05-22 00:00:00,0.7666167570444746,1.3648939351254323,1.0,1.4864922559170493,0.0192406175779886,0.0476615068443226,1,2.8672904002354462,0,111818.671875,109316.8671875,111804.109375,0,8
2025-05-22 04:00:00,0.7173914621627915,1.4995152943366523,1.0,1.4733093556849632,-0.0063219797051914,0.0416131477435524,1,2.4808335936716874,0,111746.1171875,110493.828125,111099.515625,0,7
2025-05-22 08:00:00,0.7129592109266598,1.5774686480142872,1.0,1.4307083730752193,-0.0005703158500089,0.0182692767940828,1,2.516286812339611,0,111254.65625,110293.1171875,111036.171875,0,6
2025-05-22 12:00:00,0.7188796743617922,1.6313549648642698,1.0,1.389612576164877,0.0018040895234765,0.0221521509675302,1,2.715742496336601,0,111567.078125,110578.3046875,111236.671875,0,5
2025-05-22 16:00:00,0.7048053721092395,1.6469526638454148,1.0,1.3512092945753496,-0.0016217331493688,0.0125306783968959,1,2.6773425586122106,0,111944.5,111030.8984375,111056.421875,0,4
2025-05-22 20:00:00,0.7248541335092719,1.6736876252409911,1.0,1.3046913922930825,0.0055935253930403,-0.0011164137880523,1,3.184862198466423,0,111680.96875,110789.8359375,111679.359375,0,3
2025-05-23 00:00:00,0.6808701728650804,1.651594815872559,1.0,1.2672105438457082,-0.0049386674306326,0.0002668984865064,1,2.90460512290339,0,111798.90625,111025.4609375,111129.171875,0,2
2025-05-23 04:00:00,0.651296449124236,1.5869884553821858,1.0,1.2305216120179117,-0.003446114032501,-0.0026088996959856,1,2.720997734490373,0,111173.703125,110402.1328125,110746.8671875,0,1
2025-05-23 08:00:00,0.540329262572108,1.414351280521903,1.0,1.3082244122993287,-0.0152721421383557,-0.0196851313578179,1,1.4224150978443724,0,111328.46875,109068.375,109068.375,0,1
2025-05-23 12:00:00,0.5419144742405948,1.2457953923637963,1.0,1.3797209426638202,0.0002902001326994,-0.0177731980757496,1,1.3693450340152131,0,109975.1875,107450.4921875,109100.03125,0,2
2025-05-23 16:00:00,0.5275183691944899,1.0851655240879248,1.0,1.3947575823228402,-0.0021344221884032,-0.0255011456571931,1,1.2042814995349798,0,109790.109375,108100.5859375,108867.4140625,0,1
2025-05-23 20:00:00,0.4412851290666754,0.840707495512635,1.0,1.4492174540378666,-0.014702427487812,-0.0352649057143725,1,0.1541898281535672,1,108718.78125,106841.3046875,107278.5078125,0,10
2025-05-24 00:00:00,0.4979700203632038,0.6961737690156726,1.0,1.42445862069304,0.0094546779271773,-0.0223641137546941,1,0.8160041554916361,0,108310.5234375,106924.4453125,108297.6015625,0,10
2025-05-24 04:00:00,0.4671863502119797,0.5389879975365699,1.0,1.3891441191299632,-0.005691136587373,-0.0127831082037115,1,0.4306694973935049,1,108570.71875,107683.015625,107683.015625,0,10
2025-05-24 08:00:00,0.5413441612339556,0.5100853590153571,1.0,1.3919332558225943,0.0137660962900536,0.0006927879536426,1,1.4061452842063389,0,109444.6015625,107615.8125,109175.640625,0,3
2025-05-24 12:00:00,0.5286356896137484,0.4709416666847734,1.0,1.3403338972503769,-0.0021951901982486,0.0006320199437972,1,1.2995280699048906,0,109246.6484375,108560.59375,108936.2421875,0,3
2025-05-24 16:00:00,0.5306704995157233,0.4368701459093327,1.0,1.2724415798900293,0.0003767979553952,0.0157112453870045,1,1.4691645583034585,0,109176.7421875,108744.75,108977.296875,0,1
2025-05-24 20:00:00,0.4683531399152402,0.3228044572483477,1.0,1.297581641704424,-0.0108408273300497,-0.0045842598702225,1,0.6163945437436292,0,109096.2109375,107539.4375,107802.2734375,0,10
2025-05-25 00:00:00,0.4876746018028849,0.2511405367060573,1.0,1.266588770844165,0.0032451819460135,0.004352058663164,1,0.8852305590789631,0,108261.5,107268.296875,108152.6796875,0,4
2025-05-25 04:00:00,0.4632836530025473,0.1588765401016358,1.0,1.231314386441806,-0.0043678023330038,-0.0137818399598934,1,0.5590737641177179,0,108272.546875,107518.0546875,107681.3203125,1,8
2025-05-25 08:00:00,0.4426008876140399,0.0538271598714661,1.0,1.2080850740421842,-0.0038049665095538,-0.0153916162711986,1,0.2564375876037951,1,107691.1953125,106784.65625,107272.375,1,5
2025-05-25 12:00:00,0.4280307643254009,-0.051234011836641,1.0,1.1824367044887862,-0.0027027509621522,-0.0184711651887461,0,0.0338252303459187,1,107725.609375,106862.7890625,106982.8359375,1,3
2025-05-25 16:00:00,0.478890181824162,-0.0730964224718226,1.0,1.166475077328234,0.0074231228247398,-0.0002072150339564,1,0.668050574824079,0,107881.9921875,106725.8828125,107779.9375,1,5
2025-05-25 20:00:00,0.5466360138550328,0.0023456433326201,1.0,1.2083271753982452,0.0114745024173625,0.0080221054373925,1,1.5817453734776905,0,109313.3046875,107214.1484375,109023.78125,0,7
2025-05-26 00:00:00,0.5768113950214491,0.1065065243870176,1.0,1.1855360441385794,0.0057938420903891,0.0181837498607855,1,1.759363046980638,0,109840.2734375,108765.6328125,109657.28125,0,6
2025-05-26 04:00:00,0.5959081314460017,0.2164706685269949,1.0,1.1463076188494152,0.0038016486677303,0.0257903650380697,1,1.481653565793705,0,110193.421875,109428.6015625,110074.953125,0,5
2025-05-26 08:00:00,0.574515786502255,0.2780908177022763,1.0,1.1051799604075052,-0.0029115574232214,0.0255815585770005,1,1.8051024624044791,0,110183.578125,109605.09375,109754.9296875,0,4
2025-05-26 12:00:00,0.5882196971679936,0.341869732221597,1.0,1.0746523953724785,0.0025068506804721,0.0206652864327328,1,1.6187533277805752,0,110354.9375,109569.578125,110030.4140625,0,3
2025-05-26 16:00:00,0.5291960148967823,0.3268960865009476,1.0,1.100690229378246,-0.0080835540638251,0.0011072299515451,1,1.8944653039635584,0,110364.84375,108917.8125,109144.5625,0,2
2025-05-26 20:00:00,0.545594963319791,0.3299936523847791,1.0,1.0758080151730802,0.0027069009578895,-0.0019797111809545,1,2.126856124368369,0,109872.9453125,109007.25,109440.40625,0,1
2025-05-27 00:00:00,0.511918314242932,0.2929225289336611,1.0,1.1348323924684216,-0.0047520811273269,-0.0105334409760118,1,1.660827782340654,0,109649.484375,107650.1953125,108921.5703125,0,9
2025-05-27 04:00:00,0.5448218149566324,0.2990815647656544,1.0,1.1130284818810554,0.0051666757635278,-0.0024552077892625,1,2.0176389006672006,0,109612.9453125,108621.4375,109485.7890625,0,8
2025-05-27 08:00:00,0.5496988604971568,0.3075777213405359,1.0,1.0599925726376014,0.0007684973267529,-0.0041935611429817,1,2.044489993843342,0,109896.9921875,109478.828125,109569.9609375,0,6
2025-05-27 12:00:00,0.5815362714293097,0.3495446330744389,1.0,1.1058614328424277,0.0050524006936036,0.008942393614447,1,1.494090139465264,0,110744.2109375,108793.234375,110124.953125,0,2
2025-05-27 16:00:00,0.562467650614588,0.3625692456024608,1.0,1.084467856838732,-0.0022464212494384,0.0039890714071191,1,1.7343687243058197,0,110511.5546875,109661.078125,109877.84375,0,1
2025-05-27 20:00:00,0.4992770616050147,0.3061936582392702,1.0,1.096287975257795,-0.0080931753645661,0.0006479771698799,1,1.1231169293362282,0,109918.96875,108681.484375,108992.171875,0,4
2025-05-28 00:00:00,0.494386528264925,0.2510938482118801,1.0,1.070300983027244,-0.0006646177221174,-0.0051833163157652,1,1.0890341398513128,0,109270.5390625,108483.0546875,108919.7578125,0,3
2025-05-28 04:00:00,0.4896355322477007,0.2001474959222158,1.0,1.022024775225218,-0.0006117324530787,-0.006563546095597,1,1.0813002064844468,0,109104.015625,108683.9296875,108853.1484375,0,2
2025-05-28 08:00:00,0.4934892072422683,0.1613470474520647,1.0,0.998475186218382,0.0004497595103831,-0.0111661872788175,0,1.151340093604187,0,109129.15625,108368.6875,108902.1171875,0,1
2025-05-28 12:00:00,0.3811724727441971,-0.0008138293691255,1.0,1.072277528899771,-0.0164281530609198,-0.0253479190902989,0,0.2254824397953659,1,109073.8671875,107127.671875,107127.671875,0,7
2025-05-28 16:00:00,0.3824792694747138,-0.1287882972239679,1.0,1.049522482046929,0.0001429996270658,-0.017111744098667,0,0.2439624935168492,1,107853.0859375,107043.40625,107142.9921875,0,6
2025-05-28 20:00:00,0.4370154207234968,-0.1779150290147604,1.0,1.0494380904044207,0.0060722480189152,-0.0103748783576342,0,0.1285085400921987,1,108034.8984375,106815.796875,107795.5703125,0,4
2025-05-29 00:00:00,0.4565687442066325,-0.1962683525506676,1.0,1.037197853805918,0.0022876684676624,-0.007475477436893,0,0.3500382921734783,1,108472.3515625,107489.9765625,108042.453125,0,3
2025-05-29 04:00:00,0.4446349648719234,-0.2221740329817038,1.0,1.02544332913924,-0.0016410368757657,-0.0095662738230419,0,0.1944689000738889,1,108109.96875,107192.5859375,107865.296875,0,2
2025-05-29 08:00:00,0.5131983895253187,-0.1727111645896343,1.0,1.0187817359301683,0.0081842769398772,0.015046156177755,0,0.994206188699434,0,108904.2578125,107772.328125,108751.71875,0,1
2025-05-29 12:00:00,0.409037430569059,-0.2620366398350756,1.0,1.1129860410375816,-0.0157347511819558,-0.0008315946312666,0,0.1554943895261374,1,108790.5390625,106512.859375,107053.9296875,0,1
2025-05-29 16:00:00,0.3501609412203006,-0.4294479329389188,1.0,1.14545513906329,-0.0122747784621726,-0.0191786211123545,-1,0.0504689821786641,1,107130.4921875,105661.8046875,105747.8984375,0,6
2025-05-29 20:00:00,0.3459851858955788,-0.5613918430175232,-1.0,1.1370447230776817,-0.0009620656710236,-0.0224283552510407,-1,0.0337605557200172,1,106444.9921875,105374.3984375,105646.2109375,0,5
2025-05-30 00:00:00,0.3728370568821406,-0.6304242137752195,-1.0,1.143989610630268,0.0032037595074356,-0.0175835588678392,-1,0.2461550498623688,1,106190.6328125,104832.375,105985.21875,0,2
2025-05-30 04:00:00,0.329114699671514,-0.762727703828381,-1.0,1.1737855804365682,-0.0096570472896821,-0.0354248830973986,-1,0.0118796503823476,1,106301.234375,104814.046875,104966.640625,0,3
2025-05-30 08:00:00,0.4024565859871143,-0.7704008379950267,-1.0,1.1671131400772978,0.0093867785121535,-0.0103033534032892,-1,0.2181831377048027,1,105956.578125,104660.796875,105956.578125,0,2
2025-05-30 12:00:00,0.3848265518335768,-0.8051455244601414,-1.0,1.145197783697861,-0.0036422534102342,-0.0016708283513509,-1,0.0954558868197519,1,105969.9140625,105120.1328125,105571.359375,0,1
2025-05-30 16:00:00,0.3479615963694841,-0.8936821783047737,-1.0,1.198030866534345,-0.0082283059864192,-0.0089370686667464,-1,0.1959114487858741,1,105543.328125,103726.5859375,104706.25,0,2
2025-05-30 20:00:00,0.3207460160800882,-1.0087160029054645,-1.0,1.2008258935524092,-0.0068186938577436,-0.0189595220319258,-1,0.2364570146262349,1,104885.6328125,103709.8671875,103994.71875,0,10
2025-05-31 00:00:00,0.308993723684268,-1.110632919005615,-1.0,1.194909268809507,-0.0030942570756646,-0.0123967318179083,-1,0.4977186134345998,1,104294.1171875,103185.2109375,103673.4296875,0,10
2025-05-31 04:00:00,0.3199794017916653,-1.1637784503677573,-1.0,1.135489667160244,0.0012679785569407,-0.0205155317731211,-1,0.4115030471745514,1,103925.6171875,103528.3359375,103804.96875,0,10
2025-05-31 08:00:00,0.3081643751011745,-1.2193535441829126,-1.0,1.0908150857687462,-0.00284168695371,-0.0197149653165968,-1,0.6904561488342751,0,103837.5,103353.03125,103510.40625,1,9
2025-05-31 12:00:00,0.3966587708784377,-1.150593876968539,-1.0,1.0959553961882995,0.0104418977955393,-0.0010447615346382,-1,0.2677303876256628,1,104880.7109375,103521.21875,104596.9140625,0,10
2025-05-31 16:00:00,0.4071563586226007,-1.0814381141763283,-1.0,1.0488448154345922,0.0013343692092817,0.0071083015323871,-1,0.1961047259821578,1,104818.84375,104341.8671875,104736.578125,0,10
2025-05-31 20:00:00,0.4018044522916437,-1.0246672511477262,-1.0,1.000311907621858,-0.0009483633757181,0.0092541952323337,-1,0.3006661216710231,1,104927.1015625,104554.125,104637.296875,0,10
2025-06-01 00:00:00,0.3912807052196841,-0.9838620153571108,-1.0,0.9771107023963228,-0.0018043570484778,0.0061818596269151,-1,0.1554596385945087,1,104674.0,103992.984375,104448.6640625,0,10
2025-06-01 04:00:00,0.3836052467967232,-0.9506679348114256,-1.0,0.9410082635128956,-0.0012819531030139,0.0077415934776112,-1,0.0253118034724803,1,104737.265625,104262.234375,104314.8515625,0,10
2025-06-01 08:00:00,0.3724963175610732,-0.9289669540828648,-1.0,0.91976759146453,-0.0018125655298906,-0.0045128698478187,-1,0.1713031588097772,1,104484.0078125,103836.921875,104125.9453125,1,10
2025-06-01 12:00:00,0.430711226307087,-0.8475319018943309,-1.0,0.915688855534533,0.0059310022486869,8.376319158642787e-05,-1,0.2154555312132074,1,104820.8359375,103843.171875,104745.3515625,0,6
2025-06-01 16:00:00,0.4660745481198237,-0.7441851772278998,-1.0,0.9036191371002488,0.0039125576526082,0.0049446842199127,-1,0.2146607145418735,1,105278.71875,104444.625,105155.9765625,0,4
2025-06-01 20:00:00,0.5058318727746756,-0.6169675553324137,-1.0,0.8951736182551356,0.004685230354072,0.0114342716224626,-1,0.0390728568168053,1,105864.7890625,104977.0234375,105649.8125,0,1
2025-06-02 00:00:00,0.4513951036149065,-0.5730948806422939,-1.0,0.91189050435991,-0.007054385465377,0.0056618392600995,-1,0.0468968087716631,1,105723.5,104625.3046875,104907.140625,0,3
2025-06-02 04:00:00,0.4900340466950276,-0.4895833332748099,-1.0,0.8964080797929007,0.0046174488927199,0.0120918536827101,-1,0.3113014810565713,1,105466.640625,104676.4609375,105392.6640625,0,1
2025-06-02 08:00:00,0.4058832686628679,-0.5277404759797683,-1.0,0.970430441193508,-0.0126722989532019,-0.0065114475191787,-1,0.2222848148149938,1,105919.015625,104062.375,104065.5234375,1,4
2025-06-02 12:00:00,0.4343620341252547,-0.5172373396136671,-1.0,0.9620570570604527,0.0034659578200653,-0.0069580473517216,-1,0.0805126774135408,1,104674.40625,103737.8515625,104426.8359375,1,3
2025-06-02 16:00:00,0.4393694814029876,-0.4994699356934318,-1.0,0.9356705312649192,0.0005984756625512,-0.0110448020432425,-1,0.1466767450091193,1,104733.4375,104106.3671875,104489.3515625,1,2
2025-06-02 20:00:00,0.5378000877627647,-0.3685626298815101,-1.0,0.957066260528306,0.0132760318336941,0.0092856152558287,-1,0.1964077270288667,1,105951.734375,104473.9609375,105885.8046875,0,10
2025-06-03 00:00:00,0.5129642247886878,-0.2948963036517618,-1.0,0.9613558880151262,-0.0033828056690374,0.0012853606940712,-1,0.1562805346211935,1,106502.6328125,105473.7734375,105528.21875,0,9
2025-06-03 04:00:00,0.4925624990646134,-0.2560766617743399,-1.0,0.9211095620485438,-0.0028261021176749,0.0111315575295982,-1,0.2872237508331551,1,105554.5546875,105173.0546875,105230.40625,0,10
2025-06-03 08:00:00,0.499006759824684,-0.2151274466851206,-1.0,0.8868224979795428,0.0008495597167836,0.0085151594263166,0,0.3928499441221717,1,105399.53125,104924.265625,105319.84375,0,7
2025-06-03 12:00:00,0.5858812950232144,-0.0758663863436728,-1.0,0.918509814847464,0.0129416185527198,0.0208583023164852,0,0.1805639192189687,1,106791.046875,105213.4140625,106691.7109375,0,1
2025-06-03 16:00:00,0.5497351506931392,-0.004196011914249,-1.0,0.925805139579194,-0.0045376345002274,0.0030446359825635,0,0.5307859289054956,0,106668.8125,105665.375,106208.6796875,0,2
2025-06-03 20:00:00,0.4968203189080367,-0.0059267664724204,-1.0,0.929189651771554,-0.0073171877482778,-0.0008897460966768,0,0.2576321760775591,1,106284.3828125,105351.5,105434.3671875,0,4
2025-06-04 00:00:00,0.5065461130332846,0.0039426314299174,-1.0,0.9058510295585592,0.0013954071126693,0.0033317631336675,0,0.1099650360487256,1,105868.390625,105214.53125,105581.59375,0,3
2025-06-04 04:00:00,0.4934943433613881,-0.0025142848984581,-1.0,0.8667689387084532,-0.0017733053824926,0.0007088980343912,0,0.3198967910253665,1,105679.5078125,105323.484375,105394.53125,0,2
2025-06-04 08:00:00,0.4765860491307003,-0.0257109811263099,-1.0,0.8638318905492484,-0.0022718793836702,-0.0145045999019988,0,0.1852829969266562,1,105994.4609375,105153.1953125,105155.359375,0,7
2025-06-04 12:00:00,0.4955078416425085,-0.0250863956893638,-1.0,0.887219849762573,0.00230931243272,-0.0076576529690512,0,0.3082922323794457,1,105566.390625,104283.515625,105398.4765625,0,4
2025-06-04 16:00:00,0.4704069492390854,-0.0497349198757579,-1.0,0.863767675705077,-0.0031665220558547,-0.0035069872766282,0,0.0861723684358276,1,105483.3359375,104934.5703125,105065.2578125,0,5
2025-06-04 20:00:00,0.4473738306998448,-0.0925714241970353,-1.0,0.8429205585074275,-0.0029976430723994,-0.007900037461697,0,0.2675906798135188,1,105065.6640625,104501.8984375,104750.78125,0,5
2025-06-05 00:00:00,0.4758516084314975,-0.0999758745477119,-1.0,0.8157895633282344,0.0030885050897886,-0.0030382269894158,0,0.1023694544368459,1,105256.7421875,104734.6484375,105074.8046875,0,3
2025-06-05 04:00:00,0.4368190163877601,-0.1451914561540825,-1.0,0.8158668826693461,-0.0049776550021576,-0.0057440026079031,0,0.2428200721270442,1,105238.5390625,104439.8046875,104553.078125,0,3
