Datetime,open,high,low,close,volume
2026-06-04 15:00:00+00:00,63860.05078125,63940.01953125,63779.46875,63869.4609375,0
2026-06-04 15:05:00+00:00,63881.7109375,64289.8984375,63878.5,64241.62890625,0
2026-06-04 15:10:00+00:00,64213.5,64302.98046875,64130.01171875,64302.98046875,184561664
2026-06-04 15:15:00+00:00,64249.8203125,64334.21875,64003.46875,64056.55859375,0
2026-06-04 15:20:00+00:00,64028.9609375,64032.98828125,63734.01953125,63891.05078125,0
2026-06-04 15:25:00+00:00,63910.3515625,63990.0,63879.87890625,63902.87890625,116895744
2026-06-04 15:30:00+00:00,63904.2890625,63994.8515625,63819.23828125,63855.16015625,446894080
2026-06-04 15:35:00+00:00,63869.44140625,63925.6796875,63770.8984375,63792.98828125,175656960
2026-06-04 15:40:00+00:00,63794.66015625,63853.078125,63720.890625,63760.6484375,48164864
2026-06-04 15:45:00+00:00,63760.78125,63781.9609375,63634.0,63678.421875,0
2026-06-04 15:50:00+00:00,63677.21875,63820.359375,63665.01171875,63691.53125,397152256
2026-06-04 15:55:00+00:00,63679.2890625,63913.4296875,63621.98046875,63813.1484375,0
2026-06-04 16:00:00+00:00,63805.48828125,63845.98828125,63644.5,63648.58984375,0
2026-06-04 16:05:00+00:00,63648.58984375,63789.08984375,63611.78125,63702.421875,1487884288
2026-06-04 16:10:00+00:00,63703.25,63752.1484375,63580.0,63588.91015625,0
2026-06-04 16:15:00+00:00,63580.5390625,63669.03125,63580.5390625,63630.01953125,326156288
2026-06-04 16:20:00+00:00,63615.87109375,63734.0,63593.26953125,63732.078125,0
2026-06-04 16:25:00+00:00,63722.19140625,63779.44921875,63560.0,63560.0,0
2026-06-04 16:30:00+00:00,63558.609375,63561.62890625,63381.01953125,63385.5703125,0
2026-06-04 16:35:00+00:00,63385.3203125,63697.6484375,63362.33984375,63653.05859375,0
2026-06-04 16:40:00+00:00,63620.0,63762.96875,63620.0,63692.94921875,0
2026-06-04 16:45:00+00:00,63688.80078125,63838.1796875,63642.37109375,63685.421875,562204672
2026-06-04 16:50:00+00:00,63682.5390625,63725.19140625,63574.96875,63574.96875,1367007232
2026-06-04 16:55:00+00:00,63573.25,63586.58984375,63424.21875,63480.890625,0
2026-06-04 17:00:00+00:00,63466.0,63481.51171875,63361.0703125,63439.75,14659584
2026-06-04 17:05:00+00:00,63391.109375,63475.71875,63385.6796875,63469.30859375,154263552
2026-06-04 17:10:00+00:00,63444.16015625,63630.921875,63436.01953125,63502.2109375,0
2026-06-04 17:15:00+00:00,63475.6796875,63475.6796875,63150.0,63167.359375,0
2026-06-04 17:20:00+00:00,63173.98046875,63255.94140625,63067.80078125,63067.80078125,879706112
2026-06-04 17:25:00+00:00,63096.3203125,63179.55859375,63062.26171875,63134.87890625,11706368
2026-06-04 17:30:00+00:00,63137.9609375,63214.1015625,62963.16015625,62995.66015625,570105856
2026-06-04 17:35:00+00:00,63003.87890625,63061.8203125,62918.41015625,62918.41015625,0
2026-06-04 17:40:00+00:00,62919.6484375,62962.21875,62884.21875,62962.21875,162738176
2026-06-04 17:45:00+00:00,62958.9609375,63036.48828125,62893.21875,63003.73046875,243916800
2026-06-04 17:50:00+00:00,63005.55859375,63543.62890625,62972.5703125,63508.390625,0
2026-06-04 17:55:00+00:00,63521.48828125,63521.48828125,63334.0390625,63450.390625,1363185664
2026-06-04 18:00:00+00:00,63464.53125,63478.3515625,63245.53125,63245.53125,386543616
2026-06-04 18:05:00+00:00,63260.03125,63276.359375,63141.1484375,63186.41015625,0
2026-06-04 18:10:00+00:00,63175.98046875,63204.640625,63058.30859375,63067.80078125,416976896
2026-06-04 18:15:00+00:00,63077.0,63341.390625,63059.62890625,63293.01171875,210128896
2026-06-04 18:20:00+00:00,63288.671875,63546.6015625,63259.2890625,63506.359375,0
2026-06-04 18:25:00+00:00,63488.03125,63798.30078125,63433.328125,63798.30078125,218202112
2026-06-04 18:30:00+00:00,63764.6484375,63979.80078125,63648.578125,63738.2890625,98516992
2026-06-04 18:35:00+00:00,63753.26171875,63951.23828125,63726.33984375,63895.390625,0
2026-06-04 18:40:00+00:00,63880.578125,64015.0,63812.23046875,63841.8984375,1598894080
2026-06-04 18:45:00+00:00,63828.55078125,63955.0,63754.7890625,63920.73046875,0
2026-06-04 18:50:00+00:00,63951.12890625,64000.3203125,63833.51171875,63840.0,0
2026-06-04 18:55:00+00:00,63862.30859375,63941.25,63726.0,63726.0,70602752
2026-06-04 19:00:00+00:00,63715.3515625,63732.0,63588.671875,63618.859375,283914240
2026-06-04 19:05:00+00:00,63607.640625,63623.51953125,63534.23828125,63587.328125,122736640
2026-06-04 19:10:00+00:00,63550.12890625,63793.1015625,63529.16015625,63793.1015625,0
2026-06-04 19:15:00+00:00,63819.921875,63924.44921875,63789.75,63879.078125,203501568
2026-06-04 19:20:00+00:00,63885.390625,63936.05859375,63836.0390625,63927.05859375,0
2026-06-04 19:25:00+00:00,63922.05859375,64062.44140625,63873.6484375,64040.921875,553897984
2026-06-04 19:30:00+00:00,64029.01953125,64044.83984375,63797.94140625,63848.25,0
2026-06-04 19:35:00+00:00,63865.33984375,63865.33984375,63669.0390625,63856.41015625,0
2026-06-04 19:40:00+00:00,63841.12109375,63841.12109375,63684.58984375,63699.6015625,0
2026-06-04 19:45:00+00:00,63691.21875,63691.21875,63604.46875,63625.0703125,315846656
2026-06-04 19:50:00+00:00,63636.5390625,63673.44140625,63512.80859375,63556.48828125,148000768
2026-06-04 19:55:00+00:00,63527.98828125,63609.05078125,63447.37890625,63535.71875,0
2026-06-04 20:00:00+00:00,63547.890625,63547.890625,63294.69140625,63322.6484375,0
2026-06-04 20:05:00+00:00,63305.03125,63322.1796875,63172.44140625,63280.578125,144601088
2026-06-04 20:10:00+00:00,63272.30078125,63470.78125,63270.55859375,63440.0,0
2026-06-04 20:15:00+00:00,63430.71875,63459.8984375,63291.71875,63298.91015625,135708672
2026-06-04 20:20:00+00:00,63299.26171875,63345.921875,63228.671875,63257.0703125,0
2026-06-04 20:25:00+00:00,63265.0,63292.75,63113.890625,63265.0,0
2026-06-04 20:30:00+00:00,63285.05859375,63482.828125,63275.421875,63482.828125,328929280
2026-06-04 20:35:00+00:00,63456.01953125,63480.359375,63378.640625,63441.80859375,0
2026-06-04 20:40:00+00:00,63441.8203125,63594.5390625,63441.8203125,63497.25,359653376
2026-06-04 20:45:00+00:00,63497.25,63557.83984375,63366.96875,63489.3515625,0
2026-06-04 20:50:00+00:00,63468.609375,63505.4296875,63427.71875,63505.08984375,0
2026-06-04 20:55:00+00:00,63500.0,63587.21875,63482.98828125,63578.0390625,0
2026-06-04 21:00:00+00:00,63556.78125,63709.94140625,63534.51171875,63686.1484375,126783488
2026-06-04 21:05:00+00:00,63685.828125,63792.7109375,63685.828125,63782.73828125,0
2026-06-04 21:10:00+00:00,63757.87890625,63797.3203125,63673.12109375,63730.7890625,0
2026-06-04 21:15:00+00:00,63745.0,63745.0,63524.48046875,63615.359375,1310015488
2026-06-04 21:20:00+00:00,63624.890625,63624.890625,63444.05859375,63496.828125,0
2026-06-04 21:25:00+00:00,63480.8984375,63576.9609375,63372.80859375,63440.73046875,60428288
2026-06-04 21:30:00+00:00,63461.80078125,63461.80078125,63301.01953125,63360.7109375,359780352
2026-06-04 21:35:00+00:00,63367.21875,63367.21875,63228.3984375,63247.94921875,0
2026-06-04 21:40:00+00:00,63219.12890625,63436.12890625,63094.8984375,63436.12890625,0
2026-06-04 21:45:00+00:00,63437.98828125,63471.30078125,63309.109375,63355.80859375,413913088
2026-06-04 21:50:00+00:00,63352.33984375,63404.69140625,63268.2890625,63382.73046875,0
2026-06-04 21:55:00+00:00,63379.12890625,63379.12890625,63198.69140625,63211.71875,0
2026-06-04 22:00:00+00:00,63186.421875,63432.640625,63145.4609375,63287.51171875,4661248
2026-06-04 22:05:00+00:00,63291.19921875,63305.12109375,63134.16015625,63228.109375,0
2026-06-04 22:10:00+00:00,63225.98046875,63314.28125,63159.05078125,63221.87890625,0
2026-06-04 22:15:00+00:00,63238.0,63366.37109375,63235.48828125,63319.4296875,0
2026-06-04 22:20:00+00:00,63314.5390625,63374.87109375,63250.0,63315.98828125,0
2026-06-04 22:25:00+00:00,63327.109375,63366.37109375,63246.0,63288.640625,255315968
2026-06-04 22:30:00+00:00,63268.87890625,63345.91015625,63165.9609375,63182.51953125,0
2026-06-04 22:35:00+00:00,63174.0,63397.9609375,63174.0,63397.9609375,319721472
2026-06-04 22:40:00+00:00,63404.91015625,63503.98046875,63381.609375,63440.1796875,0
2026-06-04 22:45:00+00:00,63450.98828125,63590.51171875,63383.03125,63536.0390625,472662016
2026-06-04 22:50:00+00:00,63543.62109375,63590.5,63480.890625,63567.87109375,0
2026-06-04 22:55:00+00:00,63559.28125,63701.73828125,63554.51953125,63660.8515625,0
2026-06-04 23:00:00+00:00,63654.03125,63756.05078125,63609.03125,63756.05078125,0
2026-06-04 23:05:00+00:00,63744.0,63772.421875,63682.26171875,63700.98828125,0
2026-06-04 23:10:00+00:00,63692.62890625,63692.62890625,63529.96875,63529.96875,0
2026-06-04 23:15:00+00:00,63509.51953125,63539.03125,63309.12109375,63309.12109375,0
2026-06-04 23:20:00+00:00,63315.30078125,63423.5703125,63315.30078125,63365.91015625,202317824
2026-06-04 23:25:00+00:00,63342.0,63476.7890625,63337.7109375,63389.37890625,165179392
2026-06-04 23:30:00+00:00,63398.98046875,63568.3984375,63398.98046875,63542.05859375,0
2026-06-04 23:35:00+00:00,63529.98046875,63636.30859375,63529.98046875,63635.83984375,0
2026-06-04 23:40:00+00:00,63641.4296875,63714.01171875,63641.4296875,63690.44140625,112226304
2026-06-04 23:45:00+00:00,63665.1796875,63694.921875,63625.8515625,63675.51171875,0
2026-06-04 23:50:00+00:00,63698.0,63812.73046875,63698.0,63790.01171875,0
2026-06-04 23:55:00+00:00,63787.359375,63845.44921875,63712.0,63811.91015625,528592896
2026-06-05 00:00:00+00:00,63775.8984375,63775.8984375,63658.9296875,63666.73828125,0
2026-06-05 00:05:00+00:00,63679.51171875,63755.98828125,63643.30859375,63741.76171875,0
2026-06-05 00:10:00+00:00,63760.96875,63765.98828125,63568.46875,63587.37890625,176685056
2026-06-05 00:15:00+00:00,63558.75,63628.12890625,63511.26953125,63604.0,71823360
2026-06-05 00:20:00+00:00,63619.94921875,63822.51171875,63619.94921875,63766.5,0
2026-06-05 00:25:00+00:00,63748.12109375,63829.78125,63637.5,63823.921875,62775296
2026-06-05 00:30:00+00:00,63816.26953125,63898.0390625,63759.75,63799.9296875,0
2026-06-05 00:35:00+00:00,63812.01171875,63812.01171875,63611.76953125,63758.53125,0
2026-06-05 00:40:00+00:00,63763.1015625,63768.0,63611.75,63621.55078125,0
2026-06-05 00:45:00+00:00,63615.1484375,63711.1484375,63587.01171875,63674.78125,0
2026-06-05 00:50:00+00:00,63659.41015625,63661.96875,63429.19921875,63436.94921875,0
2026-06-05 00:55:00+00:00,63413.58984375,63422.0,63316.8984375,63354.359375,0
2026-06-05 01:00:00+00:00,63322.5,63330.0,62985.98046875,62997.94140625,0
2026-06-05 01:05:00+00:00,63037.921875,63219.109375,63028.96875,63133.23828125,0
2026-06-05 01:10:00+00:00,63142.3515625,63282.5,63055.5390625,63282.5,0
2026-06-05 01:15:00+00:00,63276.0,63344.421875,63158.828125,63279.98828125,172167168
2026-06-05 01:20:00+00:00,63271.1015625,63271.1015625,63069.671875,63210.94921875,0
2026-06-05 01:25:00+00:00,63219.16015625,63270.0,63188.01953125,63256.421875,0
2026-06-05 01:30:00+00:00,63296.0,63489.73046875,63295.26171875,63334.078125,208363520
2026-06-05 01:35:00+00:00,63314.5,63430.0,63198.05078125,63243.48828125,0
2026-06-05 01:40:00+00:00,63231.3984375,63366.37109375,63200.01171875,63366.37109375,299261952
2026-06-05 01:45:00+00:00,63324.390625,63337.75,63226.01953125,63239.58984375,0
2026-06-05 01:50:00+00:00,63228.8515625,63270.87890625,63165.62890625,63260.0390625,0
2026-06-05 01:55:00+00:00,63243.671875,63363.94921875,63200.0,63296.83984375,0
2026-06-05 02:00:00+00:00,63300.9296875,63364.2890625,63150.01171875,63223.21875,0
2026-06-05 02:05:00+00:00,63251.83984375,63251.83984375,63108.69921875,63178.03125,0
2026-06-05 02:10:00+00:00,63140.0703125,63194.58984375,63104.578125,63107.8203125,0
2026-06-05 02:15:00+00:00,63125.05859375,63196.12109375,62935.05078125,62935.05078125,0
2026-06-05 02:20:00+00:00,62957.359375,62983.0,62708.0,62836.0,0
2026-06-05 02:25:00+00:00,62835.30078125,62850.21875,62630.16015625,62630.171875,0
2026-06-05 02:30:00+00:00,62622.0,62776.98828125,62564.359375,62736.8515625,0
2026-06-05 02:35:00+00:00,62759.33984375,62865.23046875,62746.48828125,62818.33984375,0
2026-06-05 02:40:00+00:00,62830.01171875,62856.9609375,62524.30078125,62677.0703125,0
2026-06-05 02:45:00+00:00,62662.890625,62778.0,62615.94921875,62654.7109375,0
2026-06-05 02:50:00+00:00,62665.01953125,62733.05859375,62556.109375,62556.109375,0
2026-06-05 02:55:00+00:00,62572.30078125,62635.98828125,62520.01171875,62538.859375,0
2026-06-05 03:00:00+00:00,62544.2890625,62576.66015625,62406.1015625,62519.73046875,65396736
2026-06-05 03:05:00+00:00,62505.0,62505.0,62298.0,62323.53125,0
2026-06-05 03:10:00+00:00,62323.5703125,62351.01171875,62266.171875,62306.01171875,0
2026-06-05 03:15:00+00:00,62323.01171875,62744.78125,62312.03125,62698.37109375,76161024
2026-06-05 03:20:00+00:00,62679.25,62679.25,62468.21875,62588.01953125,0
2026-06-05 03:25:00+00:00,62601.55078125,62601.55078125,62477.03125,62526.5390625,118546432
2026-06-05 03:30:00+00:00,62548.37109375,62808.98046875,62548.37109375,62746.44140625,1090437120
2026-06-05 03:35:00+00:00,62753.69921875,62753.69921875,62581.1015625,62655.44921875,0
2026-06-05 03:40:00+00:00,62671.12109375,62699.19921875,62508.4296875,62599.0,0
2026-06-05 03:45:00+00:00,62592.25,62746.51171875,62592.25,62726.01171875,0
2026-06-05 03:50:00+00:00,62748.7890625,62771.3984375,62623.30859375,62698.5390625,0
2026-06-05 03:55:00+00:00,62664.94140625,62752.859375,62623.98828125,62658.30859375,0
2026-06-05 04:00:00+00:00,62662.96875,62687.421875,62458.0,62557.328125,0
2026-06-05 04:05:00+00:00,62573.58984375,62897.53125,62521.53125,62846.94921875,0
2026-06-05 04:10:00+00:00,62849.96875,62853.98828125,62710.01171875,62790.1796875,136572928
2026-06-05 04:15:00+00:00,62805.328125,62805.328125,62594.37890625,62630.66015625,0
2026-06-05 04:20:00+00:00,62626.98046875,62761.05078125,62589.3515625,62744.94140625,0
2026-06-05 04:25:00+00:00,62754.0,63140.0,62754.0,63140.0,63021056
2026-06-05 04:30:00+00:00,63159.0,63159.0,62953.26953125,63026.8984375,0
2026-06-05 04:35:00+00:00,63032.12890625,63132.0,63002.109375,63036.01171875,328269824
2026-06-05 04:40:00+00:00,63046.3515625,63046.3515625,62912.37890625,62950.37109375,0
2026-06-05 04:45:00+00:00,62935.921875,62997.640625,62781.73828125,62889.890625,0
2026-06-05 04:50:00+00:00,62911.28125,63239.578125,62911.28125,63239.578125,0
2026-06-05 04:55:00+00:00,63200.0390625,63574.19140625,63145.51953125,63542.4609375,138186752
2026-06-05 05:00:00+00:00,63586.01171875,63603.5703125,63327.62890625,63339.0390625,0
2026-06-05 05:05:00+00:00,63352.4609375,63472.19921875,63300.76953125,63318.9609375,17145856
2026-06-05 05:10:00+00:00,63313.19921875,63401.328125,63267.23046875,63304.21875,0
2026-06-05 05:15:00+00:00,63330.98046875,63339.9296875,63200.01171875,63257.6015625,0
2026-06-05 05:20:00+00:00,63280.44921875,63455.6015625,63258.6484375,63308.37109375,0
2026-06-05 05:25:00+00:00,63320.23046875,63489.55859375,63293.8203125,63444.2109375,394514432
2026-06-05 05:30:00+00:00,63446.87890625,63489.8515625,63270.0,63274.5390625,0
2026-06-05 05:35:00+00:00,63281.37890625,63281.37890625,63025.96875,63091.078125,0
2026-06-05 05:40:00+00:00,63075.33984375,63136.1015625,62819.078125,62820.01171875,84004864
2026-06-05 05:45:00+00:00,62868.87890625,62868.87890625,62578.0,62712.0,83255296
2026-06-05 05:50:00+00:00,62712.69921875,62895.94921875,62617.98046875,62638.3515625,135663616
2026-06-05 05:55:00+00:00,62673.828125,62707.87109375,62216.01171875,62257.0,0
2026-06-05 06:00:00+00:00,62240.640625,62390.0390625,61983.0,62106.0,500105216
2026-06-05 06:05:00+00:00,62148.21875,62557.96875,62148.21875,62369.87890625,578596864
2026-06-05 06:10:00+00:00,62386.96875,62466.5703125,62022.98046875,62022.98046875,158941184
2026-06-05 06:15:00+00:00,62029.05078125,62188.44140625,61753.98046875,61769.5,260841472
2026-06-05 06:20:00+00:00,61803.26171875,61884.0,61093.55078125,61399.98828125,0
2026-06-05 06:25:00+00:00,61442.9296875,61710.80078125,61362.28125,61602.0,872222720
2026-06-05 06:30:00+00:00,61623.078125,61931.05859375,61595.98046875,61656.75,1036984320
2026-06-05 06:35:00+00:00,61599.48828125,61857.98828125,61599.48828125,61742.62890625,141496320
2026-06-05 06:40:00+00:00,61754.921875,62129.9609375,61662.55859375,62091.41015625,334872576
2026-06-05 06:45:00+00:00,62100.0,62107.76953125,61812.98046875,61812.98046875,448581632
2026-06-05 06:50:00+00:00,61836.01953125,61964.98828125,61748.671875,61923.1484375,334790656
2026-06-05 06:55:00+00:00,61917.87890625,61983.94140625,61825.94921875,61881.9296875,267415552
2026-06-05 07:00:00+00:00,61870.01171875,61914.421875,61556.0390625,61652.78125,0
2026-06-05 07:05:00+00:00,61664.578125,61664.578125,61366.4296875,61488.6796875,0
2026-06-05 07:10:00+00:00,61489.05859375,61606.9609375,61327.73046875,61431.80078125,0
2026-06-05 07:15:00+00:00,61542.23046875,61721.98046875,61513.6015625,61606.28125,665526272
2026-06-05 07:20:00+00:00,61625.5703125,61898.05859375,61548.71875,61775.3515625,0
2026-06-05 07:25:00+00:00,61714.0,62282.51171875,61714.0,62193.01953125,1596747776
2026-06-05 07:30:00+00:00,62185.19921875,62425.51171875,62123.01171875,62384.98046875,0
2026-06-05 07:35:00+00:00,62365.0,62757.98046875,62362.5,62757.98046875,160923648
2026-06-05 07:40:00+00:00,62704.75,62829.0703125,62609.71875,62815.51171875,379518976
2026-06-05 07:45:00+00:00,62798.0,62920.55859375,62724.94921875,62781.51171875,410271744
2026-06-05 07:50:00+00:00,62803.3515625,62906.1015625,62731.0,62859.98046875,0
2026-06-05 07:55:00+00:00,62851.03125,63044.51953125,62780.671875,63044.51953125,121753600
2026-06-05 08:00:00+00:00,63034.30859375,63035.078125,62806.05078125,62806.05078125,0
2026-06-05 08:05:00+00:00,62811.46875,62921.421875,62687.28125,62698.98828125,83013632
2026-06-05 08:10:00+00:00,62688.48828125,62750.0,62653.78125,62750.0,1622515712
2026-06-05 08:15:00+00:00,62752.87109375,62752.87109375,62526.25,62588.0,0
2026-06-05 08:20:00+00:00,62560.640625,62713.6796875,62557.6015625,62642.44140625,30580736
2026-06-05 08:25:00+00:00,62634.76171875,62810.12890625,62620.578125,62741.390625,201789440
2026-06-05 08:30:00+00:00,62750.01171875,62840.37109375,62630.62890625,62636.53125,0
2026-06-05 08:35:00+00:00,62628.48046875,62687.4296875,62468.73046875,62474.55078125,88559616
2026-06-05 08:40:00+00:00,62462.69140625,62639.109375,62462.69140625,62478.8515625,0
2026-06-05 08:45:00+00:00,62447.98828125,62560.62890625,62433.859375,62532.01953125,0
2026-06-05 08:50:00+00:00,62512.1796875,62513.53125,62327.94140625,62337.609375,9474048
2026-06-05 08:55:00+00:00,62311.16015625,62424.01171875,62230.26953125,62390.01953125,0
2026-06-05 09:00:00+00:00,62409.30859375,62584.05859375,62392.96875,62493.3515625,0
2026-06-05 09:05:00+00:00,62485.98828125,62700.0,62446.78125,62676.390625,348954624
2026-06-05 09:10:00+00:00,62688.8515625,62986.171875,62581.08984375,62986.171875,457330688
2026-06-05 09:15:00+00:00,63053.1484375,63142.28125,62895.96875,62906.48046875,0
2026-06-05 09:20:00+00:00,62918.109375,63026.890625,62863.30078125,62984.9609375,0
2026-06-05 09:25:00+00:00,62988.98828125,63085.94140625,62953.28125,63065.98828125,0
2026-06-05 09:30:00+00:00,63054.0703125,63059.62109375,62885.0,62964.7890625,136720384
2026-06-05 09:35:00+00:00,63008.0,63010.53125,62758.0,62759.87890625,0
2026-06-05 09:40:00+00:00,62762.96875,62792.55078125,62724.25,62766.19140625,0
2026-06-05 09:45:00+00:00,62774.0,62862.03125,62770.0,62785.6015625,46014464
2026-06-05 09:50:00+00:00,62793.76953125,62920.83984375,62750.0,62808.01953125,0
2026-06-05 09:55:00+00:00,62808.01953125,62862.0,62758.3984375,62804.6796875,0
2026-06-05 10:00:00+00:00,62814.21875,62877.66015625,62736.51171875,62776.01953125,41967616
2026-06-05 10:05:00+00:00,62777.359375,62777.359375,62624.0390625,62630.171875,0
2026-06-05 10:10:00+00:00,62617.91015625,62740.6015625,62598.3515625,62699.48828125,0
2026-06-05 10:15:00+00:00,62688.890625,62688.890625,62505.98828125,62514.69921875,0
2026-06-05 10:20:00+00:00,62523.44921875,62568.01171875,62460.69921875,62485.859375,201469952
2026-06-05 10:25:00+00:00,62497.30078125,62568.0,62487.96875,62522.80078125,0
2026-06-05 10:30:00+00:00,62525.8984375,62577.3984375,62500.01171875,62523.671875,0
2026-06-05 10:35:00+00:00,62499.26953125,62521.41015625,62319.01171875,62319.01171875,0
2026-06-05 10:40:00+00:00,62334.51171875,62631.0,62334.51171875,62617.8984375,0
2026-06-05 10:45:00+00:00,62590.8203125,62596.0,62496.1484375,62550.98828125,0
2026-06-05 10:50:00+00:00,62547.671875,62564.7109375,62393.41015625,62474.9609375,426156032
2026-06-05 10:55:00+00:00,62482.0,62504.9609375,62436.9609375,62485.0390625,72790016
2026-06-05 11:00:00+00:00,62480.6796875,62487.37890625,62299.9609375,62347.94921875,0
2026-06-05 11:05:00+00:00,62363.5390625,62432.30859375,62247.83984375,62269.1015625,0
2026-06-05 11:10:00+00:00,62226.01953125,62326.87109375,62207.05078125,62255.76953125,0
2026-06-05 11:15:00+00:00,62236.76171875,62436.98046875,62188.0,62428.08984375,0
2026-06-05 11:20:00+00:00,62439.55078125,62540.98828125,62269.48046875,62287.53125,1000173568
2026-06-05 11:25:00+00:00,62282.4296875,62447.6015625,62274.3515625,62404.94921875,0
2026-06-05 11:30:00+00:00,62414.0390625,62462.0,62231.23828125,62292.0703125,0
2026-06-05 11:35:00+00:00,62301.30078125,62313.23828125,62188.98046875,62237.328125,0
2026-06-05 11:40:00+00:00,62230.0,62230.0,62054.96875,62054.96875,0
2026-06-05 11:45:00+00:00,62045.37109375,62185.23046875,61963.171875,62126.5703125,0
2026-06-05 11:50:00+00:00,62114.6484375,62165.62890625,61934.96875,61943.80859375,12443648
2026-06-05 11:55:00+00:00,61950.0,62031.21875,61914.51171875,61916.30859375,321077248
2026-06-05 12:00:00+00:00,61897.6015625,61913.9609375,61584.01171875,61588.8203125,0
2026-06-05 12:05:00+00:00,61605.71875,62100.0703125,61605.71875,61986.12890625,18386944
2026-06-05 12:10:00+00:00,61965.28125,62207.4609375,61965.28125,62084.1015625,66449408
2026-06-05 12:15:00+00:00,62116.12890625,62301.87109375,62092.1796875,62286.98828125,50929664
2026-06-05 12:20:00+00:00,62261.078125,62365.28125,62119.0,62333.71875,180064256
2026-06-05 12:25:00+00:00,62271.41015625,62271.41015625,62096.41015625,62145.26171875,0
2026-06-05 12:30:00+00:00,62329.28125,62329.28125,61682.98828125,61682.98828125,0
2026-06-05 12:35:00+00:00,61698.76953125,61990.01953125,61567.66015625,61859.94921875,45228032
2026-06-05 12:40:00+00:00,61867.109375,61999.37109375,61786.890625,61927.19140625,33546240
2026-06-05 12:45:00+00:00,61939.890625,62024.0390625,61824.55859375,61898.03125,0
2026-06-05 12:50:00+00:00,61922.98828125,61993.80078125,61812.30859375,61870.1015625,0
2026-06-05 12:55:00+00:00,61872.12890625,61961.9609375,61820.0,61910.8984375,0
2026-06-05 13:00:00+00:00,61927.21875,62022.140625,61869.30078125,62014.390625,0
2026-06-05 13:05:00+00:00,61984.30859375,62111.98828125,61875.2109375,61901.828125,161386496
2026-06-05 13:10:00+00:00,61912.0,62018.83984375,61884.03125,61933.37109375,159424512
2026-06-05 13:15:00+00:00,61908.98828125,62049.73046875,61837.3515625,62016.41015625,34349056
2026-06-05 13:20:00+00:00,62016.0,62241.01953125,62007.98046875,62076.01171875,0
2026-06-05 13:25:00+00:00,62066.0703125,62180.0703125,62052.62109375,62070.828125,270336
2026-06-05 13:30:00+00:00,61977.98046875,62244.4609375,61852.37109375,62142.6015625,0
2026-06-05 13:35:00+00:00,62110.0,62201.7890625,61724.16015625,61752.26953125,162279424
2026-06-05 13:40:00+00:00,61772.76953125,61829.03125,61622.3984375,61790.5390625,0
2026-06-05 13:45:00+00:00,61784.0,61813.9296875,61232.23046875,61232.23046875,0
2026-06-05 13:50:00+00:00,61231.48828125,61322.37109375,61072.73828125,61162.41015625,0
2026-06-05 13:55:00+00:00,61196.62109375,61196.62109375,60683.08984375,60693.46875,416223232
2026-06-05 14:00:00+00:00,60665.3984375,60936.6015625,60530.890625,60573.328125,130244608
2026-06-05 14:05:00+00:00,60604.26953125,61153.12890625,60420.0,61083.4296875,766386176
2026-06-05 14:10:00+00:00,61095.6015625,61095.6015625,60625.1015625,60817.98046875,0
2026-06-05 14:15:00+00:00,60815.9609375,60986.01171875,60667.12109375,60750.46875,370847744
2026-06-05 14:20:00+00:00,60768.4296875,60862.41015625,60456.25,60532.01171875,677400576
2026-06-05 14:25:00+00:00,60505.26171875,60523.609375,60312.03125,60353.5703125,0
2026-06-05 14:30:00+00:00,60436.30078125,60800.7890625,60309.41015625,60800.7890625,909881344
2026-06-05 14:35:00+00:00,60765.421875,61121.8984375,60684.01171875,60881.23046875,527327232
2026-06-05 14:40:00+00:00,60846.62890625,61001.98046875,60693.91015625,60771.05078125,335904768
2026-06-05 14:45:00+00:00,60831.98828125,61058.0,60782.0,60782.0,0
2026-06-05 14:50:00+00:00,60744.33984375,61001.33984375,60726.171875,60731.98046875,810270720
2026-06-05 14:55:00+00:00,60711.1484375,60881.9609375,60593.28125,60814.0,244576256
2026-06-05 15:00:00+00:00,60779.109375,60960.0,60617.12109375,60953.421875,0
2026-06-05 15:05:00+00:00,60904.328125,60917.01171875,60670.1484375,60707.98046875,375885824
2026-06-05 15:10:00+00:00,60676.0,60745.30078125,60491.98828125,60537.01953125,0
2026-06-05 15:15:00+00:00,60558.0390625,60816.3515625,60466.51171875,60806.01171875,454787072
2026-06-05 15:20:00+00:00,60794.44921875,60905.0,60606.01171875,60854.91015625,108920832
2026-06-05 15:25:00+00:00,60871.08984375,61042.96875,60662.55078125,60734.0,21442560
2026-06-05 15:30:00+00:00,60711.1015625,60790.0,60491.71875,60572.2890625,315518976
2026-06-05 15:35:00+00:00,60577.359375,60600.03125,60146.96875,60180.0,133443584
2026-06-05 15:40:00+00:00,60153.98828125,60423.7890625,60015.96875,60321.48046875,814043136
2026-06-05 15:45:00+00:00,60318.4609375,60559.98828125,60168.9609375,60559.98828125,514805760
2026-06-05 15:50:00+00:00,60516.0,60568.8984375,60378.23828125,60487.87109375,107089920
2026-06-05 15:55:00+00:00,60510.01171875,60573.9609375,60388.69921875,60417.80078125,481648640
2026-06-05 16:00:00+00:00,60359.12109375,60359.12109375,60143.2890625,60203.5390625,0
2026-06-05 16:05:00+00:00,60188.609375,60453.91015625,60009.87890625,60009.87890625,614039552
2026-06-05 16:10:00+00:00,60014.01953125,61015.4609375,59772.98046875,60856.01953125,858398720
