Datetime,rsi_5m,macd_pct_5m,ema_cross_5m,atr_pct_5m,ret_1,ret_5,smc_bias_5m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-05-12 14:25:00,0.4579816989051842,-0.0295477600724209,-1.0,0.1651494842831834,-0.0018093488450556,0.0012818149793965,0,2.3742182165200725,0,80820.1015625,80572.1015625,80631.9765625,0,1
2026-05-12 14:30:00,0.3966760893593708,-0.0454555075590482,-1.0,0.1768301132416274,-0.001666845076274,-0.0012639887155732,-1,3.114910706212102,0,80653.9921875,80392.296875,80497.6875,1,1
2026-05-12 14:35:00,0.537065445778223,-0.0292641573407912,-1.0,0.194242447667084,0.0035032739478388,0.0011567768578277,0,1.0253643768057654,0,80789.359375,80443.1015625,80780.1875,0,2
2026-05-12 14:40:00,0.5378788930910591,-0.0161733183259272,-1.0,0.1933359146437618,2.4564818287942103e-05,0.0001444962176719,0,1.0174412886973845,0,80880.0078125,80733.296875,80782.171875,0,1
2026-05-12 14:45:00,0.4572841657394755,-0.0240391474660683,-1.0,0.199450388930492,-0.0022905061232911,-0.002238861278494,0,2.138236757627922,0,80778.34375,80562.0,80597.3515625,0,3
2026-05-12 14:50:00,0.4411930560974245,-0.034051045195938,-1.0,0.1982776480994286,-0.0005184322558289,-0.0009479446892672,-1,2.413534648354065,0,80595.5390625,80450.9921875,80555.578125,0,2
2026-05-12 14:55:00,0.4296553580924637,-0.0444450091095897,-1.0,0.1928429167167607,-0.0003675351022103,0.0003513652847964,0,2.4870917827180725,0,80568.0,80470.3671875,80525.9765625,0,5
2026-05-12 15:00:00,0.4058399769765515,-0.0582269481165535,-1.0,0.1909476683600008,-0.0007662536276384,-0.0039181622906809,0,2.915146415212704,0,80518.28125,80393.703125,80464.296875,0,4
2026-05-12 15:05:00,0.4841257296401714,-0.0526862708846322,-1.0,0.1933632939310144,0.0019468522727468,-0.0019958748362221,0,1.8569491867815648,0,80621.1015625,80436.0,80621.1015625,0,3
2026-05-12 15:10:00,0.4685024321612975,-0.0515034887986823,-1.0,0.1853723823293493,-0.0004572002453357,-0.0001625689582667,0,2.0569623015626632,0,80642.5703125,80577.828125,80584.25,0,2
2026-05-12 15:15:00,0.4460155184037816,-0.0552998964099142,-1.0,0.1817543877981653,-0.0006636368618728,-0.0003077735643106,0,2.4645503789941903,0,80584.25,80477.046875,80530.7890625,0,1
2026-05-12 15:20:00,0.3393522226257143,-0.0901836751102326,-1.0,0.1995815139454474,-0.0040449604980477,-0.003985198960148,-1,4.284332993957683,0,80543.9765625,80205.703125,80205.703125,0,10
2026-05-12 15:25:00,0.3330891164848387,-0.118706662665229,-1.0,0.1947864701614421,-0.0002959625873462,-0.0035149079198557,-1,4.543064056625801,0,80249.2421875,80143.65625,80181.96875,0,10
2026-05-12 15:30:00,0.4413538842578332,-0.1163204253735341,-1.0,0.2028757389508811,0.0028820513380622,-0.0025797088545402,0,2.930811038911199,0,80435.53125,80190.4765625,80413.390625,0,2
2026-05-12 15:35:00,0.4209638083432001,-0.1198490783720365,-1.0,0.1955002075147825,-0.0007976627069901,-0.0029201713161945,-1,3.451981090526232,0,80408.59375,80335.0390625,80349.2734375,0,5
2026-05-12 15:40:00,0.4157143269394378,-0.1228156956514132,-1.0,0.191999425337579,-0.0002025542358534,-0.0024590886901751,-1,3.621142113606274,0,80359.8125,80242.546875,80333.0,0,10
2026-05-12 15:45:00,0.3921581710749826,-0.1310681793663502,-1.0,0.1902715502453604,-0.0009065024238523,0.0006793693840201,-1,4.133981586262848,0,80376.0234375,80243.15625,80260.2109375,0,10
2026-05-12 15:50:00,0.4436634149951787,-0.1248053538523026,-1.0,0.188416508465055,0.0013749501272393,0.0023502820986056,-1,3.1927764969795085,0,80394.9921875,80265.828125,80370.640625,0,2
2026-05-12 15:55:00,0.4177387338133951,-0.1261895342674801,-1.0,0.1857890328422882,-0.0009348771236865,-0.0014666463631431,-1,3.744386165643741,0,80415.453125,80295.5390625,80295.5390625,0,10
2026-05-12 16:00:00,0.4197821597493169,-0.1253203594627019,-1.0,0.1914298172154715,5.234431507972204e-05,-0.0006166393410733,-1,3.606518496597479,0,80393.296875,80180.59375,80299.7421875,0,9
2026-05-12 16:05:00,0.4262591767584481,-0.121950119271205,-1.0,0.183807558470242,0.0001563355723366,-0.0002577495328832,-1,3.670441640470497,0,80318.3984375,80250.046875,80312.296875,0,8
2026-05-12 16:10:00,0.4418503129496637,-0.1149958862491887,-1.0,0.1793820727129635,0.0003631645384363,0.0010119174294054,-1,3.5572121579205667,0,80381.3671875,80282.7734375,80341.46875,0,1
2026-05-12 16:15:00,0.4352327860410535,-0.1097972075064948,-1.0,0.1817834048635097,-0.0001886657041882,-0.0005516984020221,-1,3.6146800071718,0,80349.7421875,80179.0,80326.3125,0,5
2026-05-12 16:20:00,0.411603724094119,-0.1098870265159358,-1.0,0.1802430173225168,-0.0006718027151126,-0.0002886239934483,-1,4.020867353694055,0,80370.21875,80242.8828125,80272.3671875,0,5
2026-05-12 16:25:00,0.4057088084006063,-0.1099979539522724,-1.0,0.1752505135548417,-0.0001670234737076,-0.0005079917822357,-1,4.187293047268989,0,80303.578125,80215.328125,80258.9609375,0,4
2026-05-12 16:30:00,0.3996560683897401,-0.1101434302261988,-1.0,0.169401852979136,-0.0001640332998089,-0.0008283606543812,-1,4.429410309242433,0,80287.0234375,80212.3984375,80245.796875,0,3
2026-05-12 16:35:00,0.4027710146927987,-0.1085574717505442,-1.0,0.1640662575831228,5.325292888613831e-05,-0.0011382722639314,-1,4.540758206955646,0,80311.9375,80235.84375,80250.0703125,0,2
2026-05-12 16:40:00,0.3887258674143977,-0.1088666937328734,-1.0,0.1621681740850747,-0.0003443931069533,-0.0012939996666965,0,4.550802858359251,0,80289.4375,80179.7265625,80222.4375,0,1
2026-05-12 16:45:00,0.286244931424388,-0.1344764779655748,-1.0,0.1863158524818768,-0.0032892417701422,-0.003911438721726,-1,5.742359246223574,0,80254.9921875,79860.5625,79959.0,1,6
2026-05-12 16:50:00,0.2801452308939879,-0.1547823106187285,-1.0,0.1854938566817323,-0.0002527004812122,-0.0039971157292306,-1,5.9055119970426055,0,79948.8671875,79819.75,79938.796875,1,5
2026-05-12 16:55:00,0.3009576648941399,-0.1662307778310932,-1.0,0.1850464192025847,0.0003278338221655,-0.0035052486072562,-1,5.574425442264589,0,80045.3125,79901.359375,79965.0078125,1,4
2026-05-12 17:00:00,0.3860881132568572,-0.161464773379796,-1.0,0.1861728073467592,0.0014587537166548,-0.0020997478194875,-1,4.749645273163014,0,80091.8125,79928.1875,80081.7421875,1,4
2026-05-12 17:05:00,0.3659579070452193,-0.1610561452944215,-1.0,0.1811147303945367,-0.0006115739906018,-0.002366928703136,-1,5.223053083471377,0,80109.1796875,80018.0390625,80032.78125,1,2
2026-05-12 17:10:00,0.4556319348674794,-0.1442470442291772,-1.0,0.1823091217369935,0.0017931636970551,0.0027154767640613,0,4.1968355031721485,0,80185.59375,80023.59375,80176.421875,1,4
2026-05-12 17:15:00,0.5149954143190459,-0.1180050974691413,-1.0,0.1838661302099113,0.0014386608011207,0.0044068380463944,0,3.197880487634103,0,80343.0390625,80190.7109375,80291.8515625,0,10
2026-05-12 17:20:00,0.55617466826075,-0.08710342467919,-1.0,0.1801499279529798,0.0011351533211421,0.005214157545371,0,2.809349867677442,0,80400.0078125,80321.1015625,80383.046875,0,10
2026-05-12 17:25:00,0.5621458876942292,-0.0606448910364723,-1.0,0.1729079397707673,0.000169195028091,0.0039245988568072,0,2.828675665771314,0,80413.390625,80349.75,80396.6484375,0,10
2026-05-12 17:30:00,0.5920177362013139,-0.0323879758844906,-1.0,0.1672152367278382,0.0008545755471178,0.005390748394527,0,2.4116321253303323,0,80471.9765625,80395.4296875,80465.3828125,0,10
2026-05-12 17:35:00,0.5785241976158194,-0.0120873685118821,-1.0,0.1613152872239271,-0.0002712131707944,0.0033263715266773,0,2.6686622457609297,0,80476.09375,80408.5,80443.5625,0,10
2026-05-12 17:40:00,0.5994882316335308,0.0085716226412705,-1.0,0.1569317169809613,0.0005782662543172,0.0024659769798738,0,1.966173205576956,0,80494.828125,80413.40625,80490.09375,0,10
2026-05-12 17:45:00,0.5766036225635405,0.0212464841477968,-1.0,0.1520534598941482,-0.0004284247505133,0.0009023989082184,0,2.311942207179002,0,80507.4609375,80436.8515625,80455.6171875,0,10
2026-05-12 17:50:00,0.6154569451558531,0.039291995242289,-1.0,0.1516059839927965,0.0010526273854161,0.0017858312655434,0,1.6223740234550854,0,80562.9921875,80443.8984375,80540.3515625,0,10
2026-05-12 17:55:00,0.5837609401028727,0.048416883082163,-1.0,0.1485411735753365,-0.0005781964788056,0.0003530592396199,0,2.0461682430148938,0,80556.9296875,80470.3515625,80493.796875,0,10
2026-05-12 18:00:00,0.5743211217729491,0.0536383245564995,-1.0,0.1471393045242068,-0.0001714176505931,0.0004528547598212,0,2.1825274539569675,0,80523.953125,80420.46875,80480.0,0,10
2026-05-12 18:05:00,0.586239126807075,0.0593565588099057,-1.0,0.1418436005851724,0.0002835123972673,0.0001581009027713,0,2.0635214864783906,0,80507.203125,80448.0,80502.8203125,0,10
2026-05-12 18:10:00,0.5901146687329688,0.0638755925235253,-1.0,0.1373464131712226,8.889045024496056e-05,0.0006754161035296,0,1.829222736056177,0,80514.828125,80451.1875,80509.9765625,1,9
2026-05-12 18:15:00,0.5744885696124638,0.0647958817451211,-1.0,0.1327072932989223,-0.000239711756981,-0.0006169230388675,0,1.9920812104698031,0,80537.28125,80479.3515625,80490.6796875,1,7
2026-05-12 18:20:00,0.5766829604737482,0.0651113056413304,-1.0,0.128572041377471,4.357940670907112e-05,4.852846647196429e-06,0,2.0221685555520965,0,80544.0390625,80483.7578125,80494.1875,1,6
2026-05-12 18:25:00,0.5557046896119071,0.0622740974588291,-1.0,0.1287432097586943,-0.0002962609214502,-0.0001199904242099,0,1.900741269887723,0,80541.21875,80436.2265625,80470.34375,1,5
2026-05-12 18:30:00,0.5997682578129032,0.065914171607241,-1.0,0.1272171837476741,0.0008323554503242,0.0004288526288469,0,1.2679342089626022,0,80544.5625,80456.9609375,80537.3515625,1,6
2026-05-12 18:35:00,0.629562823344811,0.0730079188852587,1.0,0.1272167833155458,0.0006263570242825,0.0009663192028845,0,0.774944348227002,0,80624.453125,80521.1015625,80587.8125,1,7
2026-05-12 18:40:00,0.6568475125996847,0.0826687247784198,1.0,0.1256681587625384,0.0006208301199865,0.0018268610798521,0,0.2901371117942442,1,80665.546875,80579.6171875,80637.859375,0,10
2026-05-12 18:45:00,0.6378295787065347,0.0874904984339559,1.0,0.1237268074780282,-0.0002333233412805,0.0015499583318625,0,0.4833597695580756,1,80669.59375,80590.5,80619.046875,1,6
2026-05-12 18:50:00,0.682919361027247,0.09864065986815,1.0,0.1229946344214035,0.0010636599793958,0.0029098792327086,0,0.378621932014492,1,80712.0078125,80620.0,80704.84375,0,10
2026-05-12 18:55:00,0.6281907086473025,0.1008844269729534,1.0,0.1215583666740393,-0.0006910274776341,0.0013864963047502,0,0.1853099256441925,1,80731.1796875,80649.09375,80649.09375,0,10
2026-05-12 19:00:00,0.6603992224032916,0.1074176002938192,1.0,0.1222165646209519,0.0007593683141262,0.0015195075945939,0,0.4369222289108674,1,80755.609375,80650.1171875,80710.359375,0,10
2026-05-12 19:05:00,0.6805374901587209,0.1154045722102352,1.0,0.1208781577548348,0.0005127944452656,0.001411471919873,0,0.8656490045378565,0,80768.96875,80684.75,80751.7578125,0,10
2026-05-12 19:10:00,0.6981892954851157,0.1240773177269155,1.0,0.1178456158039469,0.0004694035860577,0.0021141988472113,0,1.2857355217442443,0,80815.7109375,80761.7890625,80789.671875,0,3
2026-05-12 19:15:00,0.6504109828796275,0.1249515230899049,1.0,0.116489164980465,-0.0005795078698263,0.0004710309979891,0,0.9396925762390038,0,80821.96875,80742.8671875,80742.8671875,0,10
2026-05-12 19:20:00,0.6501310770419838,0.1241295470188584,1.0,0.1135030125095228,-3.386527783533211e-06,0.0011586719478398,0,0.9614345776687194,0,80765.1484375,80704.8515625,80742.59375,0,10
2026-05-12 19:25:00,0.5976103580463176,0.1170229541798151,1.0,0.1118037263064593,-0.0006423898011149,-0.0002430861674014,0,0.4019206549605381,1,80762.3671875,80690.7421875,80690.7421875,1,7
2026-05-12 19:30:00,0.6510734399001619,0.1189524627175587,1.0,0.1124188657643362,0.0011310922902811,0.0003752116776141,0,1.7600800732617428,0,80789.34375,80705.4609375,80782.0625,0,10
2026-05-12 19:35:00,0.6408132883728639,0.1182181028651702,1.0,0.1115347883168034,-0.0001265057620809,-0.0002206976705245,0,1.66082587018161,0,80795.5625,80714.90625,80771.84375,0,10
2026-05-12 19:40:00,0.6084534735157134,0.1131659045486665,1.0,0.1095854956438627,-0.0003965464427047,-3.773624340297488e-05,1,1.178603001139728,0,80779.6484375,80712.09375,80739.8203125,0,10
2026-05-12 19:45:00,0.628788626372529,0.1110240138770388,1.0,0.1068339564304485,0.0003994481303362,0.0003650984147167,1,1.5822969991379736,0,80789.8203125,80731.9609375,80772.078125,0,10
2026-05-12 19:50:00,0.6407029377462883,0.1099788543717684,1.0,0.1078216828958394,0.0002367493398427,0.0012442375556744,1,1.7869797529670872,0,80859.046875,80761.296875,80791.203125,0,8
2026-05-12 19:55:00,0.6550982398044585,0.1101760186816049,1.0,0.1034211920045617,0.0002858040123285,0.0003989492777218,1,2.138792039978383,0,80826.2734375,80788.6015625,80814.296875,0,3
2026-05-12 20:00:00,0.6875186760712018,0.1145023775219768,1.0,0.1038358778946638,0.0006869103838553,0.0012123654236582,1,2.790095192965383,0,80871.359375,80782.28125,80869.828125,0,2
2026-05-12 20:05:00,0.6029156754773585,0.1091571142110168,1.0,0.1033170456659831,-0.000952310928735,0.0006566009376278,1,1.8846024655392748,0,80858.8828125,80792.84375,80792.8515625,0,5
2026-05-12 20:10:00,0.5620491422309114,0.0995217499005519,1.0,0.1023044191266343,-0.0005228855897314,-0.0002657327824397,1,1.3930108482000412,0,80792.84375,80721.4375,80750.6171875,0,5
2026-05-12 20:15:00,0.5826035234080114,0.0935754689469895,1.0,0.0999166104998888,0.0003527794964046,-0.0001497026258778,1,1.7788096125971602,0,80791.0234375,80735.0078125,80779.109375,0,4
2026-05-12 20:20:00,0.583941259915798,0.0880548317931408,1.0,0.0965894699850567,2.243748018670999e-05,-0.0004130691580197,1,1.8632710404400417,0,80795.2890625,80752.1796875,80780.921875,0,2
2026-05-12 20:25:00,0.596639046331984,0.0843429369340195,1.0,0.0926313496385231,0.0002046220610605,-0.0008953574808145,0,2.040180351789103,0,80805.328125,80771.8515625,80797.453125,0,1
2026-05-12 20:30:00,0.5280973557136256,0.074102292381819,1.0,0.0946098666303512,-0.0008082883069171,-0.0007513348589966,0,1.1444469080880093,0,80797.4609375,80701.1015625,80732.171875,0,1
2026-05-12 20:35:00,0.4578782472819859,0.0572425153258907,1.0,0.0951083746203034,-0.0010028524719807,-0.0012313017412459,0,0.0846303913283268,1,80732.1875,80651.25,80651.25,0,10
2026-05-12 20:40:00,0.4938707844412139,0.0472740857447692,1.0,0.0940102532402654,0.0004981632753704,-0.0010859179622801,0,0.6153474699484371,0,80691.4375,80626.6015625,80691.4375,0,9
2026-05-12 20:45:00,0.4424132314409358,0.0325109875838793,1.0,0.0933515424618866,-0.0008105134728584,-0.0019188689153253,0,0.2483978764233556,1,80692.71875,80625.15625,80626.0625,0,9
2026-05-12 20:50:00,0.4934324640700799,0.0263305824863373,1.0,0.0925678146256616,0.0007275357680107,-0.001395955208375,0,0.5353443558725589,0,80684.75,80617.5703125,80684.7421875,0,7
2026-05-12 20:55:00,0.4839159057367623,0.0200519093368865,1.0,0.0905371508551364,-0.0001451549221478,-0.0007328218236057,0,0.6730207828815197,0,80696.2890625,80644.6875,80673.03125,0,7
2026-05-12 21:00:00,0.4871562055271028,0.0152528123737195,1.0,0.0882173589827515,4.4158763934376566e-05,0.0003141894123093,0,0.740743920622517,0,80708.8828125,80662.0,80676.59375,0,6
2026-05-12 21:05:00,0.5132683596492336,0.0141096374130752,1.0,0.0858383884118251,0.0003502958331544,0.0001663219700933,0,1.1690228148672923,0,80718.25,80673.609375,80704.859375,0,3
2026-05-12 21:10:00,0.4865104105904053,0.0102585953736824,1.0,0.0823600699767024,-0.0003513610435437,0.000625474399408,0,0.7921316833569644,0,80706.1484375,80676.5,80676.5078125,0,3
2026-05-12 21:15:00,0.4823317230496889,0.0066883726199249,1.0,0.0804539775986717,-5.423039182872458e-05,-0.0001562917604314,0,0.7500106478487474,0,80708.1875,80663.3203125,80672.1328125,0,3
2026-05-12 21:20:00,0.4588156698471242,0.0014177870277472,1.0,0.0779790757057131,-0.0003005477827979,-0.0003116846210815,0,0.3885681201951522,1,80672.140625,80635.453125,80647.890625,0,2
2026-05-12 21:25:00,0.4427533541922151,-0.0043870426082898,1.0,0.075984266949049,-0.0002077145420624,-0.0005635579270784,0,0.1254584148059168,1,80643.859375,80607.703125,80631.140625,0,1
2026-05-12 21:30:00,0.3755241295674465,-0.0167709294907034,1.0,0.0785143456049385,-0.0009869427443263,-0.0019007965045592,0,1.2297870402775992,0,80633.0,80544.046875,80551.6015625,0,3
2026-05-12 21:35:00,0.3720048450460057,-0.0267361198276222,1.0,0.0775618531446791,-5.712728051854299e-05,-0.001606562741534,0,1.256060962290921,0,80576.40625,80523.953125,80547.0,0,2
2026-05-12 21:40:00,0.3860594517060166,-0.0332001588166256,1.0,0.0764665647132458,0.0001295743329805,-0.0014227580167247,0,1.1044461030652677,0,80570.7265625,80520.4921875,80557.4375,0,1
2026-05-12 21:45:00,0.3303698772217568,-0.0451586956397989,1.0,0.0775969226086641,-0.0009065965606769,-0.0020288067946037,0,2.2582153721389853,0,80557.9921875,80484.4375,80484.4375,1,3
2026-05-12 21:50:00,0.3835692923306025,-0.0499449573047085,1.0,0.0771406299018212,0.0005037554438445,-0.0013173368086967,0,1.2681722081750069,0,80529.9765625,80472.2265625,80524.9921875,1,2
2026-05-12 21:55:00,0.4361846238177435,-0.0487346735453359,1.0,0.076296201579094,0.0005491739735283,0.0002187799091579,0,0.5619096618296339,0,80570.3203125,80517.25,80569.2265625,1,1
2026-05-12 22:00:00,0.5852476926518837,-0.0300638183005167,1.0,0.0884837847884739,0.0021443392664313,0.0024202464561078,0,1.9373543031478824,0,80770.3125,80611.578125,80742.1796875,0,1
2026-05-12 22:05:00,0.5164779440704672,-0.0231891679679859,1.0,0.0922061205707351,-0.0010022438300971,0.0012884282930301,0,0.7735030122089961,0,80773.7734375,80661.296875,80661.296875,0,10
2026-05-12 22:10:00,0.4788276021433097,-0.0224995583837672,1.0,0.0919486612170984,-0.0006232664000904,0.0015717584536165,0,0.0980994293277138,1,80671.3515625,80600.53125,80611.0390625,0,10
2026-05-12 22:15:00,0.5236953375781855,-0.0157120728511951,1.0,0.0920241826219463,0.0007478149722093,0.0018158179819813,0,1.0283977490317924,0,80671.34375,80595.59375,80671.34375,0,10
2026-05-12 22:20:00,0.5025740500364049,-0.0129358698712746,1.0,0.0887426503687052,-0.0003389130358257,0.0009277309726272,0,0.6848172100346193,0,80678.0390625,80641.203125,80644.0078125,0,10
2026-05-12 22:25:00,0.4973511000356156,-0.011263906573093,1.0,0.0856140548289301,-8.196078094080406e-05,-0.0012985690747449,0,0.6141638954628055,0,80647.3671875,80611.203125,80637.3984375,0,9
2026-05-12 22:30:00,0.5031224054551654,-0.0091454148437894,1.0,0.0865604976234873,8.506082047610164e-05,-0.0002112644241716,0,0.5455963503864594,0,80704.2578125,80624.453125,80644.2578125,0,8
2026-05-12 22:35:00,0.5080003509253939,-0.0068376392429207,1.0,0.084778992853796,6.81984384947043e-05,0.0004802004144135,0,0.6374631305611362,0,80649.7578125,80600.0,80649.7578125,0,7
2026-05-12 22:40:00,0.4966340023888261,-0.0061306927586592,1.0,0.0813639846959186,-0.0001476399838491,-0.0004152545416449,0,0.4828472153652201,1,80651.2421875,80621.5625,80637.8515625,0,6
2026-05-12 22:45:00,0.4899793161435549,-0.0061705629359244,1.0,0.0783379715156327,-8.322663163973232e-05,-0.0001595681374588,0,0.3952953228644439,1,80647.6171875,80616.2421875,80631.140625,0,5
2026-05-12 22:50:00,0.5321598203003584,-0.0019817541314692,1.0,0.0775106989846227,0.0005198833706909,0.0004422760141729,0,1.0698570061937005,0,80684.3828125,80630.1015625,80673.0703125,0,3
2026-05-12 22:55:00,0.4972233192717084,-0.001951522139957,1.0,0.0788020368463189,-0.000410110935233,-5.2895741536218566e-05,0,0.5322181683801279,0,80708.296875,80631.546875,80639.9921875,0,3
2026-05-12 23:00:00,0.5101312866157329,-0.0006853108959536,1.0,0.0793394437792553,0.0001528668643029,3.177268427201341e-05,0,0.7211921377062736,0,80697.546875,80627.796875,80652.3203125,0,2
2026-05-12 23:05:00,0.4941066734541856,-0.001116200146909,1.0,0.0784266290465033,-0.0001793157843437,9.688377744510036e-08,0,0.5010550432959697,0,80658.53125,80605.0078125,80637.859375,0,1
2026-05-12 23:10:00,0.4468095371004,-0.0059207140441763,1.0,0.0845279697353442,-0.0005613083127382,-0.000477984797321,-1,0.1990875472046476,1,80685.6875,80554.1015625,80592.609375,0,5
2026-05-12 23:15:00,0.4635282657167981,-0.0082615273130023,1.0,0.0825199572629292,0.0001697243301954,-0.0008281438378165,-1,0.0017617868633927,1,80617.7421875,80572.1171875,80606.2890625,0,3
2026-05-12 23:20:00,0.4811577114752578,-0.008587270099306,1.0,0.0805138934579974,0.000177157206842,-0.0002408756957414,0,0.1292710876844715,1,80620.5703125,80576.53125,80620.5703125,0,2
2026-05-12 23:25:00,0.5038090038750576,-0.0069213866853582,1.0,0.0777138834475546,0.0002284748239986,-0.0001652677360457,0,0.2879539594425798,1,80654.0703125,80620.5625,80638.9921875,0,1
2026-05-12 23:30:00,0.4000378048728689,-0.0156133412144497,-1.0,0.081841490387607,-0.0012612351925671,-0.0012471871442691,-1,1.2682665690556014,0,80645.453125,80537.3515625,80537.3515625,0,1
2026-05-12 23:35:00,0.4000309844401722,-0.0222392796045801,-1.0,0.0829377483115834,-9.700468517337413e-08,-0.0006859758362161,-1,1.2516199061494024,0,80547.390625,80469.1171875,80537.34375,0,2
2026-05-12 23:40:00,0.3628912311846828,-0.0315074471727038,-1.0,0.0824017509939091,-0.0005408503708359,-0.0013965505372475,-1,1.9169782136774904,0,80540.703125,80480.453125,80493.796875,0,1
2026-05-12 23:45:00,0.3414657745021024,-0.0411226176483672,-1.0,0.084867376810671,-0.0003395636203311,-0.0019132713644207,-1,2.262095800251003,0,80513.890625,80420.1015625,80466.46875,0,3
2026-05-12 23:50:00,0.3392458635516878,-0.0484593701042519,-1.0,0.0834055542599567,-3.4953058046127694e-05,-0.0021766992464655,-1,2.343731369302846,0,80490.4375,80438.6484375,80463.65625,0,2
2026-05-12 23:55:00,0.3707221828761144,-0.0516491655892182,-1.0,0.082471428141067,0.0002496933696853,-0.000665770684213,-1,2.066960568360995,0,80500.3671875,80443.546875,80483.75,0,1
2026-05-13 00:00:00,0.337157808030295,-0.0574617564080588,-1.0,0.0882175835070775,-0.0004845901921672,-0.0011502638716951,-1,2.4827088835422675,0,80520.59375,80389.953125,80444.7578125,1,3
2026-05-13 00:05:00,0.3306277423473598,-0.0621306709696268,-1.0,0.0871143615294314,-9.818943449779738e-05,-0.0007076029353569,-1,2.6271157376306307,0,80495.296875,80436.8515625,80436.859375,1,2
2026-05-13 00:10:00,0.3411886189362818,-0.0644693102706604,-1.0,0.0868301513813201,7.546395402791006e-05,-0.0002925753609979,-1,2.548609278755864,0,80477.0390625,80410.09375,80442.9296875,1,1
2026-05-13 00:15:00,0.52472787465413,-0.0517998984897552,-1.0,0.0956338909115684,0.0017136443142558,0.001456022011304,-1,0.5196854847256698,0,80601.03125,80430.1875,80580.8984375,1,5
2026-05-13 00:20:00,0.6099670414725593,-0.0313816276268659,-1.0,0.1009165661540459,0.0012464167379295,0.0024527453795482,0,0.7424587852896356,0,80695.5390625,80557.4609375,80681.3984375,1,10
2026-05-13 00:25:00,0.5570345058384407,-0.0199783821578329,-1.0,0.1032921526300449,-0.0006130343653474,0.002324301206368,0,0.2952965419130732,1,80732.0,80624.4609375,80631.953125,1,8
2026-05-13 00:30:00,0.5526927904705276,-0.0112132351668975,-1.0,0.1022422331740039,-5.154727079670352e-05,0.0023709433700691,0,0.2479261952654894,1,80686.21875,80614.84375,80627.796875,1,7
2026-05-13 00:35:00,0.6216481123587293,0.0047058144247273,-1.0,0.1038343158764448,0.0011186182325158,0.003414097648557,0,1.3205602451687726,0,80728.296875,80626.578125,80718.0390625,0,3
2026-05-13 00:40:00,0.6294919286184077,0.018249247995121,-1.0,0.1000667208972744,0.000142557876634,0.0018430112109353,0,1.5017973612379636,0,80757.3984375,80716.0,80729.546875,0,2
2026-05-13 00:45:00,0.5671591752870834,0.0230712887395763,-1.0,0.098556893344149,-0.000701952683757,-0.0001053582107513,0,1.127700193569671,0,80731.578125,80668.640625,80672.8984375,1,5
2026-05-13 00:50:00,0.5352102400857778,0.0234498136186837,1.0,0.0979983759290718,-0.0003931577050337,0.0001145184495623,0,0.7333063637682323,0,80668.0,80600.1328125,80641.1875,1,3
2026-05-13 00:55:00,0.580858714588324,0.0290831176813696,1.0,0.0977546608299307,0.000705713836723,0.000871779557082,0,1.4562847717210357,0,80718.2421875,80641.1875,80698.1171875,1,3
2026-05-13 01:00:00,0.6007526837413065,0.0358175544760156,1.0,0.096639340165498,0.0003322984167137,8.54597412800473e-05,0,1.816399481983557,0,80724.9375,80658.2890625,80724.9375,1,2
2026-05-13 01:05:00,0.666297958132051,0.0508129398415785,1.0,0.0987298523087065,0.0012758977407187,0.0012187996053647,1,3.067159836085493,0,80828.0,80734.9921875,80828.0,1,3
2026-05-13 01:10:00,0.7211644068702441,0.0732347171760943,1.0,0.1066978232866988,0.0014180953906546,0.0033388476797764,1,4.162223156511603,0,80973.9609375,80802.28125,80942.703125,0,1
2026-05-13 01:15:00,0.6762285961301309,0.0858266811921346,1.0,0.1077681676507448,-0.0005319605594156,0.0032000448253945,1,3.617217498250956,0,80908.703125,80844.859375,80899.65625,1,1
2026-05-13 01:20:00,0.7236373383201682,0.105391509176048,1.0,0.116885733803252,0.0013593641821678,0.0038536951708394,1,4.492724669193324,0,81091.90625,80899.65625,81009.703125,0,10
2026-05-13 01:25:00,0.7383669463447156,0.1234194061358607,1.0,0.1172193481766815,0.0004848744856786,0.0040062712398043,1,4.891313259383606,0,81084.1484375,80985.03125,81048.9921875,0,7
2026-05-13 01:30:00,0.7565086688799019,0.1411082232719789,1.0,0.1174341802836953,0.000629051139338,0.0033594246384236,1,5.414789170374069,0,81139.9921875,81041.7109375,81099.9921875,0,5
2026-05-13 01:35:00,0.7003121056020766,0.1481290877906892,1.0,0.1186905932183918,-0.0006759952986907,0.0012653339490782,1,4.791356474181015,0,81123.59375,81015.0,81045.1875,0,5
2026-05-13 01:40:00,0.720236124036944,0.1565749320529116,1.0,0.1178032595052961,0.0006018171396746,0.0023991116481685,1,5.335254809574392,0,81131.75,81044.8203125,81093.9765625,0,3
2026-05-13 01:45:00,0.7280433016514399,0.1633624932223494,1.0,0.1167662777575809,0.0002412033748182,0.0012809508408189,1,5.587882628462895,0,81133.9765625,81049.8984375,81113.5390625,0,2
2026-05-13 01:50:00,0.6655023957564933,0.160953649895709,1.0,0.1199000692726766,-0.0007544357419639,4.164061317624146e-05,1,4.816483057069618,0,81180.0,81050.7265625,81052.3671875,0,2
2026-05-13 01:55:00,0.6046897243157354,0.1507142494699925,1.0,0.1191321928109838,-0.0008207939809992,-0.001408204507161,1,4.350885544757163,0,81046.546875,80965.0078125,80985.8671875,1,5
