Datetime,open,high,low,close,volume
2026-06-23 11:54:00-04:00,29498.166015625,29518.193359375,29498.166015625,29504.224609375,2183275
2026-06-23 11:55:00-04:00,29494.33984375,29494.33984375,29466.064453125,29475.083984375,2039689
2026-06-23 11:56:00-04:00,29475.654296875,29494.001953125,29469.80078125,29489.931640625,1637811
2026-06-23 11:57:00-04:00,29494.05078125,29509.017578125,29487.5546875,29503.58984375,2024129
2026-06-23 11:58:00-04:00,29504.6640625,29508.548828125,29495.017578125,29495.017578125,2496171
2026-06-23 11:59:00-04:00,29494.318359375,29500.623046875,29490.40234375,29499.822265625,1741360
2026-06-23 12:00:00-04:00,29500.158203125,29515.4296875,29494.775390625,29514.966796875,1891460
2026-06-23 12:01:00-04:00,29519.0,29544.365234375,29519.0,29538.3671875,2414467
2026-06-23 12:02:00-04:00,29539.75390625,29547.2265625,29534.94140625,29536.044921875,2080810
2026-06-23 12:03:00-04:00,29537.888671875,29550.087890625,29537.888671875,29546.681640625,2087848
2026-06-23 12:04:00-04:00,29547.2421875,29557.140625,29547.0234375,29555.28515625,3399098
2026-06-23 12:05:00-04:00,29556.52734375,29584.421875,29556.52734375,29573.009765625,1107661
2026-06-23 12:06:00-04:00,29568.2265625,29568.2265625,29548.9609375,29560.802734375,3201316
2026-06-23 12:07:00-04:00,29562.296875,29562.296875,29544.6328125,29544.6328125,931113
2026-06-23 12:08:00-04:00,29545.7890625,29555.697265625,29543.478515625,29555.697265625,1878929
2026-06-23 12:09:00-04:00,29560.001953125,29573.421875,29556.53515625,29573.421875,2601808
2026-06-23 12:10:00-04:00,29575.58203125,29590.5546875,29573.794921875,29586.060546875,1235923
2026-06-23 12:11:00-04:00,29584.21484375,29605.072265625,29582.65625,29602.998046875,1817470
2026-06-23 12:12:00-04:00,29602.90625,29611.103515625,29598.556640625,29603.197265625,2014380
2026-06-23 12:13:00-04:00,29608.009765625,29609.78125,29598.046875,29598.046875,2058137
2026-06-23 12:14:00-04:00,29597.458984375,29608.345703125,29591.787109375,29601.4375,1873064
2026-06-23 12:15:00-04:00,29603.130859375,29607.791015625,29594.890625,29594.890625,1850927
2026-06-23 12:16:00-04:00,29595.978515625,29599.431640625,29581.294921875,29583.12109375,2633439
2026-06-23 12:17:00-04:00,29584.53125,29584.53125,29569.9140625,29569.9140625,883614
2026-06-23 12:18:00-04:00,29570.27734375,29589.296875,29570.27734375,29579.537109375,2486893
2026-06-23 12:19:00-04:00,29579.626953125,29587.384765625,29556.5078125,29561.240234375,696361
2026-06-23 12:20:00-04:00,29556.693359375,29556.693359375,29533.296875,29533.46875,2125562
2026-06-23 12:21:00-04:00,29533.5859375,29551.677734375,29533.5859375,29549.265625,2689328
2026-06-23 12:22:00-04:00,29549.669921875,29563.51171875,29546.765625,29563.51171875,2858145
2026-06-23 12:23:00-04:00,29564.466796875,29584.9453125,29564.466796875,29584.9453125,2553288
2026-06-23 12:24:00-04:00,29583.322265625,29595.80859375,29579.0390625,29592.703125,829618
2026-06-23 12:25:00-04:00,29588.2734375,29591.16796875,29577.947265625,29580.708984375,2433243
2026-06-23 12:26:00-04:00,29573.1953125,29573.1953125,29562.046875,29562.330078125,1267538
2026-06-23 12:27:00-04:00,29563.927734375,29570.033203125,29556.06640625,29568.7890625,1429745
2026-06-23 12:28:00-04:00,29573.263671875,29584.498046875,29573.263671875,29582.46875,1646704
2026-06-23 12:29:00-04:00,29576.818359375,29588.552734375,29576.197265625,29577.09375,1572747
2026-06-23 12:30:00-04:00,29575.0546875,29581.55078125,29565.798828125,29565.798828125,1466968
2026-06-23 12:31:00-04:00,29566.0234375,29566.0234375,29547.02734375,29562.068359375,1715809
2026-06-23 12:32:00-04:00,29563.4609375,29567.041015625,29556.779296875,29564.50390625,2703038
2026-06-23 12:33:00-04:00,29563.767578125,29569.267578125,29557.091796875,29558.650390625,887563
2026-06-23 12:34:00-04:00,29559.505859375,29561.505859375,29540.212890625,29546.93359375,2847832
2026-06-23 12:35:00-04:00,29547.23828125,29556.837890625,29538.408203125,29539.619140625,1317954
2026-06-23 12:36:00-04:00,29541.169921875,29561.328125,29541.169921875,29555.361328125,1717817
2026-06-23 12:37:00-04:00,29556.04296875,29561.458984375,29550.001953125,29556.220703125,1154932
2026-06-23 12:38:00-04:00,29557.05078125,29559.69140625,29548.58203125,29548.58203125,1220364
2026-06-23 12:39:00-04:00,29548.47265625,29563.728515625,29548.47265625,29563.46484375,2148648
2026-06-23 12:40:00-04:00,29563.4921875,29579.060546875,29563.4921875,29578.904296875,809656
2026-06-23 12:41:00-04:00,29578.9140625,29596.490234375,29578.9140625,29594.982421875,2480278
2026-06-23 12:42:00-04:00,29591.6796875,29592.544921875,29586.6328125,29590.208984375,744240
2026-06-23 12:43:00-04:00,29588.828125,29592.705078125,29581.703125,29581.703125,1477747
2026-06-23 12:44:00-04:00,29581.529296875,29598.4375,29581.529296875,29596.01953125,1409359
2026-06-23 12:45:00-04:00,29597.830078125,29599.080078125,29580.138671875,29580.98828125,1696852
2026-06-23 12:46:00-04:00,29581.228515625,29587.041015625,29576.51171875,29579.89453125,1748827
2026-06-23 12:47:00-04:00,29578.607421875,29578.607421875,29551.740234375,29559.357421875,1704795
2026-06-23 12:48:00-04:00,29557.357421875,29564.703125,29543.65625,29544.443359375,1551862
2026-06-23 12:49:00-04:00,29543.576171875,29555.5,29543.576171875,29555.5,1680809
2026-06-23 12:50:00-04:00,29556.591796875,29556.77734375,29536.541015625,29543.841796875,1433022
2026-06-23 12:51:00-04:00,29544.26171875,29544.26171875,29528.55859375,29537.8828125,1572388
2026-06-23 12:52:00-04:00,29537.12109375,29552.224609375,29534.349609375,29545.63671875,2274105
2026-06-23 12:53:00-04:00,29542.337890625,29551.0625,29534.587890625,29546.24609375,840650
2026-06-23 12:54:00-04:00,29546.171875,29551.263671875,29541.775390625,29548.14453125,2209445
2026-06-23 12:55:00-04:00,29556.173828125,29556.173828125,29535.703125,29535.703125,1080600
2026-06-23 12:56:00-04:00,29535.6953125,29554.984375,29535.6953125,29538.7265625,2244321
2026-06-23 12:57:00-04:00,29538.513671875,29544.076171875,29535.44921875,29542.482421875,1154247
2026-06-23 12:58:00-04:00,29542.4375,29555.404296875,29540.587890625,29555.404296875,1711738
2026-06-23 12:59:00-04:00,29554.685546875,29570.37109375,29554.685546875,29559.732421875,2151401
2026-06-23 13:00:00-04:00,29557.919921875,29558.67578125,29537.513671875,29538.701171875,761176
2026-06-23 13:01:00-04:00,29538.509765625,29549.294921875,29529.921875,29544.26953125,2490047
2026-06-23 13:02:00-04:00,29543.72265625,29543.72265625,29513.40234375,29517.896484375,1107163
2026-06-23 13:03:00-04:00,29518.76171875,29518.76171875,29506.71875,29506.71875,1616658
2026-06-23 13:04:00-04:00,29505.41015625,29510.505859375,29503.654296875,29510.072265625,2184194
2026-06-23 13:05:00-04:00,29517.3515625,29517.3515625,29495.810546875,29498.53515625,1449644
2026-06-23 13:06:00-04:00,29497.205078125,29501.029296875,29492.453125,29494.216796875,1602229
2026-06-23 13:07:00-04:00,29493.802734375,29503.6953125,29493.802734375,29496.84765625,1541960
2026-06-23 13:08:00-04:00,29496.59375,29506.775390625,29488.51953125,29501.53125,2199056
2026-06-23 13:09:00-04:00,29501.931640625,29512.3671875,29500.419921875,29510.98046875,739632
2026-06-23 13:10:00-04:00,29512.12109375,29535.580078125,29511.791015625,29533.84765625,2566904
2026-06-23 13:11:00-04:00,29536.220703125,29568.16015625,29534.978515625,29566.6015625,1030502
2026-06-23 13:12:00-04:00,29565.04296875,29573.841796875,29560.3828125,29566.55078125,1872029
2026-06-23 13:13:00-04:00,29567.1015625,29570.791015625,29560.818359375,29562.40234375,1257149
2026-06-23 13:14:00-04:00,29561.11328125,29568.03515625,29544.46875,29544.46875,1537429
2026-06-23 13:15:00-04:00,29544.3203125,29553.12890625,29544.3203125,29549.744140625,2418089
2026-06-23 13:16:00-04:00,29547.80859375,29558.130859375,29542.66796875,29553.318359375,737023
2026-06-23 13:17:00-04:00,29553.07421875,29553.07421875,29519.46875,29520.134765625,2230896
2026-06-23 13:18:00-04:00,29522.615234375,29533.142578125,29521.5234375,29532.541015625,725316
2026-06-23 13:19:00-04:00,29531.615234375,29531.615234375,29518.765625,29527.185546875,1250521
2026-06-23 13:20:00-04:00,29527.50390625,29534.3203125,29524.177734375,29534.2734375,1367398
2026-06-23 13:21:00-04:00,29538.078125,29569.287109375,29538.078125,29565.181640625,1380714
2026-06-23 13:22:00-04:00,29565.05078125,29567.19921875,29558.666015625,29565.078125,2804709
2026-06-23 13:23:00-04:00,29563.63671875,29570.291015625,29563.63671875,29566.048828125,621620
2026-06-23 13:24:00-04:00,29565.7109375,29582.65234375,29565.7109375,29574.84765625,1442008
2026-06-23 13:25:00-04:00,29574.90234375,29581.607421875,29559.474609375,29563.94921875,1416770
2026-06-23 13:26:00-04:00,29566.43359375,29567.34375,29557.96875,29566.78125,1295103
2026-06-23 13:27:00-04:00,29569.439453125,29576.4140625,29569.205078125,29572.59375,1726001
2026-06-23 13:28:00-04:00,29572.66796875,29584.755859375,29572.66796875,29575.1640625,962235
2026-06-23 13:29:00-04:00,29576.333984375,29576.873046875,29559.580078125,29562.048828125,2177773
2026-06-23 13:30:00-04:00,29558.412109375,29561.681640625,29534.123046875,29538.763671875,763317
2026-06-23 13:31:00-04:00,29540.111328125,29543.2734375,29528.755859375,29537.5078125,1348197
2026-06-23 13:32:00-04:00,29537.87109375,29554.83203125,29537.87109375,29553.044921875,1610964
2026-06-23 13:33:00-04:00,29558.896484375,29563.91796875,29558.896484375,29559.09375,1358018
2026-06-23 13:34:00-04:00,29559.115234375,29565.244140625,29546.033203125,29565.244140625,1111468
2026-06-23 13:35:00-04:00,29567.474609375,29584.970703125,29567.474609375,29584.970703125,1367153
2026-06-23 13:36:00-04:00,29583.80078125,29588.3828125,29577.75,29579.21875,2253409
2026-06-23 13:37:00-04:00,29579.6171875,29583.662109375,29561.0625,29563.92578125,537347
2026-06-23 13:38:00-04:00,29563.681640625,29563.681640625,29553.39453125,29556.783203125,1947657
2026-06-23 13:39:00-04:00,29555.501953125,29555.501953125,29546.140625,29547.15625,615197
2026-06-23 13:40:00-04:00,29548.77734375,29550.421875,29542.396484375,29542.650390625,1810982
2026-06-23 13:41:00-04:00,29542.08203125,29542.08203125,29529.537109375,29535.232421875,1798684
2026-06-23 13:42:00-04:00,29533.232421875,29533.232421875,29526.02734375,29532.162109375,1266372
2026-06-23 13:43:00-04:00,29532.048828125,29538.873046875,29526.921875,29526.921875,2030142
2026-06-23 13:44:00-04:00,29529.953125,29532.447265625,29524.36328125,29530.353515625,628640
2026-06-23 13:45:00-04:00,29527.427734375,29537.755859375,29523.158203125,29534.775390625,2134723
2026-06-23 13:46:00-04:00,29537.64453125,29537.64453125,29518.341796875,29518.65234375,959823
2026-06-23 13:47:00-04:00,29518.064453125,29519.873046875,29513.451171875,29517.9609375,1982394
2026-06-23 13:48:00-04:00,29518.64453125,29523.1171875,29515.259765625,29516.947265625,1399319
2026-06-23 13:49:00-04:00,29522.119140625,29530.115234375,29520.9609375,29520.9609375,1445180
2026-06-23 13:50:00-04:00,29521.701171875,29521.701171875,29505.638671875,29507.21484375,1688772
2026-06-23 13:51:00-04:00,29507.6875,29507.697265625,29495.853515625,29498.416015625,1692027
2026-06-23 13:52:00-04:00,29496.314453125,29499.3828125,29490.94140625,29495.20703125,2418859
2026-06-23 13:53:00-04:00,29490.63671875,29492.349609375,29478.509765625,29478.822265625,1168218
2026-06-23 13:54:00-04:00,29477.21484375,29478.705078125,29450.34375,29453.240234375,3307936
2026-06-23 13:55:00-04:00,29451.923828125,29460.828125,29438.595703125,29445.03515625,1106772
2026-06-23 13:56:00-04:00,29443.673828125,29444.388671875,29436.115234375,29438.634765625,2385359
2026-06-23 13:57:00-04:00,29440.91796875,29446.2421875,29436.060546875,29436.060546875,2641460
2026-06-23 13:58:00-04:00,29443.19921875,29444.447265625,29432.5,29434.40234375,824625
2026-06-23 13:59:00-04:00,29433.8515625,29439.974609375,29430.40234375,29430.921875,2510354
2026-06-23 14:00:00-04:00,29429.9921875,29457.359375,29425.732421875,29457.359375,2371305
2026-06-23 14:01:00-04:00,29459.841796875,29473.025390625,29455.056640625,29473.025390625,2246753
2026-06-23 14:02:00-04:00,29472.25,29477.71484375,29461.189453125,29461.189453125,1777476
2026-06-23 14:03:00-04:00,29458.43359375,29464.72265625,29452.119140625,29452.91015625,1576012
2026-06-23 14:04:00-04:00,29454.736328125,29455.876953125,29447.744140625,29448.78515625,2738365
2026-06-23 14:05:00-04:00,29447.73046875,29451.6015625,29443.888671875,29448.880859375,813878
2026-06-23 14:06:00-04:00,29448.607421875,29453.37890625,29440.0859375,29443.30078125,2771086
2026-06-23 14:07:00-04:00,29442.083984375,29443.57421875,29415.4453125,29415.4453125,989513
2026-06-23 14:08:00-04:00,29418.560546875,29419.802734375,29411.791015625,29419.802734375,2040672
2026-06-23 14:09:00-04:00,29418.361328125,29429.61328125,29418.361328125,29428.81640625,1741186
2026-06-23 14:10:00-04:00,29431.345703125,29436.884765625,29426.78125,29431.490234375,1468412
2026-06-23 14:11:00-04:00,29432.044921875,29438.623046875,29432.044921875,29438.623046875,2186780
2026-06-23 14:12:00-04:00,29439.939453125,29442.8828125,29432.044921875,29432.044921875,847415
2026-06-23 14:13:00-04:00,29432.099609375,29440.166015625,29429.267578125,29429.93359375,2233460
2026-06-23 14:14:00-04:00,29431.248046875,29446.09375,29431.248046875,29441.6328125,746431
2026-06-23 14:15:00-04:00,29441.076171875,29456.814453125,29441.076171875,29447.580078125,1649327
2026-06-23 14:16:00-04:00,29447.642578125,29453.216796875,29429.150390625,29429.150390625,2185703
2026-06-23 14:17:00-04:00,29429.857421875,29432.6171875,29423.806640625,29425.0546875,1459864
2026-06-23 14:18:00-04:00,29425.3359375,29427.537109375,29421.326171875,29421.712890625,1594510
2026-06-23 14:19:00-04:00,29419.716796875,29430.79296875,29419.716796875,29430.79296875,1570849
2026-06-23 14:20:00-04:00,29430.61328125,29431.14453125,29415.623046875,29415.623046875,2716888
2026-06-23 14:21:00-04:00,29416.400390625,29423.53125,29416.400390625,29421.619140625,688915
2026-06-23 14:22:00-04:00,29421.994140625,29445.158203125,29421.994140625,29445.158203125,2369901
2026-06-23 14:23:00-04:00,29444.96875,29449.5703125,29444.96875,29449.5703125,0
2026-06-23 14:24:00-04:00,29446.498046875,29447.78515625,29433.7734375,29438.50390625,811015777
2026-06-23 14:25:00-04:00,29437.875,29437.875,29423.017578125,29432.1328125,909965
2026-06-23 14:26:00-04:00,29430.177734375,29431.810546875,29424.037109375,29425.310546875,2050579
2026-06-23 14:27:00-04:00,29426.591796875,29433.88671875,29426.591796875,29429.24609375,1818771
2026-06-23 14:28:00-04:00,29426.50390625,29431.19140625,29425.525390625,29429.2265625,1406684
2026-06-23 14:29:00-04:00,29429.529296875,29439.63671875,29428.76171875,29431.009765625,1699442
2026-06-23 14:30:00-04:00,29427.3515625,29427.3515625,29420.00390625,29422.498046875,1726036
2026-06-23 14:31:00-04:00,29422.498046875,29433.82421875,29421.146484375,29428.560546875,2792199
2026-06-23 14:32:00-04:00,29428.701171875,29429.75,29420.5390625,29423.462890625,882102
2026-06-23 14:33:00-04:00,29422.400390625,29426.0859375,29416.109375,29416.994140625,2681662
2026-06-23 14:34:00-04:00,29417.82421875,29419.64453125,29406.83984375,29409.25,696910
2026-06-23 14:35:00-04:00,29411.57421875,29417.404296875,29404.49609375,29404.49609375,1729302
2026-06-23 14:36:00-04:00,29404.109375,29412.67578125,29401.26953125,29406.640625,2365979
2026-06-23 14:37:00-04:00,29407.107421875,29407.107421875,29400.765625,29404.9453125,727090
2026-06-23 14:38:00-04:00,29403.251953125,29403.251953125,29395.52734375,29396.080078125,2286033
2026-06-23 14:39:00-04:00,29393.796875,29397.50390625,29391.404296875,29394.375,3521643
2026-06-23 14:40:00-04:00,29394.345703125,29394.345703125,29364.0,29364.0,2506391
2026-06-23 14:41:00-04:00,29362.455078125,29376.509765625,29362.455078125,29371.45703125,2476843
2026-06-23 14:42:00-04:00,29372.138671875,29372.138671875,29339.689453125,29339.689453125,2315738
2026-06-23 14:43:00-04:00,29339.2265625,29348.529296875,29331.65625,29331.65625,3631142
2026-06-23 14:44:00-04:00,29332.83984375,29334.654296875,29322.65625,29324.41796875,1409378
2026-06-23 14:45:00-04:00,29325.919921875,29325.919921875,29304.55078125,29304.55078125,2324349
2026-06-23 14:46:00-04:00,29308.357421875,29308.357421875,29294.546875,29294.546875,3054131
2026-06-23 14:47:00-04:00,29295.8828125,29301.21875,29286.19140625,29286.5859375,3917362
2026-06-23 14:48:00-04:00,29290.119140625,29315.244140625,29290.119140625,29313.5546875,1151111
2026-06-23 14:49:00-04:00,29313.8359375,29319.734375,29310.857421875,29319.447265625,3256412
2026-06-23 14:50:00-04:00,29317.98828125,29349.841796875,29317.98828125,29344.326171875,1551546
2026-06-23 14:51:00-04:00,29343.720703125,29348.326171875,29333.140625,29334.06640625,1766409
2026-06-23 14:52:00-04:00,29332.1015625,29336.66796875,29312.69921875,29314.814453125,1977719
2026-06-23 14:53:00-04:00,29314.83984375,29314.83984375,29286.380859375,29286.380859375,1856586
2026-06-23 14:54:00-04:00,29285.779296875,29300.703125,29277.359375,29300.703125,2276524
2026-06-23 14:55:00-04:00,29298.58984375,29299.810546875,29285.087890625,29289.57421875,2125843
2026-06-23 14:56:00-04:00,29290.2734375,29296.416015625,29287.0078125,29290.01171875,3005774
2026-06-23 14:57:00-04:00,29292.455078125,29298.91796875,29287.041015625,29298.91796875,989388
2026-06-23 14:58:00-04:00,29299.15625,29320.443359375,29290.59765625,29320.443359375,3373079
2026-06-23 14:59:00-04:00,29326.775390625,29335.109375,29323.85546875,29325.970703125,1104960
2026-06-23 15:00:00-04:00,29323.70703125,29334.53515625,29311.95703125,29334.53515625,2151659
2026-06-23 15:01:00-04:00,29335.4609375,29377.623046875,29335.4609375,29375.40234375,2233466
2026-06-23 15:02:00-04:00,29372.796875,29374.5859375,29365.154296875,29371.763671875,3056635
2026-06-23 15:03:00-04:00,29371.716796875,29394.04296875,29370.91796875,29393.529296875,2080260
2026-06-23 15:04:00-04:00,29394.46484375,29408.41796875,29388.76171875,29405.107421875,2243593
2026-06-23 15:05:00-04:00,29405.341796875,29442.181640625,29405.341796875,29428.763671875,2734627
2026-06-23 15:06:00-04:00,29433.05859375,29433.05859375,29386.857421875,29389.0859375,2443502
2026-06-23 15:07:00-04:00,29392.490234375,29392.490234375,29365.93359375,29365.93359375,2716121
2026-06-23 15:08:00-04:00,29371.3828125,29371.3828125,29341.33203125,29343.7734375,3476284
2026-06-23 15:09:00-04:00,29350.375,29356.0625,29344.8203125,29352.78515625,1383622
2026-06-23 15:10:00-04:00,29351.4453125,29353.603515625,29330.822265625,29333.51171875,2647000
2026-06-23 15:11:00-04:00,29334.185546875,29371.294921875,29334.185546875,29369.59375,2685321
2026-06-23 15:12:00-04:00,29369.455078125,29381.47265625,29366.376953125,29378.275390625,2015456
2026-06-23 15:13:00-04:00,29371.619140625,29371.619140625,29347.64453125,29359.927734375,2036065
2026-06-23 15:14:00-04:00,29359.82421875,29377.53125,29359.82421875,29367.392578125,2061431
2026-06-23 15:15:00-04:00,29366.1640625,29377.697265625,29361.359375,29363.28515625,2020915
2026-06-23 15:16:00-04:00,29367.041015625,29375.255859375,29358.8203125,29363.2109375,3461667
2026-06-23 15:17:00-04:00,29355.37109375,29358.20703125,29337.556640625,29337.556640625,1280447
2026-06-23 15:18:00-04:00,29337.759765625,29343.919921875,29327.490234375,29334.8984375,3401624
2026-06-23 15:19:00-04:00,29333.208984375,29339.634765625,29324.828125,29324.828125,1247998
2026-06-23 15:20:00-04:00,29325.482421875,29339.353515625,29318.685546875,29318.685546875,2379997
2026-06-23 15:21:00-04:00,29317.912109375,29340.60546875,29312.333984375,29340.60546875,2569566
2026-06-23 15:22:00-04:00,29338.38671875,29348.453125,29337.552734375,29338.263671875,2655232
2026-06-23 15:23:00-04:00,29337.28515625,29403.966796875,29337.28515625,29399.46484375,2594061
2026-06-23 15:24:00-04:00,29392.86328125,29398.70703125,29383.48046875,29384.330078125,2575835
2026-06-23 15:25:00-04:00,29381.787109375,29394.123046875,29371.302734375,29393.02734375,3643028
2026-06-23 15:26:00-04:00,29398.7109375,29420.14453125,29398.7109375,29399.669921875,1355912
2026-06-23 15:27:00-04:00,29396.529296875,29406.2734375,29395.1328125,29398.857421875,3134487
2026-06-23 15:28:00-04:00,29399.4140625,29400.462890625,29384.208984375,29388.666015625,1071428
2026-06-23 15:29:00-04:00,29383.236328125,29410.71875,29383.236328125,29405.14453125,2754972
2026-06-23 15:30:00-04:00,29403.384765625,29424.279296875,29397.4296875,29402.40234375,2652508
2026-06-23 15:31:00-04:00,29405.849609375,29407.87890625,29388.5546875,29391.97265625,2923658
2026-06-23 15:32:00-04:00,29390.181640625,29408.7109375,29376.8046875,29408.544921875,3694569
2026-06-23 15:33:00-04:00,29410.455078125,29419.4765625,29400.908203125,29417.123046875,1295298
2026-06-23 15:34:00-04:00,29416.330078125,29430.54296875,29416.330078125,29426.15234375,3612309
2026-06-23 15:35:00-04:00,29428.875,29428.875,29410.72265625,29417.2890625,1947490
2026-06-23 15:36:00-04:00,29421.171875,29431.34765625,29416.0625,29417.189453125,2830867
2026-06-23 15:37:00-04:00,29416.626953125,29423.716796875,29410.896484375,29414.302734375,2565018
2026-06-23 15:38:00-04:00,29416.212890625,29425.46875,29413.16015625,29413.16015625,2468946
2026-06-23 15:39:00-04:00,29411.7109375,29418.646484375,29405.421875,29406.890625,2684107
2026-06-23 15:40:00-04:00,29406.78125,29410.787109375,29396.140625,29400.43359375,3292833
2026-06-23 15:41:00-04:00,29398.298828125,29398.298828125,29383.806640625,29386.767578125,4688197
2026-06-23 15:42:00-04:00,29386.060546875,29391.181640625,29368.556640625,29375.48046875,2014127
2026-06-23 15:43:00-04:00,29373.62109375,29382.919921875,29369.478515625,29377.841796875,4645507
2026-06-23 15:44:00-04:00,29377.541015625,29395.6328125,29374.001953125,29384.302734375,1459586
2026-06-23 15:45:00-04:00,29387.66796875,29394.46875,29373.45703125,29377.146484375,4640910
2026-06-23 15:46:00-04:00,29375.966796875,29381.666015625,29367.36328125,29367.36328125,3890000
2026-06-23 15:47:00-04:00,29367.169921875,29372.474609375,29354.291015625,29354.564453125,4486000
2026-06-23 15:48:00-04:00,29354.638671875,29354.638671875,29335.05078125,29342.419921875,4291000
2026-06-23 15:49:00-04:00,29341.474609375,29369.513671875,29341.474609375,29369.513671875,3646000
2026-06-23 15:50:00-04:00,29370.365234375,29402.044921875,29367.517578125,29390.25,4717000
2026-06-23 15:51:00-04:00,29393.04296875,29393.04296875,29371.0859375,29378.158203125,6140000
2026-06-23 15:52:00-04:00,29371.98828125,29379.7265625,29366.619140625,29369.880859375,6056000
2026-06-23 15:53:00-04:00,29371.693359375,29376.3671875,29349.201171875,29370.154296875,9416000
2026-06-23 15:54:00-04:00,29369.359375,29417.08984375,29367.400390625,29416.21875,3544000
2026-06-23 15:55:00-04:00,29395.140625,29404.837890625,29389.0234375,29396.587890625,10119000
2026-06-23 15:56:00-04:00,29402.16796875,29403.89453125,29387.5390625,29398.220703125,3271000
2026-06-23 15:57:00-04:00,29395.16015625,29395.16015625,29372.96484375,29372.96484375,6794000
2026-06-23 15:58:00-04:00,29374.0078125,29383.15234375,29371.525390625,29381.740234375,6116000
2026-06-23 15:59:00-04:00,29390.748046875,29390.748046875,29347.140625,29347.140625,6436000
2026-06-24 09:30:00-04:00,29337.033203125,29362.609375,29337.033203125,29356.4296875,13578938
2026-06-24 09:31:00-04:00,29358.146484375,29373.87109375,29344.845703125,29353.4765625,8151655
2026-06-24 09:32:00-04:00,29370.140625,29496.275390625,29370.140625,29488.060546875,8401597
2026-06-24 09:33:00-04:00,29488.13671875,29520.0625,29487.42578125,29515.4140625,7568494
2026-06-24 09:34:00-04:00,29503.138671875,29515.91796875,29495.8828125,29501.572265625,5101011
2026-06-24 09:35:00-04:00,29499.705078125,29521.916015625,29492.408203125,29521.599609375,4597702
2026-06-24 09:36:00-04:00,29512.89453125,29533.306640625,29455.072265625,29462.61328125,4300615
2026-06-24 09:37:00-04:00,29464.99609375,29497.333984375,29460.896484375,29492.646484375,4167322
2026-06-24 09:38:00-04:00,29489.40234375,29493.732421875,29451.228515625,29452.939453125,4632699
2026-06-24 09:39:00-04:00,29453.84375,29453.84375,29417.62109375,29426.27734375,3950116
2026-06-24 09:40:00-04:00,29419.662109375,29419.662109375,29370.818359375,29370.818359375,6104570
2026-06-24 09:41:00-04:00,29369.94921875,29369.94921875,29333.763671875,29333.763671875,5376310
2026-06-24 09:42:00-04:00,29330.9609375,29346.234375,29307.017578125,29307.017578125,5183181
2026-06-24 09:43:00-04:00,29312.810546875,29330.728515625,29304.35546875,29326.25,4487666
2026-06-24 09:44:00-04:00,29330.125,29364.890625,29329.02734375,29364.890625,5056863
2026-06-24 09:45:00-04:00,29354.41796875,29402.8828125,29352.619140625,29401.29296875,5368845
2026-06-24 09:46:00-04:00,29386.94140625,29407.326171875,29356.7578125,29398.771484375,4879581
2026-06-24 09:47:00-04:00,29395.392578125,29395.392578125,29345.509765625,29345.509765625,4142306
2026-06-24 09:48:00-04:00,29346.9453125,29346.9453125,29268.04296875,29281.87890625,4255293
2026-06-24 09:49:00-04:00,29303.720703125,29367.853515625,29297.712890625,29366.09765625,4686293
2026-06-24 09:50:00-04:00,29359.36328125,29422.87890625,29359.36328125,29422.87890625,4859268
2026-06-24 09:51:00-04:00,29417.4453125,29464.294921875,29417.4453125,29464.294921875,4006301
2026-06-24 09:52:00-04:00,29470.08203125,29473.25,29445.908203125,29457.6015625,4852757
2026-06-24 09:53:00-04:00,29462.02734375,29468.40625,29453.447265625,29465.1875,3509250
2026-06-24 09:54:00-04:00,29466.912109375,29480.751953125,29466.08203125,29468.46875,3737910
2026-06-24 09:55:00-04:00,29465.150390625,29465.150390625,29401.05078125,29401.05078125,3273595
2026-06-24 09:56:00-04:00,29418.05859375,29418.05859375,29391.373046875,29391.373046875,3548399
2026-06-24 09:57:00-04:00,29395.72265625,29412.51953125,29379.62109375,29379.62109375,3016870
2026-06-24 09:58:00-04:00,29387.00390625,29398.197265625,29373.169921875,29398.197265625,2994920
2026-06-24 09:59:00-04:00,29405.583984375,29407.767578125,29381.9921875,29391.263671875,3193035
2026-06-24 10:00:00-04:00,29379.28125,29404.716796875,29349.6484375,29354.400390625,4017057
2026-06-24 10:01:00-04:00,29356.767578125,29376.701171875,29356.767578125,29362.33203125,3346986
2026-06-24 10:02:00-04:00,29350.474609375,29376.623046875,29331.953125,29368.451171875,3963044
2026-06-24 10:03:00-04:00,29356.05859375,29361.568359375,29337.05859375,29337.05859375,2859965
2026-06-24 10:04:00-04:00,29341.744140625,29368.884765625,29340.314453125,29364.201171875,2868020
2026-06-24 10:05:00-04:00,29368.048828125,29409.43359375,29368.048828125,29391.466796875,3465727
2026-06-24 10:06:00-04:00,29393.59765625,29415.0390625,29370.6875,29370.6875,3265296
2026-06-24 10:07:00-04:00,29378.697265625,29410.69140625,29378.697265625,29385.068359375,2852412
2026-06-24 10:08:00-04:00,29377.669921875,29379.66015625,29348.818359375,29348.818359375,2721074
2026-06-24 10:09:00-04:00,29355.822265625,29377.37109375,29351.001953125,29374.666015625,3322001
2026-06-24 10:10:00-04:00,29362.42578125,29409.33984375,29362.42578125,29393.7421875,2909263
2026-06-24 10:11:00-04:00,29391.392578125,29391.392578125,29360.259765625,29364.3125,3469930
2026-06-24 10:12:00-04:00,29363.515625,29382.9296875,29340.58203125,29379.29296875,2683123
