Datetime,rsi_1m,macd_pct_1m,ema_cross_1m,atr_pct_1m,ret_1,ret_5,smc_bias_1m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-06-23 15:41:00,0.4334847390358663,-0.0458714666911191,-1.0,0.0701932155393257,0.0005826121769558,-0.001600766778635,-1,5.690441400489108,0,29430.421875,29409.853515625,29428.87109375,1,10
2026-06-23 15:42:00,0.4265537958190461,-0.0453747026870986,-1.0,0.0673289338582598,-9.38482599099899e-05,-0.0007777320884176,-1,6.072473011141095,0,29429.80078125,29420.970703125,29426.109375,1,9
2026-06-23 15:43:00,0.4234802954524329,-0.0447823770668921,-1.0,0.0670685140075977,-3.9559613886908096e-05,0.0003326015907774,-1,6.155277984933079,0,29443.673828125,29424.9453125,29424.9453125,1,8
2026-06-23 15:44:00,0.4630357345336979,-0.0407953300693592,-1.0,0.0666455787772376,0.0003754877552353,0.0006977976183613,-1,5.628710051262208,0,29443.041015625,29428.779296875,29435.99609375,1,8
2026-06-23 15:45:00,0.4450813270632682,-0.0388628173505308,-1.0,0.066347178655441,-0.0002049810535744,0.0006197110048198,0,5.574486360482805,0,29444.6640625,29426.33203125,29429.962890625,1,6
2026-06-23 15:46:00,0.4379065663611337,-0.0375439704406352,-1.0,0.064182063711101,-8.043784206535065e-05,-4.333901420139341e-05,0,5.888332029154798,0,29436.0390625,29425.455078125,29427.595703125,1,5
2026-06-23 15:47:00,0.4657751036532213,-0.0341438694088362,-1.0,0.0613563147157665,0.0002416922450585,0.0002922014907671,0,5.764160845129212,0,29434.708984375,29427.40234375,29434.708984375,1,4
2026-06-23 15:48:00,0.5141465857586973,-0.0274909531888125,-1.0,0.0624188912390166,0.0004505118221445,0.0007822729267985,0,4.941890659859071,0,29451.955078125,29429.400390625,29447.97265625,0,1
2026-06-23 15:49:00,0.4306392830560731,-0.0291487196432244,-1.0,0.0644160524902215,-0.0008961151109208,-0.0004893299393575,0,6.184724778140884,0,29446.033203125,29421.595703125,29421.595703125,1,2
2026-06-23 15:50:00,0.4911410045714357,-0.0252193261087409,-1.0,0.0645405275745192,0.0006092200665346,0.0003248711807515,0,5.225390603444064,0,29441.22265625,29423.84765625,29439.525390625,1,2
2026-06-23 15:51:00,0.5839049907827439,-0.0123876791323088,-1.0,0.0689155272407696,0.0011857861687474,0.0015910951915643,0,3.168247652059234,0,29474.455078125,29437.0859375,29474.455078125,1,3
2026-06-23 15:52:00,0.6108079250290701,0.0011115517017013,-1.0,0.0679850141190129,0.0004171837218152,0.0017665866683209,0,2.5967592840283995,0,29488.0546875,29471.46484375,29486.75390625,0,3
2026-06-23 15:53:00,0.6358117108333966,0.0149457790407838,-1.0,0.0680167276205479,0.0004111832768778,0.0017272581230542,0,1.99007318336491,0,29507.046875,29488.171875,29498.880859375,0,2
2026-06-23 15:54:00,0.6465863856950952,0.0270547746176349,-1.0,0.0679954922331358,0.0001811345342641,0.0028045077682392,1,1.431829415380564,0,29518.193359375,29498.166015625,29504.224609375,0,1
2026-06-23 15:55:00,0.5508740480042446,0.0283848190472496,-1.0,0.0724486514473838,-0.0009881644280351,0.0012071232736694,0,2.709774129882859,0,29494.33984375,29466.064453125,29475.083984375,1,6
2026-06-23 15:56:00,0.5846134602400604,0.0330841865770248,-1.0,0.0731017251990941,0.0005036090097298,0.0005249461146519,0,1.9954715934764808,0,29494.001953125,29469.80078125,29489.931640625,1,5
2026-06-23 15:57:00,0.6133853270184533,0.0400762630672483,-1.0,0.0730449428803539,0.000463040789068,0.0005708031819047,1,1.9019497937155876,0,29509.017578125,29487.5546875,29503.58984375,1,5
2026-06-23 15:58:00,0.5859528497510325,0.0428043353353443,-1.0,0.0711240451179241,-0.0002905921363201,-0.0001309722312932,0,2.3625150565019544,0,29508.548828125,29495.017578125,29495.017578125,1,3
2026-06-23 15:59:00,0.5968363166088633,0.0457368126098905,-1.0,0.0685077609487262,0.0001628850090398,-0.0001492217565175,1,2.149318451188106,0,29500.623046875,29490.40234375,29499.822265625,1,2
2026-06-23 16:00:00,0.629862327644727,0.0515874139704299,-1.0,0.0685802124828215,0.0005132453008158,0.0013521879723334,1,1.397751282440684,0,29515.4296875,29494.775390625,29514.966796875,1,4
2026-06-23 16:01:00,0.6742633794873183,0.0618772367132614,1.0,0.0707401969563793,0.0007925172135401,0.0016410961761437,1,0.2341217031581213,1,29544.365234375,29519.0,29538.3671875,1,4
2026-06-23 16:02:00,0.6657284380028422,0.0686441684585328,1.0,0.0686634743704743,-7.862170924077816e-05,0.0010994336778349,1,0.3557291236323124,1,29547.2265625,29534.94140625,29536.044921875,1,3
2026-06-23 16:03:00,0.6853732162792384,0.0760052483682136,1.0,0.067130849892361,0.000360061882171,0.0017500876963261,1,0.2671928269090414,1,29550.087890625,29537.888671875,29546.681640625,1,7
2026-06-23 16:04:00,0.7006951780161557,0.083224280885908,1.0,0.0648453479303885,0.0002911414341024,0.0018783441213887,1,0.1723831526138224,1,29557.140625,29547.0234375,29555.28515625,1,7
2026-06-23 16:05:00,0.7298802292188991,0.0926775618560063,1.0,0.0672149268016304,0.000599530560768,0.0019646293813408,1,1.0578994432353377,0,29584.421875,29556.52734375,29573.009765625,0,1
2026-06-23 16:06:00,0.6806545661006658,0.095813653110427,1.0,0.0682506179198853,-0.0004128613024363,0.0007592508653644,1,0.3036892632032855,1,29568.2265625,29548.9609375,29560.802734375,1,5
2026-06-23 16:07:00,0.6209159270870055,0.0928360320036209,1.0,0.067680811010916,-0.0005471551686841,0.000290717405921,1,0.5022422778855778,0,29562.296875,29544.6328125,29544.6328125,1,3
2026-06-23 16:08:00,0.6439438002674953,0.0923569661266644,1.0,0.0657758999955774,0.000374429490991,0.000305085014741,1,0.0525496526399876,1,29555.697265625,29543.478515625,29555.697265625,1,3
2026-06-23 16:09:00,0.6777180476250001,0.0956829234926679,1.0,0.0653220330528458,0.0005995222037284,0.000613465784367,1,0.97040276805085,0,29573.421875,29556.53515625,29573.421875,0,10
2026-06-23 16:10:00,0.6995995508819988,0.1006078851918242,1.0,0.0647665760974436,0.0004272745990974,0.0004412098226964,1,1.6378808719466098,0,29590.5546875,29573.794921875,29586.060546875,0,9
2026-06-23 16:11:00,0.726408305001668,0.1078570339122852,1.0,0.0655147048265946,0.0005723186299881,0.0014263897551209,1,2.4915739314045413,0,29605.072265625,29582.65625,29602.998046875,0,5
2026-06-23 16:12:00,0.7267172305953377,0.1124054534606651,1.0,0.0638620674502908,6.729658911908132e-06,0.0019802745827171,1,2.1905186945455406,0,29611.103515625,29598.556640625,29603.197265625,0,4
2026-06-23 16:13:00,0.7045675109110318,0.1133204587242097,1.0,0.062142651206322,-0.0001739960270334,0.0014318490646925,1,1.971500673480199,0,29609.78125,29598.046875,29598.046875,0,4
2026-06-23 16:14:00,0.7108163703483465,0.1136314348392615,1.0,0.061692886460182,0.0001145491397256,0.0009468760006896,1,2.1713119812043806,0,29608.345703125,29591.787109375,29601.4375,0,2
2026-06-23 16:15:00,0.6808699020840062,0.1108505191313188,1.0,0.0604124904419659,-0.0002211919297714,0.0002984094718208,1,1.8516451844468345,0,29607.791015625,29594.890625,29594.890625,0,2
2026-06-23 16:16:00,0.6295235087112205,0.1042578135257748,1.0,0.0604987490930948,-0.0003977670443244,-0.0006716762024918,1,1.1921301802314688,0,29599.431640625,29581.294921875,29583.12109375,0,3
2026-06-23 16:17:00,0.5769447026935601,0.0943507051602761,1.0,0.059733403262209,-0.0004465377451747,-0.0011249436065785,1,0.3051050505101957,1,29584.53125,29569.9140625,29569.9140625,0,3
2026-06-23 16:18:00,0.6029654152301241,0.0880444208369389,1.0,0.0601292420802873,0.0003253807691958,-0.0006255668103491,1,0.8440455265556656,0,29589.296875,29570.27734375,29579.537109375,0,1
2026-06-23 16:19:00,0.5355207844160215,0.0772376458297737,1.0,0.0633296264728541,-0.000618756682126,-0.0013588726322009,1,0.1754563422366251,1,29587.384765625,29556.5078125,29561.240234375,0,1
2026-06-23 16:20:00,0.4527430353367691,0.060410419831867,1.0,0.0656196584837682,-0.00093989756094,-0.0020775782633695,1,1.6025071756526388,0,29556.693359375,29533.296875,29533.46875,1,3
2026-06-23 16:21:00,0.5000794183483831,0.0507210772576011,1.0,0.0653015701017069,0.000534737450577,-0.0011450737684679,1,0.7907973315092913,0,29551.677734375,29533.5859375,29549.265625,1,3
2026-06-23 16:22:00,0.538821431946941,0.0464005441163603,1.0,0.0646539857216527,0.0004819971135159,-0.0002165389097772,1,0.0530102777613246,1,29563.51171875,29546.765625,29563.51171875,0,10
2026-06-23 16:23:00,0.5902688974755883,0.0482543834026967,1.0,0.0651671805396564,0.0007247389285858,0.0001828192496127,1,1.0591649597169237,0,29584.9453125,29564.466796875,29584.9453125,0,3
2026-06-23 16:24:00,0.6073429734356095,0.0512616060397398,1.0,0.0645442178134969,0.000262187253103,0.0010637631848418,1,1.475267519772059,0,29595.80859375,29579.0390625,29592.703125,0,2
2026-06-23 16:25:00,0.5679377703642593,0.0498304007504885,1.0,0.0635213170802519,-0.0004053895275504,0.0015982712182314,1,0.948779028042811,0,29591.16796875,29577.947265625,29580.708984375,0,2
2026-06-23 16:26:00,0.5130112991227573,0.0431954211624911,1.0,0.0635298938140218,-0.0006215070152943,0.0004420267523599,1,0.0293540104019492,1,29573.1953125,29562.046875,29562.330078125,0,8
2026-06-23 16:27:00,0.5302068800972163,0.0392148962540212,1.0,0.062353081663235,0.0002184631204205,0.0001784927592645,1,0.3204248381991788,1,29570.033203125,29556.06640625,29568.7890625,0,4
2026-06-23 16:28:00,0.565222487785462,0.0393291262118392,1.0,0.0616655405933417,0.000462532438016,-8.371373130522386e-05,1,1.0737404567442,0,29584.498046875,29573.263671875,29582.46875,0,3
2026-06-23 16:29:00,0.547941205978101,0.0375420337873607,1.0,0.0602551061596613,-0.000181711959577,-0.0005276129439852,0,0.7050959847445074,0,29588.552734375,29576.197265625,29577.09375,0,2
2026-06-23 16:30:00,0.5124823378348491,0.0326745968975157,1.0,0.0597780889276529,-0.0003819536556282,-0.000504177072063,0,0.4849201409156941,1,29581.55078125,29565.798828125,29565.798828125,0,1
2026-06-23 16:31:00,0.5009517444084505,0.0274744225055961,1.0,0.0601051113467868,-0.0001261830988461,-8.853155614829689e-06,0,0.2723919960990595,1,29566.0234375,29547.02734375,29562.068359375,0,3
2026-06-23 16:32:00,0.5087234538827584,0.0237391494499611,1.0,0.0582865478684973,8.238417290407085e-05,-0.0001449321031312,0,0.4222051459038912,1,29567.041015625,29556.779296875,29564.50390625,0,2
2026-06-23 16:33:00,0.4890128792535403,0.0189682326208715,1.0,0.0570762224320718,-0.0001980109388188,-0.0008054754799662,0,0.0842855242372602,1,29569.267578125,29557.091796875,29558.650390625,0,1
2026-06-23 16:34:00,0.4513184304957052,0.0118530907141455,1.0,0.0581678592249266,-0.0003964700537117,-0.0010202335741009,0,0.5989950342658735,0,29561.505859375,29540.212890625,29546.93359375,1,7
2026-06-23 16:35:00,0.4290824884575162,0.0041638215216329,1.0,0.0584827955837537,-0.0002475843596858,-0.0008858642781586,0,0.7583730358798711,0,29556.837890625,29538.408203125,29539.619140625,1,5
2026-06-23 16:36:00,0.4875956029628971,0.0023396637689525,1.0,0.0595230948015687,0.0005327758042223,-0.00022690537509,0,0.6727267980322502,0,29561.328125,29541.169921875,29555.361328125,1,5
2026-06-23 16:37:00,0.4906645266781592,0.0011174741954283,1.0,0.0580386608945203,2.9076366104163757e-05,-0.0002802131818899,0,0.7400103718846753,0,29561.458984375,29550.001953125,29556.220703125,1,4
2026-06-23 16:38:00,0.4640593240259066,-0.0019149315004339,1.0,0.0565924729714135,-0.0002584788905171,-0.0003406811335882,0,0.3023208410366325,1,29559.69140625,29548.58203125,29548.58203125,1,3
2026-06-23 16:39:00,0.5188055695621837,-0.0002511237442665,1.0,0.0562096815632092,0.0005035458456017,0.0005593347657253,0,1.1998356488949886,0,29563.728515625,29548.47265625,29563.46484375,1,5
2026-06-23 16:40:00,0.5680953707520654,0.0052178897899264,1.0,0.0559335859340499,0.0005221114304365,0.0013290305558477,0,2.1555211193720503,0,29579.060546875,29563.4921875,29578.904296875,0,7
2026-06-23 16:41:00,0.612598076619967,0.0137718270713359,1.0,0.0561545434279391,0.0005434196158891,0.0013396743675144,0,3.113331779853944,0,29596.490234375,29578.9140625,29594.982421875,0,5
2026-06-23 16:42:00,0.593060178262229,0.0190353162798006,1.0,0.0541674501253986,-0.0001613051304527,0.0011492928709575,0,2.9302489423239706,0,29592.544921875,29586.6328125,29590.208984375,0,5
2026-06-23 16:43:00,0.5588563996528416,0.0206533123298946,1.0,0.0529693628077655,-0.0002874965209134,0.0011202752405612,0,2.454550338863622,0,29592.705078125,29581.703125,29581.703125,0,4
2026-06-23 16:44:00,0.600608178982692,0.0255296258206686,1.0,0.0532427579567459,0.0004838444565518,0.0011005738515112,0,3.3492971486399075,0,29598.4375,29581.529296875,29596.01953125,0,1
2026-06-23 16:45:00,0.5425479312241316,0.025028231428444,1.0,0.0540385663763743,-0.000508009812556,7.045260851867852e-05,0,2.361323645441569,0,29599.080078125,29580.138671875,29580.98828125,0,2
2026-06-23 16:46:00,0.5384689103529141,0.024045949066625,1.0,0.0527231047033597,-3.697544553560306e-05,-0.000509942452906,0,3.1174125981614726,0,29587.041015625,29576.51171875,29579.89453125,0,1
2026-06-23 16:47:00,0.4674095447778642,0.017475216078204,1.0,0.0557945148233536,-0.0006945339862216,-0.0010431713086749,0,1.7026107506392971,0,29578.607421875,29551.740234375,29559.357421875,0,3
2026-06-23 16:48:00,0.4236831920481096,0.008094182616637,1.0,0.0569237753092597,-0.0005046735614087,-0.0012603483491702,0,0.7828750238434486,0,29564.703125,29543.65625,29544.443359375,0,10
2026-06-23 16:49:00,0.4637362806753283,0.0036292299594472,1.0,0.0557197213306703,0.0003741675583945,-0.0013700252473274,0,1.470884729499927,0,29555.5,29543.576171875,29555.5,0,1
2026-06-23 16:50:00,0.4298166533809004,-0.0030557634855085,1.0,0.0566527242628051,-0.00039452903947,-0.0012565444742413,0,0.5256405518456089,0,29556.77734375,29536.541015625,29543.841796875,0,10
2026-06-23 16:51:00,0.413180786841278,-0.0098705839211098,1.0,0.0564140469251849,-0.0002017200558928,-0.0014212890845985,0,0.1703642464078449,1,29544.26171875,29528.55859375,29537.8828125,0,10
2026-06-23 16:52:00,0.4433706585291172,-0.0129993756434357,1.0,0.0566921263799943,0.0002624727286395,-0.0004642823697373,0,0.6324025075703629,0,29552.224609375,29534.349609375,29545.63671875,0,10
2026-06-23 16:53:00,0.4457838118731499,-0.0151397555314934,1.0,0.0566243689494636,2.0624660141521645e-05,6.101585181284008e-05,0,0.6695694609623464,0,29551.0625,29534.587890625,29546.24609375,0,9
2026-06-23 16:54:00,0.4537293451365597,-0.016130771883931,1.0,0.0548700543362093,6.425102215423806e-05,-0.0002489006844275,0,0.8080255908215049,0,29551.263671875,29541.775390625,29548.14453125,0,7
2026-06-23 16:55:00,0.4120386052722004,-0.0200914510618287,1.0,0.0559228220023483,-0.0004211440834485,-0.000275515728406,0,0.0399086854884942,1,29556.173828125,29535.703125,29535.703125,1,4
2026-06-23 16:56:00,0.4258452423566844,-0.022141403780071,1.0,0.0565873715741134,0.0001023602773191,2.8564604805936256e-05,0,0.2407362244202061,1,29554.984375,29535.6953125,29538.7265625,0,6
2026-06-23 16:57:00,0.4433327446651806,-0.0224796165248922,1.0,0.0546245829879632,0.0001271422655246,-0.0001067658583089,0,0.4820964329418904,1,29544.076171875,29535.44921875,29542.482421875,0,5
2026-06-23 16:58:00,0.4997820947112417,-0.0189930889802041,1.0,0.0542814330643145,0.0004373041380443,0.0003099136195938,0,1.5279819954715017,0,29555.404296875,29540.587890625,29555.404296875,0,2
2026-06-23 16:59:00,0.5174335037627117,-0.0148823635885363,1.0,0.0541870862598821,0.0001464303475557,0.0003920929449954,0,1.800629590234848,0,29570.37109375,29554.685546875,29559.732421875,0,1
2026-06-23 17:00:00,0.436778491062597,-0.0171821624855172,1.0,0.0557251990078868,-0.0007117363222324,0.0001015007062115,0,0.4744958149621286,1,29558.67578125,29537.513671875,29538.701171875,0,2
2026-06-23 17:01:00,0.4607456908501857,-0.0172728446569963,1.0,0.0564188566461517,0.0001884928711355,0.0001876333000279,0,0.8026376927017238,0,29549.294921875,29529.921875,29544.26953125,0,1
2026-06-23 17:02:00,0.3785764316737248,-0.0242922228348548,-1.0,0.0599051096226836,-0.000893060664957,-0.0008325696304538,-1,0.2030985980191249,1,29543.72265625,29513.40234375,29517.896484375,0,3
2026-06-23 17:03:00,0.3500798137076657,-0.0325359121022937,-1.0,0.0585625546154096,-0.000378748237976,-0.0016486220064741,-1,0.8546971744919959,0,29518.76171875,29506.71875,29506.71875,0,5
2026-06-23 17:04:00,0.3655108530034472,-0.0377057376736818,-1.0,0.0560317430647582,0.0001136461529309,-0.001681406201099,-1,0.8546287678720259,0,29510.505859375,29503.654296875,29510.072265625,0,2
2026-06-23 17:05:00,0.3359578696755905,-0.0444654856947088,-1.0,0.0572658261270077,-0.0003910314113859,-0.0013607012902525,-1,1.5195075590445253,0,29517.3515625,29495.810546875,29498.53515625,1,5
2026-06-23 17:06:00,0.325354017120178,-0.0504184844283291,-1.0,0.0552601576898379,-0.0001464030491789,-0.001695597210567,-1,1.8398422463367448,0,29501.029296875,29492.453125,29494.216796875,1,4
2026-06-23 17:07:00,0.3390412838978588,-0.053786486479914,-1.0,0.0537039802540619,8.919518239380864e-05,-0.0007133413632161,-1,1.7269070874963124,0,29503.6953125,29493.802734375,29496.84765625,1,3
2026-06-23 17:08:00,0.3637875250267545,-0.0545405023418253,-1.0,0.0542801402424739,0.0001587702525611,-0.0001758228726789,-1,1.4158271403380245,0,29506.775390625,29488.51953125,29501.53125,1,2
2026-06-23 17:09:00,0.4116476437985743,-0.0519446969590713,-1.0,0.0532785727062794,0.0003202445907,3.0775565090124246e-05,-1,0.8410014458329528,0,29512.3671875,29500.419921875,29510.98046875,1,2
2026-06-23 17:10:00,0.5080883222976766,-0.0431179524020169,-1.0,0.0553841504766927,0.0007745704194395,0.0011963773959156,-1,0.5895980669064181,0,29535.580078125,29511.791015625,29533.84765625,1,1
2026-06-23 17:11:00,0.6073649211512473,-0.0268657965441542,-1.0,0.0596605641661978,0.0011084149117781,0.0024511953568726,0,2.403569262051916,0,29568.16015625,29534.978515625,29566.6015625,0,3
2026-06-23 17:12:00,0.6071603294026428,-0.0138776115174218,-1.0,0.0586506891887122,-1.717522167155039e-06,0.0023602826523116,0,2.4420308455609985,0,29573.841796875,29560.3828125,29566.55078125,0,2
2026-06-23 17:13:00,0.5896850403860018,-0.0046634216698582,-1.0,0.0568785863654149,-0.0001403183140435,0.0020611940857069,0,2.414514709003456,0,29570.791015625,29560.818359375,29562.40234375,0,1
2026-06-23 17:14:00,0.5200067594382953,-0.0022302649820084,-1.0,0.0585454526272746,-0.0006068192739157,0.0011341302210912,0,1.3103870528919612,0,29568.03515625,29544.46875,29544.46875,0,3
2026-06-23 17:15:00,0.5373258288158905,0.0011278783221126,-1.0,0.0564831702738592,0.0001785417008175,0.0005381015024692,0,1.674057652793725,0,29553.12890625,29544.3203125,29549.744140625,0,2
2026-06-23 17:16:00,0.5491941732095966,0.004710058446258,-1.0,0.0561796014333363,0.0001209486819515,-0.0004493647273573,0,1.8981762380601612,0,29558.130859375,29542.66796875,29553.318359375,0,1
2026-06-23 17:17:00,0.4370918597212617,-0.0014957522354024,-1.0,0.0604158545145735,-0.0011234690198342,-0.0015711162250244,-1,0.055875336382358,1,29553.07421875,29519.46875,29520.134765625,1,4
2026-06-23 17:18:00,0.4798409254619548,-0.0029911667502809,-1.0,0.0592229902100747,0.0004201757166253,-0.0010106221943555,0,0.7663085473590966,0,29533.142578125,29521.5234375,29532.541015625,1,3
2026-06-23 17:19:00,0.4634780394717126,-0.0055768011320444,-1.0,0.0583351256349084,-0.0001813577229832,-0.000585160643423,-1,0.4671953251446351,1,29531.615234375,29518.765625,29527.185546875,1,2
2026-06-23 17:20:00,0.4883461651216672,-0.0056223561035894,-1.0,0.0566083113157642,0.0002400174591326,-0.000523684885108,0,0.9052773682067792,0,29534.3203125,29524.177734375,29534.2734375,1,1
2026-06-23 17:21:00,0.5798088394890385,0.0027504046003096,-1.0,0.0609691035080786,0.0010459726202913,0.0004013390532318,0,2.5449878688864955,0,29569.287109375,29538.078125,29565.181640625,0,9
2026-06-23 17:22:00,0.5794352545046929,0.0092464131619455,-1.0,0.0586759686683835,-3.5012741488316124e-06,0.0015213067989172,0,2.6384914909598134,0,29567.19921875,29558.666015625,29565.078125,0,8
2026-06-23 17:23:00,0.5821541087025799,0.0144919367322004,1.0,0.0560906497688293,3.283222137362429e-05,0.0011339633036655,0,2.818546942777574,0,29570.291015625,29563.63671875,29566.048828125,0,7
2026-06-23 17:24:00,0.606957746738964,0.0208045831023194,1.0,0.0561603332272063,0.0002975547789407,0.0016128758055895,1,3.345773852851722,0,29582.65234375,29565.7109375,29574.84765625,0,2
2026-06-23 17:25:00,0.5624241951944452,0.022585370377164,1.0,0.0575155474653167,-0.000368571502948,0.0010042868435089,0,2.627204382599909,0,29581.607421875,29559.474609375,29563.94921875,0,5
2026-06-23 17:26:00,0.5712280669667567,0.0244790011210186,1.0,0.0556670271863485,9.578881335414736e-05,5.410303657171767e-05,0,2.886251621107344,0,29567.34375,29557.96875,29566.78125,0,4
2026-06-23 17:27:00,0.5894838418662726,0.0272482204605804,1.0,0.0540073257464593,0.0001965695450358,0.0002541738557564,1,3.574576779850017,0,29576.4140625,29569.205078125,29572.59375,0,3
2026-06-23 17:28:00,0.5976420384847093,0.0298018369304023,1.0,0.0530826377563769,8.691157861839827e-05,0.0003082532130012,1,3.800250768091279,0,29584.755859375,29572.66796875,29575.1640625,0,2
2026-06-23 17:29:00,0.5388026138769723,0.027939629438785,1.0,0.0534912597142217,-0.0004435526785577,-0.0004328542444973,0,2.943503780513625,0,29576.873046875,29559.580078125,29562.048828125,0,1
2026-06-23 17:30:00,0.4534454277659067,0.0198841258922944,1.0,0.056462427266569,-0.0007879809589699,-0.0008522637005192,0,1.3946742481510157,0,29561.681640625,29534.123046875,29538.763671875,1,5
2026-06-23 17:31:00,0.4493111077523782,0.0129903747052508,1.0,0.0559423143306653,-4.251654153719642e-05,-0.0009905690554106,0,1.331698514061047,0,29543.2734375,29528.755859375,29537.5078125,1,4
2026-06-23 17:32:00,0.508960911850973,0.011630583024992,1.0,0.0561063215604684,0.0005258745777148,-0.0006612640227317,0,2.264143502271122,0,29554.83203125,29537.87109375,29553.044921875,1,4
2026-06-23 17:33:00,0.5302921577022065,0.0120683084440097,1.0,0.054715501714764,0.0002046560412818,-0.0005435195600682,0,2.2656706396986364,0,29563.91796875,29558.896484375,29559.09375,0,7
2026-06-23 17:34:00,0.5516207316575791,0.0139325166254541,1.0,0.0554379760012452,0.0002080493707534,0.0001080824892429,0,2.610923063451457,0,29565.244140625,29546.033203125,29565.244140625,0,5
2026-06-23 17:35:00,0.6124115792118576,0.0205451258567419,1.0,0.0562064852851282,0.0006669988700274,0.0015630623182403,1,3.759805021538342,0,29584.970703125,29567.474609375,29584.970703125,0,2
2026-06-23 17:36:00,0.5874036393611901,0.0239528074960397,1.0,0.054769521293246,-0.000194440359829,0.0014111384999484,1,3.482525519065913,0,29588.3828125,29577.75,29579.21875,0,1
2026-06-23 17:37:00,0.5259129282046204,0.0222336873557952,1.0,0.0563439485946669,-0.0005171510311807,0.0003681128910528,0,2.468879912016382,0,29583.662109375,29561.0625,29563.92578125,0,2
2026-06-23 17:38:00,0.4996072503818413,0.018700957970098,1.0,0.0548770647722923,-0.0002416269453622,-7.817009559119015e-05,0,2.017977782257202,0,29563.681640625,29553.39453125,29556.783203125,0,3
2026-06-23 17:39:00,0.4657895601707201,0.0131218381027117,1.0,0.0535466599487058,-0.0003257635040654,-0.00061198297041,0,1.460317443132027,0,29555.501953125,29546.140625,29547.15625,0,2
2026-06-23 17:40:00,0.450421885669046,0.0073810458931524,1.0,0.0516698706208064,-0.0001525088552458,-0.0014314906956833,0,1.2184083028422703,0,29550.421875,29542.396484375,29542.650390625,0,2
2026-06-23 17:41:00,0.4255309292758756,0.000794765875305,1.0,0.0511625568987578,-0.0002511250720509,-0.0014881754079052,0,0.5033864302357889,0,29542.08203125,29529.537109375,29535.232421875,0,5
2026-06-23 17:42:00,0.415301121615055,-0.0052057403026404,1.0,0.0497394328869205,-0.0001039596388885,-0.001074984015613,0,0.3088235886723941,1,29533.232421875,29526.02734375,29532.162109375,0,5
2026-06-23 17:43:00,0.3977269768357174,-0.011265219183731,1.0,0.0490859209087322,-0.0001774573540664,-0.0010108144243172,0,0.0485653265912958,1,29538.873046875,29526.921875,29526.921875,0,7
2026-06-23 17:44:00,0.4151799383214659,-0.0149547167052206,-1.0,0.0475298562616553,0.0001162139840058,-0.0005688369362459,0,0.1943436633781676,1,29532.447265625,29524.36328125,29530.353515625,0,3
2026-06-23 17:45:00,0.4377880923633043,-0.016478975544944,-1.0,0.0476586385220295,0.0001497287854999,-0.0002665992955002,0,0.5079352211210011,0,29537.755859375,29523.158203125,29534.775390625,0,1
2026-06-23 17:46:00,0.3800907879323176,-0.0218538463976769,-1.0,0.0489494540511331,-0.0005460494976894,-0.0005615237211387,-1,0.6210311917770694,0,29537.64453125,29518.341796875,29518.65234375,0,5
2026-06-23 17:47:00,0.3777913880725648,-0.0259962855380672,-1.0,0.0470081164101724,-2.342296455104531e-05,-0.0004809870468012,-1,0.6965217119912419,0,29519.873046875,29513.451171875,29517.9609375,0,4
2026-06-23 17:48:00,0.3742170183726355,-0.0292200788176638,-1.0,0.0455533239680207,-3.434143986780214e-05,-0.0003378711326025,-1,0.7941791719049874,0,29523.1171875,29515.259765625,29516.947265625,0,3
2026-06-23 17:49:00,0.3984844291675148,-0.0303232984298262,-1.0,0.0454798703687886,0.0001359693120335,-0.0003181158045748,0,0.4964080892300487,1,29530.115234375,29520.9609375,29520.9609375,0,1
2026-06-23 17:50:00,0.3486216814840677,-0.0345757865613794,-1.0,0.0461392561028211,-0.000465746868052,-0.0009335914581267,-1,1.499214189950715,0,29521.701171875,29505.638671875,29507.21484375,0,2
2026-06-23 17:51:00,0.3209384480402646,-0.0398930532288171,-1.0,0.0457242644661605,-0.0002982368991588,-0.0006857788595961,-1,2.674631520277722,0,29507.697265625,29495.853515625,29498.416015625,0,2
2026-06-23 17:52:00,0.3112317012690391,-0.0444689388793816,-1.0,0.0445071210662768,-0.0001087908900121,-0.0007711467850572,-1,2.9925221392417742,0,29499.3828125,29490.94140625,29495.20703125,0,1
2026-06-23 17:53:00,0.2668524070972758,-0.0520041412894377,-1.0,0.0453968376408183,-0.000555660389562,-0.0012924657347515,-1,4.159850396245328,0,29492.349609375,29478.509765625,29478.822265625,0,1
2026-06-23 17:54:00,0.215245280690722,-0.0642742680023916,-1.0,0.0490972916694299,-0.0008681872573834,-0.0022966223041684,-1,5.618731521899141,0,29478.705078125,29450.34375,29453.240234375,0,1
2026-06-23 17:55:00,0.2017673906452229,-0.0753630398022453,-1.0,0.0509962480434316,-0.0002786186224863,-0.0021094940586028,-1,5.957440551423763,0,29460.828125,29438.595703125,29445.03515625,0,5
2026-06-23 17:56:00,0.1916845297025543,-0.0849303994974418,-1.0,0.0495282437619779,-0.0002173910239857,-0.0020286481834297,-1,6.574322224332795,0,29444.388671875,29436.115234375,29438.634765625,1,5
2026-06-23 17:57:00,0.1876234311739293,-0.0921511024655766,-1.0,0.0484651772457483,-8.744737405308456e-05,-0.0020073046674706,-1,6.899556503411756,0,29446.2421875,29436.060546875,29436.060546875,1,4
