Datetime,rsi_1h,macd_pct_1h,ema_cross_1h,atr_pct_1h,ret_1,ret_5,smc_bias_1h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2025-08-18 02:00:00,0.2227414885285696,-0.296402045358809,-1.0,0.3487943025359474,-0.0072647415188509,-0.018966398841858,-1,3.4130958414217374,0,116390.0390625,115442.7421875,115557.8515625,0,1
2025-08-18 03:00:00,0.214014840552018,-0.402448097728665,-1.0,0.3619092314450188,-0.0013057315180162,-0.0224867137082362,-1,3.6547348108241766,0,115689.1484375,115081.5546875,115407.0625,0,6
2025-08-18 04:00:00,0.2426193021898829,-0.4707624013865156,-1.0,0.3597054364839617,0.0011688859316176,-0.0164115310791324,-1,3.348063937477922,0,115589.6953125,115200.8359375,115542.0390625,0,1
2025-08-18 05:00:00,0.2825505735280272,-0.5052165266116991,-1.0,0.373221318788187,0.0016575860193999,-0.0134739009247066,-1,2.7777108231905543,0,115765.796875,115121.5390625,115733.71875,0,1
2025-08-18 06:00:00,0.2495517550373001,-0.559993465606063,-1.0,0.3923432503974857,-0.0038646421340189,-0.0096086432198685,-1,3.6394842379053136,0,115760.46875,115043.21875,115287.3125,0,3
2025-08-18 07:00:00,0.2496838787927038,-0.5949490258137655,-1.0,0.37984271270229,5.421223656654206e-06,-0.0023384804773609,-1,3.7578112359408418,0,115537.90625,115287.9375,115287.9375,0,2
2025-08-18 08:00:00,0.2425231634383048,-0.6228184884916993,-1.0,0.3699743880545675,-0.0008445743181297,-0.0018773232774744,-1,4.089678650845144,0,115454.5546875,115180.9609375,115190.609375,0,1
2025-08-18 09:00:00,0.2351282716462603,-0.6445801845765923,-1.0,0.3723568058711848,-0.0008607649234093,-0.0039069741325015,-1,4.29827746795954,0,115177.9921875,114731.1796875,115091.5,1,6
2025-08-18 10:00:00,0.249947496999822,-0.6493943654349049,-1.0,0.3609032826732253,0.0005179997562123,-0.005046560395689,-1,4.288898275666382,0,115327.984375,115080.96875,115151.1328125,1,5
2025-08-18 11:00:00,0.2416776449081586,-0.6533570480845672,-1.0,0.3507714863027641,-0.0008496523235574,-0.0020315705852276,-1,4.658857932144409,0,115183.2890625,114935.84375,115053.3359375,1,4
2025-08-18 12:00:00,0.3500409301674858,-0.614412130371987,-1.0,0.3561938656622547,0.003969410841643,0.0019324190327587,-1,3.4575729499128185,0,115510.9375,114997.203125,115510.9375,0,2
2025-08-18 13:00:00,0.3115583926704491,-0.6062178141393907,-1.0,0.3715617346527562,-0.0031846888843602,-0.0004076955334717,-1,4.183614933157381,0,115760.1015625,115119.2421875,115143.65625,1,2
2025-08-18 14:00:00,0.410153978797062,-0.5529384974670966,-1.0,0.3886354420791371,0.0044933672730316,0.0049464366629692,-1,2.071222472411047,0,115662.203125,114930.9296875,115662.203125,1,3
2025-08-18 15:00:00,0.4918884667778482,-0.4675365017167093,-1.0,0.4018646412482139,0.0046650297296366,0.0090934666363935,-1,1.5643105253050311,0,116203.03125,115508.8828125,116203.03125,0,9
2025-08-18 16:00:00,0.4735740751811397,-0.4074272850277363,-1.0,0.4037686395954848,-0.0012068604409023,0.0087362585190486,-1,1.8578934903478528,0,116394.2578125,115904.2265625,116062.875,1,6
2025-08-18 17:00:00,0.5355884888775448,-0.3218722444430764,-1.0,0.4227684890745759,0.0040135294421173,0.0087803771195229,-1,0.8198477049725793,0,116856.8359375,116051.859375,116529.6328125,0,7
2025-08-18 18:00:00,0.5385019102922325,-0.2508124707659295,-1.0,0.4142173043260163,0.0001992990752661,0.0121643650791494,-1,0.7884962291811133,0,116639.8046875,116285.3125,116552.859375,0,6
2025-08-18 19:00:00,0.5164061588866801,-0.2026546697813886,-1.0,0.4081399973756271,-0.0012628988257841,0.0064080989803336,-1,1.110871714812106,0,116661.9375,116286.7265625,116405.7578125,0,5
2025-08-18 20:00:00,0.5180597173536633,-0.1615678340522742,-1.0,0.4065787151212213,9.811640667223288e-05,0.0018411856573692,-1,1.0908970883125553,0,116572.1484375,116121.84375,116417.1796875,0,4
2025-08-18 21:00:00,0.5580748041082115,-0.1080457639596954,-1.0,0.3959724023991926,0.0024096196927967,0.0054576657910683,-1,0.5096218346310949,0,116733.2109375,116447.3828125,116698.0390625,0,2
2025-08-18 22:00:00,0.5318748445662045,-0.0758632153864405,-1.0,0.3979112187687354,-0.0013267508883831,0.0001173854605678,-1,0.8414621616637669,0,117028.4609375,116543.3125,116543.3125,0,2
2025-08-18 23:00:00,0.4841816785174823,-0.0704883670069767,-1.0,0.3966510264408833,-0.0025899698944122,-0.0026718835091106,-1,1.5001303096331404,0,116602.2109375,116175.7734375,116241.859375,0,1
2025-08-19 00:00:00,0.5269929123172524,-0.0458189979496031,-1.0,0.4240628862776214,0.0024276645929575,0.001018679909631,-1,0.8279749104910387,0,116534.1328125,115610.1875,116524.3984375,0,1
2025-08-19 01:00:00,0.4311216337157254,-0.0746767135368689,-1.0,0.4552778647236765,-0.0060508715995482,-0.0051303080965894,-1,2.0676160097388423,0,116756.0,115797.4453125,115821.453125,0,2
2025-08-19 02:00:00,0.4377121584192378,-0.0932867541324572,-1.0,0.4452441629803814,0.0003630333863,-0.0071768944030861,-1,2.0741892684738814,0,116090.9765625,115723.7421875,115863.5078125,0,1
2025-08-19 03:00:00,0.3441570636622449,-0.1712674968309217,-1.0,0.4782013184600091,-0.0079399218312463,-0.0137900653459492,-1,0.3929992257945207,1,115795.015625,114874.3828125,114947.203125,0,10
2025-08-19 04:00:00,0.4112454555218769,-0.1975689356460537,-1.0,0.4927357100321747,0.0039385427937332,-0.0072615526578037,-1,1.1776571117274963,0,115400.8203125,114585.953125,115400.8203125,0,3
2025-08-19 05:00:00,0.3767203565174541,-0.2433336189153027,-1.0,0.4885016451692469,-0.0032754826092151,-0.0129646998599763,-1,0.520146087308139,0,115495.6640625,115021.2578125,115023.4453125,0,9
2025-08-19 06:00:00,0.3795966655060816,-0.2745199905134034,-1.0,0.4647059079424405,0.0001682260062292,-0.0067456022541989,-1,0.5828862063673432,0,115168.6796875,114988.71875,115042.796875,0,8
2025-08-19 07:00:00,0.3755705339820118,-0.2988602862709881,-1.0,0.4568543898272364,-0.000362906356111,-0.00747154199661,-1,0.513668613125484,0,115079.5234375,114674.0390625,115001.0546875,0,7
2025-08-19 08:00:00,0.4180243832774292,-0.2952698611383534,-1.0,0.451264198815372,0.0023154346381364,0.0027838144727727,-1,1.0313351518031075,0,115297.4453125,114845.21875,115267.640625,0,6
2025-08-19 09:00:00,0.4338885149251147,-0.2823224090133238,-1.0,0.4362988274962938,0.0008847766699151,-0.0002699516510453,0,1.4127272270755986,0,115535.046875,115250.15625,115369.671875,0,5
2025-08-19 10:00:00,0.4417660541776302,-0.2656613609429006,-1.0,0.4203470544565931,0.0004250376338745,0.0034305685920443,0,1.5668101685920652,0,115618.0546875,115369.4609375,115418.71875,0,4
2025-08-19 11:00:00,0.4715504171629825,-0.2365466595771892,-1.0,0.4049580951367514,0.0015969809287721,0.0048593235145872,0,2.017798270235147,0,115665.671875,115515.34375,115603.1875,0,2
2025-08-19 12:00:00,0.4683818071043433,-0.2129111413561252,-1.0,0.3938970379605556,-0.0001878909302739,0.0050343389404243,0,2.027145048603714,0,115650.921875,115362.9921875,115581.46875,0,1
2025-08-19 13:00:00,0.4235840489220668,-0.2144282941122054,-1.0,0.4238010532443164,-0.0027500144495977,-3.111014730983186e-05,0,1.2395093798069527,0,115906.09375,114985.765625,115264.0546875,0,1
2025-08-19 14:00:00,0.2961484428166427,-0.3080325839446609,-1.0,0.4933912602783889,-0.0115713203435987,-0.0124872071608237,-1,1.2818093747882642,0,115355.3671875,113835.5,113937.984375,0,2
2025-08-19 15:00:00,0.2856155345960148,-0.3869839980353636,-1.0,0.4898112044045236,-0.0013256120442655,-0.0142378568389638,-1,1.563707728696629,0,114139.1015625,113644.3984375,113787.046875,0,2
2025-08-19 16:00:00,0.2584505752042437,-0.4748766801155974,-1.0,0.4874913200542269,-0.0036467331986784,-0.0194815709664144,-1,2.326315960872114,0,113864.96875,113372.8515625,113372.8515625,0,3
2025-08-19 17:00:00,0.2832202334049022,-0.5267372134121244,-1.0,0.4759335609368992,0.0012318304947065,-0.0180618495414339,-1,2.1212110323682163,0,113574.3828125,113195.8359375,113512.59375,0,1
2025-08-19 18:00:00,0.254484934363017,-0.5949495260889217,-1.0,0.4835074280341377,-0.0038718009224254,-0.0191836360142616,-1,2.898409448026422,0,113505.4609375,112881.6796875,113073.9453125,0,10
2025-08-19 19:00:00,0.271321215335919,-0.6329480760392722,-1.0,0.4941314840446517,0.0008199925021248,-0.006792323168538,-1,2.6678894821137886,0,113504.4609375,112783.140625,113166.703125,0,6
2025-08-19 20:00:00,0.333069300113648,-0.6290337080026894,-1.0,0.493013930970583,0.0031154694841379,-0.0023512416401345,-1,2.034679521275513,0,113524.0703125,112958.2109375,113519.8203125,0,3
2025-08-19 21:00:00,0.3250091475940381,-0.6276148320530959,-1.0,0.4667869603096388,-0.0008456806847512,0.0004498108737926,-1,2.3320657205473,0,113541.453125,113404.875,113423.859375,0,2
2025-08-19 22:00:00,0.3044308391862431,-0.6378388598571049,-1.0,0.4568479178351349,-0.0021968211242757,-0.0029788407451896,-1,2.869435205171956,0,113399.6484375,113068.15625,113174.9609375,0,3
2025-08-19 23:00:00,0.2780076857115369,-0.6639884701478115,-1.0,0.4519131419922391,-0.0030702052318769,-0.0021772450546411,-1,3.59011182657676,0,113153.234375,112758.0625,112828.0234375,1,9
2025-08-20 00:00:00,0.349902311523824,-0.6440079897831053,-1.0,0.4485929763245527,0.0036314710144402,0.0006342334576743,-1,2.795516605127474,0,113311.2421875,112852.109375,113238.5,0,1
2025-08-20 01:00:00,0.3277557058037388,-0.6425882894860657,-1.0,0.4696271270024205,-0.0022866467461959,-0.0047678827726596,-1,3.163885109872605,0,113403.109375,112578.671875,112979.859375,0,10
2025-08-20 02:00:00,0.4029187415054835,-0.5967483982480519,-1.0,0.4659940380898763,0.004218956826703,0.0002967547387946,-1,2.271668129951721,0,113465.1484375,112960.8671875,113457.5234375,0,10
2025-08-20 03:00:00,0.415273697654505,-0.5498533368218416,-1.0,0.4517802548265447,0.0007385086749387,0.0032320845380091,-1,2.178002923745652,0,113643.3671875,113335.1328125,113541.34375,0,10
2025-08-20 04:00:00,0.4233851773386275,-0.5032390384238082,-1.0,0.4316585474194018,0.0004659248756535,0.0067682146455396,-1,2.1705552529406256,0,113680.3828125,113484.078125,113594.2578125,0,7
2025-08-20 05:00:00,0.4390229364388748,-0.4538554686571355,-1.0,0.4177135801050053,0.0008688070378841,0.0040055506689835,-1,2.03316848947464,0,113760.7890625,113486.4453125,113692.9921875,0,6
2025-08-20 06:00:00,0.4368594263201851,-0.4115702097857873,-1.0,0.4019055020874654,-0.0001472687103074,0.006144928704872,-1,2.1500952875302763,0,113728.2265625,113505.875,113676.25,0,5
2025-08-20 07:00:00,0.4077777094344544,-0.3902587250605425,-1.0,0.3971800174893145,-0.0019811289527584,-5.515707458947361e-05,-1,1.9364904622721053,0,113820.421875,113451.265625,113451.265625,0,6
2025-08-20 08:00:00,0.4987980995187554,-0.3267598994623427,-1.0,0.4026693166419435,0.0050109194295746,0.0042172536800464,-1,1.3882369166377966,0,114021.1875,113457.4765625,114021.1875,0,3
2025-08-20 09:00:00,0.4526195244114156,-0.3003180960021827,-1.0,0.3979080791898888,-0.0030858036354555,0.0006655251689373,-1,2.18589430221091,0,114013.078125,113657.6328125,113669.8828125,0,2
2025-08-20 10:00:00,0.4744281566550664,-0.2647864563355072,-1.0,0.3873288799104609,0.0012854502931762,0.0010821684242294,-1,1.9110509151942423,0,113859.609375,113567.734375,113816.09375,0,1
2025-08-20 11:00:00,0.4457082084236532,-0.2501054601163053,-1.0,0.4069826675848107,-0.0019310995449188,-0.0007016624103819,-1,2.201608989329141,0,113841.28125,113099.78125,113596.515625,0,2
2025-08-20 12:00:00,0.4631104241885333,-0.2274669507026216,-1.0,0.3989433676219254,0.0009605879916136,0.0022400545339902,-1,2.100604421752968,0,113921.5390625,113580.9765625,113705.6875,0,1
2025-08-20 13:00:00,0.3675085244089296,-0.268236481912553,-1.0,0.4421122605050038,-0.0074145698309049,-0.0101854347264893,-1,0.5752677167694384,0,113684.1640625,112616.859375,112865.7265625,1,2
2025-08-20 14:00:00,0.4592235371458019,-0.2490909315501914,-1.0,0.4939265256091045,0.0056613899992239,-0.0014382410918098,-1,0.9180097508928106,0,113777.5546875,112415.5234375,113506.515625,0,10
2025-08-20 15:00:00,0.4448170965402476,-0.2420621155042464,-1.0,0.525101864892354,-0.001171530103166,-0.0038952214881522,-1,1.0877556977429248,0,114295.6953125,113249.421875,113373.6171875,1,7
2025-08-20 16:00:00,0.4990153321480881,-0.2028629481366349,-1.0,0.5437450398027032,0.0037466017380314,0.001782479794798,-1,0.3587846200176104,1,114272.2265625,113348.59375,113799.1796875,0,10
2025-08-20 17:00:00,0.544131394620219,-0.1419666522966575,-1.0,0.532257883366958,0.0035141368354594,0.0043360286386437,-1,0.2938311600355608,1,114264.796875,113799.8984375,114199.7890625,0,1
2025-08-20 18:00:00,0.4685569404478621,-0.1405557642869646,-1.0,0.5552306744782385,-0.0058512273255928,0.0058993711439558,-1,0.7735995303036943,0,114191.2265625,113276.453125,113533.53125,0,10
2025-08-20 19:00:00,0.548987204215533,-0.0808163376056298,-1.0,0.5642969540604655,0.0069723306955857,0.0072103118403177,0,0.4753990442049376,1,114327.890625,113490.65625,114327.890625,0,10
2025-08-20 20:00:00,0.5534140559058188,-0.030472223457104,-1.0,0.545082874023627,0.0004224891642863,0.0088043311077701,0,0.4529080161624433,1,114376.203125,114034.90625,114376.203125,0,9
2025-08-20 21:00:00,0.5553620000220593,0.0106863580304907,-1.0,0.5348756744690917,0.0001750511421203,0.005232780511859,0,0.4287456326662314,1,114462.578125,114001.078125,114396.2265625,0,8
2025-08-20 22:00:00,0.5773834618175034,0.0581831068253635,-1.0,0.5197179754667142,0.0019397652895474,0.003658408965947,0,0.0675225571108878,1,114618.34375,114233.0625,114618.34375,0,3
2025-08-20 23:00:00,0.5334874605592289,0.0711132336864592,-1.0,0.5084795299439304,-0.002994018708982,0.0065156175825578,0,0.437986243197318,1,114586.8984375,114227.3828125,114275.6875,0,6
2025-08-21 00:00:00,0.5386112076568428,0.0835069931361517,-1.0,0.50021836710169,0.0004066229216306,-5.009019139734505e-05,0,0.5263111936168444,0,114495.2734375,114043.1171875,114322.1640625,0,5
2025-08-21 01:00:00,0.5730467984905546,0.114086214128581,-1.0,0.503485122082513,0.0027683468482173,0.0022957674925336,0,0.0337504872127679,1,114639.0859375,113992.6015625,114639.0859375,0,1
2025-08-21 02:00:00,0.4899509680080234,0.0909212583804843,-1.0,0.5226592277474786,-0.0058504696023486,-0.0037297532519353,0,0.0853415107630322,1,114771.703125,113935.7109375,113970.3515625,0,7
2025-08-21 03:00:00,0.4924178635370515,0.0726549433813339,-1.0,0.515016223374186,0.0001825966106654,-0.0054869219308173,0,0.051140894074142,1,114445.578125,113991.1640625,113991.1640625,0,6
2025-08-21 04:00:00,0.4755810337562867,0.0476883694197489,-1.0,0.4901357616238201,-0.0012417522582595,-0.0037346554800947,0,0.3073096949274082,1,114011.5,113831.1953125,113849.703125,0,6
2025-08-21 05:00:00,0.4930541495784174,0.0367487098954867,-1.0,0.4769491978864158,0.001162384404667,-0.0029788939970583,0,0.0718684109605249,1,114000.3046875,113643.625,113982.1171875,0,4
2025-08-21 06:00:00,0.4732515838238869,0.0170185250003031,-1.0,0.4660246827122275,-0.0013556402962464,-0.0071028811415221,0,0.3647447142597169,1,113978.375,113622.8828125,113827.703125,0,4
2025-08-21 07:00:00,0.483739091750818,0.0064058666060354,-1.0,0.4512403424037413,0.0006369305693105,-0.0006154809698628,0,0.2353491510684822,1,113913.1953125,113613.75,113900.2265625,0,2
2025-08-21 08:00:00,0.4472272354702286,-0.0213652108413072,-1.0,0.4430874660857823,-0.0024273516755339,-0.0032254292560622,0,0.7887542791223308,0,113984.890625,113618.0625,113624.0859375,0,3
2025-08-21 09:00:00,0.4197511437430425,-0.0586189054383215,-1.0,0.4313450577315411,-0.001959029098721,-0.0039427060965238,0,1.2664278322748554,0,113593.390625,113320.8515625,113401.7109375,0,6
2025-08-21 10:00:00,0.4045096555475757,-0.0961212647660233,-1.0,0.4114840491603104,-0.0011173675351976,-0.0062224580363885,0,1.6007359523107827,0,113433.9765625,113267.4375,113275.0703125,0,5
2025-08-21 11:00:00,0.3889484005246547,-0.1336343422601135,-1.0,0.4113555663878955,-0.0011445102047478,-0.0060113279448898,0,1.3931244410186665,0,113510.7109375,113054.1015625,113145.5,0,5
2025-08-21 12:00:00,0.3755584867205844,-0.1694445271038059,-1.0,0.4096019352760187,-0.0009860117772468,-0.0076342702914473,0,1.1596259193286051,0,113382.296875,112951.0390625,113033.9921875,1,2
2025-08-21 13:00:00,0.4688333873538163,-0.157456526028956,-1.0,0.4195902678851048,0.0046617298893618,-0.0005451887265515,0,0.963348035277772,0,113686.0703125,113066.4375,113562.15625,0,1
2025-08-21 14:00:00,0.4293619147499931,-0.1685377838413685,-1.0,0.4499052605063044,-0.0026614303858973,-0.0012475900137278,0,1.4931725548149246,0,113969.453125,113030.0,113260.3203125,0,1
2025-08-21 15:00:00,0.37595663796013,-0.2091509561327036,-1.0,0.4594515260512044,-0.0041840641522785,-0.0043142866308087,0,0.560251332503641,0,113323.375,112692.859375,112787.421875,0,2
2025-08-21 16:00:00,0.3361004281903756,-0.2686405021489958,-1.0,0.4624862346037049,-0.0037187421769839,-0.0068885186030449,-1,0.2469244969121965,1,112907.7890625,112368.7734375,112368.7734375,1,10
2025-08-21 17:00:00,0.3437925336768684,-0.3084076928062839,-1.0,0.4515939718050634,0.0003824563923302,-0.0055200504334678,-1,0.1681093884591691,1,112543.9453125,112192.890625,112411.7578125,1,9
2025-08-21 18:00:00,0.3813833948258077,-0.3206776610343908,-1.0,0.4437415169240347,0.0018604927807643,-0.0083212875420652,0,0.2481179586010523,1,112622.484375,112225.4140625,112621.09375,0,1
2025-08-21 19:00:00,0.3304684796687225,-0.365814604272121,-1.0,0.4578014642036179,-0.0046528945876307,-0.0103127517437986,-1,0.7771051886573547,0,112686.1640625,111998.2421875,112098.296875,1,7
2025-08-21 20:00:00,0.3988874210328898,-0.3650364159480245,-1.0,0.4666926164099773,0.003685412055594,-0.002443275535926,-1,0.0287378480700012,1,112732.3359375,112052.5703125,112512.1875,0,10
2025-08-21 21:00:00,0.4114973347015466,-0.3553529566816953,-1.0,0.470921287966687,0.0007159854727945,0.0019914521138524,0,0.180444303831001,1,112685.015625,112088.0078125,112592.7734375,0,10
2025-08-21 22:00:00,0.39834964531676,-0.352631516551396,-1.0,0.4527887739238654,-0.0010462125563961,0.000562783165126,-1,0.043313773283907,1,112644.9609375,112408.0234375,112475.0390625,0,10
2025-08-21 23:00:00,0.3935983024964342,-0.3492470719568021,-1.0,0.4350734920826414,-0.000367301704891,-0.0016650113205294,-1,0.129532396267817,1,112473.40625,112247.234375,112433.734375,1,3
2025-08-22 00:00:00,0.4245877158906536,-0.3297189096580067,-1.0,0.4253912856536415,0.0015390972509923,0.0045269805180936,0,0.2292522365925586,1,112780.8125,112462.859375,112606.9140625,0,10
2025-08-22 01:00:00,0.4627330407453125,-0.2946708505428907,-1.0,0.4281081851540196,0.001982051709584,0.0028236201720837,0,0.6898669217317419,0,112861.4765625,112326.234375,112830.328125,0,10
2025-08-22 02:00:00,0.5154687503509059,-0.2395609747056911,-1.0,0.4389928819376113,0.0030141586260601,0.0051217933253493,0,1.3563110179115576,0,113465.9921875,112790.0859375,113170.9296875,0,8
2025-08-22 03:00:00,0.4717834708924016,-0.2159486203463182,-1.0,0.4427256300047306,-0.0026398418735009,0.0035281640082445,0,0.7513723955472457,0,113410.03125,112872.5703125,112872.5703125,0,8
2025-08-22 04:00:00,0.45425753999511,-0.2036331906735105,-1.0,0.4400390592289638,-0.0011180353108866,0.0027774304022489,0,0.5025869464909849,0,113195.9375,112746.4453125,112746.4453125,0,7
2025-08-22 05:00:00,0.5247457645193049,-0.1577363919515322,-1.0,0.4372217988825958,0.0041387273420561,0.0053770604933127,0,1.4483768406966284,0,113226.7265625,112800.9140625,113214.0390625,0,5
2025-08-22 06:00:00,0.4903863223936819,-0.1375212281696476,-1.0,0.4371624804275146,-0.002082642943149,0.0013123658405795,0,0.9746967422688184,0,113322.9375,112843.296875,112978.5,0,5
2025-08-22 07:00:00,0.5066179797226527,-0.1119901886619997,-1.0,0.4202504227682613,0.0009721957368604,-0.00072959704862,0,0.7945250605878985,0,113199.3359375,112966.46875,113088.390625,0,3
2025-08-22 08:00:00,0.4897521234459301,-0.0986944794374985,-1.0,0.4127378531779762,-0.0009760681625614,0.0009341766623194,0,1.031442231343943,0,113271.6796875,112921.7421875,112978.0625,0,2
2025-08-22 09:00:00,0.4978247064815204,-0.0835377155963569,-1.0,0.3993602569361005,0.0004377657204788,0.0024899776936848,0,0.9713635957931,0,113091.546875,112834.0703125,113027.53125,0,1
2025-08-22 10:00:00,0.422638586896731,-0.1076911487285878,-1.0,0.406058966866536,-0.0045802949000002,-0.0062290445483714,0,0.0304643352985839,1,113031.9296875,112503.90625,112511.015625,0,2
2025-08-22 11:00:00,0.3971379509028772,-0.1397982592617876,-1.0,0.4030153451622114,-0.0018140363505381,-0.0059604379557605,-1,0.4197743235536534,1,112547.09375,112149.6796875,112307.1015625,0,1
2025-08-22 12:00:00,0.3943995669145594,-0.1647867195651476,-1.0,0.4358267997332496,-0.0001940320438631,-0.0071266657364841,-1,0.4327714807673274,1,112646.125,111678.9453125,112285.3125,1,2
2025-08-22 13:00:00,0.4058588435580478,-0.1783548621486248,-1.0,0.4411635195131934,0.0005038904146381,-0.0056467071592845,-1,0.3131311599938526,1,112580.203125,112003.4453125,112341.90625,1,1
2025-08-22 14:00:00,0.7392730249169316,0.0631707191321923,-1.0,0.6264625730904403,0.0311238340613737,0.0250393611816104,1,0.0174859634994984,1,116063.359375,113463.6171875,115893.3984375,1,4
2025-08-22 15:00:00,0.7654104490650346,0.290824052627136,-1.0,0.6595060769618856,0.0056338233989663,0.035253479480577,1,0.8353305243555842,0,117170.0703125,115847.453125,116548.1640625,0,10
2025-08-22 16:00:00,0.7169816961575891,0.4396549246557527,1.0,0.6497536628906728,-0.0035211013157514,0.0335464145153636,1,0.3079905730243182,1,116710.7578125,116138.5078125,116138.5078125,0,10
2025-08-22 17:00:00,0.7497996124822088,0.6005342484481915,1.0,0.6501275477174215,0.0067670985470318,0.0405075451062586,1,0.4004387763859723,1,116970.9765625,116140.4375,116927.09375,0,9
2025-08-22 18:00:00,0.7297341962387774,0.7112685644140289,1.0,0.6423489899476174,-0.0014861370300671,0.0385175176615533,1,0.6374224246065341,0,117370.6796875,116753.453125,116753.453125,0,8
2025-08-22 19:00:00,0.7163666206133411,0.7822923772596916,1.0,0.6201543925086763,-0.0009634306505645,0.0064302529496149,1,0.8162996362328406,0,116895.8671875,116518.4453125,116641.0234375,0,7
2025-08-22 20:00:00,0.7322529551056485,0.8491502728297176,1.0,0.604344254375198,0.0028948582394061,0.0036912877900547,1,0.356917825387343,1,117083.703125,116589.9140625,116979.171875,0,6
2025-08-22 21:00:00,0.7322876515558376,0.8936705984994098,1.0,0.579983311352793,6.211022286706225e-06,0.0072186001280929,1,0.3708361823969582,1,117136.4609375,116828.40625,116979.8984375,0,4
2025-08-22 22:00:00,0.6967777378550208,0.9023241393601534,1.0,0.5693275737349321,-0.0022707275908278,-0.0018192260097666,1,0.7779326388956361,0,117026.875,116544.0703125,116714.5703125,0,4
2025-08-22 23:00:00,0.7055741991760356,0.9064255154728904,1.0,0.5435606884137365,0.0012997370247251,0.0009666480450256,1,0.6295668002398538,0,116914.109375,116659.1015625,116866.3671875,0,3
2025-08-23 00:00:00,0.7014103722154164,0.8984803614400069,1.0,0.5216081197073994,-0.0002468401366293,0.0016832385589609,1,0.7035536659213026,0,116995.2421875,116721.28125,116837.5234375,0,2
2025-08-23 01:00:00,0.6401053647535465,0.8553455749205612,1.0,0.5200502695248483,-0.0037272481509145,-0.0049388678313597,1,0.8206080267170613,0,116828.0234375,116285.21875,116402.8515625,0,1
2025-08-23 02:00:00,0.5813545181240714,0.7803202574595004,1.0,0.5395927421434042,-0.004017303132576,-0.0089623819862225,1,0.0480676527415019,1,116460.8203125,115572.25,115936.1640625,0,9
2025-08-23 03:00:00,0.5337526595742709,0.6834588493502346,1.0,0.5354778147823658,-0.0036385942142658,-0.0103302486096605,1,0.63212831898889,0,115966.515625,115439.2890625,115515.0859375,0,10
2025-08-23 04:00:00,0.5660079033563792,0.6201566845482097,1.0,0.5190074156783848,0.0030676699742198,-0.0085623156601659,1,0.0600318127899824,1,115891.8828125,115513.8984375,115869.9921875,0,7
2025-08-23 05:00:00,0.5711533226859937,0.5687882165207275,1.0,0.4949595228715723,0.0004931575169937,-0.0078223180065428,1,0.0366939075344421,1,115972.3828125,115757.1484375,115927.1484375,0,6
2025-08-23 06:00:00,0.5448491010632808,0.5083761341479462,1.0,0.4784223361963106,-0.001865989885605,-0.0059610597412333,1,0.3523607895071253,1,115951.671875,115660.75,115711.03125,0,7
2025-08-23 07:00:00,0.547418113653737,0.4560266763695536,1.0,0.4568815597373324,0.0002137370266339,-0.0017300195820233,1,0.3221181134550159,1,115844.9609375,115638.7421875,115735.765625,0,4
2025-08-23 08:00:00,0.542945112161755,0.4077078379745991,1.0,0.4372138199745702,-0.000289696908915,0.0016188777233274,1,0.4029752637664898,1,115816.578125,115608.53125,115702.2421875,0,3
2025-08-23 09:00:00,0.5432570170387481,0.3652725896444746,1.0,0.4159590688659706,2.2484726338589667e-05,-0.0014263075245537,1,0.4181515890191506,1,115729.328125,115567.6015625,115704.84375,0,2
2025-08-23 10:00:00,0.5187720033836899,0.3168084930710057,1.0,0.3974093329549572,-0.0014450464343518,-0.0033645114758993,1,0.2144721244899255,1,115709.2734375,115537.765625,115537.765625,0,3
2025-08-23 11:00:00,0.4714567765760172,0.251714420737808,1.0,0.3943782115736137,-0.0029945051824373,-0.0044930267727316,1,0.5436671578036576,0,115583.359375,115192.3046875,115192.3046875,0,2
2025-08-23 12:00:00,0.4699171567885317,0.1963234929439815,1.0,0.3821468038817629,-0.0001000415257941,-0.0048068053251597,1,0.587304625192005,0,115417.75,115161.328125,115180.78125,0,1
2025-08-23 13:00:00,0.4255497276787907,0.1273870524055954,1.0,0.383828591330036,-0.0029703288400124,-0.0074874372562572,1,0.3241608488646802,1,115161.734375,114731.859375,114839.1640625,0,10
2025-08-23 14:00:00,0.398212566639518,0.0555575374790581,1.0,0.3834969587715744,-0.0020104671836627,-0.0095203891662585,1,0.1996791647830837,1,115031.5859375,114608.515625,114608.515625,0,10
2025-08-23 15:00:00,0.4317874351042788,0.0121379804921451,1.0,0.3741841312274592,0.0017174193517988,-0.0063579233801078,1,0.2542854802901969,1,114896.5859375,114596.171875,114805.515625,0,10
2025-08-23 16:00:00,0.4591604776544941,-0.01039816082901,1.0,0.3680978571204355,0.0014444035589082,-0.0019190146387622,1,0.6502302110978773,0,115020.6875,114680.375,114971.4609375,0,10
2025-08-23 17:00:00,0.4723507906934558,-0.0223588786349669,1.0,0.3512400973744997,0.0006952433579048,-0.0011237297550632,1,0.878835233663931,0,115094.5703125,114938.7734375,115051.421875,0,10
2025-08-23 18:00:00,0.4803399697025654,-0.0282239385304544,1.0,0.3335847291952339,0.0004067326495,0.0022533317344493,1,0.8882990092673668,0,115130.609375,115008.6953125,115098.2265625,0,10
2025-08-23 19:00:00,0.4793067778416323,-0.0329351668719645,1.0,0.3163898215759432,-5.37598754188906e-05,0.0042100390426931,1,0.9536180579823283,0,115111.0078125,115004.40625,115092.0390625,0,10
