Date,rsi_1w,macd_pct_1w,ema_cross_1w,atr_pct_1w,ret_1,ret_5,smc_bias_1w,zone_dist_atr,at_zone,high,low,close,label,label_bars
2021-06-21,0.4448704945798318,2.9559677247952187,1.0,23.355709211886516,-0.0298155143200595,-0.0034842186012546,1,2.5767953848841056,0,35721.640625,28893.62109375,34649.64453125,0,5
2021-06-28,0.4515060141529058,1.2236340145680404,1.0,22.05865573273714,0.01824929704736,-0.0110011015761379,1,2.76095373600956,0,36542.109375,32770.6796875,35287.78125,0,5
2021-07-05,0.4421621601467392,-0.3529705565123566,1.0,21.767806786733797,-0.0301367364823157,-0.0462887773797717,1,2.7428916588163297,0,35284.34375,32133.18359375,34240.1875,0,5
2021-07-12,0.4203138207773683,-2.35049511524744,1.0,22.55052648694503,-0.074034039822008,-0.2067017305622265,1,2.5103831538171013,0,34592.15625,31100.673828125,31796.810546875,1,4
2021-07-19,0.4619521461607447,-2.676851314006403,1.0,20.048084630794413,0.1059377089424113,-0.0097992846346119,1,3.0412854881930547,0,35364.92578125,29360.955078125,35350.1875,1,4
2021-07-26,0.511166202456331,-1.8071112729774943,1.0,17.758615384156865,0.1229479239184545,0.1429641536039021,1,1.560965280752665,0,42541.6796875,35287.3125,39974.89453125,0,5
2021-08-02,0.5479757156603899,-0.5337366020202448,1.0,16.32672737930475,0.0913392095228839,0.2160540660794261,1,2.0843119344772374,0,45282.3515625,37458.00390625,43798.1171875,0,5
2021-08-09,0.5771170030342365,0.8733672757282226,1.0,14.910678594293651,0.071556355200121,0.3177471577618629,1,2.539704034890744,0,48098.68359375,42848.6875,47047.00390625,0,5
2021-08-16,0.5967198095582027,2.2155366991414494,1.0,14.035281890674703,0.0472159951722588,0.4389971927561298,1,2.2450842714027397,0,49717.01953125,43998.31640625,49321.65234375,0,5
2021-08-23,0.5903477067778601,3.2260255826253967,1.0,13.761994779482595,-0.0100217420443282,0.3230377417693901,1,2.3859172027916267,0,50482.078125,46394.28125,48829.83203125,0,4
2021-08-30,0.616559866721522,4.190210053029995,1.0,12.789455124427048,0.0581488885137702,0.2582387063647058,1,1.9806207526347352,0,51868.6796875,46562.4375,51753.41015625,0,1
2021-09-06,0.5436480036298369,4.677905139448172,1.0,14.82670136432187,-0.1164744506619861,0.0504250461798356,1,2.5139816417934866,0,52853.765625,43285.20703125,46063.26953125,1,5
2021-09-13,0.5555543633605636,4.686661294328153,1.0,14.204952884854642,0.0256530243465427,0.0045217153262573,1,2.622093514337941,0,48791.78125,43591.3203125,47260.21875,0,1
2021-09-20,0.5073049327889773,4.428719032897429,1.0,15.67371790527704,-0.0896307611970623,-0.1323250410430638,1,2.113719018576904,0,47328.19921875,39787.609375,43208.5390625,1,3
2021-09-27,0.5582093350105579,4.261122825312916,1.0,14.277136327597372,0.1093199093447001,-0.0129833896540354,1,2.4214150585758643,0,49130.69140625,40829.66796875,48199.953125,1,2
2021-10-04,0.6146584146708611,4.864908572272439,1.0,12.886864917832735,0.1278133635101852,0.0566810853423795,1,1.4297300146492995,0,56401.3046875,47045.00390625,54771.578125,0,5
2021-10-11,0.6625753789980956,5.935848542605368,1.0,11.621060925433142,0.1167372071256043,0.28989274312997,1,0.4626584143630713,1,62757.12890625,54370.97265625,61553.6171875,0,5
2021-10-18,0.6545265882775179,7.1185303035765966,1.0,11.755533835942318,-0.0101692353779192,0.2540704834055081,1,0.5489880903829678,0,66930.390625,59643.34375,60930.8359375,0,5
2021-10-25,0.6573204182417939,7.916860113272642,1.0,11.490048624737948,0.0063496614325888,0.3500509060351593,1,0.5030305016177556,0,63729.32421875,58206.91796875,61318.95703125,0,4
2021-11-01,0.6720951982296742,8.471234625034224,1.0,10.8439574288798,0.0322225482044586,0.2729535448949178,1,0.2236894498977497,1,64242.79296875,59695.18359375,63326.98828125,0,2
2021-11-08,0.6875550107457371,8.972097505720821,1.0,10.444620580730197,0.0332321590792616,0.1783723404639943,1,0.0882952780081524,1,68789.625,62333.9140625,65466.83984375,0,1
2021-11-15,0.5928020708630899,9.651481013632178,1.0,12.0973100715083,-0.1085849685538828,-0.0469498352154929,1,0.8631649465880679,0,66281.5703125,55705.1796875,58730.4765625,0,2
2021-11-22,0.5740584092157883,9.300903696867977,1.0,12.247454884309825,-0.025558093314066,-0.0623386931516396,1,1.0860248861481323,0,59367.96875,53569.765625,57248.45703125,0,1
2021-11-29,0.4860608184311348,8.843759161751379,1.0,15.537272210494985,-0.1480810796248093,-0.2167694342090378,1,1.24909041621081,0,59113.40234375,42874.6171875,49368.84765625,0,5
2021-12-06,0.4937971943007268,7.232753371739318,1.0,14.929191737504617,0.0146681816917055,-0.2343238007217909,1,1.3785726980545376,0,51934.78125,46942.34765625,50098.3359375,0,4
2021-12-13,0.4591909604660189,5.844679131243751,1.0,15.573854134475912,-0.0700934118109462,-0.3376493716119988,0,0.9512411036327536,0,50205.0,45598.44140625,46707.015625,0,5
2021-12-20,0.5044359006871625,4.577696903660419,1.0,14.170193150712723,0.0841892715879542,-0.1448751314701617,0,1.5308614537628475,0,51814.02734375,45579.80859375,50809.515625,0,2
2021-12-27,0.4687712297097672,3.604471746825881,1.0,15.046603010852795,-0.0706178147309959,-0.1899348528870916,0,1.060888766753976,0,51956.328125,45819.953125,47345.21875,0,2
2022-01-03,0.4187611818471064,1.8333641059250425,1.0,16.948675978615466,-0.1219031622296924,-0.1637569354919748,0,0.2990080503234888,1,47510.7265625,40672.27734375,41911.6015625,0,2
2022-01-10,0.4331706825937547,0.2795476535245459,1.0,16.04171061789994,0.0282822861247105,-0.1501428310589698,0,0.4809386305262735,1,44278.421875,39796.5703125,43113.87890625,0,1
2022-01-17,0.3760731929113594,-2.5742248031000257,1.0,19.48793889174775,-0.1726664139548166,-0.2527158332028403,0,0.4966057383730012,1,43413.0234375,34349.25,36276.8046875,0,5
2022-01-24,0.3966279503756407,-4.2681714075388015,1.0,18.375591776597183,0.0442368777473394,-0.2926682270434551,0,0.2683868468371018,1,38825.41015625,33184.05859375,37917.6015625,0,5
2022-01-31,0.4500751983663482,-4.191470923458398,1.0,16.286301254730873,0.1120261389331869,-0.1100242733792722,0,0.3800008499595066,1,42500.78515625,36375.5390625,42412.43359375,0,3
2022-02-07,0.4480316131020613,-4.501239458972414,1.0,15.862381502809225,-0.0050802165220975,0.0067986723283226,0,0.3600351266425508,1,45661.171875,41748.15625,42197.515625,0,2
2022-02-14,0.4126710087978629,-5.915874356306481,1.0,17.390980046565975,-0.093487062945524,-0.1149706767419118,0,0.2029193549087175,1,44667.21875,38112.8125,38431.37890625,0,5
2022-02-21,0.4060582793555076,-6.890349534201408,1.0,17.508309695620124,-0.0189546709259165,0.0387410662869882,0,0.3147099876268368,1,40005.34765625,34459.21875,37709.78515625,0,5
2022-02-28,0.4159775209581285,-7.200761917895485,1.0,17.362589960797134,0.0186581366590665,0.0131623251987154,-1,0.205019579378168,1,45077.578125,37518.21484375,38419.984375,0,5
2022-03-07,0.4100550877266248,-7.6943271901437,1.0,17.347696015147147,-0.0149556463024094,-0.1138194600368809,-1,0.295146532132464,1,42465.671875,37260.203125,37849.6640625,0,5
2022-03-14,0.4594389181961151,-6.599616787887001,1.0,15.58426806281802,0.0859762608287439,-0.0227629826860393,0,0.2271586631725178,1,42316.5546875,37680.734375,41247.82421875,0,5
2022-03-21,0.5290602978649527,-4.480326217273829,1.0,13.68841004173052,0.1267226091645454,0.1974466894240301,0,1.097348059352797,0,46827.546875,40668.04296875,46820.4921875,0,3
2022-03-28,0.5242722939056944,-3.4740170438182107,1.0,13.377482451433936,-0.0078677325623583,0.2085336277875882,0,1.0726772204807462,0,48086.8359375,44403.140625,46453.56640625,0,2
2022-04-04,0.4711381971474261,-3.684138531924076,1.0,14.53206758085831,-0.0958512392751274,0.0940242518533942,0,0.3945552037330455,1,47106.140625,42021.20703125,42207.671875,0,4
2022-04-11,0.4427882254190767,-4.254801604071394,1.0,14.889098438429308,-0.0608238751066565,0.0481560230491471,-1,0.0119483038531662,1,42424.58984375,39373.05859375,39716.953125,0,4
2022-04-18,0.439953394744985,-4.55051956565264,1.0,14.671955940719496,-0.006255151013752,-0.0440753887933489,-1,0.0549682185328949,1,42893.58203125,38696.19140625,39469.29296875,0,3
2022-04-25,0.4280347963237908,-5.039286114892798,-1.0,14.559002061761866,-0.025667817214753,-0.1964658151726475,-1,0.235419112336416,1,40713.890625,37585.7890625,38469.09375,0,2
2022-05-02,0.3792520459984824,-6.987554944240913,-1.0,16.532798031193785,-0.1217530453827411,-0.3103511279930302,-1,0.1554279640088791,1,39902.94921875,33878.96484375,34059.265625,0,1
2022-05-09,0.352250432250991,-9.322035599857594,-1.0,18.498559190851672,-0.0843206659646593,-0.2988205546825622,-1,0.324459845271926,1,34222.07421875,26350.490234375,31305.11328125,0,5
2022-05-16,0.3428824580880418,-11.163206494717812,-1.0,18.344741751444733,-0.031851115684411,-0.2698477952603166,-1,0.2570826470185889,1,31305.341796875,28708.955078125,30323.72265625,0,4
2022-05-23,0.3343184735940397,-12.844857347461616,-1.0,18.10706779288574,-0.0293737139343175,-0.2929663581808821,-1,0.1035927828233531,1,30590.5859375,28261.90625,29445.95703125,0,3
2022-05-30,0.3435854470650146,-13.420510008569178,-1.0,17.258381851082873,0.0155246503968751,-0.2517738905692539,-1,0.1962722998874644,1,32249.86328125,29303.572265625,29906.662109375,0,2
2022-06-06,0.3116958824354491,-16.44059053351721,-1.0,19.224266462554283,-0.1110740682260527,-0.2410949134125655,-1,0.4141894289149265,1,31693.291015625,26762.6484375,26762.6484375,0,1
2022-06-13,0.2603090962744908,-25.04611410688705,-1.0,26.40211034024114,-0.2639870757822233,-0.4207613232301295,-1,1.5100375464733582,0,26795.58984375,17708.623046875,20553.271484375,0,5
2022-06-20,0.2702005561367319,-26.80918590280692,-1.0,24.675078396649194,0.0228012273616844,-0.366108980184034,-1,1.516107523871135,0,21783.724609375,19689.169921875,21027.294921875,0,5
2022-06-27,0.2567067848597561,-31.58250695072116,-1.0,25.984304030301743,-0.0858677612042111,-0.4226030274539276,-1,1.3836712520178387,0,21478.08984375,18729.65625,19297.076171875,0,5
2022-07-04,0.2911533321691128,-30.00214017638763,-1.0,23.43348291075869,0.0779013935267567,-0.360226284324046,-1,1.6433367221716793,0,22314.94140625,19063.06640625,20860.44921875,0,5
2022-07-11,0.290401438385945,-30.42580029872617,-1.0,22.738575568133136,-0.0038955799506084,-0.2530477960486017,-1,1.7173339862347952,0,21600.640625,18999.953125,20779.34375,0,5
2022-07-18,0.3322963672427151,-27.21981221498748,-1.0,20.48522151244134,0.084395909255317,0.0953351889889386,-1,1.058080860747704,0,24196.818359375,20781.912109375,22609.1640625,0,5
2022-07-25,0.3487641449990915,-25.257327754631863,-1.0,19.590605049823974,0.031680334615272,0.1042142962425263,-1,1.21542432718997,0,24572.580078125,20776.81640625,23336.896484375,0,5
2022-08-01,0.3467266659934502,-24.319786328051404,-1.0,18.65450242265412,-0.0069231070618158,0.1831589503849215,-1,1.2645914101608924,0,23578.650390625,22485.701171875,23175.890625,0,5
2022-08-08,0.3746669214776427,-21.706118715722717,-1.0,17.154753904337962,0.0481591300778792,0.153416686936044,-1,1.0964460081452043,0,24974.9140625,22771.51953125,24319.333984375,0,2
2022-08-15,0.3368723652000493,-23.96513839183677,-1.0,19.4090126517861,-0.1216329664597015,0.0356793004269508,-1,0.9152872033649896,0,25135.58984375,20856.73046875,21534.12109375,0,5
2022-08-22,0.3134329680522063,-26.31563117042388,-1.0,20.580878140842398,-0.0932516260233793,-0.1419682348517454,-1,0.47263899493933,1,21804.908203125,19616.814453125,19616.814453125,0,5
2022-08-29,0.3232167387234229,-25.392921015578512,-1.0,19.093729375410312,0.0186806185743577,-0.1549679508926598,-1,0.5969510373066755,0,20542.64453125,19600.78515625,19986.712890625,0,5
2022-09-05,0.3698213808426843,-22.08138018071249,-1.0,17.303827009541575,0.0854309954284744,-0.0626138484023695,-1,1.07797321841592,0,21770.552734375,18644.466796875,21769.255859375,0,5
2022-09-12,0.3368883365564122,-24.35408421397668,-1.0,19.22081237752444,-0.1142206751267256,-0.2249936536069743,-1,0.4583638400519935,1,22673.8203125,19387.4921875,19419.505859375,0,5
2022-09-19,0.3286078990920991,-24.806121951032,-1.0,18.959869544892797,-0.0323095765333967,-0.1356702636806694,-1,0.3067376275864243,1,19674.630859375,18290.314453125,18802.09765625,0,5
2022-09-26,0.3355024482173881,-23.84147876042532,-1.0,18.051421580826403,0.0127892909648288,-0.0296293466924613,-1,0.3884783134744414,1,20338.455078125,18553.296875,19044.107421875,0,5
2022-10-03,0.3474983499965998,-22.418848347632565,-1.0,16.923302166264573,0.0209055566810061,-0.0274044085858129,-1,0.5280506443926326,0,20408.392578125,19025.2265625,19446.42578125,0,5
2022-10-10,0.3445293518181501,-21.707433269399147,-1.0,16.44169999218863,-0.0092127343811689,-0.1220481383954563,-1,0.4922568294262713,1,19889.146484375,18319.822265625,19268.09375,0,4
2022-10-17,0.3544849019341109,-20.301414521511063,-1.0,15.361152825782304,0.0153943187286849,0.0075668554599541,-1,0.6182831463240303,0,19666.994140625,18770.970703125,19567.0078125,0,3
2022-10-24,0.3901456073804593,-17.81947628377691,-1.0,14.14213336161096,0.0531730368949787,0.0930494688883296,0,0.8036450515958989,0,20988.39453125,19206.32421875,20635.603515625,0,2
2022-10-31,0.3998646184769764,-16.15535064817337,-1.0,13.413874260031632,0.0139977351055673,0.0942579130290681,0,0.939124514323721,0,21446.88671875,20086.240234375,20926.486328125,0,1
2022-11-07,0.3148984909167371,-21.24821458978185,-1.0,18.28467563151933,-0.2465819441689323,-0.1732295878208702,-1,0.4532392609801829,1,21053.24609375,15682.6923828125,16353.365234375,0,5
2022-11-14,0.313931884265878,-21.567829329467177,-1.0,17.58482409153028,-0.0037698210550125,-0.1677866744947138,-1,0.4945359206305703,1,17109.32421875,15872.94140625,16291.83203125,0,5
2022-11-21,0.3195176171948208,-21.235600252514136,-1.0,16.686300331954932,0.0093349150254908,-0.1738460781979078,-1,0.4606400024022971,1,16771.474609375,15599.046875,16444.626953125,0,5
2022-11-28,0.3452853284714354,-19.73453274969181,-1.0,15.350646549312223,0.0408609074993258,-0.1861582075935608,-1,0.2198539073636492,1,17197.498046875,16054.5302734375,17130.486328125,0,5
2022-12-05,0.3447463791837037,-19.041181959696573,-1.0,14.538172151230322,-0.0015360432263253,-0.2016919859254535,-1,0.243071131455039,1,17378.15234375,16750.55859375,17104.193359375,0,5
2022-12-12,0.3372809499719486,-18.79919516720634,-1.0,14.517654552123144,-0.0204493015357858,0.0244406567076929,-1,0.3907518201088719,1,18318.53125,16584.701171875,16757.9765625,1,5
2022-12-19,0.3410100171205962,-17.95714696081334,-1.0,13.674199172148496,0.0050005972304525,0.033211074993158,-1,0.3763066334252862,1,17012.984375,16398.13671875,16841.986328125,1,4
2022-12-26,0.3357568334483556,-17.494296195503626,-1.0,13.100026657731345,-0.0129625515751783,0.0109136083924887,-1,0.4711134353998872,1,16959.845703125,16408.474609375,16625.080078125,1,2
2023-01-02,0.3586196482509279,-16.074480866465592,-1.0,12.049466799377068,0.0276480624416812,-0.0022992366651557,-1,0.2998353785057936,1,17091.14453125,16572.228515625,17091.14453125,1,2
2023-01-09,0.5071606310646986,-10.954829279269616,-1.0,10.520975178159988,0.2002695546332589,0.1995063611944285,0,0.2576800283476581,1,21075.142578125,17093.9921875,20880.798828125,0,5
2023-01-16,0.5603855652795044,-7.721474643372894,-1.0,9.84012110991181,0.0844338838976082,0.3043895466278226,0,0.5696291653560935,0,23282.34765625,20541.544921875,22720.416015625,0,5
2023-01-23,0.5878532123545045,-5.184499020081617,-1.0,9.18692684760904,0.0453524666512592,0.3447414160486293,0,0.6231358543250985,0,23919.890625,22406.076171875,23774.56640625,0,2
2023-01-30,0.5586517969581616,-3.8120670255189295,-1.0,9.304769462678715,-0.0350515796356152,0.3226523879881924,0,0.7063666738965202,0,24167.2109375,22657.58203125,22955.666015625,0,5
2023-02-06,0.5190647392572025,-3.1124453913663466,-1.0,9.702563635123433,-0.0521961089774993,0.2428082165690117,0,0.1614541635714325,1,23367.958984375,21539.392578125,21788.203125,0,4
2023-02-13,0.5875318368301959,-1.2888388479009538,-1.0,9.147799300971828,0.1102445762064814,0.1527832381422342,0,0.363049933182917,1,25134.1171875,21460.087890625,24327.642578125,0,3
2023-02-20,0.5615481119440672,-0.3626891087862768,-1.0,9.457451485361492,-0.0320114200921679,0.0363379341524581,0,0.7065403319846345,0,25126.8515625,22861.55859375,23561.212890625,0,2
2023-02-27,0.5248345002969439,0.0197170720648636,-1.0,9.75794333815775,-0.0489567032136832,-0.0579712357124844,0,0.4515835748418811,1,23880.6328125,22198.98046875,22435.513671875,0,1
2023-03-06,0.5160688721529306,0.2396994323393152,-1.0,10.124620457454862,-0.0121780753275722,-0.0350977314044413,0,0.319544327718692,1,22584.29296875,19628.25390625,22163.94921875,1,1
2023-03-13,0.6516222841307925,1.994810279078646,-1.0,9.093196377533062,0.2351177751468274,0.2522161527198854,1,0.3353237130387063,1,28440.560546875,21918.19921875,28038.67578125,0,5
2023-03-20,0.6501418687040663,3.3792401490542066,-1.0,8.978423692375188,-0.0015828425301656,0.1403887339832383,1,0.3577915500728041,1,28803.3359375,26759.99609375,27994.330078125,0,5
2023-03-27,0.6540542142057035,4.448757627793058,-1.0,8.923232261132707,0.0072954672313176,0.179695621306724,1,0.2759270810096944,1,29159.90234375,26606.689453125,28199.30859375,0,5
2023-04-03,0.6567513254477596,5.268094071161315,-1.0,8.615451883907975,0.0047315356546402,0.2333838601750475,1,0.2296458982093984,1,28739.23828125,27276.720703125,28333.05078125,0,5
2023-04-10,0.694739474336882,6.004463711573474,-1.0,8.14052342409167,0.0676253699459792,0.3131873054485989,1,0.5761074198966561,0,31005.607421875,28189.271484375,30315.35546875,0,1
2023-04-17,0.5969689946944907,6.664941560522361,-1.0,9.159822037573605,-0.0941507874696512,-0.0160812571678796,1,0.5152633740151293,0,30470.302734375,27169.5703125,27591.384765625,0,5
2023-04-24,0.6313721638136789,6.718538149666369,-1.0,8.731912190341928,0.0590187513166196,0.0445203366789055,1,0.1468019162480896,1,29995.837890625,27070.849609375,29268.806640625,0,2
2023-05-01,0.6044152314918025,6.95480425538676,-1.0,8.877125566776787,-0.0281991921140285,0.0090256773335593,1,0.1736521482766549,1,29820.126953125,27680.79296875,28454.978515625,0,1
2023-05-08,0.556488783475498,6.849707607951972,-1.0,9.448249757914352,-0.0550585144828286,-0.0507643728039095,1,0.7054695099748636,0,28663.271484375,25878.4296875,26930.638671875,0,5
2023-05-15,0.5510308081169936,6.370335494292699,-1.0,9.16008048288079,-0.0065871249659235,-0.1249768677158122,1,0.6603235038348686,0,27646.34765625,26415.1015625,26753.826171875,0,5
2023-05-22,0.5841181921046558,5.985827636526631,-1.0,8.688116496108819,0.0485811469923174,0.0177550667461563,1,0.3311217072629757,1,28193.44921875,25890.59375,28085.646484375,0,2
2023-05-29,0.5523053804982937,5.777323685044059,1.0,8.84429741276379,-0.0350216066371427,-0.0762852912076059,1,0.7398630096880995,0,28432.0390625,26574.64453125,27119.06640625,0,5
2023-06-05,0.5154333485900211,5.262984371659285,1.0,9.108239293458253,-0.044444383784528,-0.0925304828781055,1,0.3405344117261534,1,27332.181640625,25434.8671875,25940.16796875,1,2
2023-06-12,0.5268610591114294,4.645196637891005,1.0,8.865367819531773,0.0151522539506796,-0.0223197144445972,1,0.5142290325274254,0,26769.39453125,24797.16796875,26336.212890625,1,1
2023-06-19,0.6261982974202058,4.68783491021109,1.0,8.302594364304085,0.1461344092572396,0.1304018197785659,1,0.2075929843591377,1,31389.5390625,26312.83203125,30480.26171875,0,5
2023-06-26,0.6290421575817438,5.1755404818795006,1.0,8.060605084980171,0.0045992042131466,0.0864198769993951,1,0.1559172192299576,1,31256.86328125,29600.275390625,30620.76953125,0,5
2023-07-03,0.6129743314541582,5.478840817840124,1.0,7.994752820103042,-0.0147895552464714,0.1066519283900664,1,0.3459092271742285,1,31460.052734375,29777.28515625,30171.234375,0,5
2023-07-10,0.6148104538655167,5.599754661118971,1.0,7.840987909068733,0.002578550389142,0.1536748625637365,1,0.3189412139212248,1,31814.515625,29966.38671875,30249.1328125,0,5
2023-07-17,0.6082443279528209,5.628949619813905,1.0,7.505937469388828,-0.0054561293289587,0.1330664792840981,1,0.4078904710971178,1,30336.400390625,29556.427734375,30084.5390625,0,4
2023-07-24,0.5756906041716775,5.496957501885065,1.0,7.445266541515269,-0.0272669367492799,-0.0403348667224214,1,0.1751161519933997,1,30093.39453125,28934.294921875,29275.30859375,0,3
2023-07-31,0.5662747024718159,5.186743586738991,1.0,7.296389482911819,-0.0080063691648355,-0.0529404401004036,1,0.0699546451854195,1,29987.998046875,28657.0234375,29041.85546875,0,2
2023-08-07,0.574022303455334,4.875714202127683,1.0,7.073785107232698,0.0082661266659265,-0.0298847581880057,1,0.1879361840292564,1,30176.796875,28724.140625,29282.9140625,0,1
2023-08-14,0.4603763814959361,4.212198457340559,1.0,8.50378367915995,-0.1116424342617179,-0.1441057428388656,0,0.4732573774369332,1,29660.25390625,25409.111328125,26189.583984375,0,5
2023-08-21,0.45722833329651,3.174838694219235,1.0,8.273256715967154,-0.0038214279782149,-0.1424710414881218,0,0.4420282447992763,1,26786.8984375,25520.728515625,26089.693359375,0,5
2023-08-28,0.4532147453472642,2.287076964048444,1.0,8.467824837296071,-0.0046150163054488,-0.1198191210442907,0,0.3792427449446252,1,28089.337890625,25362.609375,25969.56640625,0,5
2023-09-04,0.4483688298894943,1.5198177716276062,1.0,8.183961483285307,-0.0053025255565515,-0.1171152774360066,0,0.329519366485407,1,26414.005859375,25404.359375,25832.2265625,0,5
2023-09-11,0.4790297914540483,1.0792853306455064,1.0,7.912566788957225,0.0268111918436435,-0.0985702122582896,0,0.6661462900977767,0,26840.498046875,24930.296875,26534.1875,0,5
2023-09-18,0.467961894442417,0.6770316806505609,1.0,7.769862996943832,-0.0105079960003813,0.0025642260030469,0,0.5495934780279467,0,27488.763671875,26221.05078125,26256.826171875,1,5
2023-09-25,0.5393300433884094,0.8162100856541827,1.0,7.289261498179411,0.063697984685211,0.0700836386664729,0,0.4460570676473771,1,28047.23828125,26011.46875,27983.75,1,4
2023-10-02,0.5371436056989216,0.9364426753019452,1.0,7.107399867215782,-0.0017403854825435,0.0729582694893782,0,0.4827757575551533,1,28494.458984375,27215.552734375,27935.08984375,1,3
2023-10-09,0.5022038011637613,0.8201878969177113,1.0,7.1645434731712125,-0.0281510967725946,0.0501096982733351,0,0.8911042962828829,0,27989.470703125,26558.3203125,27159.65234375,1,2
2023-10-16,0.6036775818060661,1.3865759316125583,1.0,6.77596334872881,0.0992614081376412,0.1225599145673328,0,0.4977972677948354,1,30287.482421875,27130.47265625,29993.896484375,1,1
2023-10-23,0.7068623208120889,2.678145284091292,1.0,6.530483702544405,0.1410801679310953,0.2741480784988095,1,0.6004894513521489,0,35150.43359375,30097.828125,34538.48046875,1,5
2023-10-30,0.7158194008885134,3.8633308176072014,1.0,6.349907485575687,0.0146831460292666,0.2251332398428651,1,0.8381090470014212,0,35919.84375,34083.30859375,35049.35546875,1,4
2023-11-06,0.7483247785433068,4.951549517695719,1.0,6.228903329520975,0.0556331045488782,0.2825067298742869,1,1.1841347633549906,0,37926.2578125,34545.81640625,37054.51953125,1,4
2023-11-13,0.7533556200650224,5.929853267258879,1.0,6.308909392369001,0.0089206015333083,0.3195784281801899,1,1.0179672834889952,0,37964.89453125,34948.5,37386.546875,1,3
2023-11-20,0.7548271646159418,6.666452352997519,1.0,6.366830763218509,0.0024730766035894,0.222790096646138,1,0.9674197968020516,0,38415.33984375,35670.97265625,37479.12109375,1,2
2023-11-27,0.791069185807019,7.228960748105127,1.0,6.147338023502594,0.0645550666711738,0.1462649953862165,1,0.077628874306966,1,40135.60546875,36750.12890625,39978.390625,1,5
2023-12-04,0.8317960495719438,7.9193146343912755,1.0,5.983858494014969,0.0908311480224028,0.2224129973793527,1,1.5238640318669954,0,44705.515625,39978.62890625,43779.69921875,0,1
2023-12-11,0.7339148745668237,8.913352178418938,1.0,6.497971151823596,-0.0567432304712021,0.1100366623592723,1,0.5867315920660819,0,43808.375,40234.578125,41364.6640625,1,4
2023-12-18,0.7551344858160104,9.180298430593847,1.0,6.439435287128166,0.0391478724697105,0.1402639332956745,1,1.1655283776041907,0,44367.95703125,40530.2578125,43016.1171875,1,3
2023-12-25,0.7267538655675533,9.580924559004336,1.0,6.488057294909945,-0.0176111071148223,0.1201797495772627,1,0.9035035879161164,0,43804.78125,41424.0625,42265.1875,1,2
2024-01-01,0.7494162017655526,9.59365812976388,1.0,6.621328587917094,0.0389318052170235,0.0945564881231124,1,1.4241525401539084,0,45899.70703125,40813.53515625,43943.09765625,0,2
2024-01-08,0.6725574549404081,9.873574611449577,1.0,7.7022898140103475,-0.0500884719986771,-0.0463631318979675,1,0.6239489928889085,0,48969.37109375,41724.61328125,41796.26953125,0,2
2024-01-15,0.6640007445192643,9.6040394777834,1.0,7.757246231253985,-0.0060110140109514,0.004369084562283,1,0.5455414395618503,0,43566.2734375,40297.45703125,41545.78515625,1,3
2024-01-22,0.6727679998439524,9.222101203483318,1.0,7.845697321793945,0.0117206537480658,-0.0230581341593616,1,0.6816234962240916,0,42797.17578125,38521.89453125,42035.59375,1,3
2024-01-29,0.6827419578016825,8.893499219185625,1.0,7.530471676330112,0.0129520510415197,0.0075050239969804,1,0.8719037588846317,0,43838.9453125,41818.33203125,42583.58203125,1,2
2024-02-05,0.7636015381937229,8.550763840669177,1.0,7.093292000628053,0.1258368500948012,0.0944100688747582,1,0.0604508118705338,1,48535.9375,42264.81640625,48293.91796875,1,3
2024-02-12,0.8003439469061607,8.932914817720953,1.0,6.798192737607694,0.0762919859037385,0.2207905267771739,1,1.1389402732895926,0,52820.06640625,47745.76171875,52122.546875,1,2
2024-02-19,0.7869500926667089,9.63499752685748,1.0,6.689172681010672,-0.0074971349290287,0.2193044058590967,1,1.053713429941543,0,52945.05078125,50561.77734375,51733.23828125,1,1
2024-02-26,0.8606902812914394,9.652352169336966,1.0,6.555026964329773,0.1996874059397875,0.4072711580508183,1,1.3578230272778362,0,63913.1328125,50931.03125,63167.37109375,1,2
2024-03-04,0.8830099872488439,10.672650427305218,1.0,6.684153519140926,0.0886053738136816,0.4829244808229802,1,0.0498904556902671,1,70083.0546875,59323.91015625,69019.7890625,0,2
2024-03-11,0.866929322334342,12.028574583951196,1.0,7.225176433180884,-0.0091575076545957,0.3479301230735832,1,0.0807472733952003,1,73750.0703125,64545.31640625,68390.625,0,1
2024-03-18,0.8367651924447362,12.961182614647516,1.0,7.683891432765616,-0.0170541255048952,0.2545840116649494,1,0.301082593082998,1,68897.1328125,60807.78515625,67234.171875,0,3
2024-03-25,0.8559051366117254,13.071443247029556,1.0,7.256990133557389,0.0591865153657895,0.3212676619597676,1,0.4914395881697755,1,71727.6875,66414.8359375,71333.6484375,0,1
2024-04-01,0.8069138738011975,13.752022407614392,1.0,7.628548019837374,-0.0280209796100603,0.0935592764099197,1,0.1082765381895153,1,71342.09375,64559.8984375,69362.5546875,0,1
2024-04-08,0.7247762816052692,14.160542467180145,1.0,8.755860772919085,-0.0536589668504543,-0.0487050642542161,1,0.5300387440639303,0,72715.359375,60919.10546875,65738.7265625,0,1
2024-04-15,0.7073984383787837,13.79719529960313,1.0,9.02723662076581,-0.0124301102962274,-0.0519776668958478,1,0.6590900075507681,0,66878.6484375,59651.390625,64926.64453125,0,2
2024-04-22,0.668833580622308,13.367062515109987,1.0,9.16757134062868,-0.0283276647432462,-0.0632512061341987,1,0.9810651856250696,0,67233.9609375,62424.71875,63113.23046875,0,1
