Datetime,rsi_5m,macd_pct_5m,ema_cross_5m,atr_pct_5m,ret_1,ret_5,smc_bias_5m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-06-09 00:05:00,0.3539339697468479,-0.1629781651616414,-1.0,0.288225295856537,-0.0027576716414339,-0.0073310336332825,0,1.0285563310705004,0,1689.6800537109375,1683.8699951171875,1683.8900146484375,1,2
2026-06-09 00:10:00,0.3726503067769696,-0.1862318760253372,-1.0,0.2822033418473,0.0006946045307403,-0.0028740870533185,0,0.8037246061976635,0,1687.3699951171875,1683.9599609375,1685.06005859375,1,1
2026-06-09 00:15:00,0.4350167665594591,-0.1823703263842439,-1.0,0.3146409684148529,0.0024538089201158,0.0006513935088303,0,0.0598211506416945,1,1696.199951171875,1683.6099853515625,1689.199951171875,0,1
2026-06-09 00:20:00,0.3525155493505225,-0.2215492194958736,-1.0,0.3434805825188415,-0.0053719254969823,-0.0058632079172342,0,0.5461847730880408,0,1691.0899658203125,1679.3900146484375,1680.1500244140625,0,1
2026-06-09 00:25:00,0.3139059048396976,-0.2757214003683532,-1.0,0.3554279197427918,-0.0032490740726496,-0.0082302577602098,-1,0.3860738048561294,1,1681.510009765625,1673.199951171875,1674.699951171875,0,1
2026-06-09 00:30:00,0.2977324976326929,-0.3269030318202732,-1.0,0.3648791090667141,-0.0014999060720572,-0.0069724921908331,-1,0.7880158803752557,0,1676.1300048828125,1668.0899658203125,1672.18994140625,0,1
2026-06-09 00:35:00,0.2635871128111023,-0.3922828135030675,-1.0,0.3721142759628829,-0.0035105325411688,-0.0111776292627423,-1,1.7204711040735563,0,1670.0,1664.699951171875,1666.3299560546875,0,2
2026-06-09 00:40:00,0.3349353236502598,-0.4125073195559754,-1.0,0.3687134854601486,0.0030500138335938,-0.0105814243492643,-1,0.9051078017607342,0,1672.0,1666.47998046875,1671.4200439453125,0,1
2026-06-09 00:45:00,0.2772977118820091,-0.4758701105684724,-1.0,0.3942989248922726,-0.0060851836141928,-0.0112946824664748,-1,2.3995399435689277,0,1671.5999755859375,1660.010009765625,1661.280029296875,0,10
2026-06-09 00:50:00,0.3079072496492189,-0.5057608282941368,-1.0,0.3883141816071339,0.0014556011263149,-0.0065900072675102,-1,2.0583991977239298,0,1665.300048828125,1660.010009765625,1663.699951171875,0,10
2026-06-09 00:55:00,0.3055465064337263,-0.5260532096938182,-1.0,0.381666068061702,-0.0002464161976156,-0.0053365173930686,-1,2.1593411388243244,0,1665.5,1660.6099853515625,1663.2900390625,0,10
2026-06-09 01:00:00,0.3152015291050534,-0.5322782460377949,-1.0,0.3772204765346371,0.0004207347599463,-0.0014052500919534,-1,2.07235818276252,0,1667.3499755859375,1662.0,1663.989990234375,0,10
2026-06-09 01:05:00,0.3048970670695567,-0.5393493903704853,-1.0,0.383092272144716,-0.0009499495922948,-0.0054052135178421,-1,2.2906204623817583,0,1666.27001953125,1658.7099609375,1662.4100341796875,0,10
2026-06-09 01:10:00,0.3354033080625057,-0.5278078944024158,-1.0,0.3736979139856708,0.0012383595342564,0.0019183296306071,-1,2.014123305466836,0,1666.699951171875,1662.6199951171875,1664.469970703125,0,10
2026-06-09 01:15:00,0.3445763199271151,-0.5101630704808408,-1.0,0.3686276545269397,0.0003664070951359,0.000829135599428,-1,1.941698993253118,0,1668.27001953125,1663.199951171875,1665.0799560546875,0,10
2026-06-09 01:20:00,0.4155073689222966,-0.4654252972974865,-1.0,0.376005650253797,0.0029864450779211,0.0040619968749648,-1,1.1048518439305115,0,1673.199951171875,1665.1600341796875,1670.06005859375,0,10
2026-06-09 01:25:00,0.4144394498679595,-0.4268163252189793,-1.0,0.3653822139178967,-6.593239037755438e-05,0.003575329724641,-1,1.1550955891187746,0,1672.1300048828125,1668.3399658203125,1669.949951171875,0,10
2026-06-09 01:30:00,0.4547380183667627,-0.3769709685810122,-1.0,0.3541010123765417,0.0017590218285699,0.0062843011455058,-1,0.6934802906081552,0,1672.8900146484375,1669.280029296875,1672.8900146484375,0,4
2026-06-09 01:35:00,0.4228654024484979,-0.3490918380322643,-1.0,0.3553610282753144,-0.0017889194336611,0.0032570221775882,-1,1.1961182390174585,0,1673.4200439453125,1667.3499755859375,1669.9000244140625,0,8
2026-06-09 01:40:00,0.4146992861589305,-0.3266209467882343,-1.0,0.3475069818842161,-0.0004672205057181,0.0024233945767342,-1,1.3582041203158743,0,1671.3800048828125,1667.3199462890625,1669.1199951171875,0,7
2026-06-09 01:45:00,0.4058274402826156,-0.3092362261195038,-1.0,0.3374861078245449,-0.0004913653629232,-0.0010544158641101,-1,1.5448517348822752,0,1671.719970703125,1668.300048828125,1668.300048828125,0,6
2026-06-09 01:50:00,0.405713330424424,-0.2920155029870278,-1.0,0.326483090294803,-5.999997219063857e-06,-0.0009944834709516,-1,1.5987631347950657,0,1668.97998046875,1665.9200439453125,1668.2900390625,0,5
2026-06-09 01:55:00,0.4048551785035091,-0.2755408340899971,-1.0,0.3110109693491505,-4.200098856621537e-05,-0.0027955062880877,-1,1.6918735719844995,0,1669.25,1667.4200439453125,1668.219970703125,0,4
2026-06-09 02:00:00,0.4328793182457114,-0.2519855212194224,-1.0,0.3033769305434075,0.0009107476746903,-9.58391797363234e-05,-1,1.3150810032201403,0,1671.5999755859375,1668.1300048828125,1669.739990234375,0,3
2026-06-09 02:05:00,0.4396094072997666,-0.2290861714841625,-1.0,0.2970431783246371,0.0002155704205231,0.0005869517465049,-1,1.2702682679914843,0,1670.719970703125,1667.1199951171875,1670.0999755859375,0,2
2026-06-09 02:10:00,0.3958987212947369,-0.2238486113551386,-1.0,0.2929657642825203,-0.0018638911649251,-0.0007855740554969,-1,1.6954383768757075,0,1670.77001953125,1666.8900146484375,1666.989990234375,0,1
2026-06-09 02:15:00,0.3304727116090504,-0.2452211573652612,-1.0,0.2981775029903191,-0.0034552935070824,-0.0042348675653602,-1,0.5107616714634167,0,1666.949951171875,1661.1300048828125,1661.239990234375,0,4
2026-06-09 02:20:00,0.3868378617994007,-0.2438667826919647,-1.0,0.3002489865031795,0.0017862073020999,-0.002406659274694,-1,1.1007102793174626,0,1665.8800048828125,1660.3199462890625,1664.2099609375,0,3
2026-06-09 02:25:00,0.399487725175483,-0.236963422451823,-1.0,0.2910859926658491,0.0004145633454477,-0.0029028436039366,-1,1.2772785991037434,0,1664.9000244140625,1662.010009765625,1664.9000244140625,0,2
2026-06-09 02:30:00,0.3698383381415598,-0.2412248797663535,-1.0,0.2877567131223408,-0.0014966989281717,-0.0046151129526315,-1,0.7734757552226458,0,1666.3800048828125,1662.4100341796875,1662.4100341796875,0,1
2026-06-09 02:35:00,0.3128053713508663,-0.2697142912913351,-1.0,0.3018775069783556,-0.0034226090075542,-0.0061738307952605,-1,0.3958935444631984,1,1662.4100341796875,1654.5799560546875,1656.72998046875,1,4
2026-06-09 02:40:00,0.3938047193345595,-0.2655758147289708,-1.0,0.2991929875284296,0.0027546895048864,3.6152216708273954e-05,-1,0.5210927289196556,0,1661.300048828125,1656.9599609375,1661.300048828125,0,10
2026-06-09 02:45:00,0.4302043430720582,-0.2485004342208474,-1.0,0.2925515781346985,0.0013834564093677,-0.0003665986760239,-1,1.0047518385662242,0,1664.780029296875,1661.260009765625,1663.5999755859375,0,10
2026-06-09 02:50:00,0.4508917799716868,-0.2259706881069073,-1.0,0.2947746190589862,0.0008051373431685,2.397532169684524e-05,-1,1.269398633053802,0,1664.93994140625,1659.5,1664.93994140625,0,10
2026-06-09 02:55:00,0.4862707037800099,-0.1943172981747553,-1.0,0.2860559657012285,0.0014165293156747,0.0029372035655432,-1,1.8010793009633004,0,1667.7900390625,1664.8199462890625,1667.300048828125,0,10
2026-06-09 03:00:00,0.4682365560542555,-0.1739584694231011,-1.0,0.2810100290957582,-0.0007860454061008,0.0055737671669966,0,1.996119664570068,0,1668.5,1664.9599609375,1665.989990234375,0,10
2026-06-09 03:05:00,0.4634333193294919,-0.1575656715089046,-1.0,0.2741990108934493,-0.0002040831662473,0.0026149944958628,0,1.971683748875188,0,1667.68994140625,1664.6099853515625,1665.6500244140625,0,10
2026-06-09 03:10:00,0.5059752038555909,-0.1300004253572279,-1.0,0.2716773310388093,0.0015897208500081,0.0028212589365033,0,1.7875663125639816,0,1668.8499755859375,1664.77001953125,1668.300048828125,0,4
2026-06-09 03:15:00,0.5130349808776183,-0.104938523066665,-1.0,0.263075555249086,0.0002696700187403,0.002285791612075,0,1.7430237221638891,0,1670.8399658203125,1668.7099609375,1668.75,0,3
2026-06-09 03:20:00,0.4825048138344366,-0.0930814313338052,-1.0,0.2600247582323672,-0.0011092145531303,-0.00023995225673,0,2.1922483167805185,0,1670.0,1666.3900146484375,1666.9000244140625,0,10
2026-06-09 03:25:00,0.4999991397522013,-0.0777590095627616,-1.0,0.2515406334220219,0.0006057375255323,0.0011518306749032,0,2.0240794972657694,0,1669.2900390625,1666.9100341796875,1667.9100341796875,0,1
2026-06-09 03:30:00,0.4358931599430354,-0.0846333349956395,-1.0,0.2608916566740197,-0.0024492188325293,-0.0010933049913788,0,1.6552267455315532,0,1669.5899658203125,1663.3599853515625,1663.8299560546875,0,10
2026-06-09 03:35:00,0.4478520498530698,-0.0858037788331967,-1.0,0.2524627806243786,0.0003845895324401,-0.0022984363089468,0,1.8621372946800852,0,1665.9200439453125,1663.52001953125,1664.469970703125,0,10
2026-06-09 03:40:00,0.5082020705900245,-0.0691385846826319,-1.0,0.2502628636832779,0.0020646293000892,-0.000503477027598,0,1.8123317772092489,0,1668.280029296875,1664.6300048828125,1667.9100341796875,1,10
2026-06-09 03:45:00,0.5097113497334217,-0.0549993051844231,-1.0,0.2426091428829318,5.393779773044116e-05,0.0006596753232628,0,1.847173760806384,0,1668.0,1665.6099853515625,1668.0,0,9
2026-06-09 03:50:00,0.4621714032295791,-0.0567842240654963,-1.0,0.2403289700547392,-0.001680096920551,-0.0016261591228206,0,2.1377018216197685,0,1668.1400146484375,1664.719970703125,1665.199951171875,1,8
2026-06-09 03:55:00,0.5239847570464558,-0.0400343292198847,-1.0,0.2434378443743505,0.0021715506512069,0.0029946103609157,0,1.6381502169857272,0,1669.56005859375,1664.7099609375,1668.8199462890625,0,2
2026-06-09 04:00:00,0.4678404061873868,-0.0434205749294819,-1.0,0.242052762720957,-0.0021054301942244,0.0005045906342511,0,1.5943614499319194,0,1668.9300537109375,1665.31005859375,1665.31005859375,1,6
2026-06-09 04:05:00,0.5322695640612075,-0.0253780778682844,-1.0,0.2476877905935271,0.0025128529285858,0.0009528142627477,0,1.4449292786002048,0,1669.780029296875,1664.2900390625,1669.5,0,4
2026-06-09 04:10:00,0.5361669566590664,-0.0097466026273775,-1.0,0.2399683993929663,0.000161723688266,0.0010606001532833,0,1.4237808205057965,0,1671.5,1669.1600341796875,1669.77001953125,0,3
2026-06-09 04:15:00,0.4957976267847812,-0.009110282200435,-1.0,0.2336514374715226,-0.0014683893497098,0.0012723077241245,0,2.093337271775372,0,1668.9200439453125,1667.3199462890625,1667.3199462890625,1,3
2026-06-09 04:20:00,0.4890018962001565,-0.0105084400595704,-1.0,0.2285434120990004,-0.0002518861268363,-0.0011511290539187,0,2.1043532843741466,0,1669.5899658203125,1666.9000244140625,1666.9000244140625,1,2
2026-06-09 04:25:00,0.4649756047471968,-0.0185334265790758,-1.0,0.2223996589024774,-0.000882248015058,7.205312524760643e-05,0,1.7675244778206365,0,1667.6700439453125,1665.3399658203125,1665.4300537109375,1,1
2026-06-09 04:30:00,0.6332804050810682,0.0361915475976127,-1.0,0.2694281996454955,0.007626524259364,0.0051857244560258,1,0.5982668538830331,0,1678.9200439453125,1663.77001953125,1678.1800537109375,1,2
2026-06-09 04:35:00,0.6902352422127221,0.1109806180473594,-1.0,0.2841263127365748,0.0041149898785635,0.0091389906463232,1,1.161702093402488,0,1686.4300537109375,1678.9100341796875,1685.0999755859375,0,10
2026-06-09 04:40:00,0.6895699443578569,0.1682427684867454,-1.0,0.2878303331455069,-2.3688484692030443e-05,0.010583691511341,1,1.155009703613322,0,1689.1600341796875,1683.5,1685.06005859375,0,10
2026-06-09 04:45:00,0.7420847953686871,0.2471063263142532,1.0,0.3094518847839296,0.0046359300216174,0.0154715076597948,1,0.4253031907335236,1,1692.8900146484375,1682.5999755859375,1692.8900146484375,0,2
2026-06-09 04:50:00,0.6690725557357382,0.285377840234073,1.0,0.3152252920200459,-0.0027742926287928,0.0135794630460601,1,0.4626467154482624,1,1694.1199951171875,1687.719970703125,1688.199951171875,0,3
2026-06-09 04:55:00,0.6319530500568531,0.2997486627557084,1.0,0.310365497627378,-0.0015412746203526,0.0044116641663434,1,0.9675985164711688,0,1689.6600341796875,1685.5999755859375,1685.5999755859375,0,10
2026-06-09 05:00:00,0.6407054052904059,0.3120675784505916,1.0,0.3057599541295421,0.0006286932950576,0.0009253675828375,1,0.7760037831617608,0,1687.800048828125,1683.6099853515625,1686.6600341796875,0,1
2026-06-09 05:05:00,0.5647138258515788,0.292933684516554,1.0,0.313243344022212,-0.0033078900977869,-0.0023588340302573,1,1.0662882515086496,0,1687.4599609375,1680.780029296875,1681.0899658203125,1,5
2026-06-09 05:10:00,0.6119639185655656,0.2980505101397619,1.0,0.3173998414994158,0.0031537216207233,-0.0038410424311514,1,0.7962370069995475,0,1687.1800537109375,1680.699951171875,1686.4000244140625,0,10
2026-06-09 05:15:00,0.6328952656930938,0.3111589761111265,1.0,0.3127574916021583,0.0015346175211536,0.000467867718795,1,0.4256234893552841,1,1690.77001953125,1686.5999755859375,1688.989990234375,0,10
2026-06-09 05:20:00,0.6164426860588186,0.3128414886314972,1.0,0.299044164167298,-0.000704776691319,0.0013043656478286,1,0.6812147520838292,0,1689.0,1687.010009765625,1687.800048828125,0,10
2026-06-09 05:25:00,0.6050540445400481,0.3067867530703312,1.0,0.2862418089572385,-0.0004741311079392,0.0002015412448317,1,0.8776993807031807,0,1688.31005859375,1686.3199462890625,1687.0,0,10
2026-06-09 05:30:00,0.6585497329702105,0.3270000926797054,1.0,0.2965710168308124,0.0037275129614009,0.0072369443040196,1,0.4105523172247061,1,1693.489990234375,1685.9599609375,1693.300048828125,0,5
2026-06-09 05:35:00,0.6357335805535606,0.3330070248027632,1.0,0.2929504901197756,-0.0009158203950345,0.0031674022882617,1,0.064567346296578,1,1694.0999755859375,1690.0,1691.75,0,4
2026-06-09 05:40:00,0.6058375500195577,0.324410023175452,1.0,0.2821207882976988,-0.0012125266432425,0.0004202581238654,1,0.4971777888910194,1,1692.010009765625,1689.699951171875,1689.699951171875,0,10
2026-06-09 05:45:00,0.6186506745580395,0.3198246922897836,1.0,0.2709246373379456,0.0008046164124779,0.0019296512276625,1,0.220438042424543,1,1691.489990234375,1689.3199462890625,1691.06005859375,0,3
2026-06-09 05:50:00,0.5805461524705987,0.3012168176433079,1.0,0.2655318208544125,-0.0015090968735638,0.0008946854620379,1,0.7940137035767363,0,1691.489990234375,1688.280029296875,1688.510009765625,0,10
2026-06-09 05:55:00,0.5641119495912985,0.2777198011020679,1.0,0.2548142461867784,-0.0006635238900312,-0.0034963513893941,1,1.0884409203818888,0,1688.030029296875,1686.5999755859375,1687.3900146484375,0,10
2026-06-09 06:00:00,0.5710010658154657,0.2586875616260756,1.0,0.2478285730001974,0.0003495710557199,-0.0022309599386396,0,1.0585777309430706,0,1688.0899658203125,1685.4200439453125,1687.97998046875,0,10
2026-06-09 06:05:00,0.5665873089940402,0.2396665610976655,1.0,0.240659316302974,-0.0001599788704016,-0.0011784121657987,0,1.1567678021352297,0,1690.18994140625,1687.7099609375,1687.7099609375,0,9
2026-06-09 06:10:00,0.5735555526275856,0.2244351751610161,1.0,0.2333418327292727,0.000314003056264,-0.0016690255220126,0,1.083928387496724,0,1689.25,1686.9000244140625,1688.239990234375,0,8
2026-06-09 06:15:00,0.6111540169705354,0.223597306058163,1.0,0.2372439447152605,0.0017517468845342,0.0015918182360854,0,0.3265070272915601,1,1691.8699951171875,1686.9100341796875,1691.199951171875,0,3
2026-06-09 06:20:00,0.6076467801838211,0.2198751701520232,1.0,0.2367950660799454,-0.0001063985443598,0.0021489435817567,0,0.372095919657513,1,1694.300048828125,1690.4000244140625,1691.02001953125,0,4
2026-06-09 06:25:00,0.6081856152327259,0.2146184250665073,1.0,0.2268031734647685,2.3677181838266392e-05,0.001823049707875,0,1.7125427039452212,0,1692.56005859375,1690.9200439453125,1691.06005859375,0,1
2026-06-09 06:30:00,0.5309160494024443,0.189914273235501,1.0,0.2342533145172775,-0.0023326555722311,-0.0003496269939544,0,0.6650039161900456,0,1692.5899658203125,1687.1199951171875,1687.1199951171875,0,10
2026-06-09 06:35:00,0.5577893516966759,0.1760940795498742,1.0,0.2247816092362008,0.0010367330245681,0.0003731029743496,0,1.1532862263059194,0,1688.8900146484375,1687.4000244140625,1688.8699951171875,0,3
2026-06-09 06:40:00,0.5349692655307193,0.1578116335131707,1.0,0.2220381359701269,-0.0007166890143386,-0.0020953329245232,0,0.8454800009808835,0,1689.5899658203125,1686.47998046875,1687.6600341796875,0,2
2026-06-09 06:45:00,0.5046485270589544,0.1339220659343962,1.0,0.220784402949986,-0.0009781777851038,-0.0029671121652672,0,0.1882757038547814,1,1689.4100341796875,1686.010009765625,1686.010009765625,0,8
2026-06-09 06:50:00,0.4723254568229575,0.104920115232613,1.0,0.2172416929921255,-0.0010978530742526,-0.0040886424213582,0,0.314081485739333,1,1685.43994140625,1683.1800537109375,1684.1600341796875,0,7
2026-06-09 06:55:00,0.4929327396677722,0.0859939512413869,1.0,0.2076970878783701,0.0006469772733366,-0.0011090095757904,0,0.0169027926930563,1,1685.5999755859375,1684.239990234375,1685.25,0,6
2026-06-09 07:00:00,0.5565801891695258,0.087654104350985,1.0,0.2137517337038428,0.0022049375811619,5.919498080331209e-05,0,0.0298602769499356,1,1690.2900390625,1686.300048828125,1688.969970703125,0,3
2026-06-09 07:05:00,0.5742185322203531,0.0934256451172124,1.0,0.2111132820927758,0.0006747485744735,0.0014506325696155,0,0.2892935819474673,1,1690.6300048828125,1687.6099853515625,1690.1099853515625,0,1
2026-06-09 07:10:00,0.4894349989001918,0.0753759199937862,1.0,0.2174626448473615,-0.0027313512150684,-0.0003025408603489,0,0.9761111666076436,0,1690.2900390625,1685.3599853515625,1685.5,0,3
2026-06-09 07:15:00,0.5228453407580776,0.0696990785178286,1.0,0.2163317624657313,0.0012036830531263,0.00199899526703,0,0.2624101627941105,1,1687.989990234375,1684.530029296875,1687.530029296875,0,2
2026-06-09 07:20:00,0.5037812637741886,0.0594135301116221,1.0,0.2126144714275181,-0.0006461752404556,0.0007058427532378,0,0.5711876127798746,0,1688.93994140625,1686.199951171875,1686.43994140625,0,1
2026-06-09 07:25:00,0.3584096855681447,-0.0026365119302067,1.0,0.2520112470433597,-0.0066991092519677,-0.0081982040798918,-1,0.722479244898661,0,1686.989990234375,1674.5,1675.1800537109375,0,8
2026-06-09 07:30:00,0.4197437488473041,-0.0332198532123913,1.0,0.2553428172194359,0.0022836855674315,-0.0065892670869338,-1,1.604766373467487,0,1680.3199462890625,1675.5999755859375,1679.010009765625,0,7
2026-06-09 07:35:00,0.4346366698853515,-0.0521208551241665,1.0,0.2539300810713133,0.0005834953834797,-0.0032744204883856,-1,1.8424719771183768,0,1680.5899658203125,1676.5999755859375,1679.989990234375,0,6
2026-06-09 07:40:00,0.4347962417323744,-0.0663026196414762,1.0,0.2408506069347779,5.958211574785821e-06,-0.0044721453299372,-1,1.9449902836891584,0,1680.7900390625,1679.5999755859375,1680.0,0,5
2026-06-09 07:45:00,0.4165810502510166,-0.0835673014197103,1.0,0.2352008123054725,-0.0008574755069776,-0.0046834455964592,-1,1.6286917574590656,0,1680.800048828125,1678.1300048828125,1678.56005859375,0,4
2026-06-09 07:50:00,0.4306717326472111,-0.0922994197322362,1.0,0.2307179833222873,0.0004704813403089,0.0024861449958173,-1,1.4451315996373728,0,1680.1199951171875,1677.199951171875,1679.3499755859375,0,3
2026-06-09 07:55:00,0.4257653346974692,-0.0998030188161792,1.0,0.2189623361766148,-0.0002084211530952,-5.961724709457883e-06,-1,1.618230972936626,0,1679.4000244140625,1678.300048828125,1679.0,0,2
2026-06-09 08:00:00,0.3889512181589946,-0.1175464168487194,1.0,0.2188188448405727,-0.001609365311797,-0.0021988224199862,-1,2.3579707970574195,0,1679.699951171875,1676.1400146484375,1676.300048828125,0,1
2026-06-09 08:05:00,0.3449343064347863,-0.1479169089311689,-1.0,0.2385714275643,-0.0022097254147928,-0.0044145060463538,-1,3.094782675662194,0,1675.9200439453125,1668.1199951171875,1672.5999755859375,0,10
2026-06-09 08:10:00,0.383515874489283,-0.1605777766197412,-1.0,0.2484515139987589,0.0011353258833084,-0.0024217046560677,-1,2.511640121011025,0,1675.0999755859375,1668.72998046875,1674.5,0,10
2026-06-09 08:15:00,0.3646473077853343,-0.1763463820038156,-1.0,0.2453500633390548,-0.0009261073124449,-0.0038182933088215,-1,2.92338460015405,0,1674.5999755859375,1671.219970703125,1672.949951171875,0,10
2026-06-09 08:20:00,0.3926746220515797,-0.1799914988151782,-1.0,0.2375813490217563,0.0008066907039898,-0.0028031814517364,-1,2.677136442276687,0,1674.72998046875,1672.4000244140625,1674.300048828125,0,10
2026-06-09 08:25:00,0.3950159641330326,-0.1803717101126295,-1.0,0.2300242225688423,6.56881897063144e-05,-0.001128127950233,-1,2.7363522781280443,0,1676.219970703125,1674.010009765625,1674.4100341796875,0,10
2026-06-09 08:30:00,0.4125329056324547,-0.1747775737413367,-1.0,0.229482766225374,0.0004716471531223,0.001553244617682,0,0.8566916665326965,0,1676.75,1673.0,1675.199951171875,0,10
2026-06-09 08:35:00,0.4653005091962112,-0.1563314100783749,-1.0,0.228398926027353,0.0014912467035159,0.0019091654378895,0,0.2070477514319629,1,1678.1600341796875,1674.489990234375,1677.699951171875,0,2
2026-06-09 08:40:00,0.4449848654834025,-0.1460148713298347,-1.0,0.2237371940336763,-0.0007035505718766,0.0021317221784578,0,2.8279210720191124,0,1678.699951171875,1676.0,1676.52001953125,0,5
2026-06-09 08:45:00,0.4020465740192827,-0.149172604203621,-1.0,0.2263951799198276,-0.0015998604892013,-0.0002748290147334,-1,2.091961898598807,0,1677.9599609375,1673.6700439453125,1673.8399658203125,0,9
2026-06-09 08:50:00,0.4525651387314848,-0.1382242730710401,-1.0,0.2292715027221721,0.0014208732549985,0.0010803560505587,0,2.682078018043201,0,1678.0999755859375,1673.56005859375,1676.219970703125,0,3
2026-06-09 08:55:00,0.4226727432331107,-0.1371927923751459,-1.0,0.2251600719241233,-0.0011042686767401,-0.0004955597793037,-1,2.243362285087048,0,1675.18994140625,1673.4000244140625,1674.3699951171875,0,7
2026-06-09 09:00:00,0.422347639254551,-0.1347985392146398,-1.0,0.2162041969077769,-1.1956527523615534e-05,-0.0019987630103432,-1,2.3307872845848805,0,1675.2900390625,1673.6199951171875,1674.3499755859375,0,6
2026-06-09 09:05:00,0.4065369912155009,-0.135939782747899,-1.0,0.2174353897481573,-0.0005615345354552,-0.0018567469739219,-1,1.3965933101025303,0,1676.050048828125,1672.1700439453125,1673.4100341796875,0,5
2026-06-09 09:10:00,0.4681291721704705,-0.1221575649542271,-1.0,0.2148324691478687,0.0016121424806518,0.0013552559959313,0,0.661423669247584,0,1676.3499755859375,1673.239990234375,1676.1099853515625,0,4
2026-06-09 09:15:00,0.5237291179832111,-0.0965548158156283,-1.0,0.211149945180936,0.0016810941095704,0.0016154768505032,0,0.1236636886646522,1,1678.9300537109375,1676.1500244140625,1678.9300537109375,0,2
2026-06-09 09:20:00,0.4869860877831153,-0.0846315198510435,-1.0,0.2076605178675195,-0.0011263597684187,0.0015933857588246,0,0.4168265936329555,1,1679.5799560546875,1676.9100341796875,1677.0400390625,0,2
2026-06-09 09:25:00,0.4357704857273616,-0.0883801861974435,-1.0,0.2072038287533306,-0.0017546651098099,-0.0001493228234616,-1,1.266052783840829,0,1677.3900146484375,1674.0999755859375,1674.0999755859375,0,1
2026-06-09 09:30:00,0.3463723343368157,-0.1226099996802736,-1.0,0.229246180095992,-0.0040101512198358,-0.0035979395078422,-1,2.9017074417538966,0,1674.3199462890625,1665.9000244140625,1667.4000244140625,0,10
2026-06-09 09:35:00,0.3319239660184334,-0.1541902976260883,-1.0,0.2343474904414927,-0.0007920062133948,-0.0060020882018889,-1,3.1788878734902943,0,1669.989990234375,1665.02001953125,1666.0799560546875,0,10
2026-06-09 09:40:00,0.3815889625040484,-0.1655652744186658,-1.0,0.2289028769408589,0.0014154875773266,-0.0062676947341326,-1,2.6319548140975586,0,1668.7900390625,1666.5400390625,1668.43994140625,0,10
2026-06-09 09:45:00,0.3993194711433422,-0.1685132662455946,-1.0,0.2188602713588359,0.0005213794964937,-0.0046199554692201,-1,2.5288048978320283,0,1669.800048828125,1668.300048828125,1669.31005859375,0,10
2026-06-09 09:50:00,0.4012310302357674,-0.1685311746010477,-1.0,0.2089069218770314,5.3892562156043766e-05,-0.0028113977972541,-1,2.6233500734724142,0,1670.6400146484375,1669.31005859375,1669.4000244140625,0,10
2026-06-09 09:55:00,0.4068795444194446,-0.1654123439832042,-1.0,0.199816869646981,0.0001497431885182,0.0013484966110999,-1,2.6673460230237787,0,1670.469970703125,1669.0999755859375,1669.6500244140625,0,10
2026-06-09 10:00:00,0.4609817402755968,-0.14908204508225,-1.0,0.1973589880621005,0.0014782412544667,0.0036187440789614,0,1.743138925122531,0,1672.3299560546875,1669.5,1672.1199951171875,0,1
2026-06-09 10:05:00,0.396081522335991,-0.15481692557967,-1.0,0.2091511207877922,-0.0024669755653823,-0.0002637190637475,-1,2.8298963174861287,0,1672.5899658203125,1666.6500244140625,1668.0,1,10
2026-06-09 10:10:00,0.4775938916352259,-0.1366322044675372,-1.0,0.2118301523517275,0.0025387352549879,0.0017536366947465,0,1.5900651201022755,0,1672.239990234375,1668.4200439453125,1672.239990234375,0,4
2026-06-09 10:15:00,0.4566183997254364,-0.1276298059276049,-1.0,0.2072447768921312,-0.0008016211622576,0.0008981229703328,0,2.013503601009535,0,1671.97998046875,1669.81005859375,1670.9000244140625,0,10
2026-06-09 10:20:00,0.4639973102077462,-0.1171469763699205,-1.0,0.2005171055951731,0.0002333886719787,0.0009817684537933,0,1.96419442892418,0,1672.4000244140625,1670.5,1671.2900390625,0,9
2026-06-09 10:25:00,0.4857852385149313,-0.102159578669331,-1.0,0.1966178218007262,0.0006758988654995,0.0001794260648262,0,0.303691779921004,1,1673.760009765625,1671.3199462890625,1672.4200439453125,0,1
2026-06-09 10:30:00,0.4283663015164754,-0.1060386106208433,-1.0,0.2020400567904514,-0.0020710510265349,0.0005753506036736,0,0.7299775418586592,0,1672.8800048828125,1668.4200439453125,1668.9599609375,0,10
2026-06-09 10:35:00,0.452729064853382,-0.1018456480248313,-1.0,0.2012436242698533,0.0007247894265978,-0.0012385952247164,0,0.3723107484321471,1,1672.030029296875,1668.81005859375,1670.1700439453125,0,9
2026-06-09 10:40:00,0.4658950378560443,-0.0943193013297196,-1.0,0.1928243749108681,0.0003890477695813,-4.792629287742045e-05,0,0.1866922195706352,1,1671.3900146484375,1669.97998046875,1670.8199462890625,0,6
2026-06-09 10:45:00,0.4738653121754129,-0.0855450029810148,-1.0,0.1883277134187381,0.0002274103064063,-5.39046584497882e-05,0,0.0703676568082465,1,1672.18994140625,1670.010009765625,1671.199951171875,0,4
2026-06-09 10:50:00,0.4968477833082854,-0.0725100397724122,-1.0,0.1914205501714017,0.0006460802330989,-8.372329085037933e-05,0,0.2682237412619461,1,1674.199951171875,1670.300048828125,1672.280029296875,0,2
2026-06-09 10:55:00,0.531913030270141,-0.0532549459003098,-1.0,0.1898111210936709,0.0010279897913703,0.0030153175270548,0,0.8115274848494645,0,1675.1300048828125,1672.260009765625,1674.0,0,1
