Datetime,open,high,low,close,volume
2026-06-03 21:30:00+00:00,1798.68994140625,1834.4300537109375,1798.68994140625,1826.25,405952512
2026-06-03 21:45:00+00:00,1825.8699951171875,1846.719970703125,1822.800048828125,1846.6700439453125,829714432
2026-06-03 22:00:00+00:00,1845.0899658203125,1846.97998046875,1834.489990234375,1835.8199462890625,37132288
2026-06-03 22:15:00+00:00,1834.800048828125,1834.800048828125,1824.6099853515625,1827.5999755859375,751849472
2026-06-03 22:30:00+00:00,1825.43994140625,1832.81005859375,1822.1600341796875,1828.300048828125,182022144
2026-06-03 22:45:00+00:00,1827.8399658203125,1828.75,1820.9100341796875,1826.0400390625,0
2026-06-03 23:00:00+00:00,1826.3599853515625,1828.1700439453125,1815.1700439453125,1820.8800048828125,0
2026-06-03 23:15:00+00:00,1819.9300537109375,1822.530029296875,1813.8800048828125,1819.47998046875,188768256
2026-06-03 23:30:00+00:00,1820.239990234375,1822.8299560546875,1811.8399658203125,1813.8599853515625,104108032
2026-06-03 23:45:00+00:00,1814.43994140625,1818.0999755859375,1810.239990234375,1810.5799560546875,91789312
2026-06-04 00:00:00+00:00,1809.93994140625,1818.0,1808.0799560546875,1814.5999755859375,452179968
2026-06-04 00:15:00+00:00,1814.1600341796875,1816.97998046875,1785.699951171875,1785.699951171875,12707840
2026-06-04 00:30:00+00:00,1783.52001953125,1801.449951171875,1780.800048828125,1798.1099853515625,303925248
2026-06-04 00:45:00+00:00,1796.489990234375,1796.489990234375,1784.43994140625,1791.22998046875,429303808
2026-06-04 01:00:00+00:00,1791.3800048828125,1797.4000244140625,1782.800048828125,1784.469970703125,361263104
2026-06-04 01:15:00+00:00,1784.050048828125,1784.050048828125,1765.0799560546875,1770.969970703125,517773312
2026-06-04 01:30:00+00:00,1772.6400146484375,1786.4200439453125,1771.3199462890625,1779.719970703125,183064576
2026-06-04 01:45:00+00:00,1778.0,1779.8399658203125,1753.1600341796875,1757.3499755859375,638797824
2026-06-04 02:00:00+00:00,1758.739990234375,1758.800048828125,1717.06005859375,1744.949951171875,1102182400
2026-06-04 02:15:00+00:00,1743.8599853515625,1770.300048828125,1735.449951171875,1764.25,323602432
2026-06-04 02:30:00+00:00,1763.97998046875,1774.68994140625,1761.6199951171875,1771.72998046875,687495168
2026-06-04 02:45:00+00:00,1771.31005859375,1776.3699951171875,1763.9100341796875,1764.5799560546875,808290304
2026-06-04 03:00:00+00:00,1765.0,1794.6500244140625,1765.0,1791.2099609375,320067584
2026-06-04 03:15:00+00:00,1790.5999755859375,1798.1800537109375,1790.5999755859375,1792.6199951171875,198354944
2026-06-04 03:30:00+00:00,1792.31005859375,1810.02001953125,1792.31005859375,1806.3199462890625,222976000
2026-06-04 03:45:00+00:00,1806.1300048828125,1809.6500244140625,1803.77001953125,1806.760009765625,179263488
2026-06-04 04:00:00+00:00,1806.6700439453125,1814.4200439453125,1806.0899658203125,1811.7099609375,0
2026-06-04 04:15:00+00:00,1811.239990234375,1815.4599609375,1807.3399658203125,1809.0799560546875,231972864
2026-06-04 04:30:00+00:00,1808.43994140625,1810.5,1802.469970703125,1805.3199462890625,315023360
2026-06-04 04:45:00+00:00,1805.550048828125,1806.199951171875,1800.949951171875,1803.4000244140625,35416064
2026-06-04 05:00:00+00:00,1803.1199951171875,1803.1199951171875,1783.300048828125,1790.68994140625,335845376
2026-06-04 05:15:00+00:00,1790.6300048828125,1793.06005859375,1782.77001953125,1782.77001953125,389070848
2026-06-04 05:30:00+00:00,1782.739990234375,1792.9200439453125,1779.6500244140625,1792.0,187101184
2026-06-04 05:45:00+00:00,1792.1600341796875,1792.1600341796875,1779.969970703125,1782.3699951171875,528637952
2026-06-04 06:00:00+00:00,1781.5,1789.0,1780.300048828125,1789.0,129714176
2026-06-04 06:15:00+00:00,1788.260009765625,1799.0799560546875,1787.510009765625,1795.6800537109375,270075904
2026-06-04 06:30:00+00:00,1795.52001953125,1799.22998046875,1789.3900146484375,1796.199951171875,208588800
2026-06-04 06:45:00+00:00,1794.300048828125,1796.1400146484375,1785.5899658203125,1788.010009765625,144703488
2026-06-04 07:00:00+00:00,1788.469970703125,1789.0,1775.93994140625,1781.030029296875,193175552
2026-06-04 07:15:00+00:00,1781.280029296875,1782.25,1771.7900390625,1776.1300048828125,195667968
2026-06-04 07:30:00+00:00,1775.97998046875,1784.8800048828125,1775.97998046875,1782.780029296875,352501760
2026-06-04 07:45:00+00:00,1782.8499755859375,1782.8499755859375,1775.0,1775.5999755859375,764954624
2026-06-04 08:00:00+00:00,1775.9100341796875,1781.0400390625,1765.8299560546875,1765.8299560546875,0
2026-06-04 08:15:00+00:00,1766.4300537109375,1772.1199951171875,1762.199951171875,1769.31005859375,847284224
2026-06-04 08:30:00+00:00,1769.6800537109375,1776.6300048828125,1765.47998046875,1766.81005859375,505419776
2026-06-04 08:45:00+00:00,1766.8499755859375,1774.1600341796875,1766.8499755859375,1770.949951171875,687812608
2026-06-04 09:00:00+00:00,1771.4000244140625,1771.4000244140625,1756.02001953125,1759.510009765625,392290304
2026-06-04 09:15:00+00:00,1758.0999755859375,1759.530029296875,1745.8599853515625,1747.18994140625,230488064
2026-06-04 09:30:00+00:00,1747.0899658203125,1751.199951171875,1742.93994140625,1750.4000244140625,578322432
2026-06-04 09:45:00+00:00,1751.0,1763.800048828125,1751.0,1763.800048828125,68909056
2026-06-04 10:00:00+00:00,1763.9000244140625,1763.9000244140625,1751.5400390625,1753.1800537109375,465063936
2026-06-04 10:15:00+00:00,1753.3399658203125,1758.4000244140625,1750.2099609375,1752.8199462890625,0
2026-06-04 10:30:00+00:00,1752.4000244140625,1760.6300048828125,1750.8800048828125,1751.72998046875,0
2026-06-04 10:45:00+00:00,1751.4000244140625,1751.4000244140625,1729.6099853515625,1735.5400390625,0
2026-06-04 11:00:00+00:00,1736.5799560546875,1742.1300048828125,1730.9599609375,1734.3599853515625,832573440
2026-06-04 11:15:00+00:00,1733.800048828125,1749.52001953125,1733.4000244140625,1746.02001953125,126113792
2026-06-04 11:30:00+00:00,1746.3599853515625,1752.6500244140625,1737.050048828125,1739.5,1125892096
2026-06-04 11:45:00+00:00,1739.4000244140625,1749.5999755859375,1739.4000244140625,1749.300048828125,319793152
2026-06-04 12:00:00+00:00,1749.7099609375,1755.2900390625,1742.199951171875,1745.1199951171875,952342528
2026-06-04 12:15:00+00:00,1745.3299560546875,1766.199951171875,1745.0,1765.3800048828125,284854272
2026-06-04 12:30:00+00:00,1764.800048828125,1780.27001953125,1763.9000244140625,1772.699951171875,453193728
2026-06-04 12:45:00+00:00,1772.4300537109375,1779.800048828125,1769.949951171875,1776.0999755859375,704849920
2026-06-04 13:00:00+00:00,1775.5,1778.3199462890625,1771.4599609375,1771.4599609375,267896832
2026-06-04 13:15:00+00:00,1772.4100341796875,1773.1199951171875,1754.9000244140625,1761.0799560546875,388384768
2026-06-04 13:30:00+00:00,1760.489990234375,1787.6099853515625,1760.489990234375,1776.3599853515625,935114752
2026-06-04 13:45:00+00:00,1777.0999755859375,1783.8499755859375,1773.699951171875,1783.219970703125,429367296
2026-06-04 14:00:00+00:00,1785.0999755859375,1791.8900146484375,1776.300048828125,1787.4100341796875,989904896
2026-06-04 14:15:00+00:00,1787.5799560546875,1789.0999755859375,1778.6500244140625,1780.3699951171875,247298048
2026-06-04 14:30:00+00:00,1780.3599853515625,1780.3599853515625,1769.050048828125,1770.4000244140625,471719936
2026-06-04 14:45:00+00:00,1770.5,1773.6099853515625,1764.9200439453125,1772.6600341796875,564891648
2026-06-04 15:00:00+00:00,1772.010009765625,1789.5,1769.4200439453125,1787.300048828125,148391936
2026-06-04 15:15:00+00:00,1785.800048828125,1788.25,1771.7099609375,1776.8599853515625,97046528
2026-06-04 15:30:00+00:00,1776.72998046875,1778.1800537109375,1771.5899658203125,1773.300048828125,521046016
2026-06-04 15:45:00+00:00,1771.93994140625,1777.93994140625,1768.5999755859375,1774.6400146484375,0
2026-06-04 16:00:00+00:00,1774.6199951171875,1775.9599609375,1768.780029296875,1770.010009765625,808484864
2026-06-04 16:15:00+00:00,1770.800048828125,1775.8900146484375,1767.97998046875,1767.97998046875,0
2026-06-04 16:30:00+00:00,1768.5999755859375,1776.6800537109375,1764.1400146484375,1775.77001953125,0
2026-06-04 16:45:00+00:00,1775.5699462890625,1778.0799560546875,1766.6800537109375,1769.81005859375,316841984
2026-06-04 17:00:00+00:00,1769.780029296875,1773.989990234375,1767.0400390625,1770.25,188542976
2026-06-04 17:15:00+00:00,1769.4599609375,1769.4599609375,1760.7900390625,1762.3399658203125,44961792
2026-06-04 17:30:00+00:00,1762.3900146484375,1763.9000244140625,1752.6600341796875,1755.699951171875,219965440
2026-06-04 17:45:00+00:00,1754.6400146484375,1772.4000244140625,1753.3900146484375,1765.550048828125,37621760
2026-06-04 18:00:00+00:00,1766.5,1767.7900390625,1757.81005859375,1758.239990234375,1373820928
2026-06-04 18:15:00+00:00,1758.530029296875,1776.8299560546875,1758.4200439453125,1776.5400390625,221923328
2026-06-04 18:30:00+00:00,1777.1600341796875,1781.2900390625,1770.8199462890625,1772.8599853515625,404955136
2026-06-04 18:45:00+00:00,1772.2099609375,1779.3800048828125,1770.31005859375,1774.1800537109375,157243392
2026-06-04 19:00:00+00:00,1773.4599609375,1775.300048828125,1768.6800537109375,1775.300048828125,538771456
2026-06-04 19:15:00+00:00,1776.47998046875,1784.1800537109375,1774.510009765625,1782.6099853515625,221071360
2026-06-04 19:30:00+00:00,1782.4100341796875,1783.6800537109375,1775.280029296875,1776.1099853515625,22507520
2026-06-04 19:45:00+00:00,1775.5999755859375,1777.199951171875,1771.1500244140625,1774.8800048828125,623556608
2026-06-04 20:00:00+00:00,1774.9000244140625,1775.1700439453125,1762.4200439453125,1770.3499755859375,281081856
2026-06-04 20:15:00+00:00,1770.300048828125,1772.5799560546875,1765.1700439453125,1767.800048828125,442208256
2026-06-04 20:30:00+00:00,1768.0999755859375,1772.800048828125,1767.3199462890625,1770.3199462890625,200275968
2026-06-04 20:45:00+00:00,1770.3599853515625,1773.300048828125,1767.0,1772.3199462890625,577228800
2026-06-04 21:00:00+00:00,1772.97998046875,1781.1700439453125,1770.8900146484375,1776.010009765625,0
2026-06-04 21:15:00+00:00,1776.300048828125,1776.489990234375,1766.68994140625,1768.1300048828125,0
2026-06-04 21:30:00+00:00,1768.760009765625,1768.8900146484375,1755.5799560546875,1766.300048828125,439943168
2026-06-04 21:45:00+00:00,1766.5999755859375,1767.6099853515625,1759.22998046875,1759.4100341796875,189136896
2026-06-04 22:00:00+00:00,1758.0999755859375,1766.949951171875,1752.4100341796875,1754.9100341796875,0
2026-06-04 22:15:00+00:00,1755.27001953125,1760.9000244140625,1755.27001953125,1758.0400390625,302524416
2026-06-04 22:30:00+00:00,1757.3199462890625,1761.9100341796875,1750.8699951171875,1758.4100341796875,182861824
2026-06-04 22:45:00+00:00,1759.5,1768.27001953125,1755.199951171875,1767.0699462890625,197736448
2026-06-04 23:00:00+00:00,1766.9000244140625,1774.75,1765.7900390625,1768.4000244140625,272007168
2026-06-04 23:15:00+00:00,1768.0,1768.0,1755.489990234375,1758.9300537109375,185618432
2026-06-04 23:30:00+00:00,1759.0,1767.9200439453125,1758.699951171875,1767.699951171875,0
2026-06-04 23:45:00+00:00,1766.9000244140625,1770.43994140625,1764.7099609375,1768.8299560546875,229107712
2026-06-05 00:00:00+00:00,1767.18994140625,1767.3699951171875,1761.2099609375,1762.0899658203125,175878144
2026-06-05 00:15:00+00:00,1761.5999755859375,1770.6500244140625,1758.2900390625,1770.5,0
2026-06-05 00:30:00+00:00,1770.02001953125,1772.1500244140625,1765.3499755859375,1766.5400390625,653125632
2026-06-05 00:45:00+00:00,1766.0999755859375,1769.949951171875,1756.489990234375,1757.780029296875,100569088
2026-06-05 01:00:00+00:00,1757.4100341796875,1757.4100341796875,1745.780029296875,1754.3499755859375,539482112
2026-06-05 01:15:00+00:00,1752.5799560546875,1757.27001953125,1746.5400390625,1752.75,7950336
2026-06-05 01:30:00+00:00,1753.800048828125,1761.280029296875,1750.0699462890625,1755.4000244140625,151941120
2026-06-05 01:45:00+00:00,1755.300048828125,1755.300048828125,1750.27001953125,1751.25,0
2026-06-05 02:00:00+00:00,1750.800048828125,1752.0999755859375,1741.72998046875,1745.0999755859375,0
2026-06-05 02:15:00+00:00,1746.449951171875,1748.4000244140625,1735.0699462890625,1735.0699462890625,257419264
2026-06-05 02:30:00+00:00,1734.7900390625,1740.0,1726.2099609375,1734.489990234375,197718016
2026-06-05 02:45:00+00:00,1734.4200439453125,1738.5699462890625,1728.4599609375,1728.8699951171875,151373824
2026-06-05 03:00:00+00:00,1728.5999755859375,1729.760009765625,1720.3499755859375,1722.31005859375,584660992
2026-06-05 03:15:00+00:00,1723.1600341796875,1737.300048828125,1722.989990234375,1728.300048828125,728397824
2026-06-05 03:30:00+00:00,1729.0999755859375,1737.4000244140625,1727.199951171875,1729.4300537109375,74629120
2026-06-05 03:45:00+00:00,1729.5799560546875,1733.9000244140625,1726.0400390625,1727.530029296875,7458816
2026-06-05 04:00:00+00:00,1728.1400146484375,1732.8199462890625,1718.3900146484375,1724.760009765625,288649216
2026-06-05 04:15:00+00:00,1724.4000244140625,1734.4000244140625,1717.31005859375,1734.1600341796875,65392640
2026-06-05 04:30:00+00:00,1734.3800048828125,1734.3800048828125,1726.0,1728.18994140625,233938944
2026-06-05 04:45:00+00:00,1727.77001953125,1743.449951171875,1723.5899658203125,1742.5999755859375,42940416
2026-06-05 05:00:00+00:00,1743.800048828125,1745.4200439453125,1729.8499755859375,1730.81005859375,85516288
2026-06-05 05:15:00+00:00,1731.010009765625,1735.6099853515625,1724.52001953125,1733.219970703125,200480768
2026-06-05 05:30:00+00:00,1733.0,1733.5400390625,1697.3900146484375,1697.9100341796875,203401216
2026-06-05 05:45:00+00:00,1699.0,1701.989990234375,1680.2900390625,1682.8900146484375,1026170880
2026-06-05 06:00:00+00:00,1683.02001953125,1687.0699462890625,1665.22998046875,1669.68994140625,1294704640
2026-06-05 06:15:00+00:00,1671.9000244140625,1673.969970703125,1623.43994140625,1642.5899658203125,671942656
2026-06-05 06:30:00+00:00,1644.8699951171875,1666.0799560546875,1641.7099609375,1663.4100341796875,1169330176
2026-06-05 06:45:00+00:00,1664.72998046875,1664.72998046875,1651.3399658203125,1654.9000244140625,424179712
2026-06-05 07:00:00+00:00,1655.030029296875,1656.06005859375,1632.050048828125,1636.3499755859375,182829056
2026-06-05 07:15:00+00:00,1639.3599853515625,1661.2900390625,1638.699951171875,1656.02001953125,320088064
2026-06-05 07:30:00+00:00,1655.7099609375,1672.8699951171875,1651.81005859375,1672.4000244140625,1358522368
2026-06-05 07:45:00+00:00,1672.0999755859375,1677.800048828125,1670.68994140625,1677.6500244140625,81889280
2026-06-05 08:00:00+00:00,1677.52001953125,1677.52001953125,1665.7099609375,1667.8499755859375,1262628864
2026-06-05 08:15:00+00:00,1668.5400390625,1672.18994140625,1661.5400390625,1671.0,4411392
2026-06-05 08:30:00+00:00,1671.6500244140625,1674.02001953125,1665.489990234375,1665.489990234375,216485888
2026-06-05 08:45:00+00:00,1664.719970703125,1667.9200439453125,1658.5799560546875,1662.18994140625,214157312
2026-06-05 09:00:00+00:00,1662.0,1684.0,1661.9000244140625,1683.800048828125,594348032
2026-06-05 09:15:00+00:00,1686.489990234375,1686.5,1675.5,1683.550048828125,0
2026-06-05 09:30:00+00:00,1683.530029296875,1683.719970703125,1675.800048828125,1677.2900390625,200394752
2026-06-05 09:45:00+00:00,1678.0999755859375,1683.510009765625,1676.760009765625,1681.43994140625,150892544
2026-06-05 10:00:00+00:00,1682.0400390625,1683.72998046875,1671.3800048828125,1676.449951171875,287764480
2026-06-05 10:15:00+00:00,1676.0,1676.449951171875,1670.719970703125,1675.550048828125,237232128
2026-06-05 10:30:00+00:00,1675.949951171875,1680.699951171875,1671.3599853515625,1678.7099609375,15550464
2026-06-05 10:45:00+00:00,1677.800048828125,1677.81005859375,1671.3499755859375,1675.4300537109375,242216960
2026-06-05 11:00:00+00:00,1675.1099853515625,1676.0999755859375,1666.93994140625,1668.719970703125,0
2026-06-05 11:15:00+00:00,1667.699951171875,1680.0899658203125,1666.81005859375,1676.2099609375,464852992
2026-06-05 11:30:00+00:00,1675.7099609375,1677.3800048828125,1666.3900146484375,1666.510009765625,0
2026-06-05 11:45:00+00:00,1666.25,1669.72998046875,1661.52001953125,1661.77001953125,208080896
2026-06-05 12:00:00+00:00,1662.1500244140625,1667.3900146484375,1650.8900146484375,1659.1500244140625,109207552
2026-06-05 12:15:00+00:00,1659.6600341796875,1669.6600341796875,1659.3599853515625,1661.760009765625,467650560
2026-06-05 12:30:00+00:00,1664.3900146484375,1665.199951171875,1645.2099609375,1655.3199462890625,424892416
2026-06-05 12:45:00+00:00,1655.699951171875,1657.9000244140625,1650.489990234375,1655.969970703125,278278144
2026-06-05 13:00:00+00:00,1656.9000244140625,1669.93994140625,1656.5899658203125,1665.4100341796875,141508608
2026-06-05 13:15:00+00:00,1665.0899658203125,1672.56005859375,1662.800048828125,1664.510009765625,354560000
2026-06-05 13:30:00+00:00,1662.6400146484375,1675.47998046875,1650.6400146484375,1653.760009765625,607086592
2026-06-05 13:45:00+00:00,1654.6199951171875,1654.6199951171875,1613.6800537109375,1615.0400390625,256346112
2026-06-05 14:00:00+00:00,1613.5400390625,1622.72998046875,1597.5999755859375,1613.0799560546875,1238784000
2026-06-05 14:15:00+00:00,1613.5999755859375,1620.68994140625,1596.300048828125,1601.800048828125,956127232
2026-06-05 14:30:00+00:00,1603.25,1622.0899658203125,1596.3699951171875,1607.68994140625,793929728
2026-06-05 14:45:00+00:00,1609.75,1615.8900146484375,1595.219970703125,1599.68994140625,561092608
2026-06-05 15:00:00+00:00,1599.0400390625,1601.5999755859375,1578.8399658203125,1581.4000244140625,276236288
2026-06-05 15:15:00+00:00,1583.1199951171875,1602.800048828125,1579.31005859375,1593.8699951171875,686028800
2026-06-05 15:30:00+00:00,1592.780029296875,1597.280029296875,1571.6800537109375,1583.9200439453125,491423744
2026-06-05 15:45:00+00:00,1583.5899658203125,1587.4100341796875,1574.9200439453125,1582.510009765625,633559040
2026-06-05 16:00:00+00:00,1581.030029296875,1590.4000244140625,1547.0999755859375,1585.81005859375,815966208
2026-06-05 16:15:00+00:00,1581.719970703125,1607.0899658203125,1581.719970703125,1592.4000244140625,1571397632
2026-06-05 16:30:00+00:00,1592.489990234375,1595.8800048828125,1578.47998046875,1581.75,544768000
2026-06-05 16:45:00+00:00,1582.1600341796875,1610.4200439453125,1582.1600341796875,1607.2099609375,575234048
2026-06-05 17:00:00+00:00,1608.3199462890625,1611.6199951171875,1594.1600341796875,1598.3299560546875,167696384
2026-06-05 17:15:00+00:00,1597.5400390625,1598.6500244140625,1586.530029296875,1588.1700439453125,562989056
2026-06-05 17:30:00+00:00,1587.6800537109375,1602.1600341796875,1587.5,1591.6600341796875,424810496
2026-06-05 17:45:00+00:00,1592.0799560546875,1594.1600341796875,1588.0999755859375,1593.2099609375,223211520
2026-06-05 18:00:00+00:00,1593.5999755859375,1597.280029296875,1587.510009765625,1587.6099853515625,527261696
2026-06-05 18:15:00+00:00,1587.510009765625,1588.550048828125,1563.550048828125,1564.1400146484375,324397056
2026-06-05 18:30:00+00:00,1565.0999755859375,1572.8900146484375,1556.6600341796875,1563.1400146484375,261083136
2026-06-05 18:45:00+00:00,1564.4000244140625,1564.4000244140625,1545.9599609375,1551.8499755859375,468008960
2026-06-05 19:00:00+00:00,1552.1099853515625,1559.3900146484375,1542.6300048828125,1550.68994140625,637349888
2026-06-05 19:15:00+00:00,1550.0899658203125,1559.949951171875,1539.8499755859375,1559.5400390625,627126272
2026-06-05 19:30:00+00:00,1559.3599853515625,1560.1600341796875,1544.9000244140625,1551.9300537109375,878874624
2026-06-05 19:45:00+00:00,1552.1099853515625,1578.18994140625,1552.1099853515625,1572.699951171875,159154176
2026-06-05 20:00:00+00:00,1572.9000244140625,1588.239990234375,1556.989990234375,1581.800048828125,425132032
2026-06-05 20:15:00+00:00,1583.260009765625,1599.77001953125,1580.0799560546875,1594.050048828125,596955136
2026-06-05 20:30:00+00:00,1594.8299560546875,1601.9300537109375,1590.1300048828125,1598.4200439453125,653824000
2026-06-05 20:45:00+00:00,1597.8399658203125,1606.8199462890625,1594.5999755859375,1603.4000244140625,204554240
2026-06-05 21:00:00+00:00,1603.31005859375,1614.3199462890625,1601.8399658203125,1612.550048828125,170332160
2026-06-05 21:15:00+00:00,1612.489990234375,1615.030029296875,1607.0799560546875,1610.719970703125,590266368
2026-06-05 21:30:00+00:00,1610.5,1615.4599609375,1606.4300537109375,1613.2900390625,339300352
2026-06-05 21:45:00+00:00,1612.969970703125,1618.6199951171875,1609.1300048828125,1609.6600341796875,723349504
2026-06-05 22:00:00+00:00,1608.9200439453125,1609.800048828125,1590.780029296875,1593.9599609375,751947776
2026-06-05 22:15:00+00:00,1592.800048828125,1602.4300537109375,1591.8900146484375,1594.239990234375,148246528
2026-06-05 22:30:00+00:00,1594.510009765625,1604.9000244140625,1591.75,1598.800048828125,210620416
2026-06-05 22:45:00+00:00,1598.3399658203125,1601.989990234375,1592.530029296875,1596.8900146484375,332390400
2026-06-05 23:00:00+00:00,1598.6700439453125,1602.8599853515625,1591.5999755859375,1591.9300537109375,37720064
2026-06-05 23:15:00+00:00,1592.239990234375,1592.239990234375,1570.280029296875,1573.969970703125,832311296
2026-06-05 23:30:00+00:00,1573.5999755859375,1574.9100341796875,1560.780029296875,1571.969970703125,586960896
2026-06-05 23:45:00+00:00,1571.2900390625,1583.0,1567.6400146484375,1582.8499755859375,127430656
2026-06-06 00:00:00+00:00,1582.219970703125,1600.219970703125,1582.219970703125,1597.9200439453125,192815104
2026-06-06 00:15:00+00:00,1598.3399658203125,1600.0799560546875,1589.989990234375,1595.1099853515625,1314271232
2026-06-06 00:30:00+00:00,1595.1199951171875,1599.050048828125,1591.3800048828125,1592.31005859375,361447424
2026-06-06 00:45:00+00:00,1592.5799560546875,1598.1099853515625,1590.5699462890625,1592.4200439453125,894947328
2026-06-06 01:00:00+00:00,1593.1400146484375,1596.2900390625,1584.4300537109375,1585.3900146484375,468733952
2026-06-06 01:15:00+00:00,1586.050048828125,1592.3599853515625,1577.800048828125,1592.06005859375,312532992
2026-06-06 01:30:00+00:00,1591.7099609375,1591.7099609375,1581.97998046875,1583.97998046875,234811392
2026-06-06 01:45:00+00:00,1583.8900146484375,1587.4000244140625,1579.530029296875,1583.5699462890625,272695296
2026-06-06 02:00:00+00:00,1582.8499755859375,1582.8499755859375,1575.1199951171875,1575.3599853515625,405532672
2026-06-06 02:15:00+00:00,1575.3800048828125,1578.3699951171875,1566.43994140625,1572.3299560546875,78962688
2026-06-06 02:30:00+00:00,1572.3699951171875,1579.56005859375,1571.0400390625,1576.72998046875,213954560
2026-06-06 02:45:00+00:00,1576.3299560546875,1584.8699951171875,1574.5699462890625,1575.719970703125,6500352
2026-06-06 03:00:00+00:00,1575.52001953125,1575.52001953125,1567.8699951171875,1570.010009765625,745472000
2026-06-06 03:15:00+00:00,1570.56005859375,1571.800048828125,1563.3599853515625,1566.1700439453125,377479168
2026-06-06 03:30:00+00:00,1565.93994140625,1566.010009765625,1556.22998046875,1562.0699462890625,396922880
2026-06-06 03:45:00+00:00,1561.739990234375,1567.3499755859375,1558.719970703125,1562.8900146484375,72060928
2026-06-06 04:00:00+00:00,1562.3800048828125,1568.469970703125,1538.0,1540.800048828125,0
2026-06-06 04:15:00+00:00,1541.8399658203125,1547.18994140625,1529.489990234375,1533.1199951171875,862593024
2026-06-06 04:30:00+00:00,1533.31005859375,1534.4000244140625,1511.27001953125,1520.5999755859375,561876992
2026-06-06 04:45:00+00:00,1519.050048828125,1529.780029296875,1515.449951171875,1521.8399658203125,172597248
2026-06-06 05:00:00+00:00,1520.4100341796875,1529.469970703125,1506.3900146484375,1518.280029296875,1003528192
2026-06-06 05:15:00+00:00,1518.4000244140625,1562.489990234375,1518.4000244140625,1548.77001953125,46194688
2026-06-06 05:30:00+00:00,1548.9100341796875,1561.8599853515625,1548.9100341796875,1559.6800537109375,550625280
2026-06-06 05:45:00+00:00,1559.47998046875,1567.300048828125,1556.7099609375,1566.1400146484375,0
2026-06-06 06:00:00+00:00,1566.5899658203125,1576.300048828125,1565.9599609375,1575.489990234375,0
2026-06-06 06:15:00+00:00,1575.0999755859375,1580.5999755859375,1570.52001953125,1573.81005859375,0
2026-06-06 06:30:00+00:00,1573.5999755859375,1577.6300048828125,1563.300048828125,1563.47998046875,195358720
2026-06-06 06:45:00+00:00,1562.969970703125,1565.8900146484375,1555.9100341796875,1559.5899658203125,334290944
2026-06-06 07:00:00+00:00,1559.7099609375,1574.5999755859375,1555.5999755859375,1573.780029296875,419749888
2026-06-06 07:15:00+00:00,1573.989990234375,1579.06005859375,1565.4100341796875,1567.1300048828125,226807808
2026-06-06 07:30:00+00:00,1566.9000244140625,1576.77001953125,1566.3199462890625,1575.6199951171875,398757888
2026-06-06 07:45:00+00:00,1576.989990234375,1577.300048828125,1573.9100341796875,1574.3699951171875,867815424
2026-06-06 08:00:00+00:00,1574.3900146484375,1577.989990234375,1569.2099609375,1577.199951171875,0
2026-06-06 08:15:00+00:00,1577.2900390625,1587.18994140625,1572.9200439453125,1585.2900390625,169521152
2026-06-06 08:30:00+00:00,1584.5999755859375,1591.800048828125,1582.97998046875,1586.43994140625,52350976
2026-06-06 08:45:00+00:00,1586.3299560546875,1587.300048828125,1580.9300537109375,1581.5999755859375,147763200
2026-06-06 09:00:00+00:00,1581.0,1586.4200439453125,1576.969970703125,1580.1600341796875,296046592
2026-06-06 09:15:00+00:00,1579.4100341796875,1586.699951171875,1576.6099853515625,1586.0999755859375,458752
2026-06-06 09:30:00+00:00,1586.010009765625,1587.77001953125,1577.4100341796875,1578.8199462890625,95588352
2026-06-06 09:45:00+00:00,1578.31005859375,1579.6099853515625,1565.3299560546875,1569.5999755859375,769366016
2026-06-06 10:00:00+00:00,1569.47998046875,1569.6300048828125,1554.9000244140625,1555.47998046875,207278080
2026-06-06 10:15:00+00:00,1556.4000244140625,1560.43994140625,1552.0,1553.5999755859375,41058304
2026-06-06 10:30:00+00:00,1553.3699951171875,1553.81005859375,1536.699951171875,1543.52001953125,939569152
2026-06-06 10:45:00+00:00,1543.1700439453125,1548.5899658203125,1534.77001953125,1547.4599609375,271699968
2026-06-06 11:00:00+00:00,1546.6199951171875,1556.199951171875,1546.2900390625,1553.8299560546875,0
2026-06-06 11:15:00+00:00,1553.199951171875,1563.9000244140625,1552.6600341796875,1563.4000244140625,269647872
2026-06-06 11:30:00+00:00,1563.1300048828125,1565.0899658203125,1558.9100341796875,1559.5799560546875,310284288
2026-06-06 11:45:00+00:00,1559.5699462890625,1565.949951171875,1555.6700439453125,1558.06005859375,48287744
2026-06-06 12:00:00+00:00,1557.8499755859375,1564.8199462890625,1557.8499755859375,1562.9200439453125,132927488
2026-06-06 12:15:00+00:00,1562.8499755859375,1564.56005859375,1554.1600341796875,1554.4300537109375,219557888
2026-06-06 12:30:00+00:00,1553.43994140625,1562.1600341796875,1551.010009765625,1561.3599853515625,179261440
2026-06-06 12:45:00+00:00,1561.010009765625,1573.719970703125,1559.9100341796875,1570.280029296875,408342528
2026-06-06 13:00:00+00:00,1569.199951171875,1572.530029296875,1566.280029296875,1567.3199462890625,515145728
2026-06-06 13:15:00+00:00,1567.4000244140625,1570.489990234375,1561.030029296875,1561.030029296875,19597312
2026-06-06 13:30:00+00:00,1560.699951171875,1563.199951171875,1553.31005859375,1562.8800048828125,694308864
2026-06-06 13:45:00+00:00,1564.050048828125,1566.989990234375,1554.739990234375,1555.9000244140625,0
