Datetime,rsi_15m,macd_pct_15m,ema_cross_15m,atr_pct_15m,ret_1,ret_5,smc_bias_15m,zone_dist_atr,at_zone,high,low,close,label,label_bars
2026-06-03 02:30:00,0.3951649020721539,-0.7036107020551738,-1.0,0.6682267394668735,0.0010582372151848,-0.0066907491883974,-1,1.2105516979981856,0,1857.239990234375,1850.3900146484373,1853.0799560546875,0,3
2026-06-03 02:45:00,0.3889496122638117,-0.6891190896071947,-1.0,0.6409003650630509,-0.0008637871773355,0.0014160836999899,0,0.3075999282871255,1,1854.0699462890625,1848.9200439453125,1851.47998046875,0,2
2026-06-03 03:00:00,0.3799791429416371,-0.6798625212867434,-1.0,0.6357400626725731,-0.0012051572259643,-0.0066615453602327,0,0.120788774965807,1,1854.06005859375,1843.72998046875,1849.25,0,2
2026-06-03 03:15:00,0.3471520536859747,-0.7040675646476123,-1.0,0.6451277247283923,-0.0046016163604472,-0.0088483628835431,0,0.2248410124297413,1,1852.6800537109373,1839.260009765625,1840.760009765625,0,1
2026-06-03 03:30:00,0.2885047405042307,-0.8010128603356289,-1.0,0.696517774436236,-0.0101285064079084,-0.0157408299564707,-1,1.251180628093478,0,1845.1199951171875,1821.81005859375,1822.2099609375,1,5
2026-06-03 03:45:00,0.3102214467943451,-0.8466787880546882,-1.0,0.7139106860372475,0.0017600928999002,-0.0150389742717553,-1,0.972226018348502,0,1832.25,1814.800048828125,1825.4200439453125,1,5
2026-06-03 04:00:00,0.385367794203856,-0.8163934772119168,-1.0,0.7300626218530138,0.0065196291360916,-0.0076555579583281,-1,0.0544197913924038,1,1843.800048828125,1826.469970703125,1837.3599853515625,1,4
2026-06-03 04:15:00,0.4137117740934562,-0.7642650511455873,-1.0,0.7117359186605171,0.0026742001162087,-0.003776200616155,0,0.3195553363721977,1,1845.0,1835.81005859375,1842.280029296875,1,3
2026-06-03 04:30:00,0.4106033165771044,-0.7199629724889194,-1.0,0.6840904199786029,-0.0004071871233497,0.0004182286209424,0,0.2730700957157401,1,1842.31005859375,1836.4000244140625,1841.530029296875,1,2
2026-06-03 04:45:00,0.4499481704794351,-0.645759783925087,-1.0,0.6757703780665971,0.0035938043057983,0.0141405393346492,0,0.0264288349189205,1,1849.25,1838.1700439453125,1848.1600341796875,1,4
2026-06-03 05:00:00,0.5371272695170927,-0.5025901564890485,-1.0,0.7113305053907295,0.0093546426814494,0.0217350891161984,0,0.4551528767794596,1,1870.6800537109373,1847.260009765625,1865.530029296875,0,10
2026-06-03 05:15:00,0.5464419048345628,-0.3800408084091385,-1.0,0.6891932679814929,0.0011196796405128,0.0163351396206197,0,0.306875477682274,1,1870.780029296875,1863.0899658203125,1867.6199951171875,0,10
2026-06-03 05:30:00,0.5193022768973578,-0.302479978365531,-1.0,0.6846094903302884,-0.0027022905986244,0.0109586489057864,0,0.7050199066591325,0,1866.9000244140625,1856.4300537109373,1862.5799560546875,0,10
2026-06-03 05:45:00,0.5576117545735626,-0.2016283827713319,-1.0,0.676387016754951,0.0043714695186922,0.0157373055478284,0,0.0655913250890251,1,1873.31005859375,1861.9300537109373,1870.739990234375,0,10
2026-06-03 06:00:00,0.5617145613852574,-0.1174984551284298,-1.0,0.6442238259042676,0.0004756422621916,0.0126191435042217,0,0.0049810210550449,1,1872.6500244140625,1868.3399658203125,1871.6300048828125,0,10
2026-06-03 06:15:00,0.547342027924345,-0.0603696115668312,-1.0,0.6116427186605957,-0.0012510110336494,0.0020134897891228,0,0.1994080439489781,1,1872.469970703125,1869.1500244140625,1869.2900390625,0,10
2026-06-03 06:30:00,0.5889241122557495,0.0217504509281125,-1.0,0.6118749160905343,0.0045847830584104,0.0054785932070204,0,0.3524761789817739,1,1881.1199951171875,1868.8900146484373,1877.8800048828125,0,2
2026-06-03 06:45:00,0.535402169609554,0.0489789544281987,-1.0,0.6121929832229599,-0.0046329778594547,0.0035479059461902,0,0.2071110844676039,1,1878.760009765625,1867.9300537109373,1869.199951171875,0,10
2026-06-03 07:00:00,0.5439890996862136,0.0767332390897805,-1.0,0.5997229365199741,0.0008930549857568,6.949141325485186e-05,0,0.0623840371239119,1,1873.8900146484373,1865.5699462890625,1870.8699951171875,0,10
2026-06-03 07:15:00,0.5629996667131648,0.1129807775210351,-1.0,0.5848372142105174,0.0019490763606961,0.0015429255117593,0,0.2690962934074539,1,1877.25,1869.6300048828125,1874.52001953125,0,10
2026-06-03 07:30:00,0.5605864899366769,0.1387459254075918,-1.0,0.5672893340637402,-0.0001867188703403,0.0026072176750684,0,0.2445547201728089,1,1877.3699951171875,1871.0400390625,1874.1700439453125,0,10
2026-06-03 07:45:00,0.5693893515516265,0.1637962572311493,-1.0,0.5403467992353567,0.0008266518964656,-0.0011509134868763,1,0.4094586648982614,1,1877.5999755859373,1873.9200439453125,1875.719970703125,0,10
2026-06-03 08:00:00,0.5433714744984686,0.1673229930014254,-1.0,0.5220914471938701,-0.0018356149264411,0.0016464494461372,1,0.0726426596465286,1,1877.280029296875,1872.18994140625,1872.280029296875,0,10
2026-06-03 08:15:00,0.5453222847818675,0.1691943004516792,-1.0,0.4977671284460068,0.0001601804925295,0.0009135749529098,1,0.1083575031692531,1,1874.1099853515625,1870.68994140625,1872.5799560546875,0,10
2026-06-03 08:30:00,0.5756561975969197,0.188136879529566,-1.0,0.4848460575833647,0.0024854721802167,0.0014499707724304,1,0.470793680419978,1,1878.1099853515625,1871.8599853515625,1877.239990234375,0,5
2026-06-03 08:45:00,0.5770904733542624,0.2020740581416525,-1.0,0.4677383682799335,0.0001171708558533,0.0017538604986242,1,0.4629068968200279,1,1880.469970703125,1875.8499755859373,1877.4599609375,0,4
2026-06-03 09:00:00,0.5665897438162059,0.2060720757300551,-1.0,0.4502717482476674,-0.0005967260761217,0.0003304825260368,1,0.5645909724174645,0,1880.3299560546875,1876.2099609375,1876.3399658203125,0,3
2026-06-03 09:15:00,0.5486394473951565,0.1990096276744941,-1.0,0.4317874089092899,-0.0009971154517396,0.0011689820007383,1,0.3583052673989761,1,1877.77001953125,1874.2900390625,1874.469970703125,0,10
2026-06-03 09:30:00,0.5049688472886066,0.171308534655371,-1.0,0.4230115732789531,-0.0025319121993288,-0.0015231106911199,0,0.2326369064942577,1,1874.989990234375,1869.47998046875,1869.72998046875,1,2
2026-06-03 09:45:00,0.5373486094840092,0.1634309638043971,-1.0,0.4510010093799884,0.0020676758615438,-0.0019409070097928,1,0.2402414385082612,1,1882.56005859375,1867.0799560546875,1873.5999755859373,0,10
2026-06-03 10:00:00,0.6029677789585226,0.193396739805549,-1.0,0.4833134826397723,0.0048346213489534,0.0027765434833071,1,0.1269368065244208,1,1889.6700439453125,1872.1300048828125,1882.6800537109373,0,8
2026-06-03 10:15:00,0.6095360772682181,0.2194084143466433,-1.0,0.464668708724866,0.0005310166818768,0.0039042862413056,1,0.2462082560474872,1,1883.8900146484373,1879.6400146484373,1883.6800537109373,0,6
2026-06-03 10:30:00,0.5783166915346354,0.2248978642708447,-1.0,0.4535184519569594,-0.0016098641130781,0.0032915375799671,1,0.1025900183515743,1,1885.72998046875,1880.1099853515625,1880.6500244140625,0,6
2026-06-03 10:45:00,0.5887234650396443,0.2320833458912627,-1.0,0.4317436547901488,0.0007388409293458,0.0065622907086417,1,0.0633818278704789,1,1882.4000244140625,1879.52001953125,1882.0400390625,0,4
2026-06-03 11:00:00,0.6113154308764717,0.247683226444555,-1.0,0.4182567940037049,0.0016139213276868,0.0061085361747847,1,0.4508774072800849,1,1885.0799560546875,1880.3299560546875,1885.0799560546875,0,3
2026-06-03 11:15:00,0.6011380948265771,0.2538115062309932,-1.0,0.4013739063420906,-0.0004616228264717,0.0008122919993596,1,0.3550222663663074,1,1885.3199462890625,1881.93994140625,1884.2099609375,0,2
2026-06-03 11:30:00,0.5391412017571012,0.232695995137302,-1.0,0.3993237217518158,-0.0029658237902916,-0.0026845484728088,0,0.3859092010991323,1,1884.1300048828125,1877.5,1878.6300048828125,0,2
2026-06-03 11:45:00,0.5075220982900985,0.1999522863449755,-1.0,0.3901574522606896,-0.0016674998489687,-0.0027421842086994,0,0.8233828859695326,0,1878.510009765625,1873.7099609375,1875.5,0,2
2026-06-03 12:00:00,0.4758363013543472,0.1579570502655682,-1.0,0.3878029720771082,-0.0017611066649116,-0.0052421318029569,0,0.3959811260475036,1,1876.8900146484373,1870.3699951171875,1872.199951171875,0,6
2026-06-03 12:15:00,0.4637434076507678,0.1176054615325094,-1.0,0.3848592869800208,-0.000683871891959,-0.0075399250226029,0,0.2215280623045087,1,1871.800048828125,1865.780029296875,1870.9200439453125,0,5
2026-06-03 12:30:00,0.4551780548874927,0.0808519483760536,-1.0,0.4021122684548131,-0.0004704700822877,-0.0075487722784188,0,0.0950957690223049,1,1877.469970703125,1865.800048828125,1870.0400390625,0,4
2026-06-03 12:45:00,0.4990021897425884,0.0674607102159104,-1.0,0.4047520092109671,0.0020673333884264,-0.0025156150997007,0,0.6045183001595451,0,1877.300048828125,1868.8699951171875,1873.9100341796875,0,2
2026-06-03 13:00:00,0.4744684711531313,0.0465545413788802,-1.0,0.4079435133452084,-0.0012335083236365,-0.0020816235743685,0,0.2979703141717476,1,1876.77001953125,1868.47998046875,1871.5999755859373,0,2
2026-06-03 13:15:00,0.4197291350142522,0.0053436429445868,-1.0,0.4189677593226329,-0.0030447788967435,-0.0033652958062004,0,0.4368263695969157,1,1875.7099609375,1865.52001953125,1865.9100341796875,0,4
2026-06-03 13:30:00,0.3836248337510918,-0.0456481851778561,-1.0,0.4420482328228851,-0.0023125681773068,-0.0049939920915482,0,0.9387308536615858,0,1874.6500244140625,1861.0699462890625,1861.5999755859373,0,3
2026-06-03 13:45:00,0.4164831439411589,-0.0737576938513584,-1.0,0.4487101233041203,0.0014063994432422,-0.0031171225660182,0,0.6102827029103026,0,1868.81005859375,1858.6800537109373,1864.219970703125,0,2
2026-06-03 14:00:00,0.4036583151994341,-0.1012738067288699,-1.0,0.4388787674004198,-0.00077808164166,-0.0059625375961047,0,0.8017968705577441,0,1864.8299560546875,1859.1199951171875,1862.77001953125,0,1
2026-06-03 14:15:00,0.3419521449497585,-0.156082569992815,-1.0,0.4526243390874608,-0.0042446311206001,-0.0089736603930683,0,0.8397275493931738,0,1863.0,1851.739990234375,1854.8800048828125,0,3
2026-06-03 14:30:00,0.3135581820367292,-0.2160779679103616,-1.0,0.4554781754021924,-0.0023424970736902,-0.008271378570015,0,0.3215263236811962,1,1859.0,1850.1400146484373,1850.5400390625,0,3
2026-06-03 14:45:00,0.3781352572114314,-0.2379598082100066,-1.0,0.4457769125573306,0.0027197824709439,-0.0032390279217642,0,0.9369242028645252,0,1855.9599609375,1849.72998046875,1855.5799560546875,0,1
2026-06-03 15:00:00,0.3298632152263605,-0.2852674899045359,-1.0,0.4610906456149695,-0.0039309678452674,-0.0085763952102739,0,0.0551600674362579,1,1856.9200439453125,1845.1400146484373,1848.300048828125,0,3
2026-06-03 15:15:00,0.359033705785542,-0.3075445841242457,-1.0,0.4690106777484484,0.0013030040167389,-0.0064953095518749,0,0.3317967528216247,1,1852.43994140625,1841.7099609375,1850.7099609375,0,1
2026-06-03 15:30:00,0.3061511065994746,-0.3617962857596594,-1.0,0.488568329776988,-0.0048097094147028,-0.0070603878459776,0,0.4156192214842534,1,1853.1300048828125,1839.989990234375,1841.8299560546875,0,2
2026-06-03 15:45:00,0.2690069165468995,-0.434318793122997,-1.0,0.4917619804582497,-0.0042057340627357,-0.008923624835023,0,0.4423783643356703,1,1842.9599609375,1833.6700439453125,1834.0999755859373,0,2
2026-06-03 16:00:00,0.2681008013548806,-0.4859168961845293,-1.0,0.5005815106997262,-0.0001090246303556,-0.0117524319363226,0,0.4564124564946224,1,1840.800048828125,1829.530029296875,1833.9000244140625,0,1
2026-06-03 16:15:00,0.2031312499049978,-0.6032555280760646,-1.0,0.5758351389318594,-0.0096599017381455,-0.0174813658292007,0,0.1405497578988807,1,1836.3299560546875,1809.25,1816.27001953125,0,10
2026-06-03 16:30:00,0.2997400533140313,-0.6403973264085359,-1.0,0.5790820370309906,0.0051182454417917,-0.013666124404148,0,1.0206451358392006,0,1826.0699462890625,1814.030029296875,1825.5899658203125,0,10
2026-06-03 16:45:00,0.3377754316477879,-0.6452473180062963,-1.0,0.5635680854552659,0.0022433178357967,-0.0066130971536484,0,0.8146229787854818,0,1830.280029296875,1823.3499755859373,1829.68994140625,0,1
2026-06-03 17:00:00,0.2874202353523756,-0.7010621550198916,-1.0,0.5834840429543184,-0.0067340921359413,-0.009141455226854,0,0.2461252469211288,1,1830.5999755859373,1816.18994140625,1817.4100341796875,0,10
2026-06-03 17:15:00,0.3637781188225261,-0.6896095854082659,-1.0,0.5751773652364776,0.005038392459002,-0.0039940381374963,0,1.0945988454384552,0,1826.6400146484373,1817.8199462890625,1826.5899658203125,0,8
2026-06-03 17:30:00,0.4117688835280908,-0.6449035194376441,-1.0,0.5815334698010131,0.0035467663348605,0.0092126299355097,-1,0.4699833239237265,1,1836.3199462890625,1823.6600341796875,1833.0799560546875,0,1
2026-06-03 17:45:00,0.3756149459146096,-0.6405934490016615,-1.0,0.5901660317161413,-0.0042039173715453,-0.0001095328778273,-1,0.9830252624696194,0,1833.3299560546875,1821.0899658203125,1825.3900146484373,0,6
2026-06-03 18:00:00,0.3827488362847313,-0.623359175583158,-1.0,0.5747933950977425,0.0005147938147223,-0.0018380568989018,-1,1.098334944211454,0,1829.8499755859373,1822.9300537109373,1826.3299560546875,0,5
2026-06-03 18:15:00,0.3664852646669916,-0.618967165334929,-1.0,0.5639989985208326,-0.0018579144425281,0.0030381207945113,-1,0.7917133718262951,0,1825.989990234375,1818.8599853515625,1822.93994140625,0,4
2026-06-03 18:30:00,0.4058634706499566,-0.5845034369507595,-1.0,0.5590789931253329,0.0026898491843061,0.0006895775198154,-1,1.0020417594010285,0,1829.6500244140625,1820.239990234375,1827.8499755859373,0,3
2026-06-03 18:45:00,0.4211730774321781,-0.5431002324801376,-1.0,0.5348336591565678,0.0010608281026733,-0.0017963607123716,-1,0.8481140729802902,0,1831.8800048828125,1827.719970703125,1829.7900390625,0,2
2026-06-03 19:00:00,0.3948009206495378,-0.5266620176362488,-1.0,0.5278801305457616,-0.0025554918961789,-0.0001479352370052,-1,1.071151002303362,0,1831.0699462890625,1823.4100341796875,1825.1199951171875,0,1
2026-06-03 19:15:00,0.3372011287932042,-0.5620416696247698,-1.0,0.5472993208877043,-0.0065028392243995,-0.0071655682761271,-1,0.152155470351655,1,1825.5,1811.81005859375,1813.2900390625,0,2
2026-06-03 19:30:00,0.3688847022081609,-0.5628614817237221,-1.0,0.5419383661009004,0.0020823877564355,-0.0032252660771634,-1,0.2305073065432315,1,1820.0799560546875,1811.22998046875,1817.0699462890625,0,1
2026-06-03 19:45:00,0.3031210469166377,-0.6334939303762926,-1.0,0.6102332547001601,-0.0088054782567432,-0.0147205935182128,-1,0.7378646835371399,0,1820.3699951171875,1794.510009765625,1801.1400146484375,0,4
2026-06-03 20:00:00,0.3607495789376396,-0.6419186834882505,-1.0,0.637009171733904,0.0041443149430708,-0.0116371066778153,-1,0.054682819884688,1,1809.97998046875,1791.5699462890625,1808.6199951171875,0,1
2026-06-03 20:15:00,0.3562538118319546,-0.6483116013579233,-1.0,0.6476131924422882,-0.0005862189039538,-0.0096678336855902,-1,0.1443654349469393,1,1808.68994140625,1794.5799560546875,1807.56005859375,0,1
2026-06-03 20:30:00,0.2952742970875785,-0.7241517259646809,-1.0,0.6718693043715238,-0.0090642017762778,-0.0122291962374685,-1,1.4956552567667294,0,1807.510009765625,1791.25,1791.25,0,1
2026-06-03 20:45:00,0.260555187797822,-0.8286535539147935,-1.0,0.7129498514310358,-0.0066037746208778,-0.0209153586147818,-1,2.3481393652792124,0,1793.22998046875,1772.0699462890625,1779.4599609375,1,3
2026-06-03 21:00:00,0.3678314610074396,-0.8192211739635481,-1.0,0.7555073710998588,0.0088399381479202,-0.0032699422101183,-1,1.0314575248964224,0,1800.3599853515625,1775.4000244140625,1795.260009765625,1,2
2026-06-03 21:15:00,0.3946483276756439,-0.7863401488458367,-1.0,0.7228946142690073,0.0024923409111528,-0.0049219162420364,-1,0.7309643677282669,0,1801.0799560546875,1795.3599853515625,1799.739990234375,1,1
2026-06-03 21:30:00,0.523468813530894,-0.6264836020865807,-1.0,0.801302502348432,0.0146224794843323,0.0102867821462497,-1,0.7824325454286643,0,1834.4300537109373,1798.68994140625,1826.25,0,9
2026-06-03 21:45:00,0.5949675648782425,-0.409270874535149,-1.0,0.8283603425062392,0.0111193568578906,0.0304703407804183,-1,0.0758257088869995,1,1846.719970703125,1822.800048828125,1846.6700439453125,0,2
2026-06-03 22:00:00,0.5479251086350397,-0.2884180736588184,-1.0,0.8223342248413497,-0.0058928220214005,0.0311812933798956,0,0.1503665183834407,1,1846.97998046875,1834.489990234375,1835.8199462890625,0,4
2026-06-03 22:15:00,0.5147211388791353,-0.2252778996624986,-1.0,0.8108426669297848,-0.0044876015708208,0.0178537536611544,0,0.7078762587499683,0,1834.800048828125,1824.6099853515625,1827.5999755859373,0,5
2026-06-03 22:30:00,0.5174034608236772,-0.1691050026362657,-1.0,0.79424486432241,0.0003829827107253,0.015744395460727,0,0.6741819537439858,0,1832.81005859375,1822.1600341796875,1828.300048828125,0,4
2026-06-03 22:45:00,0.5076483098725295,-0.1332609228853878,-1.0,0.7690931968444344,-0.0012368909293618,-0.0001149749529671,0,0.8003439534323261,0,1828.75,1820.9100341796875,1826.0400390625,0,3
2026-06-03 23:00:00,0.4851570413988114,-0.1263945401822538,-1.0,0.7671775096682808,-0.0028298057324454,-0.0140641375433032,0,0.4352344369186028,1,1828.1700439453125,1815.1700439453125,1820.8800048828125,0,5
2026-06-03 23:15:00,0.4789567088925132,-0.1255085881563603,-1.0,0.7468852593595269,-0.0007691681529955,-0.0089404836748983,0,0.3443803314935125,1,1822.530029296875,1813.8800048828125,1819.47998046875,0,4
2026-06-03 23:30:00,0.4538806477750471,-0.1484063031145812,-1.0,0.7389629723130681,-0.0030935721138627,-0.0075464542179402,0,0.0701343444764358,1,1822.8299560546875,1811.8399658203125,1813.8599853515625,0,3
2026-06-03 23:45:00,0.4394205931799783,-0.1790993660675792,-1.0,0.718431139544725,-0.0018099514657867,-0.0097393883944523,0,0.102243200267975,1,1818.0999755859373,1810.239990234375,1810.5799560546875,0,2
2026-06-04 00:00:00,0.462041607642323,-0.1827774152679504,-1.0,0.704685247801096,0.0022178326344377,-0.0062846648306527,0,0.0156463459802704,1,1818.0,1808.0799560546875,1814.5999755859373,0,1
2026-06-04 00:15:00,0.3520549272189843,-0.315967338739015,-1.0,0.7900618126821863,-0.0160545764221797,-0.019509435520387,-1,0.9661097250207942,0,1816.97998046875,1785.699951171875,1785.699951171875,0,4
2026-06-04 00:30:00,0.4163091060447417,-0.3564836069987465,-1.0,0.8105957217336899,0.006925637242392,-0.0118146301249995,-1,0.7643023622724749,0,1801.449951171875,1780.800048828125,1798.1099853515625,0,2
2026-06-04 00:45:00,0.3930389533644665,-0.417995251751468,-1.0,0.8100988870922106,-0.0038335813125733,-0.0125546393237101,-1,1.2418406512771132,0,1796.489990234375,1784.43994140625,1791.22998046875,0,2
2026-06-04 01:00:00,0.371090380866847,-0.4923154427747918,-1.0,0.8135249550053384,-0.0037810878494903,-0.0145257757074137,-1,0.8541662681410513,0,1797.4000244140625,1782.800048828125,1784.469970703125,0,1
2026-06-04 01:15:00,0.3313012143975682,-0.6086467943578531,-1.0,0.8393803110821879,-0.0075940334250788,-0.0243376417669303,-1,0.0739968224717633,1,1784.050048828125,1765.0799560546875,1770.969970703125,0,2
2026-06-04 01:30:00,0.3778630514803673,-0.6473012116834693,-1.0,0.8376009746237792,0.0049286295660042,-0.0033544357787462,-1,0.5131850230913522,0,1786.4200439453125,1771.3199462890625,1779.719970703125,0,1
2026-06-04 01:45:00,0.3170766595097485,-0.7826600447521667,-1.0,0.896115126127013,-0.0126490534368794,-0.0229291264580178,-1,0.9347271940342208,0,1779.8399658203125,1753.1600341796875,1757.3499755859375,0,1
2026-06-04 02:00:00,0.2892952325019651,-0.9362296072265618,-1.0,1.0088804160733746,-0.0070811046951346,-0.0261766498405791,-1,1.540518578443537,0,1758.800048828125,1717.06005859375,1744.949951171875,1,4
2026-06-04 02:15:00,0.3803051486785568,-0.9428602803238392,-1.0,1.0676655637392032,0.0109997969325901,-0.0113957650584985,-1,0.4151532180793356,1,1770.300048828125,1735.449951171875,1764.25,1,5
2026-06-04 02:30:00,0.4117457812702295,-0.9076650404097076,-1.0,1.0399106093239927,0.004230788447578,0.0004290568141582,-1,0.0184519263608382,1,1774.68994140625,1761.6199951171875,1771.72998046875,1,4
2026-06-04 02:45:00,0.3913084422336411,-0.9087256058062548,-1.0,1.0199807630219653,-0.0040437825222383,-0.0085433552740843,-1,0.4161481120742288,1,1776.3699951171875,1763.9100341796875,1764.5799560546875,1,3
2026-06-04 03:00:00,0.4923709486339148,-0.7643960376358747,-1.0,1.0529552785005452,0.0149786705042842,0.0190843686670794,-1,0.9564913609772984,0,1794.6500244140625,1765.0,1791.2099609375,0,10
2026-06-04 03:15:00,0.4971318587915245,-0.6464025849324151,-1.0,1.0071786253753383,0.000786886805308,0.0269523601675221,0,0.9210806101135758,0,1798.1800537109375,1790.5999755859375,1792.6199951171875,0,10
2026-06-04 03:30:00,0.5420701480635324,-0.4824102926146807,-1.0,0.9981757660746536,0.0076133625841938,0.0235659258191258,0,0.1625076769422639,1,1810.02001953125,1792.31005859375,1806.3199462890625,0,6
2026-06-04 03:45:00,0.5434813913465889,-0.350241057482918,-1.0,0.949897792913106,0.0002435946528116,0.0195787320243594,0,0.1450842589318234,1,1809.6500244140625,1803.77001953125,1806.760009765625,0,5
2026-06-04 04:00:00,0.5599105076672379,-0.2203317015413989,-1.0,0.9124802299766128,0.0027359377303834,0.0263584522769813,0,0.1488045034674691,1,1814.4200439453125,1806.0899658203125,1811.7099609375,0,4
2026-06-04 04:15:00,0.5486135226953764,-0.1285565892375445,-1.0,0.8805953395800425,-0.0014527246295079,0.009927057143189,0,0.0106739958168932,1,1815.4599609375,1807.3399658203125,1809.0799560546875,0,3
2026-06-04 04:30:00,0.53208470425672,-0.0716658801271519,-1.0,0.8511700136544842,-0.0020805728328747,0.0070595975050062,0,0.2557572714710919,1,1810.5,1802.469970703125,1805.3199462890625,0,2
2026-06-04 04:45:00,0.5234131057680745,-0.0345872915758755,-1.0,0.8120076508576968,-0.0010640460172748,-0.0016178110964624,0,0.399486273287046,1,1806.199951171875,1800.949951171875,1803.4000244140625,0,1
2026-06-04 05:00:00,0.4689284195647652,-0.0617404405054202,-1.0,0.839535449353141,-0.0070727979061393,-0.0089342036554134,0,1.2345819123376571,0,1803.1199951171875,1783.300048828125,1790.68994140625,0,9
2026-06-04 05:15:00,0.4383109446672156,-0.1179217438935176,-1.0,0.8242599830923147,-0.0044326422735014,-0.0161027836592984,0,0.7281606612872823,0,1793.06005859375,1782.77001953125,1782.77001953125,0,10
2026-06-04 05:30:00,0.4808529334321328,-0.1184657675870123,-1.0,0.8143359284581108,0.0051639691109137,-0.0094860899188766,0,1.1820817103888517,0,1792.9200439453125,1779.6500244140625,1792.0,0,6
2026-06-04 05:45:00,0.4431413704773205,-0.1617556913080333,-1.0,0.8091063420504483,-0.0053883779218422,-0.0127938950078441,0,0.7142262629121933,0,1792.1600341796875,1779.969970703125,1782.3699951171875,0,9
2026-06-04 06:00:00,0.4737421755628896,-0.1630475847070394,-1.0,0.7832645686845866,0.0037128678956852,-0.008016981094884,0,1.2082018986279457,0,1789.0,1780.300048828125,1789.0,0,5
2026-06-04 06:15:00,0.5033553168324867,-0.1323904125631524,-1.0,0.7706343686483578,0.0037270056704228,0.0027828224816781,0,0.980620112584603,0,1799.0799560546875,1787.510009765625,1795.6800537109375,0,3
2026-06-04 06:30:00,0.5056866838481314,-0.1049977388432767,-1.0,0.754512026823638,0.0002894848735826,0.0075049496287622,0,0.9629224000385028,0,1799.22998046875,1789.3900146484375,1796.199951171875,0,2
2026-06-04 06:45:00,0.4683860198505597,-0.1192864315978664,-1.0,0.7462129281693334,-0.0045700200320126,-0.0022290395141641,0,0.6265746234177594,0,1796.1400146484375,1785.5899658203125,1788.010009765625,0,2
2026-06-04 07:00:00,0.438686629191013,-0.1605128754750352,-1.0,0.7480052055495457,-0.0039114099541173,-0.0007520715464393,0,0.1035868819886974,1,1789.0,1775.93994140625,1781.030029296875,0,4
2026-06-04 07:15:00,0.4186192115051282,-0.2131508871998422,-1.0,0.7385580919618264,-0.0027550222460082,-0.0072199616881327,0,0.268340151943698,1,1782.25,1771.7900390625,1776.1300048828125,0,4
2026-06-04 07:30:00,0.4550527409014543,-0.2209207930154159,-1.0,0.7189044872059478,0.0037371173138627,-0.0072098500446928,0,0.2442170945883617,1,1784.8800048828125,1775.97998046875,1782.780029296875,0,2
2026-06-04 07:45:00,0.4241465393585128,-0.2582816441875993,-1.0,0.7018323429662657,-0.0040355799243219,-0.0115349148425973,0,0.2832694903451536,1,1782.8499755859375,1775.0,1775.5999755859375,0,2
2026-06-04 08:00:00,0.3857540064347624,-0.3296169497290976,-1.0,0.7168326398218859,-0.0055175703069245,-0.0124824651175092,0,0.4929663303801251,1,1781.0400390625,1765.8299560546875,1765.8299560546875,0,5
2026-06-04 08:15:00,0.4063664998768311,-0.3641912558666901,-1.0,0.7043691347033043,0.0019688632692549,-0.006602191894137,0,0.2214558446741485,1,1772.1199951171875,1762.199951171875,1769.31005859375,0,3
2026-06-04 08:30:00,0.3960837822419741,-0.3994730964947627,-1.0,0.7000598335035759,-0.0014139793523284,-0.0052611490004572,0,0.4252569774966147,1,1776.6300048828125,1765.47998046875,1766.81005859375,0,3
2026-06-04 08:45:00,0.4221592394580456,-0.4025244908061971,-1.0,0.6781809538490076,0.0023404043555146,-0.0066578619588053,0,0.0932533093131378,1,1774.1600341796875,1766.8499755859375,1770.949951171875,0,1
2026-06-04 09:00:00,0.3740916183870861,-0.4555332743570974,-1.0,0.6962701160082643,-0.0064807314471648,-0.0091030134816483,0,1.0252220708844513,0,1771.4000244140625,1756.02001953125,1759.510009765625,0,1
2026-06-04 09:15:00,0.3304539730081713,-0.5495267527248305,-1.0,0.7069813356017645,-0.007026617173488,-0.0106120603482118,0,2.014199073855832,0,1759.530029296875,1745.8599853515625,1747.18994140625,0,6
2026-06-04 09:30:00,0.3516748831494048,-0.5986330776150146,-1.0,0.6889853567878006,0.0018355976203761,-0.0107453259970906,0,1.7968426317061228,0,1751.199951171875,1742.93994140625,1750.4000244140625,0,5
2026-06-04 09:45:00,0.4325288555871793,-0.5656749943771964,-1.0,0.6891776594260194,0.0076262529621953,-0.0017050936825668,0,0.6803299397101711,0,1763.800048828125,1751.0,1763.800048828125,0,1
2026-06-04 10:00:00,0.3909187838156819,-0.5885450666367954,-1.0,0.6941846357016229,-0.0060392877332962,-0.0100847857713777,0,1.5521295598393874,0,1763.9000244140625,1751.5400390625,1753.1800537109375,0,3
2026-06-04 10:15:00,0.3895503009579334,-0.5988330211196904,-1.0,0.6781074985012776,-0.0002054235157675,-0.0038094778399804,0,1.6195519389302058,0,1758.4000244140625,1750.2099609375,1752.8199462890625,0,2
2026-06-04 10:30:00,0.3851553478534294,-0.6053112595405873,-1.0,0.6698196607871595,-0.0006220290069975,0.00259511032651,0,1.7335052646433309,0,1760.6300048828125,1750.8800048828125,1751.72998046875,0,1
2026-06-04 10:45:00,0.3262725635756074,-0.6832388282072404,-1.0,0.7188154067990431,-0.009285233224924,-0.00852572051879,0,1.4813220704972276,0,1751.4000244140625,1729.6099853515625,1735.5400390625,1,6
