Datetime,rsi_4h,macd_pct_4h,ema_cross_4h,atr_pct_4h,ret_1,ret_5,smc_bias_4h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2025-06-13 09:00:00,0.7205336651417305,0.6573304192598021,1.0,0.721860618239183,0.0035933118140452,0.0153614316489356,1,1.376457075505316,0,3458.89990234375,3432.0,3457.10009765625,0,5
2025-06-13 13:00:00,0.6911288230216277,0.6936287638140022,1.0,0.7311577104881988,-0.0018530207216418,0.0129211083740425,1,1.1078036495701795,0,3468.0,3439.199951171875,3450.699951171875,0,6
2025-06-13 17:00:00,0.6951070884374788,0.7172056008404337,1.0,0.703798689092953,0.0005505038224971,0.0047032153215749,1,1.2284317261062183,0,3459.60009765625,3447.39990234375,3452.60009765625,0,5
2025-06-15 21:00:00,0.7035467290040235,0.7359826463264423,1.0,0.7195380417395221,0.0011289177180273,0.0026651862894571,1,1.357011274891221,0,3476.300048828125,3444.0,3456.5,0,2
2025-06-16 01:00:00,0.6535879718410513,0.7219505510385509,1.0,0.7117379430085813,-0.0028972930596129,0.0005224195733148,1,0.9682002987011412,0,3465.89990234375,3445.800048828125,3446.5,0,3
2025-06-16 05:00:00,0.5920165432141081,0.6722304309142675,1.0,0.706796596727131,-0.0039538667810852,-0.0070247590218155,1,0.4183177315712798,1,3449.699951171875,3428.89990234375,3432.89990234375,0,2
2025-06-16 09:00:00,0.5991926884451741,0.6285122338841393,1.0,0.6814269825756493,0.0006989157564252,-0.0044728225437484,1,0.5361192650465347,0,3442.39990234375,3430.10009765625,3435.300048828125,0,1
2025-06-16 13:00:00,0.52831098248014,0.5507146209840221,1.0,0.7136337391625021,-0.0049609065666995,-0.0099842329329451,1,0.1824188401056291,1,3438.10009765625,3400.89990234375,3418.300048828125,0,3
2025-06-16 17:00:00,0.4781469078350939,0.4502095883595797,1.0,0.7014737627660803,-0.0041040129714993,-0.0152171636224718,0,0.7726022318150807,0,3419.39990234375,3402.199951171875,3404.300048828125,0,10
2025-06-16 21:00:00,0.5123402338089292,0.3859680208254633,1.0,0.6886625100239167,0.0028159514029919,-0.0095039191598669,0,0.3764357301215494,1,3422.699951171875,3404.0,3413.89990234375,0,4
2025-06-17 01:00:00,0.5082314851420698,0.3297659104523919,1.0,0.7026762326610173,-0.0003222211414026,-0.0058722735201843,0,0.4149108969330961,1,3421.39990234375,3391.300048828125,3412.800048828125,0,3
2025-06-17 05:00:00,0.4527683599428559,0.2465401376586499,1.0,0.69332760863402,-0.0045815344916313,-0.0111527237682409,0,1.084756174691067,0,3414.0,3396.0,3397.199951171875,0,10
2025-06-17 09:00:00,0.48424127542,0.1958921121227213,1.0,0.6953414455628056,0.0023815072354604,-0.0038103099660808,0,0.7369545682720365,0,3419.0,3393.699951171875,3405.300048828125,0,8
2025-06-17 13:00:00,0.4702182850314328,0.1454678607610779,1.0,0.7136137711467119,-0.0011459729205576,-0.0008522699151392,0,0.8795872968559824,0,3416.39990234375,3384.39990234375,3401.39990234375,0,10
2025-06-17 17:00:00,0.490976909459262,0.1159152581465826,1.0,0.6855529509496456,0.0014982883660152,-0.0021699329521158,0,0.695831311359117,0,3411.0,3399.60009765625,3406.5,0,6
2025-06-17 21:00:00,0.4810270419324163,0.085819751428422,1.0,0.6651708977834289,-0.0007341605204587,-0.0025818723311719,0,0.8280917934438372,0,3414.60009765625,3401.199951171875,3404.0,0,5
2025-06-18 01:00:00,0.5215419037010524,0.0836891183371933,1.0,0.6790942829130604,0.0028455220342298,0.0048451841946892,0,0.3903871393797704,1,3419.0,3388.800048828125,3413.699951171875,0,4
2025-06-18 05:00:00,0.471667386110249,0.0529372291990886,1.0,0.6733776789292724,-0.0035802219423786,-0.0011165449831498,0,0.9277473932511788,0,3414.300048828125,3395.0,3401.5,0,6
2025-06-18 09:00:00,0.488924230137726,0.0373423245455734,1.0,0.6560065497706014,0.0011752608962574,0.0012046888336652,0,0.7721470903734065,0,3408.5,3393.5,3405.5,0,2
2025-06-18 13:00:00,0.5062906381114484,0.0340770238787814,1.0,0.6589236740576577,0.0011738812793353,0.0008802817469852,0,0.5897800421552158,0,3415.800048828125,3391.699951171875,3409.5,0,1
2025-06-18 17:00:00,0.4208231333626956,-0.0209126762550811,1.0,0.6877746782835596,-0.0065324946910649,-0.0049180524236209,0,0.1244858770916021,1,3414.199951171875,3380.10009765625,3387.300048828125,0,3
2025-06-18 21:00:00,0.4605792494836411,-0.0426238723215969,1.0,0.6651377720098326,0.0026534598593883,-0.0051101145984624,0,0.5267865095911022,0,3400.10009765625,3386.699951171875,3396.300048828125,0,2
2025-06-19 01:00:00,0.4445139992341722,-0.0696169745314251,1.0,0.6571767182966629,-0.0012964105749073,-0.0028263032309912,0,0.3364620344829999,1,3405.199951171875,3386.800048828125,3391.89990234375,0,1
2025-06-19 05:00:00,0.4235433483557634,-0.103746351188223,1.0,0.6726658532123267,-0.0017113620841016,-0.0057129262113502,0,0.0746448139997193,1,3392.699951171875,3363.60009765625,3386.10009765625,0,5
2025-06-19 09:00:00,0.4184114876946727,-0.1325635499796204,1.0,0.6609631292427787,-0.0004135837697862,-0.0073003912604718,0,0.0134120303040061,1,3396.89990234375,3379.800048828125,3384.699951171875,0,4
2025-06-19 13:00:00,0.4347423831064022,-0.1461564956213036,1.0,0.6408101687175607,0.0009154958649748,0.0001475992955679,0,0.1566211696401251,1,3389.800048828125,3376.699951171875,3387.800048828125,0,3
2025-06-19 17:00:00,0.4330520876323816,-0.1561963470654328,1.0,0.6151405252307771,-0.0001181209374543,-0.0026239815012747,0,0.1439727980033768,1,3392.199951171875,3382.699951171875,3387.39990234375,0,2
2025-06-19 21:00:00,0.4202983527308782,-0.1692428399384714,1.0,0.5908962237044917,-0.0008564516790947,-0.0021840226054621,0,0.0050051624280816,1,3387.199951171875,3378.300048828125,3384.5,0,1
2025-06-20 01:00:00,0.3648349241007995,-0.2110595398496857,1.0,0.6009640510929389,-0.004115385933785,-0.0045880464551455,0,0.6309250718116066,0,3384.699951171875,3361.10009765625,3370.60009765625,1,5
2025-06-20 05:00:00,0.3529272346796236,-0.2489238072725286,-1.0,0.5912523727187932,-0.0009795482332037,-0.005154010918563,0,0.4761622549860985,1,3371.60009765625,3356.199951171875,3367.300048828125,1,4
2025-06-20 09:00:00,0.3277898299503144,-0.2932746697651229,-1.0,0.5890984950116065,-0.0021404862990443,-0.0082099930825823,0,0.1151886264206423,1,3375.60009765625,3357.300048828125,3360.10009765625,1,3
2025-06-20 13:00:00,0.4805311891845648,-0.2566297164051569,-1.0,0.6106670378615519,0.0081804461395496,8.857399442163683e-05,0,0.1595184603943232,1,3390.800048828125,3358.5,3387.699951171875,0,4
2025-06-20 17:00:00,0.466871304718297,-0.2348663114656805,-1.0,0.5838518104479056,-0.0009746014266518,-2.9575753135446803e-05,0,0.0,1,3387.89990234375,3380.199951171875,3384.39990234375,0,3
2025-06-22 21:00:00,0.4542301435397759,-0.2222107489215674,-1.0,0.6288149852542261,-0.0008868131730803,0.0031989970075692,0,0.1410918201617342,1,3413.800048828125,3373.0,3381.39990234375,0,6
2025-06-23 01:00:00,0.4218393195510292,-0.2287713275973733,-1.0,0.6202031397341051,-0.0023390149549662,0.0018395302858067,-1,0.5209642621521645,0,3384.0,3367.5,3373.5,0,5
2025-06-23 05:00:00,0.4419121031374433,-0.2219040757297786,-1.0,0.6099586694812795,0.0010961682696972,0.0050761848545484,-1,0.3495202710052708,1,3377.800048828125,3361.39990234375,3377.199951171875,0,4
2025-06-23 09:00:00,0.434881399482792,-0.2180735790590702,-1.0,0.6233677117876815,-0.0004738341233245,-0.0035780954083257,-1,0.4181939433031635,1,3397.89990234375,3371.10009765625,3375.60009765625,0,3
2025-06-23 13:00:00,0.5722957717542079,-0.1403615639111911,-1.0,0.6461022293298091,0.0088480489752864,0.0062445549936125,0,0.722602679662664,0,3410.10009765625,3377.5,3405.60009765625,0,1
2025-06-23 17:00:00,0.4829284682046808,-0.1298488136528979,-1.0,0.6562625817741748,-0.0062445549936125,0.0008868131730803,0,0.0,1,3407.800048828125,3382.89990234375,3384.39990234375,0,1
2025-06-23 21:00:00,0.419676861124876,-0.165154882714972,-1.0,0.6934797854172666,-0.0056298114709054,-0.0024039833428588,-1,0.3363514620472276,1,3385.0,3347.0,3365.39990234375,0,2
2025-06-24 01:00:00,0.4114303160184023,-0.1969177066796132,-1.0,0.6792982918978224,-0.0008025895499734,-0.0043027411625296,-1,0.2254518404566053,1,3372.89990234375,3356.5,3362.699951171875,0,1
2025-06-24 05:00:00,0.3530459624118767,-0.2712113015388916,-1.0,0.7038030594738416,-0.0062944447672848,-0.0101233518064898,-1,0.6781919407828989,0,3363.0,3330.699951171875,3341.60009765625,0,1
2025-06-24 09:00:00,0.3220254569106544,-0.3585310755405146,-1.0,0.7102245133975238,-0.0039880856276521,-0.0229594864094284,-1,0.3666350358096533,1,3343.199951171875,3318.0,3328.300048828125,0,10
2025-06-24 13:00:00,0.3421510479732634,-0.4111715723796686,-1.0,0.7147983516512839,0.0012911316281343,-0.0154237997876816,-1,0.5443312113093666,0,3334.5,3308.300048828125,3332.60009765625,0,10
2025-06-24 17:00:00,0.3697933591428513,-0.4332014028889896,-1.0,0.682679817050081,0.0017687948900775,-0.0080251934266986,-1,0.827800355334558,0,3339.199951171875,3329.800048828125,3338.5,0,10
2025-06-24 21:00:00,0.3797834823188812,-0.4407983918944713,-1.0,0.6531897525687574,0.0006288564910708,-0.0065937473856543,-1,0.7767898758447183,0,3343.800048828125,3334.60009765625,3340.60009765625,0,10
2025-06-25 01:00:00,0.3832924556470437,-0.4401767912532613,-1.0,0.6282112063652842,0.0002095066250884,-8.979599328107213e-05,-1,0.7741607013403706,0,3349.5,3339.300048828125,3341.300048828125,0,10
2025-06-25 05:00:00,0.3806415979259557,-0.436760529652743,-1.0,0.6080686755305044,-0.00023947104855,0.003658818585821,-1,0.8393836066423482,0,3351.300048828125,3339.800048828125,3340.5,0,10
2025-06-25 09:00:00,0.3601870796821079,-0.4444027778278145,-1.0,0.5905175681831532,-0.0018277725340425,0.0005399144236442,-1,0.8938374484050431,0,3343.5,3331.89990234375,3334.39990234375,0,10
2025-06-25 13:00:00,0.4361464783670316,-0.4089856067579814,-1.0,0.5963535151612658,0.0042496533542593,0.0030207728878259,-1,0.5558429335454468,0,3349.10009765625,3325.5,3348.60009765625,0,6
2025-06-25 17:00:00,0.4276743349005798,-0.383546233616799,-1.0,0.579308006540542,-0.0006572652402407,0.0017346511565143,-1,0.6860684689531299,0,3350.300048828125,3338.5,3346.39990234375,0,5
2025-06-25 21:00:00,0.4325310172305371,-0.3567917680829126,-1.0,0.5589097649489924,0.0002689533431041,0.0017940978745301,-1,0.6628017306467281,0,3354.199951171875,3344.300048828125,3347.300048828125,0,4
2025-06-26 01:00:00,0.4359659520412606,-0.330356339997049,-1.0,0.5496173266687551,0.0001791891270173,0.0022127580500974,-1,0.6412874212799903,0,3357.0,3342.60009765625,3347.89990234375,0,3
2025-06-26 05:00:00,0.5099851632342479,-0.2716815964924292,-1.0,0.5488304373939833,0.0041433049080641,0.0081838354922041,0,0.1138201948376389,1,3363.89990234375,3344.800048828125,3361.800048828125,0,1
2025-06-26 09:00:00,0.4116332617766505,-0.2814157262269022,-1.0,0.5662796928652767,-0.0070148493375583,-0.0030806671996135,0,1.0452755651493328,0,3362.300048828125,3337.5,3338.300048828125,0,4
2025-06-26 13:00:00,0.4431302490568505,-0.2685287437549635,-1.0,0.5762925567107848,0.0019152788568437,-0.000508123102529,0,0.7782022794718852,0,3346.60009765625,3322.5,3344.699951171875,0,3
2025-06-26 17:00:00,0.4310925379811426,-0.2634312185249661,-1.0,0.554008407648565,-0.0009272254356158,-0.001704301881249,0,0.9776995180180602,0,3349.800048828125,3341.199951171875,3341.60009765625,0,2
2025-06-26 21:00:00,0.3942562206861485,-0.2807058917365113,-1.0,0.5494101955567331,-0.0029670938441395,-0.0048505848524058,0,0.7189362662175494,0,3341.39990234375,3326.0,3331.699951171875,0,1
2025-06-27 01:00:00,0.3189538487120263,-0.3539422017461153,-1.0,0.5817057796023206,-0.0076529154294107,-0.0166468051898807,-1,0.597932552788636,0,3335.10009765625,3303.800048828125,3306.300048828125,0,2
2025-06-27 05:00:00,0.3065418281637173,-0.4182942333979832,-1.0,0.5835977850682637,-0.0015134090684778,-0.0111453649208002,-1,0.3373764183611745,1,3313.10009765625,3293.39990234375,3301.300048828125,0,1
2025-06-27 09:00:00,0.2625327040337822,-0.5149731083114811,-1.0,0.5963709449819219,-0.0060766448655353,-0.0191372886431793,-1,0.0868708409347039,1,3303.300048828125,3279.800048828125,3281.300048828125,0,3
2025-06-27 13:00:00,0.3059888571158529,-0.5617741199496143,-1.0,0.6043074985914013,0.0024654474192029,-0.0157446157883605,-1,0.2716632438744152,1,3290.39990234375,3266.5,3289.39990234375,0,2
2025-06-27 17:00:00,0.2982776048088021,-0.6016390842527983,-1.0,0.5943110273259957,-0.0010036666305222,-0.0137811885747431,-1,0.1587379611503661,1,3295.0,3280.0,3286.10009765625,0,1
2025-06-29 21:00:00,0.2739441640961613,-0.6539410695687761,-1.0,0.6483275602960288,-0.0032919981530117,-0.0094202712983442,-1,0.3626121866119555,1,3293.89990234375,3250.5,3275.300048828125,1,5
2025-06-30 01:00:00,0.3820255317649502,-0.629415462291542,-1.0,0.6583240718577952,0.0065428329999015,-0.0013640292299648,-1,0.0921504907053145,1,3297.60009765625,3269.800048828125,3296.800048828125,1,7
2025-06-30 05:00:00,0.3990530878555153,-0.5964862268979259,-1.0,0.6367825179004905,0.0011519838615203,0.0058645994970909,-1,0.2759609362315218,1,3307.89990234375,3295.800048828125,3300.60009765625,1,6
2025-06-30 09:00:00,0.3783710542943245,-0.5826110479459545,-1.0,0.6261697333767337,-0.0021230785908894,0.0012760734869985,-1,0.0581836062660263,1,3301.10009765625,3285.60009765625,3293.60009765625,1,4
2025-06-30 13:00:00,0.4467471871786514,-0.5240995276879206,-1.0,0.621890807270549,0.0046950574808573,0.006974797598378,0,0.458717445435449,1,3309.60009765625,3289.60009765625,3309.10009765625,1,4
2025-06-30 17:00:00,0.4706165841035625,-0.4593807460162928,-1.0,0.6152270222778813,0.0017813450331036,0.0120481407844934,-1,0.1735757774054118,1,3321.60009765625,3303.60009765625,3315.0,1,4
2025-06-30 21:00:00,0.5156277947806764,-0.3744423719870517,-1.0,0.597597073844861,0.003553272051775,0.0090585798363669,0,0.4154754810301463,1,3326.89990234375,3313.699951171875,3326.800048828125,1,3
2025-07-01 01:00:00,0.5449369602149163,-0.2842930081469331,-1.0,0.5747334009349226,0.0024917975172975,0.0103983934921441,0,0.8639459217291089,0,3335.5,3325.60009765625,3335.10009765625,0,10
2025-07-01 05:00:00,0.5965648536654474,-0.1713286996984261,-1.0,0.5720063764359514,0.0048754466386462,0.0173969187216798,0,0.4058418558484387,1,3354.300048828125,3335.10009765625,3351.39990234375,0,10
2025-07-01 09:00:00,0.6378294350211713,-0.0455676239676554,-1.0,0.5720327616661959,0.0045252221646805,0.017227083405503,0,0.3852993975709317,1,3370.5,3350.10009765625,3366.60009765625,0,3
2025-07-01 13:00:00,0.5844627781689445,0.0231067318078147,-1.0,0.5738453431375939,-0.0037496986092069,0.0116960397631924,0,0.2691350139682657,1,3367.800048828125,3348.699951171875,3354.0,0,10
2025-07-01 17:00:00,0.5678142181505333,0.0671125246728634,-1.0,0.5469419189926784,-0.0012231979078443,0.0069195698035731,0,0.5064989998708581,0,3354.5,3348.199951171875,3349.89990234375,0,10
2025-07-01 21:00:00,0.5635974538839564,0.0984510868236415,-1.0,0.5314881555973723,-0.0002985609472094,0.004129211339066,0,0.5775647211986034,0,3354.800048828125,3343.800048828125,3348.89990234375,0,10
2025-07-02 01:00:00,0.5667166517965088,0.1239773004043934,-1.0,0.5243107874773785,0.0002687525926994,-0.0004774827068807,0,0.5340623907079838,0,3352.89990234375,3338.39990234375,3349.800048828125,0,10
2025-07-02 05:00:00,0.5390590365532678,0.1285261714119057,-1.0,0.5242619886410166,-0.0017927577146696,-0.0067954625862309,0,0.9849591004545012,0,3354.300048828125,3337.199951171875,3343.800048828125,0,10
2025-07-02 09:00:00,0.5881251536059431,0.1622360602951386,-1.0,0.5244138851141169,0.0040589363953156,0.0010131724182915,0,0.2082590167858903,1,3361.89990234375,3343.300048828125,3357.39990234375,0,5
2025-07-02 13:00:00,0.5952894063859805,0.1920756951447765,-1.0,0.5208828357181756,0.0006253175587591,0.002861687884895,0,0.0895276941820699,1,3360.300048828125,3344.199951171875,3359.5,0,4
2025-07-02 17:00:00,0.6259816904737792,0.2345480705984894,-1.0,0.5094967061655621,0.0027347453917485,0.005894994223853,1,0.4447425323844073,1,3371.0,3358.199951171875,3368.699951171875,0,3
2025-07-02 21:00:00,0.5607687153313634,0.2354568917160308,-1.0,0.5234835505768165,-0.0038962776773434,0.0017299639538101,0,0.3654712361938397,1,3376.89990234375,3354.10009765625,3355.60009765625,0,2
2025-07-03 01:00:00,0.572484879764675,0.2401464536064841,-1.0,0.5071077322183604,0.0009531607721697,0.0044758824406496,0,0.1890431525453388,1,3362.5,3352.39990234375,3358.800048828125,0,1
2025-07-03 13:00:00,0.50574559805677,0.2072540706223955,-1.0,0.5293452671291698,-0.0043861535805422,-0.0039692075352082,0,0.3897983600255514,1,3348.5,3332.39990234375,3344.10009765625,0,6
2025-07-04 01:00:00,0.5336271896646335,0.1945856396172375,-1.0,0.5084125002192604,0.0020910510056211,-0.0025034740883462,0,0.6409349718495961,0,3352.5,3349.0,3351.10009765625,0,4
2025-07-04 05:00:00,0.5392252817991394,0.1860366335875547,-1.0,0.4915016607208902,0.0004176568839753,-0.0048205625961195,0,0.5777525031497407,0,3355.0,3345.800048828125,3352.5,0,3
2025-07-04 09:00:00,0.4987006758737313,0.1567542025159676,-1.0,0.4828024542350206,-0.0026283724973694,-0.0035526574161455,0,0.4026396952741518,1,3352.89990234375,3341.10009765625,3343.699951171875,0,3
2025-07-04 13:00:00,0.5112861168415094,0.1382066119548965,-1.0,0.4641627800053232,0.0008370598822313,-0.0036687583060839,0,0.5987204425301231,0,3348.199951171875,3340.60009765625,3346.5,0,1
2025-07-06 21:00:00,0.4630025345767317,0.0967705033433324,-1.0,0.4803695139057166,-0.003232485801428,-0.0025150905269697,0,0.0936114220926103,1,3352.89990234375,3330.5,3335.699951171875,0,1
2025-07-07 01:00:00,0.3914854757019296,0.0165550370193246,-1.0,0.4992825694670563,-0.0058328194062902,-0.010438960938881,0,0.0452961240586968,1,3337.0,3313.5,3316.300048828125,1,4
2025-07-07 05:00:00,0.4072409252773828,-0.0394306079944736,-1.0,0.4948186917866316,0.0009342959337903,-0.009922321889066,0,0.1430655657415221,1,3324.300048828125,3309.60009765625,3319.39990234375,1,4
2025-07-07 09:00:00,0.403610431095984,-0.0852614344985472,-1.0,0.4979275745432426,-0.000301304660276,-0.0075952540519725,0,0.0816942974813662,1,3322.199951171875,3304.39990234375,3318.39990234375,1,3
2025-07-07 13:00:00,0.4952066967214183,-0.0743298089960259,-1.0,0.5083277619910674,0.0056794018438264,-0.0027529120903775,0,0.0059004457929551,1,3338.0,3315.300048828125,3337.300048828125,0,6
2025-07-07 17:00:00,0.5324405896730826,-0.0434264381384345,-1.0,0.4984834475725639,0.0027230004951892,0.0032025742062398,0,0.5515145082625217,0,3350.300048828125,3337.300048828125,3346.39990234375,0,4
2025-07-07 21:00:00,0.5224083410325185,-0.0241380186473833,-1.0,0.4947933245757809,-0.0006576245177782,0.0083777690947517,0,0.423040524606231,1,3355.60009765625,3340.800048828125,3344.199951171875,0,4
2025-07-08 01:00:00,0.5002600485858688,-0.0202075240350957,-1.0,0.4836399656001284,-0.0014363665565255,0.0060071066044358,0,0.1362142143969544,1,3348.10009765625,3337.10009765625,3339.39990234375,0,3
2025-07-08 05:00:00,0.4715539663753933,-0.0322205397500928,-1.0,0.485960292817332,-0.0019183215634637,0.0043900897012481,-1,0.2593033590035378,1,3349.5,3332.699951171875,3333.0,0,2
2025-07-08 09:00:00,0.4935594260807766,-0.0304234771901565,-1.0,0.4720422370782703,0.001349224400764,5.991225818569035e-05,0,0.0190453869458177,1,3339.199951171875,3329.199951171875,3337.5,0,1
2025-07-08 13:00:00,0.3843864983162453,-0.097656753845415,-1.0,0.5342734553486909,-0.0085759947868915,-0.011239083023895,-1,0.3122340410050376,1,3338.10009765625,3295.39990234375,3309.0,0,4
2025-07-08 17:00:00,0.3945082013403601,-0.1441055824386883,-1.0,0.521052352763184,0.0006042296256332,-0.0099772288804835,-1,0.2040349336967376,1,3319.60009765625,3307.89990234375,3311.0,0,2
2025-07-08 21:00:00,0.4196822696554856,-0.1668488274744194,-1.0,0.507461064149631,0.0014787919868695,-0.0070620703370885,-1,0.0820045722140733,1,3316.5,3305.199951171875,3315.89990234375,0,1
2025-07-09 01:00:00,0.3726864774296008,-0.2170350758476887,-1.0,0.5225024633284205,-0.0041703912626775,-0.0093141400363023,-1,0.7198471469553713,0,3316.10009765625,3293.300048828125,3302.10009765625,1,7
2025-07-09 05:00:00,0.3443958470935722,-0.2768320727399156,-1.0,0.5212747899837193,-0.0028507772126431,-0.0135141416497095,-1,1.2712683291466813,0,3306.199951171875,3290.199951171875,3292.699951171875,1,4
2025-07-09 09:00:00,0.4077481376025886,-0.2891619007317395,-1.0,0.5144415261772162,0.0037285912269915,-0.0012095556358264,-1,0.559925643248264,0,3306.0,3291.10009765625,3305.0,1,6
2025-07-09 13:00:00,0.4771927243655744,-0.2572174096853879,-1.0,0.5234048202576232,0.0047391160697358,0.0029253308082761,-1,0.3555627999324023,1,3322.199951171875,3299.89990234375,3320.699951171875,0,10
2025-07-09 17:00:00,0.4846538045037197,-0.2258828929907866,-1.0,0.5055339097308713,0.0005419222318785,0.0019884610532852,-1,0.4751016587340435,1,3325.5,3316.300048828125,3322.5,1,10
2025-07-09 21:00:00,0.4979427075755538,-0.1912464021719284,-1.0,0.4876733792518581,0.000932626716029,0.0070914790319918,-1,0.6831935366201933,0,3330.10009765625,3321.39990234375,3325.60009765625,1,9
2025-07-10 01:00:00,0.5186390585879908,-0.1503646351228926,-1.0,0.4762079642490264,0.0014422492546568,0.0113845054992918,0,0.4287646691500001,1,3334.699951171875,3323.5,3330.39990234375,1,8
2025-07-10 05:00:00,0.547122619404265,-0.1003443108174672,-1.0,0.4641939753536146,0.0020397298383674,0.0096956441106677,0,0.0,1,3338.800048828125,3328.10009765625,3337.199951171875,0,2
2025-07-10 09:00:00,0.5259294006060853,-0.0706209111386976,-1.0,0.4585965768345608,-0.0012893508397979,0.0036671772011338,0,0.2813327606705056,1,3339.39990234375,3326.800048828125,3332.89990234375,1,6
2025-07-10 13:00:00,0.484995939663514,-0.0674262278066766,-1.0,0.469499418198825,-0.0026137376083301,0.0005115173609251,0,0.6202261787156426,0,3339.0,3319.199951171875,3324.199951171875,1,5
2025-07-10 17:00:00,0.5252465180340969,-0.0427790174962057,-1.0,0.4586009820688752,0.0026437703594144,0.0022226610043105,0,0.2747729315829331,1,3334.800048828125,3323.699951171875,3333.0,1,4
2025-07-10 21:00:00,0.5685733868654783,0.0020039128089862,-1.0,0.4563377168159391,0.0031453631862934,0.0039257749359471,0,0.4129107813631414,1,3347.199951171875,3332.300048828125,3343.5,1,4
2025-07-11 01:00:00,0.5622582331260498,0.0341114584641673,-1.0,0.4474024885434252,-0.0003589551515137,0.0015270899460659,0,0.3410630420238628,1,3346.89990234375,3335.89990234375,3342.300048828125,1,3
2025-07-11 05:00:00,0.5631289875545484,0.059351325921026,-1.0,0.4440556449478297,5.982263357751094e-05,0.0028762634194414,0,0.3570845495838067,1,3355.199951171875,3341.800048828125,3342.5,1,2
2025-07-11 09:00:00,0.6539594479419764,0.1359267410532819,-1.0,0.4664032870819841,0.007303110184976,0.0127931112127477,0,0.0583696973879594,1,3369.199951171875,3342.300048828125,3367.0,0,6
2025-07-11 13:00:00,0.658330647668361,0.1979454566550736,1.0,0.4751080117916256,0.0004156850028831,0.0105650258562164,0,0.0301980957629239,1,3381.60009765625,3361.699951171875,3368.39990234375,0,5
2025-07-11 17:00:00,0.6654828569049428,0.2493718118514475,1.0,0.4641945586656972,0.0006529738509204,0.0080726365208434,0,0.171510116500558,1,3374.10009765625,3363.10009765625,3370.60009765625,0,4
2025-07-14 01:00:00,0.6764230124719274,0.2944439023083748,1.0,0.4448006471384254,0.0009785172958096,0.0094101089681668,0,0.3986956150569451,1,3376.0,3369.300048828125,3373.89990234375,0,2
2025-07-14 05:00:00,0.6861383903884937,0.3331630835484221,1.0,0.4532876008262037,0.0008592136174829,0.0102094999520723,0,0.580364915046635,0,3386.199951171875,3367.0,3376.800048828125,0,1
2025-07-14 09:00:00,0.5703957636007528,0.3186225155212641,1.0,0.4840151379755056,-0.0054042803907883,-0.0024978906236921,0,0.5731085233803901,0,3386.39990234375,3357.800048828125,3358.60009765625,0,7
2025-07-14 13:00:00,0.5538121262836737,0.2953231501300034,1.0,0.4892242412868469,-0.0008936284627711,-0.0038072040893464,0,0.7502571501171448,0,3367.0,3348.5,3355.60009765625,0,6
2025-07-14 17:00:00,0.534294990863434,0.2654363481739799,1.0,0.4760625791726832,-0.0010435768492129,-0.0055037547894798,0,0.933704633839445,0,3360.10009765625,3350.10009765625,3352.10009765625,0,5
2025-07-14 21:00:00,0.5568782524265667,0.2495890886580598,1.0,0.459738600389958,0.0014011095226145,-0.0050811625626749,0,0.7203352108644224,0,3358.199951171875,3349.60009765625,3356.800048828125,0,4
2025-07-15 01:00:00,0.6116760739742575,0.2638025158085804,1.0,0.4596326786142689,0.0037762116382591,-0.0021641645418988,0,0.1022367785969097,1,3370.800048828125,3354.60009765625,3369.5,0,3
2025-07-15 05:00:00,0.6116760739742575,0.2726691297128131,1.0,0.4465165437960831,0.0,0.0032401158488895,1,0.0702603978304175,1,3374.699951171875,3365.39990234375,3369.5,0,2
2025-07-15 09:00:00,0.5376079538429877,0.2485253193950473,1.0,0.45953119952713,-0.0036272713503127,0.0005064729613479,1,0.6805818338811034,0,3375.39990234375,3355.0,3357.300048828125,0,1
2025-07-15 13:00:00,0.4398217702698337,0.1776789903966755,1.0,0.5006571990483771,-0.0062147406922967,-0.0046646908817358,0,0.0419021348757553,1,3360.60009765625,3327.300048828125,3336.5,1,6
2025-07-15 17:00:00,0.4162989850784512,0.1047769864202323,1.0,0.4837485987624947,-0.001799910490428,-0.0078657108947783,0,0.3103422084348094,1,3338.5,3330.10009765625,3330.5,1,5
2025-07-15 21:00:00,0.4505807135359337,0.0616636485203479,1.0,0.4697251852887613,0.0019497568981403,-0.0096921656348971,0,0.0127562758086877,1,3339.39990234375,3329.39990234375,3337.0,1,4
2025-07-16 01:00:00,0.4907217834670729,0.0465930239335306,1.0,0.4647979317705819,0.0024244179241357,-0.0072677477107614,0,0.5081147932904837,0,3345.39990234375,3331.5,3345.10009765625,0,3
2025-07-16 05:00:00,0.5083901358842621,0.0431472790763529,1.0,0.4471184258920721,0.0011054695970074,-0.0025350067634413,0,0.7747290846083681,0,3349.5,3342.0,3348.800048828125,0,2
2025-07-16 09:00:00,0.4757240723393859,0.0238462087663273,1.0,0.4416737771217242,-0.0020326571171782,0.0016470768116771,-1,0.8129675020079143,0,3349.800048828125,3337.800048828125,3342.0,0,1
2025-07-16 13:00:00,0.5415088507598069,0.0418634450190048,1.0,0.5354632142312148,0.0042101844637905,0.0076571717658957,0,0.6980424193135752,0,3385.800048828125,3326.10009765625,3356.10009765625,0,4
2025-07-16 17:00:00,0.5318242158679248,0.0510933469003678,1.0,0.5215612650194159,-0.0005663372789115,0.0051410775888438,0,0.8256701129277874,0,3364.60009765625,3353.300048828125,3354.199951171875,0,3
