Datetime,rsi_1h,macd_pct_1h,ema_cross_1h,atr_pct_1h,ret_1,ret_5,smc_bias_1h,zone_dist_atr,at_zone,high,low,close,label,label_bars
2024-12-10 20:30:00,0.4453543629167553,-0.0066257986197783,1.0,0.3005546499736717,0.0019438553396806,-0.0029655798980225,-1,0.565240226981727,0,21370.08203125,21314.28515625,21370.08203125,1,1
2024-12-11 14:30:00,0.6382796644309202,0.0754140476673572,1.0,0.3838112322630367,0.0129947818973565,0.0097503994127183,1,0.6415371917515986,0,21698.41796875,21533.890625,21649.59375,0,10
2024-12-11 15:30:00,0.6697272898901133,0.1644036092319988,1.0,0.3828936764830024,0.003276389418076,0.0131469559698551,1,1.495262481165905,0,21720.642578125,21636.521484375,21720.642578125,0,6
2024-12-11 16:30:00,0.6785863167184235,0.2398951883548832,1.0,0.3690807517584724,0.0009624923117428,0.0152666705379509,1,1.8103861680719917,0,21749.31640625,21707.072265625,21741.55859375,0,5
2024-12-11 17:30:00,0.6878786257489957,0.304038986099034,1.0,0.354036856620493,0.0009910035172033,0.0201685224840595,1,2.165221212582327,0,21763.615234375,21728.09375,21763.115234375,0,4
2024-12-11 18:30:00,0.6875508442417338,0.3508997682921622,1.0,0.3383133782032671,-1.5166975160241236e-05,0.0182095001692186,1,2.2614034172802464,0,21773.611328125,21744.484375,21762.78515625,0,3
2024-12-11 19:30:00,0.6967470914370759,0.3904115877080658,1.0,0.3244454544707398,0.0008958928262146,0.0061106110980766,1,2.631958850637224,0,21784.478515625,21752.21875,21782.291015625,0,2
2024-12-11 20:30:00,0.6746187036663069,0.4101528418690559,1.0,0.311071941421663,-0.0009271249552451,0.0019070967247554,1,2.4494773117194173,0,21780.958984375,21753.28125,21762.10546875,0,1
2024-12-12 14:30:00,0.5886024934776455,0.3905950639037187,1.0,0.3444413037047173,-0.0039710058882356,-0.003026401475223,1,1.065799481073413,0,21683.71875,21596.90234375,21675.859375,1,7
2024-12-12 15:30:00,0.5966730413355683,0.3739508062212373,1.0,0.3354761015599072,0.0005796640768132,-0.0034377409156132,1,1.266385996053427,0,21709.0859375,21661.041015625,21688.427734375,1,6
2024-12-12 16:30:00,0.5957264343012217,0.3564940674909752,1.0,0.328986717975693,-4.358698165773944e-05,-0.0034661609221107,1,1.2781730656167385,0,21696.556640625,21643.544921875,21687.482421875,1,5
2024-12-12 17:30:00,0.6068619075544465,0.3442575005897953,1.0,0.3232739659457497,0.0007223620977523,-0.0036396916505729,1,1.1591144251961094,0,21715.615234375,21660.90234375,21703.154296875,0,2
2024-12-12 18:30:00,0.5433860049305916,0.3091434589722824,1.0,0.3227916911054254,-0.0028477296024487,-0.0055602962977765,1,0.6463421126226957,0,21703.50390625,21637.59765625,21641.4375,1,3
2024-12-12 19:30:00,0.5274966322276217,0.2714638258927709,1.0,0.314092887802601,-0.0007628976793405,-0.0023521880888814,1,0.4187435416348539,1,21664.068359375,21621.29296875,21624.93359375,1,2
2024-12-12 20:30:00,0.5209405334439826,0.2363032806303666,1.0,0.3037349015933981,-0.0003050510726758,-0.0032369032383705,1,0.3327070248823458,1,21654.62109375,21618.337890625,21618.337890625,1,1
2024-12-13 14:30:00,0.6419743966514262,0.2654239700566664,1.0,0.3676536645589017,0.0076763217583017,0.0044830055015889,1,0.0055843230952439,1,21886.029296875,21780.265625,21784.92578125,0,1
2024-12-13 15:30:00,0.5461360811719944,0.2485123233618882,1.0,0.3959878485944872,-0.004944207313386,-0.0011835639095494,1,0.9435076914338976,0,21807.607421875,21647.0546875,21677.482421875,1,6
2024-12-13 16:30:00,0.5463097761749235,0.2314911212467705,1.0,0.3927408108953701,1.1802932650795128e-05,0.00167596862555,1,0.9543022955808992,0,21733.1796875,21657.1796875,21677.73828125,1,5
2024-12-13 17:30:00,0.5753228523834437,0.2306755970032848,1.0,0.3835916822945431,0.0019545707948172,0.0043934370997078,1,0.7720916995571979,0,21720.798828125,21661.150390625,21720.150390625,1,4
2024-12-13 18:30:00,0.6155379956668753,0.2506774890040663,1.0,0.3797368609704524,0.0029614266075004,0.0076599147798841,1,0.0010860658434345,1,21786.01953125,21711.0,21784.568359375,1,3
2024-12-13 19:30:00,0.6196610695515239,0.2664499492069073,1.0,0.3641126864664746,0.0003142857885869,0.0002978788101692,1,0.0874342790529134,1,21794.53515625,21759.11328125,21791.416015625,1,2
2024-12-13 20:30:00,0.6031735182562578,0.2701004961975787,1.0,0.3501780713833548,-0.0007440113617978,0.0044980747617575,0,0.121564423437086,1,21804.708984375,21768.669921875,21775.208984375,1,1
2024-12-16 14:30:00,0.7082245808189356,0.3411399645023726,1.0,0.3883339087909804,0.009308578268639,0.0137948500977458,1,1.0875315235171807,0,21978.8515625,21880.71875,21978.8515625,0,10
2024-12-16 15:30:00,0.7214402399435833,0.4065437762628478,1.0,0.3801759655807061,0.0015406888995972,0.0133809682025258,1,1.514102713818137,0,22027.087890625,21965.03515625,22012.740234375,0,6
2024-12-16 16:30:00,0.7328030213030291,0.4636490732849604,1.0,0.3714550622985779,0.0013412738293681,0.0117608154243935,1,1.908417603395623,0,22045.400390625,21987.052734375,22042.28515625,0,5
2024-12-16 17:30:00,0.7541186058405058,0.523249554419487,1.0,0.3650513738320434,0.0026416367944044,0.014088166430211,1,2.6594511382690342,0,22104.3515625,22039.255859375,22100.58984375,0,4
2024-12-16 18:30:00,0.7563908219347352,0.5670628819488126,1.0,0.3508574491953622,0.0002863802191885,0.0151185580111974,1,2.8478580890382306,0,22123.26953125,22086.197265625,22106.919921875,0,3
2024-12-16 19:30:00,0.7629520241378726,0.6009190093346893,1.0,0.3368189739719636,0.00079606124355,0.0066060409861083,1,3.200447877018638,0,22133.162109375,22098.216796875,22124.525390625,0,2
2024-12-16 20:30:00,0.7271081704959593,0.6109876203292476,1.0,0.3284643098809142,-0.0013533455003322,0.0037120065861788,1,2.873996439871656,0,22125.3828125,22078.1171875,22094.603515625,0,1
2024-12-17 14:30:00,0.5676536375184785,0.5554724846635853,1.0,0.3629762595648964,-0.0075473020698773,-0.0051765693130665,1,0.5332895051479797,0,22041.904296875,21923.71875,21928.4765625,0,10
2024-12-17 15:30:00,0.6166588880359611,0.5325499278970717,1.0,0.3688583791308679,0.0040923933558332,-0.0037258127516377,1,1.6298503835076332,0,22030.7734375,21928.703125,22018.400390625,0,4
2024-12-17 16:30:00,0.6155882445057139,0.509864557413447,1.0,0.3696421379008772,-5.819166045917257e-05,-0.0040703846312855,1,1.6107460681195485,0,22061.517578125,21977.951171875,22017.119140625,0,3
2024-12-17 17:30:00,0.5950312796651036,0.4781931273691179,1.0,0.3581167700438065,-0.0010758248935243,-0.0059422707683598,1,1.3638013392082533,0,22033.966796875,21989.294921875,21993.4453125,0,4
2024-12-17 18:30:00,0.5710388364330583,0.4380188213576912,1.0,0.349055350729971,-0.0012583571300428,-0.0058472823980704,1,1.040236681925771,0,22007.521484375,21958.01171875,21965.787109375,0,7
2024-12-17 19:30:00,0.5576915670722308,0.3958183698318998,1.0,0.3377582429723467,-0.0006942356617738,0.001005784010033,1,0.615984462696912,0,21974.46875,21933.2578125,21950.54296875,0,6
2024-12-17 20:30:00,0.5912696243318699,0.3752364899735858,1.0,0.3358165066574961,0.0022639829756876,-0.0008226263701125,1,1.2915551606623288,0,22012.62109375,21942.109375,22000.294921875,0,1
2024-12-18 14:30:00,0.5879972773937789,0.354362726612397,1.0,0.3466417929819977,-0.0001539515476505,-0.0009183862573038,1,1.2069980846471111,0,22001.875,21894.81640625,21996.908203125,0,4
2024-12-18 15:30:00,0.5893086937240666,0.3345554707857557,1.0,0.3521575806823942,8.248333257476759e-05,0.0002399219687951,1,1.211416386895985,0,22037.62890625,21944.302734375,21998.72265625,0,3
2024-12-18 16:30:00,0.5795740368901585,0.3121494887641418,1.0,0.3377267634446041,-0.0004042244708521,0.0010940546279858,1,1.143976043987235,0,22012.873046875,21980.267578125,21989.83203125,0,2
2024-12-18 17:30:00,0.567937056767196,0.2873506941259309,1.0,0.3251427594011619,-0.0004657888900325,0.0013225013997271,1,1.0455148650433652,0,22001.78515625,21966.7265625,21979.591796875,0,1
2024-12-18 18:30:00,0.3988849408500948,0.1934546740573307,1.0,0.3758724631813475,-0.0091735552349714,-0.0101150368109319,0,0.0683563015950966,1,21992.568359375,21775.5625,21778.8828125,0,1
2024-12-18 19:30:00,0.2540171822561556,-0.0154364123520609,1.0,0.4903200980151523,-0.0165317815996708,-0.0264928668629522,-1,0.1467325451649858,1,21820.123046875,21413.818359375,21421.798828125,0,1
2024-12-18 20:30:00,0.2030960980707584,-0.2695704499924189,1.0,0.5662476593847249,-0.0107431706792588,-0.0373185208747859,-1,0.0655250186058803,1,21464.181640625,21149.58203125,21192.892578125,0,8
2024-12-19 14:30:00,0.2230966286715673,-0.4546152981884691,1.0,0.5994625038804091,0.001287191473084,-0.0356271049308496,-1,0.1527713229414961,1,21413.736328125,21216.26953125,21220.189453125,0,7
2024-12-19 15:30:00,0.2973541063145501,-0.5517855617296075,1.0,0.6032537562708117,0.005017151220402,-0.030144164820415,-1,0.0982213970120187,1,21332.279296875,21184.794921875,21326.921875,0,1
2024-12-19 16:30:00,0.2600901545905884,-0.6837415303570943,-1.0,0.6241832604613359,-0.0069902440643474,-0.027960853649791,-1,0.1694094004268789,1,21345.33203125,21167.16796875,21178.361328125,0,5
2024-12-19 17:30:00,0.307978792346032,-0.7449289865397232,-1.0,0.6107181667010104,0.0035904152620886,-0.0078386567880315,-1,0.4143223887810208,1,21257.83203125,21159.05078125,21254.537109375,0,3
2024-12-19 18:30:00,0.3000460204255249,-0.7982283639316347,-1.0,0.6028530403087368,-0.0013603772827064,0.0015441366085209,-1,0.3944502736414433,1,21319.634765625,21215.671875,21225.642578125,0,2
2024-12-19 19:30:00,0.2972785306583966,-0.8341216066292654,-1.0,0.5914678133990002,-0.0004569699804228,-0.000200024844986,-1,0.3249488677301528,1,21255.115234375,21161.791015625,21215.9453125,0,2
2024-12-19 20:30:00,0.2676439119330239,-0.8976692755513729,-1.0,0.5989550708177236,-0.0051080456448531,-0.0103252217102411,-1,0.1998134223556892,1,21232.486328125,21093.826171875,21107.849609375,0,1
2024-12-20 14:30:00,0.3290031278730376,-0.8951778502632732,-1.0,0.64957231071408,0.0043526900857848,0.0010177124398911,-1,0.179776654433995,1,21199.92578125,20915.546875,21199.92578125,1,2
2024-12-20 15:30:00,0.4395001018195018,-0.8027610789282916,-1.0,0.6674754447525368,0.0094448060616141,0.0068721032394165,-1,0.0369850191069104,1,21409.501953125,21199.857421875,21401.103515625,0,5
2024-12-20 16:30:00,0.5006311516331863,-0.6716778735923502,-1.0,0.6618530692494279,0.0064679154378435,0.0147003959599665,-1,0.4347585399543235,1,21539.97265625,21401.171875,21539.97265625,0,2
2024-12-20 17:30:00,0.4483064207378319,-0.6204587918522589,-1.0,0.6647782612973706,-0.0064271217905851,0.0087302441498042,-1,0.0309972583654623,1,21539.875,21401.431640625,21401.9765625,0,3
2024-12-20 18:30:00,0.4667648841337018,-0.5529509642030799,-1.0,0.6362918717691453,0.0019810053752671,0.0158192951699245,-1,0.2787068844603461,1,21444.662109375,21383.958984375,21444.416015625,0,2
2024-12-20 19:30:00,0.4442088216115882,-0.5184151621288562,-1.0,0.6247198925869757,-0.0027929020008752,0.0086737030832644,0,0.1630261369940497,1,21477.443359375,21380.966796875,21384.607421875,0,2
2024-12-20 20:30:00,0.4131398679889839,-0.5185733465827238,-1.0,0.6286638550429667,-0.004049683784169,-0.0048207867625187,0,0.1202706563584996,1,21392.6640625,21254.869140625,21298.181640625,1,8
2024-12-23 14:30:00,0.4090884985973416,-0.5156706651303168,-1.0,0.6472833451473654,-0.0005336753091338,-0.0118223775094961,0,0.1993438441079063,1,21414.130859375,21225.748046875,21286.818359375,1,7
2024-12-23 15:30:00,0.4533813899256065,-0.4726927555242098,-1.0,0.6327869277143714,0.0040875708394487,-0.0013076848794622,0,0.2393970043942158,1,21375.130859375,21272.822265625,21374.0078125,1,6
2024-12-23 16:30:00,0.4714065754866581,-0.4208102643733764,-1.0,0.6240116845052671,0.0017217329202416,-0.0015669573344876,0,0.0333302415653729,1,21458.56640625,21346.35546875,21410.83984375,1,5
2024-12-23 17:30:00,0.49285463096493,-0.3589253085793152,-1.0,0.6002279847720605,0.002046552709789,0.0032724973761766,0,0.3751939915287453,1,21467.673828125,21401.673828125,21454.703125,1,5
2024-12-23 18:30:00,0.5116366230419754,-0.2921438510911007,-1.0,0.5747354249263217,0.0017977772475514,0.0091199584078971,0,0.7036518684796144,0,21509.326171875,21454.013671875,21493.30859375,1,5
2024-12-23 19:30:00,0.4883067269420666,-0.2547102322674777,-1.0,0.564880007985173,-0.0021539688853291,0.0074996648317018,0,0.3357467991976968,1,21499.162109375,21408.9453125,21447.0625,1,3
2024-12-23 20:30:00,0.5136902850550285,-0.20323625050953,-1.0,0.5439225663113444,0.0022893579642158,0.0057014519564688,0,0.7683021875684171,0,21509.029296875,21449.1328125,21496.21875,1,2
2024-12-24 14:30:00,0.5915224085249445,-0.0952088605327854,-1.0,0.5634594610656803,0.0081229684281733,0.0121026874644005,0,0.6714085359027694,0,21685.767578125,21560.3125,21671.54296875,0,10
2024-12-24 15:30:00,0.6125130216918901,0.009484066062625,-1.0,0.5418094013274626,0.0025394398214224,0.0125955745760339,0,0.491280144267488,1,21731.4609375,21670.857421875,21726.646484375,0,9
2024-12-24 16:30:00,0.618085073039233,0.096480555655496,-1.0,0.5153610481340671,0.0006684183465566,0.0114662156750391,0,0.386491840646974,1,21747.35546875,21709.0390625,21741.173828125,0,8
2024-12-26 14:30:00,0.6249113136461494,0.169676537285115,-1.0,0.5170691539487525,0.0007849422604824,0.0144051268208507,0,0.2331663494094705,1,21766.400390625,21647.919921875,21758.24609375,0,7
2024-12-26 15:30:00,0.6251440970341222,0.2253457193825535,-1.0,0.4939591033662688,2.531335828237502e-05,0.0121410822149172,0,0.2389444199022017,1,21783.78125,21741.634765625,21758.796875,0,6
2024-12-26 16:30:00,0.6407459283100764,0.2790584828188706,1.0,0.4837809245196994,0.0016434576716797,0.0056615714584236,0,0.0958612373608564,1,21837.6953125,21759.32421875,21794.5859375,0,5
2024-12-26 17:30:00,0.6435517377022506,0.3204589625954862,1.0,0.4701113656758423,0.0002883399657456,0.0034104716027467,0,0.1599457350396359,1,21813.673828125,21749.53125,21800.87109375,0,4
2024-12-26 18:30:00,0.6204244632091971,0.3395475017476306,1.0,0.4503506254462478,-0.0012785397237724,0.0014635135324176,0,0.1169027679068022,1,21803.67578125,21763.255859375,21773.015625,0,3
2024-12-26 19:30:00,0.6409485296516221,0.3646969136319053,1.0,0.4339739257798682,0.0018878301449998,0.002566401416935,0,0.313514209042066,1,21821.35546875,21770.720703125,21814.158203125,0,2
2024-12-26 20:30:00,0.5991329066314092,0.3635352551156175,1.0,0.4226074306209021,-0.0022631320877994,0.0002779559708532,0,0.213446873299952,1,21821.8828125,21764.845703125,21764.845703125,0,1
2024-12-27 14:30:00,0.3776101695740631,0.210911853799354,1.0,0.5531258495852274,-0.0190992673231384,-0.0204647690239649,0,0.3286145405071284,1,21642.193359375,21307.05078125,21353.09765625,0,7
2024-12-27 15:30:00,0.4196250495742438,0.1110165839715131,1.0,0.5529539081288842,0.0034996543189809,-0.0172534546707296,0,0.1820483463250514,1,21427.95703125,21304.56640625,21427.95703125,0,1
2024-12-27 16:30:00,0.3804590745508019,-0.0074367638458028,-1.0,0.563320813903485,-0.0049592676625724,-0.0209341826095297,0,0.0638406870096314,1,21433.470703125,21292.244140625,21321.953125,0,5
2024-12-27 17:30:00,0.4091962767290708,-0.0812026455557412,-1.0,0.5520788089969955,0.0024029350338299,-0.0204190777206996,0,0.2808263520734324,1,21388.263671875,21297.74609375,21373.25,0,4
2024-12-27 18:30:00,0.4371229576296674,-0.1187859216869237,-1.0,0.5429540486949183,0.0023809476381853,-0.0157749979947148,0,0.1531289143007912,1,21462.27734375,21367.7109375,21424.19921875,0,3
2024-12-27 19:30:00,0.4396238734972166,-0.1453356251354683,-1.0,0.5308925757362187,0.0002084713293619,0.0035327406577856,0,0.1958392298307629,1,21490.685546875,21410.20703125,21428.666015625,0,2
2024-12-27 20:30:00,0.466807535045635,-0.1464569093971965,-1.0,0.5256361048461543,0.0022185690176552,0.0022516553564599,0,0.6189646475169692,0,21491.3984375,21389.90234375,21476.259765625,0,1
2024-12-30 14:30:00,0.3229060436699734,-0.3024421608091151,-1.0,0.6429949534594603,-0.0190855716752427,-0.0118746486562102,0,0.0909954286139576,1,21194.587890625,21047.060546875,21070.259765625,1,3
2024-12-30 15:30:00,0.3798739284433107,-0.3744636571951686,-1.0,0.6408484323394836,0.0053178838972645,-0.0089596997927756,0,0.0694020955786685,1,21205.91015625,21066.681640625,21182.607421875,0,9
2024-12-30 16:30:00,0.432382792864057,-0.3826119727955336,-1.0,0.6311548162385225,0.0054003590049251,-0.0059402884260357,0,0.1262813234562753,1,21299.744140625,21183.681640625,21297.310546875,0,5
2024-12-30 17:30:00,0.435904706139479,-0.3831329069222225,-1.0,0.6080099158375427,0.0003686882410445,-0.0057800715143532,0,0.0704127610912295,1,21345.435546875,21279.357421875,21305.1640625,0,4
2024-12-30 18:30:00,0.4308187655803651,-0.3847310769790259,-1.0,0.5922143838225042,-0.0006514627145115,-0.00865010324652,0,0.1823782998586917,1,21343.69921875,21262.42578125,21291.2890625,0,3
2024-12-30 19:30:00,0.4162224267405784,-0.3966335360054486,-1.0,0.5739069409626335,-0.0018204566286144,0.0086150118001082,0,0.4963174208043425,1,21320.97265625,21252.564453125,21252.564453125,0,3
2024-12-30 20:30:00,0.3942528324640614,-0.4242695526493073,-1.0,0.5634855333004941,-0.0027867236229148,0.0005104042799288,-1,0.0116664494543792,1,21279.71875,21193.421875,21193.421875,0,3
2024-12-31 14:30:00,0.4053398961719743,-0.4325220669721173,-1.0,0.5694640141253277,0.0009148860098147,-0.0039750687151816,-1,0.1721173320628424,1,21276.140625,21137.43359375,21212.8203125,0,1
2024-12-31 15:30:00,0.3630593268368579,-0.4800558630900664,-1.0,0.5798050673968498,-0.0054174834278928,-0.0097612403841189,-1,0.2729267488928678,1,21231.62890625,21089.421875,21098.2109375,0,8
2024-12-31 16:30:00,0.3497128786711823,-0.5256782912777722,-1.0,0.5718205019284354,-0.0018472407284004,-0.0109570183980078,-1,0.0460947014692795,1,21152.44140625,21056.814453125,21059.2734375,0,8
2024-12-31 17:30:00,0.335765549299283,-0.5713206510657721,-1.0,0.5716199917486523,-0.0019419069926804,-0.0110784687620739,-1,0.3862504886874705,1,21123.814453125,21007.25390625,21018.41796875,0,7
2024-12-31 18:30:00,0.3280366261952851,-0.608924457076363,-1.0,0.5569905765150253,-0.0010668770131196,-0.0093586221522787,-1,0.5884638407470857,0,21064.19921875,20988.849609375,20996.005859375,1,3
2024-12-31 19:30:00,0.3961110990503869,-0.5893861918460456,-1.0,0.5551283509939113,0.0048423238341062,-0.0054311843279872,-1,0.2825947917532289,1,21099.20703125,20979.814453125,21097.921875,0,2
2024-12-31 20:30:00,0.3652837931359742,-0.6017229822614701,-1.0,0.557785433766295,-0.0037436671629205,-0.0037573680630149,-1,0.3901205664437975,1,21103.662109375,20984.849609375,21019.0859375,0,4
2025-01-02 14:30:00,0.4087356291753076,-0.5746741853208596,-1.0,0.6036020673712669,0.003283374481434,0.0013732471468195,-1,0.1837448033565044,1,21236.59375,20978.6875,21088.212890625,0,2
2025-01-02 15:30:00,0.4111165815738254,-0.5469460927441472,-1.0,0.6018202175038041,0.0001797532551091,0.0034949073946091,-1,0.2141212858206825,1,21121.96484375,20999.6171875,21092.00390625,0,1
2025-01-02 16:30:00,0.3574914169007278,-0.5722222916176208,-1.0,0.6293318708687676,-0.0062364952836162,-0.0016747108758874,-1,0.343605374054263,1,21152.515625,20955.89453125,20960.873046875,0,1
2025-01-02 17:30:00,0.3246614829219672,-0.6215478878288053,-1.0,0.6419209401365548,-0.0045136326120207,-0.0110306673220144,-1,0.3663432203983499,1,20946.810546875,20800.5,20866.4765625,1,4
2025-01-02 18:30:00,0.3567381189898252,-0.6314459567840633,-1.0,0.6365874718930746,0.0022783675681115,-0.0050086325909823,-1,0.0110759324630887,1,20923.658203125,20801.05078125,20914.072265625,1,3
2025-01-02 19:30:00,0.3876759404854833,-0.6138010066591889,-1.0,0.6257820269388783,0.0022454215647478,-0.0060465855076685,-1,0.3471740226059891,1,20975.318359375,20869.701171875,20961.0859375,1,2
2025-01-02 20:30:00,0.3976622537656231,-0.5879420723700279,-1.0,0.6023854113907854,0.0007176836480162,-0.0055086551147613,-1,0.479497031240933,1,20993.279296875,20929.498046875,20976.134765625,1,1
2025-01-03 14:30:00,0.4944726285104893,-0.4950527288126645,-1.0,0.6407922418635317,0.0077920687057364,0.0085199088745913,-1,0.0691051964553115,1,21230.0,21076.521484375,21140.220703125,1,7
2025-01-03 15:30:00,0.5366351434548274,-0.3860846626535373,-1.0,0.631483679988316,0.0040720604830344,0.0171056019696465,0,0.0349923015606311,1,21226.48046875,21110.939453125,21226.48046875,1,6
2025-01-03 16:30:00,0.5488624186305215,-0.2877521479229704,-1.0,0.606370711950315,0.0012255140712689,0.0160527484728039,0,0.1655857347616185,1,21287.251953125,21225.62890625,21252.509765625,1,5
2025-01-03 17:30:00,0.5728001129719325,-0.1880833025046276,-1.0,0.5803064149224828,0.0024120607698527,0.0162193876779088,0,0.0845375874057573,1,21303.833984375,21248.345703125,21303.833984375,1,4
2025-01-03 18:30:00,0.5889319714690995,-0.0950390563336543,-1.0,0.5543578942432673,0.0016531728219408,0.0171548768518334,0,0.2096191634359795,1,21346.921875,21297.951171875,21339.08203125,1,3
2025-01-03 19:30:00,0.5819931048306598,-0.0251768397299829,-1.0,0.5314521358108507,-0.0004843923189028,0.0088784158271941,0,0.127592627564947,1,21359.54296875,21310.447265625,21328.748046875,1,2
2025-01-03 20:30:00,0.5780795733403603,0.0278265215787129,-1.0,0.5097738079691768,-0.0002585423510303,0.0045478129931293,0,0.0823293194751199,1,21334.083984375,21285.857421875,21323.234375,1,1
2025-01-06 14:30:00,0.7136199392465948,0.2004656825080215,-1.0,0.5873607848547836,0.0167584521269663,0.0200807510488267,1,0.866769747223496,0,21693.18359375,21540.5234375,21683.58984375,0,4
2025-01-06 15:30:00,0.7168075967281191,0.3379327477153043,-1.0,0.5610744476858944,0.0005405673495229,0.0182092576284969,1,1.003206537488934,0,21703.4921875,21655.0078125,21695.314453125,0,2
2025-01-06 16:30:00,0.6763346688851266,0.4214842581008318,-1.0,0.5448794915487365,-0.0027015209862266,0.0138545638203293,1,0.5393465726255529,0,21695.072265625,21627.2421875,21636.783203125,0,2
2025-01-06 17:30:00,0.6477435489478907,0.4666769012760021,1.0,0.5344856131667135,-0.0019656366101905,0.0123733195290416,1,0.1827928330236507,1,21643.763671875,21560.533203125,21594.294921875,0,2
2025-01-06 18:30:00,0.601038312517024,0.4709066867145201,1.0,0.5340313987004643,-0.003364105863163,0.0092677560169089,1,0.4474413224819283,1,21597.31640625,21488.693359375,21521.771484375,0,3
2025-01-06 19:30:00,0.6081478379272716,0.4735301452786986,1.0,0.5212420847034446,0.0007870469681652,-0.0067036491418921,1,0.3071240755465668,1,21540.849609375,21463.21484375,21538.716796875,0,2
2025-01-06 20:30:00,0.6182207379461182,0.4785901821220523,1.0,0.5075661246693732,0.0010810432684298,-0.0061631732229852,1,0.1021878910686822,1,21562.013671875,21489.328125,21562.013671875,0,1
2025-01-07 14:30:00,0.527802928490127,0.427020034736514,1.0,0.5649842215373959,-0.0067085631200356,-0.0101702153567941,1,0.094712652543387,1,21618.623046875,21347.2578125,21417.84765625,0,1
2025-01-07 15:30:00,0.5041549782922836,0.3639645368861737,1.0,0.5918600528824542,-0.0020065827224584,-0.010211161469062,1,0.2487768659787025,1,21384.9375,21219.810546875,21374.9140625,0,1
2025-01-07 16:30:00,0.4411358450955553,0.2638723368609742,1.0,0.6002149204815438,-0.0059645969792718,-0.0128116525851709,1,0.1303972450235841,1,21374.525390625,21234.083984375,21247.80078125,0,4
2025-01-07 17:30:00,0.4837843676212848,0.2092603848655332,1.0,0.5970558663406718,0.0036648876899416,-0.0099338118633944,1,0.090548701369275,1,21335.111328125,21210.455078125,21325.814453125,0,2
2025-01-07 18:30:00,0.4594193598770377,0.1463585431252394,1.0,0.5807460578570517,-0.002363486136657,-0.0133783412684813,1,0.3141434607474915,1,21324.486328125,21251.275390625,21275.470703125,0,1
2025-01-07 19:30:00,0.4044484958406221,0.0480024173948812,1.0,0.5860645828781483,-0.0059473998671251,-0.0126171780155708,0,0.0021745399672087,1,21274.966796875,21146.423828125,21149.3125,0,4
2025-01-07 20:30:00,0.4198166057348462,-0.0204813893624899,-1.0,0.572352252665768,0.0012254633176169,-0.0093851319754953,0,0.2117549355033145,1,21186.720703125,21101.294921875,21175.24609375,0,3
2025-01-08 14:30:00,0.3905058314907756,-0.1005775769405834,-1.0,0.5878807371616246,-0.0033133512290479,-0.0067338862252714,0,0.3576983866068563,1,21215.76953125,21054.302734375,21105.201171875,0,7
2025-01-08 15:30:00,0.4182880821862335,-0.1450089945818291,-1.0,0.5716338417037495,0.0021058958701178,-0.0082928780450952,0,0.0009208372681121,1,21180.53515625,21100.90625,21149.693359375,0,1
2025-01-08 16:30:00,0.3620858233344596,-0.2329455039236337,-1.0,0.6112953450845898,-0.0066740248405494,-0.0126034167489876,-1,0.2962831179840385,1,21230.3359375,21004.041015625,21009.009765625,0,5
2025-01-08 17:30:00,0.4663250376061692,-0.2242913427954804,-1.0,0.6368841498859957,0.008998574727089,0.0023425578452265,0,0.2389173616974684,1,21213.9140625,20993.291015625,21198.9140625,0,4
2025-01-08 18:30:00,0.4824348965387658,-0.2036273306746077,-1.0,0.6363914577314523,0.0015832537480289,0.0027003482756384,0,0.0098652283112225,1,21241.8359375,21105.29296875,21232.50390625,0,3
2025-01-08 19:30:00,0.4537022096728998,-0.2106287826274405,-1.0,0.6294253009359279,-0.0030866159883178,0.0029270835163686,0,0.1312483084756,1,21228.724609375,21123.85546875,21167.068359375,0,2
2025-01-08 20:30:00,0.4596462575202007,-0.2088805158139745,-1.0,0.605262520960063,0.0005300536671981,0.0013512413134488,0,0.2239665369298221,1,21194.57421875,21131.99609375,21178.291015625,0,1
2025-01-10 14:30:00,0.3458626014944678,-0.3287942328940278,-1.0,0.7248860451108646,-0.0149897507056273,-0.006964484551629,-1,0.3461229151955952,1,21013.51953125,20727.404296875,20863.201171875,0,7
2025-01-10 15:30:00,0.3221909256873405,-0.4516080426680466,-1.0,0.7410082922567433,-0.0041709377922991,-0.0201339970710172,-1,0.1567781846705224,1,20956.376953125,20767.060546875,20776.36328125,0,6
2025-01-10 16:30:00,0.3317262845039769,-0.5347193103172546,-1.0,0.718406704673673,0.0008087916758441,-0.020908459143202,-1,0.0490440065919008,1,20818.78515625,20728.880859375,20793.173828125,0,5
2025-01-10 17:30:00,0.4111324604045374,-0.5327905099466275,-1.0,0.7211663139634988,0.0071701044207213,-0.0106517387341629,-1,0.1804377819431112,1,20963.2265625,20790.70703125,20942.798828125,0,4
2025-01-10 18:30:00,0.4071923032020151,-0.5327983265067048,-1.0,0.7111316386256524,-0.0005404010545309,-0.0117221934558919,-1,0.1070705833656775,1,21004.419921875,20883.935546875,20931.484375,0,3
2025-01-10 19:30:00,0.377211097653997,-0.562053960242274,-1.0,0.6948893973882175,-0.0041714516008823,-0.000903894351147,0,0.3027478013885757,1,20931.14453125,20838.70703125,20844.3515625,0,2
2025-01-10 20:30:00,0.3782167848200741,-0.576095604354487,-1.0,0.6641306557698163,8.526376914197442e-05,0.0033523072102941,0,0.3295801994513938,1,20873.884765625,20818.634765625,20846.12890625,0,1
