Datetime,open,high,low,close,volume
2026-05-26 04:00:00-04:00,4539.0,4539.60009765625,4527.0,4527.7001953125,2518
2026-05-26 04:15:00-04:00,4528.0,4530.2001953125,4520.7001953125,4522.89990234375,1951
2026-05-26 04:30:00-04:00,4522.39990234375,4526.7001953125,4520.2001953125,4525.60009765625,1847
2026-05-26 04:45:00-04:00,4525.5,4527.89990234375,4520.39990234375,4524.7001953125,1990
2026-05-26 05:00:00-04:00,4524.2998046875,4525.5,4519.2998046875,4520.7001953125,1689
2026-05-26 05:15:00-04:00,4520.60009765625,4527.2001953125,4518.2001953125,4525.2001953125,2011
2026-05-26 05:30:00-04:00,4525.2998046875,4525.2998046875,4512.2998046875,4513.60009765625,2601
2026-05-26 05:45:00-04:00,4513.39990234375,4523.89990234375,4513.2998046875,4523.10009765625,2132
2026-05-26 06:00:00-04:00,4523.0,4532.7001953125,4519.5,4529.5,3439
2026-05-26 06:15:00-04:00,4529.7998046875,4535.89990234375,4527.7998046875,4533.89990234375,2349
2026-05-26 06:30:00-04:00,4534.0,4539.2998046875,4531.7998046875,4533.60009765625,1863
2026-05-26 06:45:00-04:00,4533.7998046875,4540.89990234375,4533.7001953125,4534.89990234375,1920
2026-05-26 07:00:00-04:00,4535.10009765625,4537.0,4532.10009765625,4532.10009765625,1665
2026-05-26 07:15:00-04:00,4532.5,4533.2001953125,4522.89990234375,4523.7001953125,3221
2026-05-26 07:30:00-04:00,4523.89990234375,4524.0,4504.2998046875,4510.10009765625,6305
2026-05-26 07:45:00-04:00,4509.7998046875,4515.7998046875,4503.0,4507.5,3658
2026-05-26 08:00:00-04:00,4507.10009765625,4512.60009765625,4503.89990234375,4510.5,3710
2026-05-26 08:15:00-04:00,4510.10009765625,4515.89990234375,4503.7998046875,4506.2998046875,3514
2026-05-26 08:30:00-04:00,4506.2998046875,4512.0,4500.2001953125,4512.0,4797
2026-05-26 08:45:00-04:00,4512.10009765625,4524.2998046875,4510.2998046875,4520.7001953125,4706
2026-05-26 09:00:00-04:00,4520.60009765625,4526.7998046875,4516.5,4518.60009765625,5928
2026-05-26 09:15:00-04:00,4518.89990234375,4528.5,4518.60009765625,4522.7001953125,3297
2026-05-26 09:30:00-04:00,4523.0,4532.2998046875,4521.5,4528.0,4452
2026-05-26 09:45:00-04:00,4528.10009765625,4530.10009765625,4512.60009765625,4514.60009765625,6137
2026-05-26 10:00:00-04:00,4515.10009765625,4521.2998046875,4508.2998046875,4511.2001953125,4067
2026-05-26 10:15:00-04:00,4511.2998046875,4518.7998046875,4509.2001953125,4518.10009765625,7458
2026-05-26 10:30:00-04:00,4518.10009765625,4525.60009765625,4517.2001953125,4522.0,2965
2026-05-26 10:45:00-04:00,4521.89990234375,4522.89990234375,4512.89990234375,4515.60009765625,2217
2026-05-26 11:00:00-04:00,4515.60009765625,4515.7998046875,4508.39990234375,4509.7001953125,2748
2026-05-26 11:15:00-04:00,4509.60009765625,4511.2001953125,4505.2001953125,4506.2001953125,4065
2026-05-26 11:30:00-04:00,4506.7001953125,4509.5,4502.5,4508.7001953125,3391
2026-05-26 11:45:00-04:00,4508.5,4511.2998046875,4506.2001953125,4506.7001953125,3268
2026-05-26 12:00:00-04:00,4506.5,4508.60009765625,4499.2998046875,4502.0,1932
2026-05-26 12:15:00-04:00,4501.7998046875,4509.39990234375,4499.60009765625,4508.60009765625,2117
2026-05-26 12:30:00-04:00,4508.7001953125,4512.0,4506.5,4506.89990234375,2039
2026-05-26 12:45:00-04:00,4506.89990234375,4508.2001953125,4503.10009765625,4505.2001953125,1484
2026-05-26 13:00:00-04:00,4504.89990234375,4507.89990234375,4503.5,4503.7998046875,964
2026-05-26 13:15:00-04:00,4503.7998046875,4508.89990234375,4500.7001953125,4501.39990234375,9335
2026-05-26 13:30:00-04:00,4501.60009765625,4502.0,4494.60009765625,4498.5,6759
2026-05-26 13:45:00-04:00,4498.39990234375,4501.10009765625,4487.39990234375,4490.0,3878
2026-05-26 14:00:00-04:00,4490.0,4492.7998046875,4480.0,4486.60009765625,3928
2026-05-26 14:15:00-04:00,4486.39990234375,4495.60009765625,4485.7001953125,4495.10009765625,1622
2026-05-26 14:30:00-04:00,4494.60009765625,4497.89990234375,4493.7001953125,4495.60009765625,573
2026-05-26 14:45:00-04:00,4495.5,4499.2001953125,4495.5,4498.7001953125,841
2026-05-26 15:00:00-04:00,4499.0,4500.7001953125,4497.2001953125,4499.2998046875,627
2026-05-26 15:15:00-04:00,4499.2001953125,4505.0,4499.0,4502.10009765625,1233
2026-05-26 15:30:00-04:00,4502.0,4505.7001953125,4500.39990234375,4504.39990234375,1129
2026-05-26 15:45:00-04:00,4504.7001953125,4509.7998046875,4503.7001953125,4508.7001953125,1727
2026-05-26 16:00:00-04:00,4509.0,4511.7998046875,4506.10009765625,4507.7998046875,719
2026-05-26 16:15:00-04:00,4508.2001953125,4509.89990234375,4506.2998046875,4506.60009765625,650
2026-05-26 16:30:00-04:00,4507.10009765625,4510.0,4506.0,4508.89990234375,258
2026-05-26 16:45:00-04:00,4509.10009765625,4510.5,4504.2998046875,4507.2998046875,478
2026-05-26 18:00:00-04:00,4507.39990234375,4509.89990234375,4503.2998046875,4505.0,454
2026-05-26 18:15:00-04:00,4505.39990234375,4510.89990234375,4504.2998046875,4505.7998046875,174
2026-05-26 18:30:00-04:00,4506.2998046875,4506.89990234375,4498.89990234375,4501.2998046875,238
2026-05-26 18:45:00-04:00,4502.0,4512.7001953125,4499.89990234375,4510.89990234375,348
2026-05-26 19:00:00-04:00,4512.2998046875,4514.10009765625,4507.39990234375,4508.7001953125,125
2026-05-26 19:15:00-04:00,4509.39990234375,4511.7998046875,4504.7001953125,4511.7998046875,122
2026-05-26 19:30:00-04:00,4512.0,4526.7998046875,4511.0,4526.0,793
2026-05-26 19:45:00-04:00,4526.7998046875,4528.10009765625,4519.2001953125,4519.60009765625,291
2026-05-26 20:00:00-04:00,4517.39990234375,4525.7998046875,4517.0,4521.89990234375,192
2026-05-26 20:15:00-04:00,4520.89990234375,4521.5,4513.60009765625,4517.7998046875,139
2026-05-26 20:30:00-04:00,4517.5,4520.2998046875,4516.2998046875,4518.0,253
2026-05-26 20:45:00-04:00,4519.2001953125,4521.7001953125,4514.60009765625,4514.60009765625,146
2026-05-26 21:00:00-04:00,4516.7998046875,4520.2998046875,4512.10009765625,4519.0,298
2026-05-26 21:15:00-04:00,4519.2998046875,4520.2001953125,4514.0,4515.39990234375,205
2026-05-26 21:30:00-04:00,4514.39990234375,4516.2998046875,4508.60009765625,4509.2998046875,235
2026-05-26 21:45:00-04:00,4508.89990234375,4509.39990234375,4506.2001953125,4507.5,153
2026-05-26 22:00:00-04:00,4508.60009765625,4508.60009765625,4501.60009765625,4502.39990234375,208
2026-05-26 22:15:00-04:00,4503.7001953125,4505.10009765625,4498.39990234375,4505.10009765625,199
2026-05-26 22:30:00-04:00,4505.10009765625,4505.2998046875,4498.10009765625,4500.2998046875,170
2026-05-26 22:45:00-04:00,4498.89990234375,4506.39990234375,4497.7998046875,4505.2001953125,118
2026-05-26 23:00:00-04:00,4505.2998046875,4509.39990234375,4505.2001953125,4508.89990234375,79
2026-05-26 23:15:00-04:00,4508.7001953125,4510.39990234375,4504.7001953125,4504.7998046875,110
2026-05-26 23:30:00-04:00,4505.10009765625,4505.5,4501.0,4503.0,110
2026-05-26 23:45:00-04:00,4502.7001953125,4503.89990234375,4496.2001953125,4496.2998046875,108
2026-05-27 00:00:00-04:00,4496.0,4502.10009765625,4494.7998046875,4501.39990234375,184
2026-05-27 00:15:00-04:00,4501.5,4501.89990234375,4498.7001953125,4499.39990234375,112
2026-05-27 00:30:00-04:00,4498.2998046875,4507.7001953125,4496.89990234375,4507.7001953125,206
2026-05-27 00:45:00-04:00,4507.39990234375,4516.2001953125,4507.39990234375,4509.2998046875,356
2026-05-27 01:00:00-04:00,4508.7998046875,4512.7998046875,4507.89990234375,4508.0,343
2026-05-27 01:15:00-04:00,4506.10009765625,4506.39990234375,4503.39990234375,4505.7998046875,437
2026-05-27 01:30:00-04:00,4506.7998046875,4506.89990234375,4491.0,4492.5,549
2026-05-27 01:45:00-04:00,4491.7001953125,4500.5,4490.5,4496.5,474
2026-05-27 02:00:00-04:00,4496.39990234375,4497.7998046875,4492.2998046875,4492.89990234375,362
2026-05-27 02:15:00-04:00,4493.0,4494.7998046875,4483.0,4486.5,1058
2026-05-27 02:30:00-04:00,4485.5,4487.10009765625,4478.5,4486.60009765625,620
2026-05-27 02:45:00-04:00,4486.7001953125,4489.39990234375,4483.0,4484.5,822
2026-05-27 03:00:00-04:00,4485.2998046875,4487.5,4479.7001953125,4479.7998046875,385
2026-05-27 03:15:00-04:00,4479.5,4488.10009765625,4479.5,4485.5,882
2026-05-27 03:30:00-04:00,4485.39990234375,4520.60009765625,4484.89990234375,4514.39990234375,21316
2026-05-27 03:45:00-04:00,4514.39990234375,4515.7001953125,4505.89990234375,4513.2001953125,1896
2026-05-27 04:00:00-04:00,4513.10009765625,4520.5,4512.2001953125,4517.60009765625,1844
2026-05-27 04:15:00-04:00,4517.7998046875,4524.39990234375,4517.2998046875,4520.39990234375,1525
2026-05-27 04:30:00-04:00,4520.10009765625,4527.89990234375,4517.2998046875,4527.2998046875,1314
2026-05-27 04:45:00-04:00,4527.39990234375,4529.5,4523.7998046875,4528.7001953125,1927
2026-05-27 05:00:00-04:00,4528.5,4528.7001953125,4519.89990234375,4522.7998046875,2374
2026-05-27 05:15:00-04:00,4523.2001953125,4526.60009765625,4520.39990234375,4521.2001953125,1827
2026-05-27 05:30:00-04:00,4521.5,4523.60009765625,4517.89990234375,4520.0,2079
2026-05-27 05:45:00-04:00,4520.0,4524.7001953125,4519.7001953125,4521.7998046875,981
2026-05-27 06:00:00-04:00,4521.60009765625,4522.2998046875,4515.7001953125,4516.89990234375,2013
2026-05-27 06:15:00-04:00,4516.7998046875,4518.0,4507.7998046875,4508.2998046875,2158
2026-05-27 06:30:00-04:00,4508.2001953125,4508.60009765625,4492.2998046875,4496.2001953125,5478
2026-05-27 06:45:00-04:00,4495.7998046875,4497.2998046875,4472.7001953125,4476.2001953125,9837
2026-05-27 07:00:00-04:00,4476.2998046875,4483.89990234375,4473.39990234375,4481.2998046875,4568
2026-05-27 07:15:00-04:00,4481.2998046875,4482.7998046875,4469.2998046875,4470.89990234375,4492
2026-05-27 07:30:00-04:00,4471.0,4474.39990234375,4462.39990234375,4473.39990234375,3593
2026-05-27 07:45:00-04:00,4473.0,4474.7998046875,4454.2998046875,4458.2998046875,3982
2026-05-27 08:00:00-04:00,4458.5,4467.5,4458.10009765625,4460.10009765625,4032
2026-05-27 08:15:00-04:00,4460.10009765625,4496.5,4457.2998046875,4485.0,9808
2026-05-27 08:30:00-04:00,4484.89990234375,4490.39990234375,4475.0,4477.2998046875,4726
2026-05-27 08:45:00-04:00,4477.5,4478.5,4468.2001953125,4469.39990234375,4464
2026-05-27 09:00:00-04:00,4469.2001953125,4469.7001953125,4441.2001953125,4447.10009765625,7631
2026-05-27 09:15:00-04:00,4447.10009765625,4452.10009765625,4431.0,4434.0,9404
2026-05-27 09:30:00-04:00,4433.89990234375,4456.2998046875,4432.89990234375,4450.0,8541
2026-05-27 09:45:00-04:00,4450.2001953125,4465.39990234375,4449.10009765625,4458.2001953125,7387
2026-05-27 10:00:00-04:00,4458.10009765625,4487.2001953125,4457.0,4479.0,7688
2026-05-27 10:15:00-04:00,4479.60009765625,4486.7998046875,4471.39990234375,4476.89990234375,4352
2026-05-27 10:30:00-04:00,4476.7998046875,4480.60009765625,4466.60009765625,4474.5,4849
2026-05-27 10:45:00-04:00,4474.5,4477.7001953125,4464.60009765625,4465.60009765625,3421
2026-05-27 11:00:00-04:00,4465.39990234375,4470.10009765625,4459.5,4463.39990234375,4857
2026-05-27 11:15:00-04:00,4463.2998046875,4467.60009765625,4461.10009765625,4467.60009765625,2500
2026-05-27 11:30:00-04:00,4467.7001953125,4473.0,4464.60009765625,4465.7001953125,2862
2026-05-27 11:45:00-04:00,4465.7998046875,4470.10009765625,4462.2998046875,4468.0,1723
2026-05-27 12:00:00-04:00,4468.10009765625,4473.5,4465.60009765625,4471.7001953125,2832
2026-05-27 12:15:00-04:00,4472.0,4479.2001953125,4471.39990234375,4478.2998046875,2006
2026-05-27 12:30:00-04:00,4478.10009765625,4485.39990234375,4476.5,4482.2998046875,2114
2026-05-27 12:45:00-04:00,4482.2001953125,4484.89990234375,4480.7001953125,4482.39990234375,2267
2026-05-27 13:00:00-04:00,4482.39990234375,4483.39990234375,4472.7001953125,4475.39990234375,2450
2026-05-27 13:15:00-04:00,4475.89990234375,4482.7998046875,4474.7001953125,4481.2001953125,2909
2026-05-27 13:30:00-04:00,4481.5,4485.89990234375,4481.5,4482.10009765625,3324
2026-05-27 13:45:00-04:00,4482.39990234375,4485.7001953125,4481.5,4481.89990234375,1160
2026-05-27 14:00:00-04:00,4481.60009765625,4483.60009765625,4479.0,4481.39990234375,802
2026-05-27 14:15:00-04:00,4481.5,4490.0,4481.2998046875,4487.2998046875,1082
2026-05-27 14:30:00-04:00,4487.10009765625,4488.0,4482.89990234375,4484.7001953125,761
2026-05-27 14:45:00-04:00,4484.39990234375,4486.89990234375,4483.60009765625,4485.89990234375,296
2026-05-27 15:00:00-04:00,4486.0,4486.2998046875,4482.0,4483.5,968
2026-05-27 15:15:00-04:00,4483.5,4485.7001953125,4481.10009765625,4482.5,711
2026-05-27 15:30:00-04:00,4482.7998046875,4486.7001953125,4481.39990234375,4485.5,892
2026-05-27 15:45:00-04:00,4485.2001953125,4485.39990234375,4480.7001953125,4483.0,1184
2026-05-27 16:00:00-04:00,4482.7998046875,4487.0,4481.7998046875,4487.0,656
2026-05-27 16:15:00-04:00,4487.2001953125,4490.60009765625,4486.2998046875,4486.7001953125,465
2026-05-27 16:30:00-04:00,4486.7998046875,4487.60009765625,4483.2998046875,4485.2998046875,201
2026-05-27 16:45:00-04:00,4485.5,4488.5,4484.2001953125,4488.5,256
2026-05-27 18:00:00-04:00,4488.0,4502.0,4485.89990234375,4488.7998046875,279
2026-05-27 18:15:00-04:00,4488.0,4492.60009765625,4487.2001953125,4490.10009765625,275
2026-05-27 18:30:00-04:00,4490.10009765625,4492.89990234375,4485.5,4488.89990234375,473
2026-05-27 18:45:00-04:00,4488.7001953125,4489.0,4485.5,4488.0,165
2026-05-27 19:00:00-04:00,4487.7001953125,4488.2001953125,4481.89990234375,4484.5,325
2026-05-27 19:15:00-04:00,4483.89990234375,4485.7001953125,4479.39990234375,4481.10009765625,443
2026-05-27 19:30:00-04:00,4480.7001953125,4484.7001953125,4480.0,4481.2001953125,348
2026-05-27 19:45:00-04:00,4481.0,4481.0,4473.2001953125,4477.7001953125,725
2026-05-27 20:00:00-04:00,4477.39990234375,4482.89990234375,4475.0,4475.2998046875,358
2026-05-27 20:15:00-04:00,4475.2998046875,4485.10009765625,4474.39990234375,4476.60009765625,512
2026-05-27 20:30:00-04:00,4477.10009765625,4483.7998046875,4474.0,4482.60009765625,517
2026-05-27 20:45:00-04:00,4482.60009765625,4488.7998046875,4481.39990234375,4487.60009765625,415
2026-05-27 21:00:00-04:00,4487.89990234375,4489.5,4467.7998046875,4468.39990234375,1350
2026-05-27 21:15:00-04:00,4468.7001953125,4470.89990234375,4447.7001953125,4449.7998046875,2765
2026-05-27 21:30:00-04:00,4449.5,4457.2001953125,4446.39990234375,4448.2001953125,1352
2026-05-27 21:45:00-04:00,4447.89990234375,4450.89990234375,4437.2998046875,4440.39990234375,1364
2026-05-27 22:00:00-04:00,4441.60009765625,4443.2001953125,4426.7001953125,4433.5,2533
2026-05-27 22:15:00-04:00,4433.5,4439.0,4430.10009765625,4436.89990234375,1156
2026-05-27 22:30:00-04:00,4436.7998046875,4441.39990234375,4431.0,4432.7001953125,1339
2026-05-27 22:45:00-04:00,4432.2001953125,4432.7998046875,4423.0,4424.39990234375,1507
2026-05-27 23:00:00-04:00,4424.2001953125,4428.39990234375,4420.39990234375,4423.89990234375,1133
2026-05-27 23:15:00-04:00,4424.0,4424.60009765625,4411.7001953125,4417.89990234375,2013
2026-05-27 23:30:00-04:00,4417.89990234375,4417.89990234375,4400.2998046875,4406.7998046875,1969
2026-05-27 23:45:00-04:00,4406.2001953125,4409.0,4398.0,4405.2998046875,1081
2026-05-28 00:00:00-04:00,4404.2001953125,4411.7998046875,4398.89990234375,4405.7998046875,1144
2026-05-28 00:15:00-04:00,4405.7998046875,4407.0,4395.60009765625,4398.10009765625,851
2026-05-28 00:30:00-04:00,4398.2001953125,4404.5,4398.2001953125,4403.60009765625,689
2026-05-28 00:45:00-04:00,4403.2001953125,4404.5,4397.39990234375,4402.2001953125,808
2026-05-28 01:00:00-04:00,4402.7001953125,4406.2998046875,4396.10009765625,4404.10009765625,1307
2026-05-28 01:15:00-04:00,4404.39990234375,4409.0,4400.7001953125,4407.2998046875,797
2026-05-28 01:30:00-04:00,4407.7001953125,4422.5,4403.7001953125,4418.60009765625,2006
2026-05-28 01:45:00-04:00,4418.89990234375,4425.5,4416.7001953125,4417.10009765625,1177
2026-05-28 02:00:00-04:00,4417.2001953125,4419.89990234375,4403.89990234375,4405.2998046875,1865
2026-05-28 02:15:00-04:00,4405.7001953125,4414.5,4403.7998046875,4410.2001953125,1298
2026-05-28 02:30:00-04:00,4409.60009765625,4415.0,4406.7001953125,4409.7998046875,960
2026-05-28 02:45:00-04:00,4409.7998046875,4414.39990234375,4408.89990234375,4413.2998046875,614
2026-05-28 03:00:00-04:00,4413.60009765625,4422.2001953125,4413.60009765625,4418.60009765625,1240
2026-05-28 03:15:00-04:00,4418.7998046875,4426.0,4415.7998046875,4422.39990234375,1759
2026-05-28 03:30:00-04:00,4422.39990234375,4423.7001953125,4414.89990234375,4418.60009765625,1185
2026-05-28 03:45:00-04:00,4419.2998046875,4420.60009765625,4412.39990234375,4417.2001953125,1384
2026-05-28 04:00:00-04:00,4417.5,4424.7998046875,4415.89990234375,4422.5,1065
2026-05-28 04:15:00-04:00,4422.89990234375,4424.39990234375,4417.0,4418.89990234375,868
2026-05-28 04:30:00-04:00,4419.0,4424.39990234375,4415.7998046875,4419.89990234375,1029
2026-05-28 04:45:00-04:00,4419.7998046875,4421.39990234375,4415.60009765625,4416.7998046875,772
2026-05-28 05:00:00-04:00,4416.2998046875,4421.2998046875,4416.10009765625,4419.2998046875,954
2026-05-28 05:15:00-04:00,4419.0,4429.0,4418.39990234375,4426.2001953125,1491
2026-05-28 05:30:00-04:00,4426.0,4426.7998046875,4420.2998046875,4421.2001953125,1082
2026-05-28 05:45:00-04:00,4421.5,4426.60009765625,4419.89990234375,4424.0,587
2026-05-28 06:00:00-04:00,4424.10009765625,4434.2998046875,4421.7998046875,4429.39990234375,1322
2026-05-28 06:15:00-04:00,4429.7998046875,4432.7001953125,4423.89990234375,4431.60009765625,753
2026-05-28 06:30:00-04:00,4431.10009765625,4432.60009765625,4418.0,4419.2998046875,1068
2026-05-28 06:45:00-04:00,4419.0,4419.2001953125,4405.5,4413.60009765625,2820
2026-05-28 07:00:00-04:00,4413.0,4419.5,4412.0,4417.2998046875,920
2026-05-28 07:15:00-04:00,4416.89990234375,4421.0,4414.5,4415.2998046875,874
2026-05-28 07:30:00-04:00,4415.0,4420.60009765625,4410.89990234375,4415.89990234375,1021
2026-05-28 07:45:00-04:00,4415.5,4418.5,4411.10009765625,4418.2001953125,792
2026-05-28 08:00:00-04:00,4417.89990234375,4423.5,4417.89990234375,4422.60009765625,1214
2026-05-28 08:15:00-04:00,4422.60009765625,4423.0,4409.7998046875,4415.0,1822
2026-05-28 08:30:00-04:00,4415.39990234375,4433.7001953125,4412.7998046875,4433.10009765625,3477
2026-05-28 08:45:00-04:00,4432.7001953125,4464.0,4432.0,4461.89990234375,5279
2026-05-28 09:00:00-04:00,4462.2998046875,4469.39990234375,4455.0,4456.7001953125,5082
2026-05-28 09:15:00-04:00,4457.0,4464.7998046875,4455.89990234375,4458.7998046875,2038
2026-05-28 09:30:00-04:00,4459.5,4460.89990234375,4448.0,4452.39990234375,3317
2026-05-28 09:45:00-04:00,4452.10009765625,4464.7998046875,4451.7998046875,4460.60009765625,2398
2026-05-28 10:00:00-04:00,4460.10009765625,4498.89990234375,4450.60009765625,4495.2001953125,7767
2026-05-28 10:15:00-04:00,4495.10009765625,4504.39990234375,4481.7001953125,4491.7998046875,6778
2026-05-28 10:30:00-04:00,4491.7998046875,4502.39990234375,4483.2998046875,4499.60009765625,4881
2026-05-28 10:45:00-04:00,4499.89990234375,4511.39990234375,4492.60009765625,4500.2998046875,6004
2026-05-28 11:00:00-04:00,4500.7001953125,4511.2998046875,4499.39990234375,4501.60009765625,2787
2026-05-28 11:15:00-04:00,4501.89990234375,4513.60009765625,4499.89990234375,4507.10009765625,1940
2026-05-28 11:30:00-04:00,4507.7998046875,4515.89990234375,4507.0,4509.5,2199
2026-05-28 11:45:00-04:00,4509.89990234375,4512.7998046875,4508.7998046875,4512.5,946
2026-05-28 12:00:00-04:00,4512.89990234375,4516.2998046875,4507.5,4514.89990234375,1707
2026-05-28 12:15:00-04:00,4515.2001953125,4533.89990234375,4514.60009765625,4531.0,4150
2026-05-28 12:30:00-04:00,4531.2998046875,4537.10009765625,4528.0,4535.0,2540
2026-05-28 12:45:00-04:00,4535.2001953125,4542.0,4534.89990234375,4541.7998046875,2285
2026-05-28 13:00:00-04:00,4541.89990234375,4545.39990234375,4534.0,4534.7001953125,2243
2026-05-28 13:15:00-04:00,4534.7001953125,4537.39990234375,4531.5,4532.5,3490
2026-05-28 13:30:00-04:00,4532.60009765625,4537.7001953125,4532.60009765625,4535.39990234375,900
2026-05-28 13:45:00-04:00,4535.5,4540.2998046875,4535.2001953125,4539.2001953125,898
2026-05-28 14:00:00-04:00,4539.2001953125,4547.10009765625,4536.39990234375,4538.0,1403
2026-05-28 14:15:00-04:00,4538.2998046875,4543.7001953125,4536.0,4537.0,1360
2026-05-28 14:30:00-04:00,4537.2001953125,4537.2001953125,4531.5,4532.60009765625,1022
2026-05-28 14:45:00-04:00,4532.7001953125,4534.5,4529.2998046875,4532.5,991
2026-05-28 15:00:00-04:00,4532.2001953125,4534.60009765625,4529.2998046875,4530.5,778
2026-05-28 15:15:00-04:00,4530.2998046875,4533.89990234375,4530.2998046875,4530.7998046875,552
2026-05-28 15:30:00-04:00,4530.7998046875,4532.7001953125,4530.0,4530.2998046875,638
2026-05-28 15:45:00-04:00,4530.39990234375,4531.39990234375,4528.0,4528.7001953125,1519
2026-05-28 16:00:00-04:00,4528.7001953125,4529.2998046875,4525.60009765625,4527.7998046875,646
2026-05-28 16:15:00-04:00,4527.7001953125,4531.5,4527.0,4530.0,483
2026-05-28 16:30:00-04:00,4529.7001953125,4531.7001953125,4525.7998046875,4526.60009765625,415
2026-05-28 16:45:00-04:00,4526.2998046875,4527.7998046875,4525.7998046875,4527.2998046875,248
2026-05-28 18:00:00-04:00,4527.60009765625,4530.2998046875,4522.2998046875,4524.2998046875,242
2026-05-28 18:15:00-04:00,4524.5,4527.0,4523.60009765625,4526.39990234375,122
2026-05-28 18:30:00-04:00,4526.2998046875,4527.0,4523.60009765625,4526.60009765625,119
2026-05-28 18:45:00-04:00,4526.0,4527.10009765625,4521.60009765625,4521.7001953125,227
2026-05-28 19:00:00-04:00,4522.5,4526.5,4521.7001953125,4525.7998046875,159
2026-05-28 19:15:00-04:00,4525.7998046875,4527.89990234375,4522.39990234375,4523.10009765625,191
2026-05-28 19:30:00-04:00,4522.89990234375,4525.39990234375,4519.7001953125,4520.7001953125,433
2026-05-28 19:45:00-04:00,4520.5,4527.2001953125,4519.5,4525.60009765625,460
2026-05-28 20:00:00-04:00,4525.5,4529.0,4522.5,4527.89990234375,708
2026-05-28 20:15:00-04:00,4527.7998046875,4531.5,4526.2998046875,4530.2998046875,526
2026-05-28 20:30:00-04:00,4530.60009765625,4530.89990234375,4523.5,4528.7001953125,468
2026-05-28 20:45:00-04:00,4528.5,4528.60009765625,4523.5,4525.2998046875,354
2026-05-28 21:00:00-04:00,4526.0,4545.7998046875,4522.7001953125,4545.2001953125,1881
2026-05-28 21:15:00-04:00,4545.39990234375,4551.2001953125,4535.5,4535.5,1605
2026-05-28 21:30:00-04:00,4535.39990234375,4538.60009765625,4532.7998046875,4536.60009765625,811
2026-05-28 21:45:00-04:00,4536.10009765625,4538.0,4531.10009765625,4536.89990234375,736
2026-05-28 22:00:00-04:00,4536.60009765625,4541.39990234375,4534.39990234375,4537.2001953125,604
2026-05-28 22:15:00-04:00,4537.2998046875,4539.2001953125,4531.5,4533.39990234375,675
2026-05-28 22:30:00-04:00,4533.10009765625,4538.0,4528.39990234375,4535.2998046875,704
2026-05-28 22:45:00-04:00,4535.10009765625,4538.2998046875,4531.5,4531.7001953125,351
2026-05-28 23:00:00-04:00,4532.0,4532.2001953125,4525.2001953125,4527.10009765625,841
2026-05-28 23:15:00-04:00,4527.2001953125,4529.89990234375,4525.39990234375,4526.7998046875,418
2026-05-28 23:30:00-04:00,4527.60009765625,4529.7998046875,4525.39990234375,4528.5,398
2026-05-28 23:45:00-04:00,4529.0,4532.0,4526.89990234375,4530.89990234375,325
2026-05-29 00:00:00-04:00,4531.39990234375,4535.89990234375,4531.39990234375,4532.60009765625,408
2026-05-29 00:15:00-04:00,4532.60009765625,4542.39990234375,4532.60009765625,4539.89990234375,674
2026-05-29 00:30:00-04:00,4539.89990234375,4541.7998046875,4538.7998046875,4541.2001953125,521
2026-05-29 00:45:00-04:00,4541.5,4545.39990234375,4538.7998046875,4544.7001953125,823
2026-05-29 01:00:00-04:00,4544.60009765625,4546.2001953125,4539.7001953125,4542.89990234375,428
2026-05-29 01:15:00-04:00,4542.5,4543.0,4540.39990234375,4540.5,201
2026-05-29 01:30:00-04:00,4540.39990234375,4543.5,4533.0,4537.5,1085
2026-05-29 01:45:00-04:00,4537.10009765625,4547.0,4534.89990234375,4545.7998046875,1811
2026-05-29 02:00:00-04:00,4546.10009765625,4553.5,4541.89990234375,4546.5,2331
2026-05-29 02:15:00-04:00,4546.2998046875,4552.0,4540.7001953125,4547.5,915
2026-05-29 02:30:00-04:00,4547.60009765625,4551.5,4542.0,4547.2998046875,822
2026-05-29 02:45:00-04:00,4547.60009765625,4554.89990234375,4546.10009765625,4554.39990234375,897
2026-05-29 03:00:00-04:00,4554.2001953125,4554.7001953125,4546.5,4546.7001953125,1033
2026-05-29 03:15:00-04:00,4546.7998046875,4547.7998046875,4541.2998046875,4544.7998046875,785
2026-05-29 03:30:00-04:00,4544.60009765625,4557.0,4543.5,4556.0,2672
2026-05-29 03:45:00-04:00,4555.89990234375,4557.2001953125,4552.5,4555.5,1340
2026-05-29 04:00:00-04:00,4555.0,4555.5,4544.7998046875,4546.0,1243
2026-05-29 04:15:00-04:00,4545.60009765625,4548.7001953125,4543.2001953125,4548.10009765625,1027
2026-05-29 04:30:00-04:00,4547.7001953125,4548.7001953125,4544.2998046875,4545.2001953125,770
2026-05-29 04:45:00-04:00,4545.0,4546.89990234375,4540.0,4544.7001953125,865
2026-05-29 05:00:00-04:00,4545.2001953125,4561.2998046875,4543.39990234375,4559.7998046875,1416
2026-05-29 05:15:00-04:00,4560.0,4563.10009765625,4552.7001953125,4559.5,1221
2026-05-29 05:30:00-04:00,4559.39990234375,4563.89990234375,4554.89990234375,4563.2001953125,2333
2026-05-29 05:45:00-04:00,4563.5,4571.2001953125,4560.7998046875,4562.0,2632
2026-05-29 06:00:00-04:00,4562.0,4562.10009765625,4556.39990234375,4559.5,721
2026-05-29 06:15:00-04:00,4559.2998046875,4561.7998046875,4556.60009765625,4561.60009765625,460
2026-05-29 06:30:00-04:00,4561.7001953125,4574.39990234375,4561.39990234375,4569.0,1782
